username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
garageowns,1246103342021033985,2020-04-03 15:52:42+00:00,0,#barbershop #wetshave #corona #covid #plaguedaze #lockdown,,0,0,. WE ALSO DO HOT TOWEL WET SHAVE . #barbershop #wetshave #corona #covid #plaguedaze #lockdown @The Best Gents Hair Salon https://www.instagram.com/p/B-hkDgaHn-W/?igshid=qda64fo70wl4,,,,,WET SHAVE # Best Gents Hair Salon https://www.instagram.com/p/B-hkDgaHn-W/?igshid=qda64fo70wl4,0.6369,0.0,0.826,0.174
_markpetchey,1246103130280022017,2020-04-03 15:51:52+00:00,65,,@the_LTA,4,7,"Pretty keen for @the_LTA to put some 15k tournaments as soon as domestic tennis is possible. Going to save on risking travel to countries where COVID could flare up and have their borders shut overnight, plan a decent schedule without loss of precious cash and the need to have",,,,,COVID,0.6771,0.09,0.727,0.184
KateGregan,1246103124617633792,2020-04-03 15:51:51+00:00,13,#COVID19 #eggpub,@SignatureBrew,2,1,"My boyfriend has been missing the pub due to #COVID19 lockdown, so I thought I’d create one... #eggpub (Disclaimer: marketing posters stuck on with bandaids) @SignatureBrew",,,Disclaimer,,,-0.2732,0.14300000000000002,0.785,0.07200000000000001
charlesturner13,1246103037468389376,2020-04-03 15:51:30+00:00,3,,,0,1,"I very rarely write stuff on here for debate, but having spent 3 days at Cheltenham I was wiped out for 16 days with what I believe was Covid-19. You can't get tested to confirm. People I went with have been ok, however, they state not everyone shows symptoms.",,,,,Cheltenham Covid-19,0.0,0.0,1.0,0.0
LEOenglish0,1246102924167708672,2020-04-03 15:51:03+00:00,6,,@ExtServsCCJA,1,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
CCIacademy,1246102825060499456,2020-04-03 15:50:39+00:00,7,,@ExtServsCCJA,1,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
CFPSchool,1246102660421476355,2020-04-03 15:50:00+00:00,7,,@ExtServsCCJA,1,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
sunnylambe,1246102654050275329,2020-04-03 15:49:58+00:00,1,#COVID19,@UKLabour @borisjohnson_UK @Conservatives,0,1,Just imagine if questions are asked around how effective the main opposition @UKLabour has been in holding the PM @borisjohnson_UK @Conservatives government to account in the way the whole #COVID19 has been handled from day one. I’m sure public opinion would have been different. ,,government,,,PM @borisjohnson_UK @Conservatives,0.6597,0.0,0.8859999999999999,0.114
BrookfieldSM3,1246102506138218496,2020-04-03 15:49:23+00:00,9,,@ExtServsCCJA,1,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
BobbVenessa,1246102400521428992,2020-04-03 15:48:58+00:00,1,,,0,1,My Autistic Teens are truly getting bored and not sure of whats happening BBC News - Coronavirus: 'Stay at home' plea as Easter holiday starts. ,,,,,BBC News Coronavirus Easter,0.3691,0.132,0.685,0.183
ManorParkSchSM1,1246102370066587649,2020-04-03 15:48:51+00:00,3,,@ExtServsCCJA,0,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
cheamparkfarm,1246102240856870912,2020-04-03 15:48:20+00:00,14,,@ExtServsCCJA,1,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
garageowns,1246102227271454722,2020-04-03 15:48:17+00:00,0,#corona #covid #plaguedaze #handwritten #typebrut,,0,0,. Sign in the window of a Covid-19 closed and boarded up pub. . #corona #covid #plaguedaze #handwritten #typebrut @The Windmill in the City https://www.instagram.com/p/B-hjjEbnc9Y/?igshid=389k4hsu8j6u,,,,,Covid-19 Windmill,0.0,0.0,1.0,0.0
Gramoss,1246102104860700673,2020-04-03 15:47:47+00:00,0,#AmazonPrime #porchpirates #COVID19,,0,0,"Now that your #AmazonPrime packages are being left unannounced on your doorstep, be vigilant. I just chased a hoodie who dropped my parcel before cycling away. The #porchpirates must be having a field day. #COVID19",,,,,AmazonPrime,0.1779,0.0,0.9520000000000001,0.048
Walpole_UK,1246101826321203202,2020-04-03 15:46:41+00:00,1,,@MoltonBrownUK,0,0,"Love in the time of Coronavirus | @MoltonBrownUK offers complimentary soaps to flatten the COVID-19 curve. Molton Brown believe that as a community, everyone must do their best to contain and delay the spread of… https://www.instagram.com/p/B-hjXU0Acap/?igshid=1vn2di9fw109e",,,Molton Brown,,Coronavirus | @MoltonBrownUK Molton Brown https://www.instagram.com/p/B-hjXU0Acap/?igshid=1vn2di9fw109e,0.875,0.05,0.7020000000000001,0.248
lifeofbry,1246101817743851521,2020-04-03 15:46:39+00:00,0,#BillWithersRIP,@markritson,0,0,After hearing @markritson talk about the potential ‘Bill Withers’ effect in post-Covid advertising (everything being ‘a lovely day’) it was really sad to hear of his passing today #BillWithersRIP,,,BillWithersRIP,,Bill Withers BillWithersRIP,0.1045,0.099,0.79,0.111
BobbVenessa,1246101644506431489,2020-04-03 15:45:58+00:00,0,,,0,0,Police apologise after a lady was fined for breaching coronavirus laws at Newcastle Central Station ,,,,,coronavirus Newcastle Central Station,0.3818,0.0,0.843,0.157
positivelyslim,1246100889493852160,2020-04-03 15:42:58+00:00,0,#COVID19 #StayAtHomeSaveLives #StayAtHomeSaveLives,@eaglegrl76 @eatlikeagirl,0,2,@eaglegrl76 Some lovely recipes from @eatlikeagirl #COVID19 #StayAtHomeSaveLives,,,,,,0.5859,0.0,0.648,0.35200000000000004
NanaAnsah20,1246100824993955845,2020-04-03 15:42:42+00:00,0,,@DrTedros @JDMahama,0,0,"@DrTedros @JDMahama Ex President of Ghana,has created a fake account of you and creating false impression of a tweet from you to him just bcos you praised @NanaAkufoAddoa of his effort over COVID 19 pandemic,a clear criminality and you must act fast to save your image.... ",,,,,Ex President Ghana @NanaAkufoAddoa COVID,0.875,0.054000000000000006,0.682,0.264
staugustinesp,1246100805062721539,2020-04-03 15:42:38+00:00,5,#StayHomeSaveLives #COVID19,@GSAUK @societyofheads @GoodSchoolsUK @CISCSchools @ISC_schools,2,0,Toughing it out is the only way #StayHomeSaveLives #COVID19 @GSAUK @societyofheads @GoodSchoolsUK @CISCSchools @ISC_schools,,,StayHomeSaveLives,,@GSAUK @GoodSchoolsUK,-0.128,0.10300000000000001,0.897,0.0
RobinPopePhoto,1246100774528192514,2020-04-03 15:42:30+00:00,0,,,0,0,Seems such along time ago photographing red carpet events. With the UK in lockdown due to the Coronavirus outbreak all events have been cancelled and rescheduled so I thought I would post a portrait of Melissa Johns… https://www.instagram.com/p/B-hi4sJp2mi/?igshid=1nyxkb2o5bom2,,,Melissa Johns,,UK Coronavirus Melissa Johns,-0.25,0.051,0.9490000000000001,0.0
ABLkidlazar,1246100719075307521,2020-04-03 15:42:17+00:00,0,,,0,0,Covid 19,,,,,Covid,0.0,0.0,1.0,0.0
PlumsteadProjct,1246100629212323841,2020-04-03 15:41:56+00:00,4,,@DanLThorpe,1,0,At the end of another busy week we would like to recommend to all Plumrades that they sign up to the Council's daily Covid-19 newsletter. This will help you keep up to date on what support/services are available. Link here https://www.royalgreenwich.gov.uk/coronavirus Well done @DanLThorpe &amp; Team RBG,,,,Team,Plumrades Council Covid-19 coronavirus Well amp Team RBG,0.8316,0.0,0.8140000000000001,0.18600000000000005
mwasanana,1246099479985561600,2020-04-03 15:37:22+00:00,0,,,0,1,"Oh , several countries on the African continent are different. In Uganda the many nurses and doctors who are stranded due to Covid are volunteering or helping in some way . You don’t need to have a registration of sorts . Safe Journey back",,,,,Uganda Covid Journey,0.6249,0.0,0.892,0.10800000000000001
AnsonMackay,1246099249303093258,2020-04-03 15:36:27+00:00,7,#COVID19 #nhs,,1,2,"Just back from radiotherapy at Barts. Only today have all the staff been able to wear face masks. Yet they’re in close contact with scores of patients ever day, putting their own health at risk. While also potentially risking immunosuppressed patients health too. #COVID19 #nhs",,nhs,,,,-0.5267,0.09300000000000001,0.907,0.0
WhatsRuku,1246099109771194371,2020-04-03 15:35:53+00:00,30,,,6,0,These doctors and nurses have come in and have had to deal with COVID-19 face on. Yet these sick individuals with massive platforms are trying to run a narrative that “islamic gatherings” have caused their deaths? Wallah I’m fuming.,,,,,Wallah,-0.7906,0.159,0.841,0.0
damavobi,1246098898046894086,2020-04-03 15:35:03+00:00,0,#SiamoSoloGente,,0,0,Send me your tel now and I call you right away to make plans for post-COVID19 adventures perché #SiamoSoloGente ,,,,post-COVID19,,0.34,0.0,0.882,0.11800000000000001
corecoaching__,1246097685507125249,2020-04-03 15:30:14+00:00,1,#staypositive #energy #chakras #calm #timeout #stop #listen #meditation #mindfulness #stayhome #stayhome #covid19 #lockdown2020,,0,1,Join me this evening for Friday evening meditation 6pm on Instagram live #staypositive #energy #chakras #calm #timeout #stop #listen #meditation #mindfulness #stayhome #covid19 #lockdown2020 @London… https://www.instagram.com/p/B-hhe3tj5Rd/?igshid=2tjhdekjjj79,,,,,Friday Instagram @London,0.5267,0.071,0.7140000000000001,0.214
ImN0taTipst3r,1246097424399118338,2020-04-03 15:29:12+00:00,0,,,0,0,coronavirus scotland. Dont get people how they need to wait until being told to do something. If you want to wear a mask as protection against COVID-19 then wear one. Do you wait until someone tells you to put up a brolly when raining?,,,,coronavirus scotland,coronavirus scotland,0.0772,0.0,0.971,0.028999999999999998
COJohnConway,1246097279121002497,2020-04-03 15:28:37+00:00,4,,,1,0,Good to catch up with colleagues in the Special Constabulary National Working Group today (via teleconference). Useful to share best practice on the ongoing Covid-19 response and other SC work streams.,,,,,Special Constabulary National Working Group Covid-19 SC,0.9313,0.0,0.636,0.364
HaasSophie,1246097146073493507,2020-04-03 15:28:05+00:00,2,#COVID19 #COVID19Pandemic,@francediplo @francediplo_EN,2,1,The US has been STEALING facemasks ordered by France on the tarmac of Shanghai airport and destined to Germany on the tarmac of Bangkok airport. Who needs enemies when you have friends like this? #COVID19 #COVID19Pandemic @francediplo @francediplo_EN,,,,,US France Shanghai Germany Bangkok,-0.4648,0.162,0.72,0.11900000000000001
WhatsRuku,1246097137164746752,2020-04-03 15:28:03+00:00,0,,,0,0,"As a further long lasting sadaqah jariyah for all those that have passed so far and in future due to COVID-19, we are also building a masjid in Zambia. This is our opportunity to do something that will stand for these people that have passed. May Allah accept it from us and them.",,,,,sadaqah jariyah Zambia Allah,0.6597,0.0,0.904,0.096
SCEdmunds,1246096683890618368,2020-04-03 15:26:15+00:00,37,#COVID19,,21,4,"Need coronavirus testing capability and don’t have access to a P2 biosafety lab? Earth, Wind &amp; Fire Eye. BGI’s new approach in tackling the #COVID19 pandemic with a pop-up, inflatable testing lab was launched today ",,,,,P2 Wind Fire Eye BGI,-0.2263,0.065,0.894,0.040999999999999995
KulpaBart,1246095113710907397,2020-04-03 15:20:01+00:00,0,#NHS #NHSNightingale #NHSheroes #UKGoverment #UKLockdownNow #ukcoronavirus #London #StayHomeSaveLives #COVID19Pandemic #COVID19 #FridayFeeling #LondonTogether #Immunity #FridayMotivation,,0,0,'Immunity passports': can they end the UK coronavirus lockdown? https://www.theguardian.com/world/2020/apr/03/immunity-passports-can-they-end-uk-coronavirus-lockdown?CMP=Share_AndroidApp_Tweet #NHS #NHSNightingale #NHSheroes #UKGoverment #UKLockdownNow #ukcoronavirus #London #StayHomeSaveLives #COVID19Pandemic #COVID19 #FridayFeeling #LondonTogether #Immunity #FridayMotivation,,nhs,,,UK coronavirus https://www.theguardian.com/world/2020/apr/03/immunity-passports-can-they-end-uk-coronavirus-lockdown?CMP=Share_AndroidApp_Tweet NHS NHSheroes London FridayFeeling # LondonTogether # Immunity # FridayMotivation,0.0,0.0,1.0,0.0
bonnienewman,1246095026293260290,2020-04-03 15:19:40+00:00,0,#CoronavirusPandemic #mentalhealth #mentalhealth #staysafe #covid19,,0,0,"5 Emotional Precautions to Take During the #CoronavirusPandemic - ”If you are accustomed to ignoring your feelings, you are now at risk. Ignoring what you’re feeling allows your neglected emotions to become stronger...” #mentalhealth #staysafe #covid19 ",,,,,Emotional Precautions CoronavirusPandemic,-0.8316,0.248,0.682,0.07
keiranpedley,1246094334526730241,2020-04-03 15:16:55+00:00,17,,,3,1,Bored of takes that footballers are just an ‘easy target’ in the coronavirus crisis. Premier league should have dealt with this a month ago. It’s embarrassing. Absolutely no bailouts please.,,,,,coronavirus Premier,-0.9103,0.35100000000000003,0.649,0.0
MeetJamesAllen,1246093769595850754,2020-04-03 15:14:40+00:00,4,,,1,0,Kids in maths class: We’re never gonna need exponentiation! Coronavirus: ,,,,,Coronavirus,0.0,0.0,1.0,0.0
Cvllr,1246093487830978562,2020-04-03 15:13:33+00:00,10,#Kenya #COVID19,@SafaricomPLC @EnezaEducation @GSMAm4d,5,0, Another inspiring example of a mobile operator (@SafaricomPLC in #Kenya) working hand in hand with a start-up to provide essential digital services in these trying #COVID19 times @EnezaEducation was supported through our @GSMAm4d Ecosystem Accelerator Innovation Fund https://twitter.com/SafaricomPLC/status/1245951633978265602,,,,@GSMAm4d Ecosystem Accelerator Innovation Fund,Kenya COVID19 @EnezaEducation Ecosystem Accelerator Innovation Fund https://twitter.com/SafaricomPLC/status/1245951633978265602,0.9201,0.0,0.701,0.299
LEOacademies,1246093269731364871,2020-04-03 15:12:41+00:00,11,,@ExtServsCCJA,8,0,"During the school holidays, we’re determined to continue to help critical workers. Everyone else, please only use our childcare service at @ExtServsCCJA if you have to, because your work is critical to the COVID-19 response. If you’re able to keep your child at home, you should. ",,,,@ExtServsCCJA,@ExtServsCCJA,0.6597,0.084,0.733,0.183
mattjamesd,1246093117071208452,2020-04-03 15:12:05+00:00,0,,,0,0,Imagine being able to see Covid19,,,,,Covid19,0.0,0.0,1.0,0.0
themgfitness,1246092998611329024,2020-04-03 15:11:36+00:00,0,#onlinefitness,,0,0,"Keep active by doing right form of exercise daily basis. We never thought the incident like Covid-19 affect our life. Stay strong, stay and Help others who need your support. . . . #onlinefitness… https://www.instagram.com/p/B-hfWbYAmRg/?igshid=1fuh9kaxly6yh",,,,,https://www.instagram.com/p/B-hfWbYAmRg/?igshid=1fuh9kaxly6yh,0.9169,0.0,0.6829999999999999,0.317
AnnieAinger,1246092880571236352,2020-04-03 15:11:08+00:00,0,,@HotelChocolat @RoyalLondonHosp,0,0,@HotelChocolat We’d love some of your delicious chocolate for our frontline teams @RoyalLondonHosp and see you are helping the covid19 fighters Thank you,,,,,covid19,0.9081,0.038,0.5660000000000001,0.396
Yvonne_Lavinia,1246091983556395015,2020-04-03 15:07:34+00:00,1,,@TfL,0,1,"@TfL Hi, is there a way of pausing/cancelling an annual travel card due to the coronavirus without having to end your Oyster card? Seems a bit wasteful to bin a working card and have to buy a new one once this is all over. Thanks.",,,bin,,@TfL coronavirus Oyster,0.4404,0.0,0.938,0.062
lululoveslondon,1246091757001080834,2020-04-03 15:06:40+00:00,11,#FridayFeeling #IsolationLife #StayHome #StayHome #COVID19,@MonkeyMusicHQ,1,4,Crazy days at home with online music classes @MonkeyMusicHQ #FridayFeeling #IsolationLife #StayHome #COVID19 ,,,,,@MonkeyMusicHQ # FridayFeeling # IsolationLife StayHome,-0.34,0.16699999999999998,0.833,0.0
artkidtroy,1246091530076635136,2020-04-03 15:05:46+00:00,0,#StayHome #StayHome #StayHomeSaveLives #COVID19 #dontbeanidiot,,0,2,"If you're out for your daily exercise or to pick up crucial supplies, then it's fine. Otherwise, stay home. Don't go out unnecessarily, don't go out in groups and stop being an idiot. #StayHome #StayHomeSaveLives #COVID19 #dontbeanidiot – at Pymmes Park",,,,,StayHome Pymmes Park,-0.5719,0.121,0.8390000000000001,0.04
