username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
drshaungriffin,1264147894535434240,2020-05-23 10:55:19+00:00,1,,,0,1,I’m convinced it was around at the mid/end of December. Loads of people I know had identical symptoms to covid-19,,,,,December covid-19,0.4019,0.0,0.876,0.124
NHSProviders,1264147848788168705,2020-05-23 10:55:08+00:00,5,,,2,1,NHS Providers has urged the prime minister and leader of the opposition to end the 'political blame game' over COVID-19 deaths in care homes. http://ow.ly/5BXp50zNOJA,,nhs,,NHS Providers,NHS Providers prime,0.2023,0.084,0.804,0.112
XpertHR,1264147828252848128,2020-05-23 10:55:03+00:00,0,#HR #Coronavirus,,0,1,Can an employer require employees to use their annual leave during the coronavirus outbreak? (XpertHR FAQ) #HR #Coronavirus https://bit.ly/2XpOGAW,,,Coronavirus,,coronavirus XpertHR FAQ Coronavirus,-0.0516,0.062,0.938,0.0
citynationplace,1264147826772148224,2020-05-23 10:55:03+00:00,6,#recession #marketing #COVID19,,3,0,A new threat is emerging for place marketers – the #recession. How can you advocate for your #marketing budget in the midst of pandemic? And what can we learn from brands who have mastered their #COVID19 marketing? ,,,,,,-0.7622,0.158,0.842,0.0
LeahFHardy,1264147826285719553,2020-05-23 10:55:03+00:00,0,,,0,0,"Cummings' wife wrote a long, very detailed, highly personal article about his experience of coronavirus yet did not mention their flight to Durham once. Why? They knew it was wrong.",,,Durham,,coronavirus Durham,-0.4767,0.097,0.903,0.0
sylvie_seven,1264147762863628291,2020-05-23 10:54:48+00:00,0,,,0,0,You guys are taking the British public for MUGS. Did he have Covid or Not? Either way he and his wife are liars,,,Covid,,MUGS Covid,-0.5267,0.134,0.866,0.0
MarishaRayLD,1264147736523350018,2020-05-23 10:54:41+00:00,0,#StayLocal,,0,0,With live Covid19 symptoms who has been working with someone who is in hospital for Covid19 in intensive care. #StayLocal,,,,,Covid19 StayLocal,0.4939,0.0,0.856,0.144
ThraleRichard,1264147713265893376,2020-05-23 10:54:36+00:00,2,,,2,1,The coronavirus rate is NE is higher than in London now...,,,,,NE London,0.0,0.0,1.0,0.0
OwenJones84,1264147690809692160,2020-05-23 10:54:30+00:00,12716,,,2113,130,The fact we're even having to debate whether it's wrong to leave home with coronavirus and drive halfway across the country with your family to see your elderly parents is itself gaslighting on a whole new level,,,,,coronavirus,-0.5106,0.109,0.891,0.0
yourcroydon,1264147650162679815,2020-05-23 10:54:21+00:00,2,#Covid19 #CroydonTogether #ChooseYourFuture,@LegacyYZ,2,0,Thanks @LegacyYZ for all your great activities for our young people! We’re staying connected during #Covid19 #CroydonTogether #ChooseYourFuture ,,,,,Covid19 CroydonTogether,0.807,0.0,0.687,0.313
xpre552,1264147571213324289,2020-05-23 10:54:02+00:00,1,,,0,0,Covid after-party. ,,,,,Covid,0.0,0.0,1.0,0.0
de58den10ra11ji,1264147479026634752,2020-05-23 10:53:40+00:00,0,,,0,0,"Coronavirus: How UAE residents plan to spend their alternative Eid Suchitra Bajpai Chaudhary, Senior Reporter Published: May 23, 2020 12:04 Exclusive Festival may be different this year but sentiments remain as… https://www.instagram.com/p/CAhxk1zgdqZ/?igshid=x3yzc2gm0c3k",,,,,Coronavirus UAE Eid Suchitra Bajpai Chaudhary Senior May Exclusive Festival,0.3291,0.0,0.9,0.1
AbbyJSS,1264147475318943745,2020-05-23 10:53:39+00:00,6,,,1,1,Literally thousands of people will have had to look after their kids while having coronavirus symptoms at home. We did. Now how many people risked spreading it by asking someone to look after their kid? We didn't.,,,,,coronavirus,-0.2263,0.05,0.95,0.0
LeahFHardy,1264147471242088448,2020-05-23 10:53:38+00:00,0,,,0,0,"'If you are or someone you live with has symptoms of coronavirus: do not leave your home for any reason.""",,,,,coronavirus,0.0382,0.0,0.943,0.057
KingsBrazil,1264147422328098817,2020-05-23 10:53:26+00:00,2,,@awynnepereira @KingsBrazil,0,0,@awynnepereira Director of the @KingsBrazil talks with BBC World News about how Bolsonaro's messages on COVID-19 have contradicted regional efforts to control the virus. ,,,Bolsonaro,,@awynnepereira Director @KingsBrazil BBC World News Bolsonaro,-0.3182,0.091,0.909,0.0
TFT7797,1264147417752010752,2020-05-23 10:53:25+00:00,3,#dominicgoings,,1,0, Travelling over 250 miles whilst he &amp; his wife were sick in a confined space that may increase risk of passing on Covid19 to his child. His mother had a birthday during that time. Dancing in his mum’s back garden to Abba &amp; seen around the village #dominicgoings,,,,Abba &amp,amp Covid19 Abba amp,-0.4767,0.102,0.854,0.044
BaronessGoudie,1264147408939880458,2020-05-23 10:53:23+00:00,1,#menandwomenworkingtogether,@gabyhinsliff,0,0,"On coronavirus, men are calling all the shots. We're seeing why it matters ⁦@gabyhinsliff⁩ #menandwomenworkingtogether",,,,,coronavirus,0.0258,0.0,0.927,0.073
johnnyburke66,1264147401364975616,2020-05-23 10:53:21+00:00,1,,,1,1,How can you be 'infected with suspected Coronavirus'? You are either infected with Coronavirus or you are not. Or you can display symptoms and suspect you have it.,,,,Coronavirus,Coronavirus Coronavirus,-0.8591,0.304,0.696,0.0
RtHonRebel,1264147360508194816,2020-05-23 10:53:12+00:00,0,,,0,0,Didn’t he get the memo? He’s supposed to let his 4 year old son starve to death sobbing over the corpses of his dead parents after they die of coronavirus. Those are the rules.,,,,,coronavirus,-0.9559,0.378,0.622,0.0
CorrinneWicks,1264147352891293696,2020-05-23 10:53:10+00:00,105,,,4,47,"During my Coronavirus clear out, I’ve come across some old books from my childhood. Is it just me, or does something look decidedly dodgy here? ",,,,Coronavirus,Coronavirus,0.1045,0.079,0.828,0.094
sashasimic,1264147344389439488,2020-05-23 10:53:08+00:00,0,#coronavirus #COVID19 #SAGE #Cummings #Tories,,0,0,Government protocols during the #coronavirus lock-down specifically forbids travel to another home especially when showing #COVID19 symptoms. They were drawn up by #SAGE whose meetings #Cummings attends. But its one rule for #Tories and one for the herd.,,government,,,coronavirus SAGE # Tories,-0.1655,0.043,0.957,0.0
MiddleEastMnt,1264147330187571200,2020-05-23 10:53:04+00:00,5,,,9,0,Panic in Dubai: 70% of companies to close within 6 months due to COVID-19 ,,,,,Dubai,-0.5106,0.202,0.798,0.0
ESGC10,1264147309161562113,2020-05-23 10:52:59+00:00,0,,,0,0,"1.5C is the very maximum, and it is likely a lot lower than that. How about we aim for less than 1C increase (or 0C) and implement changes to meet that goal with immediate action. COVID19 showed we can meet immediate challenges with exceptional global action. ",,,,,1.5C 1C,0.0352,0.045,0.886,0.069
Tom_Kington,1264147303675412481,2020-05-23 10:52:58+00:00,2,#dominicgoings #covid19,@michaelgove @DominicRaab @campbellclaret @10DowningStreet @BorisJohnson,0,0,"So, all I need to be able to take the kids to see and be cared for by their 70+ grandparents is to actually have Covid-19... Makes sense. #dominicgoings #covid19 @michaelgove @DominicRaab @campbellclaret @10DowningStreet @BorisJohnson",,,,,@DominicRaab @BorisJohnson,0.4215,0.0,0.924,0.076
YPPsych,1264147302928846850,2020-05-23 10:52:58+00:00,1,#playground #lockdown #Tottenham #COVID #keyworkers,@MarkfieldProj @DavidLammy @playfirstuk @haringeycouncil,0,1,@MarkfieldProj fire re-build fund! Essential work at #playground in time of easing #lockdown! For families in #Tottenham this place is a lifeline. This rebuilding is as heroic as all other #COVID #keyworkers work @DavidLammy @playfirstuk @haringeycouncil,,,,,Tottenham,0.5837,0.058,0.794,0.149
edward_quigley,1264147302056374272,2020-05-23 10:52:58+00:00,2,,,0,0,“What happened to us” is doing record breaking lifting in this statement of idiocy. The answer is: • covid19 • it’s killed 50k+ of us • The Govt (of which the son in question is part of) set rules • Vast majority have observed. Some not. Including him Div. ,,,,,idiocy Govt Div,-0.6705,0.086,0.914,0.0
alkhairalla,1264147298742829056,2020-05-23 10:52:57+00:00,0,,,0,0,The maths behind Covid-19 and what is required to get infected. ,,,,,Covid-19,-0.4939,0.242,0.758,0.0
stillsafe,1264147267168145408,2020-05-23 10:52:49+00:00,1,#Coronavirus #beaches #bankholiday,,0,0,#Coronavirus : People urged to stay away from UK #beaches over #bankholiday weekend,,,,,Coronavirus UK #,0.0,0.0,1.0,0.0
jacqdodman,1264147264819417088,2020-05-23 10:52:49+00:00,1,,,0,0,"Did they both have Coronavirus? Were they tested, or did they just have symptoms? Did #10 mislead the public when they said DC had symptoms &amp; was isolating at home? Was it his mums 71st birthday?",,,,,Coronavirus DC amp,0.0,0.0,1.0,0.0
HelenYaffe,1264147239250694144,2020-05-23 10:52:43+00:00,6,#Cuban #COVID19 #Italy #CubaSalvaVidas #CubaPorLaSalud #cubanosporelmundo #CubaSalva,@bellybeastcuba,2,0,Thanks to Ed Augustin from @bellybeastcuba for bringing us the voice of #Cuban doctors who volunteered to combat the #COVID19 in #Italy. #CubaSalvaVidas #CubaPorLaSalud #cubanosporelmundo #CubaSalva,,,,,Ed Augustin # Italy CubaSalva,0.128,0.082,0.819,0.099
ukwip,1264147202768805888,2020-05-23 10:52:34+00:00,1,,,0,0,So… even if you have covid 19...you’re allowed to leave your house and drive 250 miles… Gove “ it’s not a crime “ … Raab “ look in a mirror “ … Sunak “ justifiable and reasonable “ …,,,,,Raab Sunak,0.3919,0.029,0.901,0.069
tcgriffin,1264147192035639297,2020-05-23 10:52:31+00:00,1,,,0,0,"Looks like no PMQs next week as Whitsun Break, but does Johnson want to face Commons select committee chairs on coronavirus on the 27th with Cummings still in place? ",johnson,,,Cummings,Whitsun Break Johnson Commons coronavirus Cummings,0.1531,0.052,0.844,0.104
IrkHudson,1264147175589765122,2020-05-23 10:52:28+00:00,0,,,0,0,"The healthy relative should have collected the child, allowing the two covid sufferers to maintain their isolation. And that's if the story of them being seriously ill is true. All we have to support that is the words of proven liars.",,,,,,-0.7003,0.254,0.598,0.149
stillsafe,1264147155918434304,2020-05-23 10:52:23+00:00,1,#Coronavirus #Trump,,0,0,#Coronavirus : Anti-malarial drug hydroxychloroquine taken by #Trump linked to higher death rate - global study,,,Trump,,Coronavirus Trump,-0.5994,0.206,0.794,0.0
daniel_j_rice,1264147149429846016,2020-05-23 10:52:21+00:00,0,,,0,0,if you have covid one nine then don't do the crime,,,,,,0.431,0.0,0.778,0.222
John_J_C_Moss,1264147127669850113,2020-05-23 10:52:16+00:00,0,#COVID19 #DFSSale,,0,0,You have to hand it to #COVID19 - it's the only thing to ever stop there being a #DFSSale!,,,,,#,0.3164,0.097,0.749,0.154
ZumbiniWithSofi,1264147108527046656,2020-05-23 10:52:12+00:00,0,,,0,0,We are so excited for this team up with avocuddleplayroom this is such an important step for us amidst the coronavirus outbreak and we can't wait to share this moment with all the Greenwich families our blog… https://www.instagram.com/p/CAhxaOynYpx/?igshid=rsjybuiv7ba0,,,Greenwich,,coronavirus outbreak Greenwich,0.4639,0.045,0.837,0.118
allysdead,1264147102478864385,2020-05-23 10:52:10+00:00,0,,,0,0,"tories created covid to reduce the number of wc people and ""low skilled"" workers.",,,,,wc,0.0516,0.128,0.671,0.201
stillsafe,1264147051723608065,2020-05-23 10:51:58+00:00,1,#Coronavirus #Carrental #Hertz #bankruptcy,,1,0,#Coronavirus : #Carrental firm #Hertz files for #bankruptcy after pandemic losses,,,,,# Coronavirus Carrental Hertz,-0.4019,0.213,0.787,0.0
smallypaula,1264147047676088320,2020-05-23 10:51:57+00:00,0,,@googlenews,0,0,The Guardian: Should UK pensioners be forced to pay the bill for coronavirus?. https://www.theguardian.com/money/2020/may/22/uk-pensioners-coronavirus-triple-lock-state-pension via @GoogleNews,,,,,UK coronavirus @GoogleNews,-0.5267,0.239,0.761,0.0
richardaralph,1264147011047231488,2020-05-23 10:51:48+00:00,0,,,0,0,Is it still OK to move hundreds of miles if you suspect you may have coronavirus and you think that family members might be able to help care for your young children?,,,,,coronavirus,0.7672,0.056,0.717,0.226
FahimaIsaq,1264146993984811009,2020-05-23 10:51:44+00:00,2,,,0,1,The government: Do not leave the house under any circumstances if you have covid symptoms. The government: Do not visit your parents even if you don't have symptoms. Chief advisor drives for 100s of miles while sick to his parents' house. The government: ,,government,,,,-0.4857,0.073,0.902,0.025
harit3,1264146990566383617,2020-05-23 10:51:43+00:00,1,,,0,0,Opinion | Treating Mild Coronavirus Cases Could Help Save Everyone - The New York Times ,,,,,| Mild Coronavirus Cases New York Times,0.7096,0.0,0.688,0.312
SeekAletheia,1264146980256854023,2020-05-23 10:51:41+00:00,2,,,0,1,Don’t forget that his boss and others with whom he works at close quarters were also Coronavirus positive or self-isolating at the time. I am actually conservative-leaning but this N10 is getting to be *the* definition of a clusterfuck,,,,,Coronavirus N10,0.2144,0.036,0.908,0.056
am4862,1264146967669727232,2020-05-23 10:51:38+00:00,0,,,0,0,"If she is so close to No 10 why, at the COVID briefings, does she behave in an aggressive and hectoring manner, not listening to the answers to her own and previous questions?",,,,COVID,COVID,-0.4703,0.116,0.884,0.0
Julian40424924,1264146956856840192,2020-05-23 10:51:35+00:00,0,,,0,0,Boris Johnson was very unfit and weak leadership of PM will be face to new scandals about Dominic Cummings was very flouting to lockdown on on Sunday 5th April 2020 when he was running away to Durham while his family's was very deliberately to COVID-19,johnson,,Durham,,Boris Johnson Dominic Cummings Sunday April Durham,-0.7479,0.129,0.871,0.0
littlewestiepup,1264146953497124864,2020-05-23 10:51:35+00:00,0,,,0,0,So a child locked in a car with 2 people who have covid-19 for hours is acceptable? Lying about the police is acceptable? Endangering the elderly is acceptable? Possibly stopping along the journey to infect others is acceptable? I can see your parental and moral code then.,,,,,covid-19,0.6322,0.089,0.73,0.181
mikegalsworthy,1264146942541660160,2020-05-23 10:51:32+00:00,721,,@MattHancock,332,26,"Remember @MattHancock “speechless”, then advocating police action against scientist who had gf visit *after* he’d had Covid-19 &amp; was almost certainly immune. I presume Matt’s in a much longer “speechless” period about Dom taking Covid-19 on a road trip. ",hancock,,Dom,,gf Covid-19 Matt Dom,0.464,0.0,0.902,0.098
hlthnews,1264146931787464704,2020-05-23 10:51:29+00:00,1,,,0,0,Opinion | Treating Mild Coronavirus Cases Could Help Save Everyone - The New York Times https://buff.ly/3efbutQ,,,,The New York Times,| Mild Coronavirus Cases New York Times https://buff.ly/3efbutQ,0.7096,0.0,0.704,0.296
elizaug,1264146930453659648,2020-05-23 10:51:29+00:00,1,,@BoConceptUK,1,0,Appalling customer service from @BoConceptUK . Very disappointed. Huge delays caused by lack of communication not Covid. Cracked mirror and now mess up with rug size.,,,,,Covid,-0.7972,0.312,0.613,0.075
WhizzL1z,1264146913177358336,2020-05-23 10:51:25+00:00,0,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
Sundancer,1264146899453587456,2020-05-23 10:51:22+00:00,0,,,0,0,It’s not political points if the same rule goes for all of us. Or is is different for Dom? Because I wasn’t told it was ok for me to drive my children across country when I had covid symptoms.,,,Dom,,Dom,0.296,0.0,0.945,0.055
