username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
AltCreditIntel,1258012615625846785,2020-05-06 12:35:54+00:00,0,,,0,0,US investors rush to allocate in response to Coronavirus ,,,,Coronavirus,US Coronavirus,0.0,0.0,1.0,0.0
1969ajo,1258012615210668033,2020-05-06 12:35:54+00:00,1,,,0,0,Looks like the coronavirus.,,,,,,0.3612,0.0,0.545,0.455
UK_Lockdown_Guy,1258012606914232322,2020-05-06 12:35:52+00:00,0,,,0,0,Millions predicted to develop tuberculosis as result of Covid-19 lockdown ,,,,,Covid-19,0.0,0.0,1.0,0.0
laythmushtaq,1258012577684168709,2020-05-06 12:35:45+00:00,1,,,0,0,BBC News - Coronavirus: Photographers' children's lives in lockdown ,,,,BBC News - Coronavirus,BBC News Coronavirus,0.0,0.0,1.0,0.0
NickMathiason,1258012524152270853,2020-05-06 12:35:33+00:00,0,,,0,0,"The UK is the top of another Covid-19 league table.... ""Britons are expressing the highest level of confidence in the government of ANY nation."" ",,government,,,UK Covid-19,0.6249,0.0,0.812,0.188
scoldposting,1258012515302346753,2020-05-06 12:35:31+00:00,2,,,0,0,"Looking forward to the part where he spends 20 mins owning BoJo for bragging about shaking hands with Covid patients while never touching on the systematic failures brought upon by years of Austerity which his show was complicit with by ""both sides-ing"" the issue at the time. ",,,,,BoJo Covid,-0.5719,0.095,0.905,0.0
virenlall,1258012492304875520,2020-05-06 12:35:25+00:00,5,,,1,0,The final words in Aida’s TV take in Covid19 is doing more with less ,,,,,Aida Covid19,0.0,0.0,1.0,0.0
glib_spectacle,1258012468141490176,2020-05-06 12:35:19+00:00,0,,,0,1,"Both the FT and the Times are doing statistical modeling using the ONS data which gives circa 50,000 covid-related deaths.",,,,,FT Times ONS,0.0,0.0,1.0,0.0
Pediatrics2k20,1258012460121911298,2020-05-06 12:35:17+00:00,1,#Pediatrics #StayHomeSaveLives #coronavirus,,0,0,"Explore your research work in the field of #Pediatrics and Neonatology at Tokyo, Japan. Submit your abstract at: https://pediatric-neonatology.pulsusconference.com/abstract-submission #StayHomeSaveLives #coronavirus ",,,,,Pediatrics Neonatology Tokyo Japan # StayHomeSaveLives coronavirus,0.0,0.0,1.0,0.0
uclnews,1258012452211564546,2020-05-06 12:35:16+00:00,9,,@CCIH_Health @UCL_IEHC,8,0,"Time spent in busy places could double the risk of contracting COVID-19, finds research by Prof Andrew Hayward @CCIH_Health @UCL_IEHC. ""As we start to come out of lockdown, these findings support continuing intensive social distancing &amp; isolation measures"" https://www.ucl.ac.uk/news/2020/may/time-spent-busy-public-places-could-double-risk-contracting-covid-19",,,Prof Andrew Hayward,,Time Prof Andrew Hayward @UCL_IEHC amp https://www.ucl.ac.uk,-0.2732,0.11,0.828,0.062
T_I_H_R,1258012403922542592,2020-05-06 12:35:04+00:00,6,,,7,0,"Stitching up the Patchwork: A Group Relations response to Covid-19. We have drawn together a set of reflections about how Group Relations thinking can assist in exploring the COVID-19 pandemic, from a group of systems-psychoanalytically informed people ",,,,Group Relations,A Group Relations Covid-19 Group Relations,0.0,0.0,1.0,0.0
Tutsy22,1258012401888354307,2020-05-06 12:35:04+00:00,132,,,51,14,"In March, there was no COVID-19 case in Kano, but since April 11 when it recorded its index case, there has been a surge in the number of persons infected with the virus. Currently, the state with 365 cases is second only to Lagos State with 1,183 cases.",,,,,March Kano April Lagos State,-0.6652,0.113,0.86,0.027999999999999997
kreppant,1258012400768503808,2020-05-06 12:35:03+00:00,0,,,0,1,"When the Covid-19 scare is passed, and we have all had our vaccinations, could I get a plot in your ""currently unpopulated"" Long Wide Bed?"" I'd like a silk sheet covering. ",,,,,Covid-19 Wide Bed,-0.1779,0.092,0.836,0.07200000000000001
PeterTatchell,1258012400458006528,2020-05-06 12:35:03+00:00,7,,@hilarypepper,4,0,"No 10's coronavirus briefings: stick to the script &amp; hope no one sees your nose growing. Downing Street’s pandemic press briefings are classic buck-passing, evasion, half truths &amp; false promises. Their failings are killing us! UNFIT! RESIGN! http://ow.ly/cR4850zxNfG @hilarypepper",,,,truths &amp,coronavirus amp Downing Street amp UNFIT,-0.7911,0.28600000000000003,0.536,0.179
JoSinclair8,1258012399585632257,2020-05-06 12:35:03+00:00,0,,@didlawUK,2,0,ACAS has issued new guidance on how employers should deal with disciplinary and grievance procedures during the coronavirus pandemic http://www.acas.org.uk/disciplinary-grievance-procedures-during-coronavirus @didlawUK,,,,ACAS,ACAS coronavirus pandemic http://www.acas.org.uk coronavirus @didlawUK,-0.4767,0.134,0.866,0.0
bozmack,1258012397949812736,2020-05-06 12:35:03+00:00,2,,@Nike @BurgerKing @GEICO,0,0,Get it in your ears. What we can learn from the way @Nike @BurgerKing @GEICO have responded to Coronavirus in the US. ,,,,,@BurgerKing @GEICO Coronavirus US,0.0,0.0,1.0,0.0
SoSaysRachel,1258012388651085824,2020-05-06 12:35:00+00:00,3,,,0,2,Where is Harry? Who was the man at their home during shutdown covid-19 pandemic filming his wife and son?,,,Harry,,Harry covid-19,0.0,0.0,1.0,0.0
sorenascence,1258012341859504128,2020-05-06 12:34:49+00:00,0,,,0,0,German virologist Professor Hendrik Streeck Covid-19 is less deadly than we thought ,,,Hendrik Streeck,,Professor Hendrik Streeck Covid-19,0.0,0.0,1.0,0.0
UK_Lockdown_Guy,1258012325300310016,2020-05-06 12:34:45+00:00,0,,,0,0,Obese Britons may be forced to remain in lockdown after lifting of coronavirus restrictions ,,,,,Britons coronavirus,-0.4588,0.188,0.812,0.0
margeretheath1,1258012295030091781,2020-05-06 12:34:38+00:00,0,#ONS #COVID19 #ALLdeaths,,0,0,"I don't think you're understanding how the #ONS get to their #COVID19 figures. They have taken into account the flu &amp; #ALLdeaths averages across past 5 years, and across past 17 years (15 years?).",,,,,# ONS amp,-0.3818,0.073,0.927,0.0
jafarcakes,1258012282652672001,2020-05-06 12:34:35+00:00,3,,,0,1,"Perhaps the most damaging result of the Covid panic is the distrust it places between us. I see it in the eyes of people in the street. So many of them still believe that I, the pedestrian they will soon pass, am putting them in mortal danger.",,,,,Covid,-0.92,0.233,0.767,0.0
globalconreview,1258012276008693762,2020-05-06 12:34:33+00:00,0,,,0,0,China’s plans for Southeast Asia suffer coronavirus shock: A number of major infrastructure projects funded by China in Southeast Asia have been brought ... http://dlvr.it/RW6Szl,,,,,China Southeast Asia coronavirus China Southeast Asia,-0.7003,0.207,0.748,0.044000000000000004
Gistmania,1258012273806696449,2020-05-06 12:34:33+00:00,1,,,1,0,"COVID-19: Oyo Record New Cases As 4 Out Of 11 Intercepted Sokoto Travellers Tests Positive https://www.gistmania.com/talk/topic,462606.0.html?utm_source=dlvr.it&amp;utm_medium=twitter",,,,,"Oyo Record New Cases Sokoto Travellers https://www.gistmania.com/talk/topic,462606.0.html?utm_source=dlvr.it&amp;utm_medium=twitter",0.5574,0.0,0.8059999999999999,0.19399999999999998
FamilyLaw_,1258012267792211968,2020-05-06 12:34:32+00:00,0,,,0,0,Wills In The Time Of COVID-19: Estate Planning During A Pandemic https://j.mp/3cg0rQU,,,,,Time Planning,0.0,0.0,1.0,0.0
BtaD42255016,1258012256920576002,2020-05-06 12:34:29+00:00,0,#Covid #Covidiots,,0,1,"But I agree there may be economic and even life threatening aspects to this, but then that has been the reality of virtually all their policies for 10 years let alone the #Covid pandemic . They couldn’t organise a pissup in a brewery let alone test a dead parrot #Covidiots",,,,,Covid,-0.9231,0.244,0.705,0.051
RupertStephen11,1258012254802448387,2020-05-06 12:34:28+00:00,9,,,1,1,"Yes, but I was responding to Sue who was talking about risks of everyday activities being comparable to Covid-19, citing driving as an example. Cancer thankfully isn’t contagious, so as evidently dreadful as it is, it is no way comparable to Covid-19.",,,Sue,,Sue Covid-19 Covid-19,-0.9365,0.318,0.589,0.09300000000000001
slondonuk,1258012171734319112,2020-05-06 12:34:09+00:00,33,,,1,3,Ireland are referendum experts but we don’t get their advice when we do ours and make a pig’s ear of it. Taiwan successfully combats and contains Covid-19 but we ignore them and have a Cheltenham. Do we have a superiority complex or are we just naturally shy?,,,Cheltenham,,Ireland Taiwan Covid-19 Cheltenham,0.1154,0.139,0.732,0.129
MgambwaRg,1258012162678837249,2020-05-06 12:34:06+00:00,0,,@updayUK,0,0,"PM doubles coronavirus testing target to 200,000 per day https://f7td5.app.goo.gl/3UsSHW Sent via @updayUK",,,,,coronavirus https://f7td5.app.goo.gl/3UsSHW,0.0,0.0,1.0,0.0
InsuranceAge,1258012137731043331,2020-05-06 12:34:01+00:00,1,,,0,0,Insurance Covid-Cast episode eight: What is the insurance supply chain doing to keep the sector moving during the Covid-19 lockdown? ,,,,,Insurance Covid Cast Covid-19,0.0,0.0,1.0,0.0
BritishVogue,1258012094181658624,2020-05-06 12:33:50+00:00,843,,,199,22,"Prince Harry filmed Meghan reading a story to Archie for Save the Children’s Save With Stories initiative, launched to raise funds for children left vulnerable by coronavirus ",,,Archie,,Prince Harry Meghan Archie Stories coronavirus,0.7184,0.057999999999999996,0.701,0.24100000000000002
gdlive,1258012087021973509,2020-05-06 12:33:48+00:00,1,#COVID #coronavirusuk,,1,1,"New Covid-Crisis slogan coming next week, thinking along the lines of; Download the App, Social Distance, Protect One Another London could have it's own one though; Walk to Work, Avoid the Tube, Save Khan from Further Embarrassment. #COVIDー19 #coronavirusuk",,,Save Khan,,New Covid Crisis Download App Social Distance London Tube Save Khan Further Embarrassment COVIDー19,0.1779,0.111,0.763,0.126
hrreview,1258012079019241474,2020-05-06 12:33:47+00:00,1,#COVID19 #CVlibrary #HRnews #recruitment #scotland,,1,0,Recruitment job postings: third-worst hit sector due to COVID-19 #COVID19 #CVlibrary #HRnews #recruitment #scotland https://www.hrreview.co.uk/hr-news/recruitment-job-postings-see-large-decrease/125550,,,,,# COVID19 CVlibrary scotland https://www.hrreview.co.uk hr news,0.0,0.0,1.0,0.0
Im_Standards,1258012077249245195,2020-05-06 12:33:46+00:00,4,,,0,2,"I literally have this trip booked. And I’m watching the ticking coronavirus clock, ready to beat my ass with a reality stick ",,,,,coronavirus clock,-0.25,0.135,0.769,0.096
infomedcourses,1258012061453430784,2020-05-06 12:33:42+00:00,1,,,2,0,"The next ""COVID-19 Mental Health Webinar Series""- The free webinar series provided by Infomed starting again on Tuesday 12 May at 17:25-19:45 - https://mailchi.mp/infomedltd/drugs-and-neurology-updates-for-the-psychiatrist-4812743",,,,,Mental Health Webinar Infomed Tuesday May,0.5106,0.0,0.875,0.125
BBCNews,1258012059381518336,2020-05-06 12:33:42+00:00,616,,,339,104,Researchers in the US and UK have identified hundreds of mutations to the Covid-19 virus But what does this mean for the global push for a coronavirus vaccine? ,,,,,US UK Covid-19 coronavirus,0.0,0.0,1.0,0.0
EdDavie,1258012055673634818,2020-05-06 12:33:41+00:00,0,,@lambeth_council,0,0,"I helped lead @lambeth_council initial response to Coronavirus setting up the Hub that has delivered 10,000 healthy food and essential packages to vulnerable residents so far ",,,,,@lambeth_council Coronavirus Hub,0.2023,0.066,0.8390000000000001,0.094
OpenMindMH,1258012004243197959,2020-05-06 12:33:29+00:00,1,#PMQs,,2,0,The Tories won't hold your employer to account if they fail to keep you safe at work and you contract coronavirus and die #PMQs How nice.,,,,Tories,Tories coronavirus,-0.4019,0.21100000000000002,0.627,0.162
SimonCHodgson,1258012001130942464,2020-05-06 12:33:28+00:00,2,,@AnnelieseDodds @CiceroGlobal @UKLabour,0,0,"Great to hear from @AnnelieseDodds this morning @CiceroGlobal on the future of @UKLabour, responding to coronavirus, protecting UK SMEs, and the importance of safety nets. Important to see constructive and well-informed Opposition at this challenging time.",,,,,@CiceroGlobal coronavirus UK SMEs,0.899,0.0,0.705,0.295
AlzDisInt,1258011993694507008,2020-05-06 12:33:26+00:00,7,#COVID19 #Dementia,,2,1,"Dr Nils Dahl, representing the Federal Ministry of Health of Germany: “We had some delay due to the #COVID19 pandemic but the federal government prioritised the work on the German National Strategy on #Dementia”.",,government,Dementia,,Dr Nils Dahl Federal Ministry Health Germany German National Strategy,-0.1655,0.048,0.9520000000000001,0.0
CMS_law,1258011988132876288,2020-05-06 12:33:25+00:00,1,,,1,0,"What key contractual risks are boards currently facing? What has been the impact of Covid-19? Find out in our latest Advising the Board report, available to download here: https://bit.ly/2yxhZct To subscribe to the full series please email: rafi.youngerwood@cms-cmno.com",,,,Board,Covid-19 Board,0.1431,0.052000000000000005,0.883,0.065
SkyNews,1258011932268912642,2020-05-06 12:33:12+00:00,524,,,136,146,"Coronavirus: UK could 'get going' on easing some lockdown measures from Monday, PM says ",,,,,Coronavirus UK Monday PM,0.25,0.0,0.867,0.133
jeshua_7,1258011929613873154,2020-05-06 12:33:11+00:00,0,,@YouTube,0,0,Tucker: Policymakers just can't stop breaking coronavirus rules https://youtu.be/GFNvcw12d08 via @YouTube,,,,,Tucker coronavirus @YouTube,0.2235,0.0,0.841,0.159
DariaHassQT,1258011927483232256,2020-05-06 12:33:10+00:00,54,#PMQs #LiarJohnson,,15,2,#PMQs #LiarJohnson can't lie the way out of the worst death rate in Europe. He can't lie away my friends &amp; colleagues who've died of COVID because of his lying government's incompetence.,,government,,COVID,LiarJohnson Europe COVID,-0.9451,0.386,0.5489999999999999,0.065
prweekuknews,1258011893370888193,2020-05-06 12:33:02+00:00,1,,,0,0,Coronavirus live blog – The impact on PR and comms: https://buff.ly/2WwIqHd,,,,Coronavirus,Coronavirus PR comms https://buff.ly/2WwIqHd,0.0,0.0,1.0,0.0
AttomusHQ,1258011892892794881,2020-05-06 12:33:02+00:00,2,#Attack #Cybersecurity #DataBreach #phishing,,1,0,COVID Email #Attack or Email Harvesting? - Security Boulevard #Cybersecurity #DataBreach #phishing,,,,,COVID Email # Attack Email Harvesting Security Boulevard # Cybersecurity # DataBreach,-0.1779,0.2,0.645,0.155
Tech_Pan0rama,1258011866216968193,2020-05-06 12:32:56+00:00,0,,,0,0,VC-backed startups are laying off thousands of tech workers as the COVID-19 strains finances – List ,,,,,VC,-0.29600000000000004,0.128,0.872,0.0
jnpaquet,1258011846059134976,2020-05-06 12:32:51+00:00,0,#Covid19,,0,0,This! As more countries re-open every week as if we had already won the fight against #Covid19: Second and third wave very likely -- German researchers. ,,,,,Covid19,0.3382,0.085,0.785,0.13
LeylaHussein,1258011832092065793,2020-05-06 12:32:48+00:00,2,#Covid19,@NaisolaL @SheDecidesGFI @FemnetProg @GlblCtzn @ENDFGM_Network @UN_Women @HRF @galdemzine @TheVavengers @MattJacksonUK @liz_sugg @Aiqbal_NYC @vagina_museum @Fuuse,2,1,"Join myself and @NaisolaL who currently leads @SheDecidesGFI on IG live today at 4pm ""Women Leading Movement through #Covid19"" @FemnetProg @GlblCtzn @ENDFGM_Network @UN_Women @HRF @galdemzine @TheVavengers @MattJacksonUK @liz_sugg @Aiqbal_NYC @vagina_museum @Fuuse",,,,,IG Women Movement # Covid19 @FemnetProg @GlblCtzn @MattJacksonUK @vagina_museum,0.29600000000000004,0.0,0.932,0.068
AawIgnite,1258011739607707648,2020-05-06 12:32:26+00:00,1,,,2,0,"Corporate responsibility pioneer Sue Adkins makes the case for collaborative action by individuals, communities & businesses in the face of Covid-19. Read more at https://aawpartnership.com/blog-5th-may-2020-sue-adkins on key emerging themes and advice around leadership, creative thinking and collaboration.",,,Sue Adkins,,Sue Adkins Covid-19 https://aawpartnership.com/blog-5th-may-2020-sue-adkins,0.4404,0.0,0.925,0.075
RobinAllenQC,1258011738626297856,2020-05-06 12:32:25+00:00,0,#RT #AI,@AILawHub @WSJ,1,0,#RT @AILawHub: Compulsory reading: Article in @wsj outlining the extent to which American workers will be monitored by #AI as they return to work in a post Covid 19 world incl an app which scores workers for the effectiveness of their social distancing ,,,,,# RT @AILawHub @wsj AI Covid,0.0,0.0,1.0,0.0
silestanix,1258011652378759168,2020-05-06 12:32:05+00:00,0,,@RedbridgeLive @TfLTrafficNews,0,0,"Hi @RedbridgeLive @TfLTrafficNews , the A123 Cranbrook Road is YET AGAIN having road works done. Can we as residents have some clarity as to what all these works are for? It's a nuisance despite covid as it's a busy main road &amp; being dug up yet again. Thank you.",,,,,A123 Cranbrook Road covid amp,0.6369,0.0,0.9,0.1
