username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rmcgol,1251233293275725825,2020-04-17 19:37:18+00:00,1,,,0,3,Does 5G not cause Covid. No. Why? There’s no evidence it does and the idea that it does is based on an incorrect notion of radiation. Was it created in a lab? No. Why? Because there’s no evidence it was and the idea it was is based on an incorrect notion of virology.,,,,,Covid,-0.4479,0.087,0.878,0.035
juliangbell,1251232846695587841,2020-04-17 19:35:32+00:00,3,,,1,0,English councils set for £1bn bailout as costs of Covid-19 hit them hard ,,,,,,-0.2023,0.203,0.797,0.0
Assan_2011,1251232179872546816,2020-04-17 19:32:53+00:00,1,#lockdown #Shakespeare #athaan #Jummah #COVID19 #coronavirusuk #Muslims,@shaykhhasanali,0,2,Seen lots of people doing things in #lockdown like reciting #Shakespeare from their balcony. Can we get a collective #athaan next Friday at 1pm in memory of #Jummah? WARNING: but only if you can recite like this! #COVID19 #coronavirusuk #Muslims @shaykhhasanali,,,,,Shakespeare Friday # Jummah Muslims,0.4982,0.046,0.838,0.11699999999999999
SirHvHArts,1251231864460845069,2020-04-17 19:31:37+00:00,3,#Lockdown #keepsmiling #Covid_19 #IsolationLife,@camden_giving,1,0,A little funny shot of me and Lewis / one of my brilliant art students before #Lockdown keep smiling girls and boys we will be delivering a fantastic online project in photography being supported by @camden_giving #keepsmiling #Covid_19 #IsolationLife we will meet again soon ,,,,,Lewis # IsolationLife,0.9361,0.0,0.718,0.282
BergsonSandra,1251230679712628737,2020-04-17 19:26:55+00:00,4,#covid,,1,0,"Nannites All, we're trying to have anything but #covid this evening – at Greenland Dock",,,,Greenland Dock,Greenland Dock,0.0,0.0,1.0,0.0
travelgeordie,1251230594702422017,2020-04-17 19:26:35+00:00,0,,@FinancialTimes,0,0,Yuval Noah Harari: the world after coronavirus | Free to read https://www.ft.com/content/19d90308-6858-11ea-a3c9-1fe6fedcca75 via @financialtimes,,,Yuval Noah Harari,,Yuval Noah Harari coronavirus | Free,0.5106,0.0,0.7979999999999999,0.20199999999999999
AmigoNews20,1251229681598246913,2020-04-17 19:22:57+00:00,1,,,0,0,Brexit + COVID is being touted as an historical mess. With the right leadership it could be the polar opposite.,,,,Brexit + COVID,Brexit COVID,-0.4019,0.171,0.8290000000000001,0.0
SimpLeeArsenal,1251229133650173952,2020-04-17 19:20:46+00:00,0,,,0,0,Americans gonna shoot covid19 ,,,,,Americans,-0.34,0.444,0.556,0.0
cazawalshy,1251229054591778817,2020-04-17 19:20:27+00:00,0,#Covid_19 #lockdownuk #NHSEngland,,0,0,"The death toll rised AGAIN today for covid-9, maybe gatherings for clap for the NHS should STOP &amp; full lockdown should of happened! If anyone thinks in 3 weeks time this will be over, think more like 12 weeks MINIMUM!!!.... #Covid_19 #lockdownuk #NHSEngland",,nhs,,,covid-9 NHS amp Covid_19 lockdownuk #,-0.7358,0.158,0.787,0.055
1WORKHARD,1251229028255772680,2020-04-17 19:20:21+00:00,0,,,0,0,"If a plane crashed and 900 people died I’ll be thinking - fucking hell thats a crazy amount, so sad - With COVID these are the figures everyday (another 7-900) – at Sky Bar Waterloo H10",,,,,Sky Bar Waterloo H10,-0.9359,0.309,0.691,0.0
murkymudrat,1251227918069612546,2020-04-17 19:15:57+00:00,0,,,0,0,NHS staff asked to treat coronavirus patients without wearing gowns ,,nhs,,NHS,NHS coronavirus,0.4019,0.0,0.769,0.231
peterr2757,1251227773915615238,2020-04-17 19:15:22+00:00,0,,,0,0,"I live with Border Force official. They are FORBIDDEN from wearing PPE at airports & ports. They are also FORBIDDEN to deny entry to U.K. to anyone on health grounds, even though Coronavirus Act 2020 specifically contains provisions allowing them to do this.",,,,,Border Force PPE U.K. Coronavirus Act,-0.8579,0.191,0.809,0.0
AnitaBxoxo,1251226840104087552,2020-04-17 19:11:40+00:00,0,#thesmallthings #fbf #sunnydays #spring #covid #lockdown #stayhome #stayhome,,0,0,"Things can still be beautiful and can make you feel happy that they are there. #thesmallthings #fbf #sunnydays #spring #covid #lockdown #stayhome @Chiswick, United Kingdom https://www.instagram.com/p/B_F98y7Hfq3/?igshid=rmvwfvqbx5t4",,,,,# # @Chiswick United Kingdom https://www.instagram.com/p/B_F98y7Hfq3/?igshid=rmvwfvqbx5t4,0.8859999999999999,0.0,0.6890000000000001,0.311
serialTweeper,1251226484129267714,2020-04-17 19:10:15+00:00,1,,,0,0,Michael Cohen is being released from federal prison to serve the remainder of his 3-year sentence from his home due to coronavirus concerns ,,,Michael Cohen,,Michael Cohen coronavirus,-0.4588,0.129,0.82,0.051
serialTweeper,1251226371172564992,2020-04-17 19:09:48+00:00,2,#COVID19,,0,0,#COVID19 crisis makes the rich even richer ,,,,,,0.4404,0.272,0.265,0.46399999999999997
KingAresP,1251226032566341638,2020-04-17 19:08:27+00:00,2,#fridaymorning #COVID19 #LockdownMusic,,0,0,Every verse I write is my favourite verse #fridaymorning #COVID19 #LockdownMusic – at London,,,,,COVID19 # LockdownMusic London,0.0,0.0,1.0,0.0
vudixhymshiti,1251225197287485440,2020-04-17 19:05:08+00:00,0,#Britain #COVID19 #coronavirusuk,@NHSuk,0,0,"Top story in #Britain’s Virus Outbreak is how an old grandpa is rising funds for consistently defunded @NHSuk. But, nope our media is not telling us that the government is actually failed. They’re not holding a bunch of incompetent bullies into account. #COVID19 #coronavirusuk",,government,@NHSuk,,Britain Virus Outbreak @NHSuk,-0.8481,0.16899999999999998,0.804,0.027000000000000003
davidlambert1,1251225072922251266,2020-04-17 19:04:38+00:00,0,#teamamerica #covid #trump #biden #letsgo,,0,0,"Yeah go Don! Get the people out and get the guns out baby! This is what it's all about, grillin' shootin' and f*ckin' #teamamerica #covid What a plank you are, a mere skid mark on the pants of life. Roll on November, #trump #biden #letsgo",,,,,Don grillin shootin f*ckin November,0.4184,0.0,0.94,0.06
demagazine,1251224678032642048,2020-04-17 19:03:04+00:00,0,,,0,0,NHS staff asked to treat coronavirus patients without wearing gowns ,,nhs,,NHS,NHS coronavirus,0.4019,0.0,0.769,0.231
Music_Unboxed,1251223952866844674,2020-04-17 19:00:11+00:00,0,#musicunboxed #musicnews #bsthydepark,,0,0,"We are disappointed to report that BST Hyde Park has been cancelled for July 2020, due to the COVID-19 https://musicunboxed.net/2020/04/16/breaking-news-another-one-bites-the-dust/ #musicunboxed #musicnews #bsthydepark",,,,,BST Hyde Park July,-0.6249,0.195,0.805,0.0
chispywispy,1251222451574497281,2020-04-17 18:54:13+00:00,1,,,0,0,Covid Creatives toolkit - an impressive collection of links and resources here: https://docs.google.com/document/u/0/d/1iNPPgHO1bQFTey3U4G6LZ4pjb05iM0AyLGYA1We6W5c/mobilebasic,,,,,Covid https://docs.google.com/document/u/0/d/1iNPPgHO1bQFTey3U4G6LZ4pjb05iM0AyLGYA1We6W5c/mobilebasic,0.5106,0.0,0.784,0.21600000000000005
_anita_wong,1251221788505374723,2020-04-17 18:51:35+00:00,0,#listening #refund #Covid19 #malaysiaairlinessucks,,0,1,Same answer. It’s as if you’re not #listening. I don’t want a travel voucher. I want a #refund and stop taking advantage of stranded customers #Covid19 #malaysiaairlinessucks,,,,,Covid19,0.1027,0.07400000000000001,0.772,0.154
davidlambert1,1251221726035357697,2020-04-17 18:51:20+00:00,1,#corona #trump #covid #StayAtHomeSaveLives #StayAtHomeSaveLives,,0,0,"Erm, ya. Ignoring that number over doubled under your extraordinary leadership. You really do walk into these things Donny #corona oh and election campaigning mid global pandemic really ain't a good look #trump #covid #StayAtHomeSaveLives",,,,,Donny #,-0.6211,0.139,0.828,0.034
andylhornby,1251221485001347084,2020-04-17 18:50:23+00:00,8,#puppylove #Covid_19,,0,0,Ralph is dressed like me and he loves it. I’m obsessed. #puppylove #Covid_19 ,,,Ralph,,Ralph,0.6705,0.095,0.5589999999999999,0.34600000000000003
songsbyhannah,1251221375961968640,2020-04-17 18:49:57+00:00,0,#windrush,@MrKennethClarke,0,0,"Don’t blame the Brexit voters @MrKennethClarke, the blame has been sharing benches with you since 2016. Your peers have so much to answer for. How to pursue a hardline immigration policy post Coronavirus sandwiched between #windrush &amp; the flights of Romanian veg-pickers?",,,,,Brexit Coronavirus windrush amp,-0.25,0.10300000000000001,0.8370000000000001,0.06
woncomms,1251221358559846406,2020-04-17 18:49:53+00:00,0,#SiamNiyomThai #ThaiFood #FridayFeeling #Takeaway #MeAtTwenty #1975online #LockdownHouseParty #StayHomeSaveLifes #StayHome #StayHome #TippingPoint #Covid_19,,0,0,Are you hungry? If you like Thai cuisine then you'll love what our friends at #SiamNiyomThai are cooking. Lots of special offers too. Enjoy! #ThaiFood #FridayFeeling #Takeaway #MeAtTwenty #1975online #LockdownHouseParty #StayHomeSaveLifes #StayHome #TippingPoint #Covid_19 RT ,,,,,ThaiFood FridayFeeling # Takeaway StayHome # TippingPoint,0.9432,0.0,0.652,0.348
alex_massek,1251220709860311046,2020-04-17 18:47:18+00:00,15,,@GUAPMAG,9,0,"Did a little interview via skype with the good people at @GUAPMAG. Spoke about photography, life after covid, and everything else. Head over to their site to see the full thing ",,,,@GUAPMAG,@GUAPMAG covid,0.4404,0.0,0.912,0.08800000000000001
mrneilanderson,1251220656194310150,2020-04-17 18:47:05+00:00,106,#topteam #criticalcare #nhs #FridayFeeling #StaySafe #StayHome #StayHome #NHSheros #weekend #Covid_19 #ICU,@BartsHospital,9,1,"No words to describe @BartsHospital currently, #topteam in a top environment! so proud to work here in #criticalcare - until we meet again on Monday! #nhs #FridayFeeling #StaySafe #StayHome #NHSheros #weekend #Covid_19 #ICU – at St Bartholomew's Hospital",,nhs,St Bartholomew's,,@BartsHospital Monday # FridayFeeling # StaySafe StayHome NHSheros # ICU St Bartholomew,0.5539999999999999,0.051,0.8140000000000001,0.134
keiranpedley,1251219942621528066,2020-04-17 18:44:15+00:00,1,,,2,2,So what do we learn? 1) Overall race competitive. Lack of large incumbent lead means inevitably of Trump win is wishful thinking. Biden can win. 2) Right now key election issue is who best to lead US Covid recovery. Trump economic creds could help him but not a slam dunk.,,,,,Trump Biden US Covid,0.8666,0.027999999999999997,0.741,0.231
keiranpedley,1251219940381790210,2020-04-17 18:44:14+00:00,1,,,2,2,"As an aside, US public split down the middle on approval of Trump’s COVID response. 48% approve. 48% disapprove. Numbers have improved on last wave. ",,,,,US Trump COVID,0.7351,0.0,0.7879999999999999,0.212
keiranpedley,1251219934195134469,2020-04-17 18:44:13+00:00,1,,,1,2,So which candidate is better on these issues? 1) Covid recovery plan - Biden +4 2) Restoring trust - Biden +14 3) Jobs &amp; economy - Trump +6 ,,,,Jobs &amp,Biden Trump,0.8126,0.0,0.7490000000000001,0.251
keiranpedley,1251219927710736384,2020-04-17 18:44:11+00:00,1,,,1,1,When asked what candidate traits will most influence their vote Americans say: 1) Plan to recover from Covid 19. (32%) 2) Ability to restore trust in US govt (28%) 3) Strong on economy &amp; jobs (21%) ,,,,,Americans Covid US govt,0.8779,0.0,0.742,0.258
KateProudman,1251219918365884418,2020-04-17 18:44:09+00:00,6,#Covid19,,4,0,"There needs to be HUGE compensation for families who have lost loved ones forced to work in unsafe working conditions #Covid19 keyworker jobs: Bus drivers, doctors and nurses. This will make the government sort out PPE for the future.",,government,,PPE,HUGE Covid19,0.3885,0.11199999999999999,0.741,0.147
shinykathy,1251219886174539776,2020-04-17 18:44:02+00:00,3,#COVID19,,0,2,Covid19 face protection #COVID19 – at London City Island,,,,,London City Island,0.0,0.0,1.0,0.0
drjohnoregan,1251218917990846465,2020-04-17 18:40:11+00:00,3,#Covid_19,@MattHancock @BorisJohnson @realDonaldTrump,0,1,Another classic example of not wanting to hear what the expert is telling you. @MattHancock @BorisJohnson @realDonaldTrump #Covid_19 ,,,,,@BorisJohnson,0.0,0.0,1.0,0.0
shinykathy,1251218843860680704,2020-04-17 18:39:53+00:00,0,#covid19UK,,0,0,#covid19UK Is this approach more reactive than proactive virtual where the virus is??! BBC News - Coronavirus: NHS contact tracing app to target 80% of smartphone users ,,nhs,,,BBC News Coronavirus NHS,0.5741,0.0,0.875,0.125
dAMIANnUCLEUS,1251218815993643008,2020-04-17 18:39:46+00:00,0,#Covid_19 #StaySafe #e17 #Walthamstow #wfcouncil #walthamforest,@wfcouncil,0,0,@wfcouncil great way do dispose used gloves by local butchers! #Covid_19 #StaySafe #e17 #Walthamstow #wfcouncil #walthamforest,,,,,@wfcouncil StaySafe Walthamstow,0.6588,0.0,0.774,0.226
CIassicalMusic,1251218759810867201,2020-04-17 18:39:33+00:00,0,,,0,0,A new opera is knocked out by Covid http://dlvr.it/RTypnV,,,,,Covid,0.0,0.0,1.0,0.0
2642671BlochReg,1251218401126756354,2020-04-17 18:38:07+00:00,0,#CoronaUpdates #Covid_19,,1,0,"Dear world, Learn from the history. #CoronaUpdates #Covid_19 ",,,,,# CoronaUpdates #,0.3818,0.0,0.7290000000000001,0.271
jamesglynn,1251217369474744320,2020-04-17 18:34:02+00:00,2,,,0,0,A nurse on COVID-19 PPE supplies in London ,,,,,London,0.0,0.0,1.0,0.0
drchrishilton,1251216647773356034,2020-04-17 18:31:09+00:00,0,,,0,0,"Much appreciated. Rarely had problems previously, despite unusual access arrangements. Hard to pinpoint if lock-down or Covid absences for staff may be contributing - I fear poor contractor handover most likely cause.",,,,,Covid,-0.2828,0.191,0.6709999999999999,0.138
shinykathy,1251216580853334017,2020-04-17 18:30:54+00:00,0,#COVID19,@Bloomberg,0,0,@Bloomberg How accurate is this system? Transparency to whom? #COVID19 – at London City Island,,,,,@Bloomberg London City Island,0.0,0.0,1.0,0.0
pcracknell,1251216015960219651,2020-04-17 18:28:39+00:00,0,#cracknelloneliners,,0,0,Coronavirus quiz: Q. What borders on stupidity? A. Canada and Mexico #cracknelloneliners,,,,,Coronavirus Q. A. Canada Mexico,-0.4404,0.209,0.7909999999999999,0.0
degiolaura,1251215728822411264,2020-04-17 18:27:30+00:00,0,#safely #TiiQucovidresponse #COVID19,@EmanuelMacron__ @MattHancock,0,1,"Very true @EmanuelMacron__ ""We all face the profound need to invent something new, because that is what is left for us to do"" © Magali Delporte/FT Get back people to work #safely without shifting democracies into policing societies #TiiQucovidresponse #COVID19 @MattHancock",,,,,@EmanuelMacron _ _ © Magali Delporte FT # TiiQucovidresponse,0.7425,0.0,0.861,0.139
TonyNwadike3,1251215549000036353,2020-04-17 18:26:47+00:00,0,,,0,0,"one of the positives of COVID19 outbreak is that it has made the world to understand China criminal intent against Africans ,,,,1/2",,,,,China Africans,0.0,0.127,0.746,0.127
gingeryid76,1251214392571691009,2020-04-17 18:22:12+00:00,4,#Covid_19,@captaintommoore,1,0,Wow love it @captaintommoore #Covid_19 ,,,,,,0.8402,0.0,0.273,0.727
SheilaSobrany,1251213667359735815,2020-04-17 18:19:19+00:00,11,,@rogerkline @SkyFlier6981 @HAEDIF1 @MdxDavidRing @mugiagbe1 @tinamoore104 @BaronMaurina @VenB @NadaFarah1211,8,1,Excellent article @rogerkline NHS Covid 19 and health care worker deaths: questions that need asking https://raceequalityfoundation.org.uk/health-care/nhs-covid-19-and-health-care-worker-deaths-questions-that-need-asking/ @SkyFlier6981 @HAEDIF1 @MdxDavidRing @mugiagbe1 @tinamoore104 @BaronMaurina @VenB @NadaFarah1211,,nhs,,,NHS Covid https://raceequalityfoundation.org.uk/health-care/nhs-covid-19-and-health-care-worker-deaths-questions-that-need-asking/ @SkyFlier6981 @mugiagbe1 @BaronMaurina,0.7845,0.0,0.7609999999999999,0.239
mahendrajadeja,1251213237703581704,2020-04-17 18:17:36+00:00,1,#StayHomeSaveLives,,0,0,cant believe isolated aircraft carrier can caught virus COVID19. #StayHomeSaveLives,,,StayHomeSaveLives,,,0.2411,0.0,0.821,0.179
OmPrasadGautam,1251212934241452035,2020-04-17 18:16:24+00:00,0,#publichealth #WASH #COVID19 #Hygiene #BehaviourChange,,0,0,Very pleased to be featured as GoalMaker in April 2020 Newsletter in Global Washington! Urge for the sustainable behaviour change programme for generation! #publichealth #WASH #COVID19 #Hygiene #BehaviourChange,,,,,GoalMaker April Newsletter Global Washington WASH BehaviourChange,0.5827,0.0,0.877,0.12300000000000001
andrewboggs,1251212760228167680,2020-04-17 18:15:43+00:00,5,#Coronavirusmoviequotes,,0,0,I came home to do two things: fight COVID-19 and drink some beer. And I’m almost outta beer. So could someone please send some more beer? Thank you. #Coronavirusmoviequotes,,,Coronavirusmoviequotes,,,0.4102,0.077,0.7659999999999999,0.157
FlorianCheVerdi,1251212558503153666,2020-04-17 18:14:55+00:00,0,#COVID19 #PPE #NationalUnity #PPEShortages,,0,0,"My blood is boiling. We’re asking men & women on the #COVID19 frontline to reuse contaminated #PPE. As someone who lives with a nurse I am very, very afraid for our carers. It’s time for #NationalUnity. #PPEShortages",,,NationalUnity,,# PPE NationalUnity,0.0,0.0,1.0,0.0
