username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
jamesmfahy,1242506815285465088,2020-03-24 17:41:24+00:00,0,#coronavirus,,0,0,Great. So glad I read this. There is a stunning shortage of rational thinking in the UK regarding the #coronavirus.,,,,,UK,0.8399,0.071,0.5720000000000001,0.35700000000000004
DrATesta,1242506806510989313,2020-03-24 17:41:21+00:00,97,#coronavirus,,7,1,"We often read horrible stories about Priests; I would like instead to honour one, Padre Berardelli, who died of #coronavirus because he refused to use a respirator bought by his parishioners for him - choosing to give it to a younger patient, instead. ",,,,Padre Berardelli,Padre Berardelli,-0.4767,0.174,0.71,0.116
ManaboutLdn,1242506707038855175,2020-03-24 17:40:58+00:00,1,#StayAtHomeSaveLives #CoronavirusLockdown #Coronavirus #COVID,,0,0,Now will you #StayAtHomeSaveLives what’s it going to take? #CoronavirusLockdown #Coronavirus #COVIDー19,,,,,# CoronavirusLockdown # Coronavirus COVIDー19,0.0,0.0,1.0,0.0
Creative_DAZ,1242506682091163650,2020-03-24 17:40:52+00:00,0,#wfh #workfromhome #workfromhometips #mobilerecruiting #coronavirus #recruiterlife,,0,0,"Working from home between 9am to 6pm is not a problem, finding the motivation to lift some weights mind you is becoming a serious problem! HELP! . #wfh #workfromhome #workfromhometips #mobilerecruiting #coronavirus #recruiterlife",,,,,HELP #,0.6883,0.098,0.688,0.213
carine_stanton,1242506666576396289,2020-03-24 17:40:48+00:00,0,#Coronavirus #lockdown,,0,0,Anyone still counting their steps? #Coronavirus #lockdown,,,Coronavirus,,Coronavirus #,0.0,0.0,1.0,0.0
policy_practice,1242506663841726465,2020-03-24 17:40:47+00:00,1,#Coronavirus,,3,0,New analysis of how the new measures will help households hit by #Coronavirus (COVID-19) https://buff.ly/2WFOjne,,,Coronavirus,,Coronavirus https://buff.ly/2WFOjne,0.4019,0.0,0.838,0.162
lauren_abbie_,1242506629787992064,2020-03-24 17:40:39+00:00,0,#coronavirus,,0,0,And if you can’t breathe deeply you may have #coronavirus so stay at home ,,,,,coronavirus,0.0,0.0,1.0,0.0
News247WorldPre,1242506591909425152,2020-03-24 17:40:30+00:00,0,#coronavirus #COVID,,0,0,Alert: Ease sanctions against countries fighting #coronavirus #COVID-19: UN human rights chief https://news247worldpressuk.com/2020/03/24/alert-ease-sanctions-against-countries-fighting-coronavirus-covid-19-un-human-rights-chief/,,,,UN,coronavirus # UN https://news247worldpressuk.com/2020/03/24/alert-ease-sanctions-against-countries-fighting-coronavirus-covid-19-un-human-rights-chief/,0.29600000000000004,0.145,0.581,0.273
bame_justice,1242506540457897987,2020-03-24 17:40:18+00:00,1,#Selfemployed #Gigeconomy #Pay #Sickpay #Coronavirus #COVID19,,0,0,Finally spoken out! It's on the table as a Government talking topic... now what and when? #Selfemployed #Gigeconomy #Pay #Sickpay #Coronavirus #COVID19,,government,,,Government Gigeconomy Coronavirus,-0.1759,0.075,0.925,0.0
businessppcseo,1242506521843339265,2020-03-24 17:40:14+00:00,0,#business #Businessowner #businessowners #coronavirus #digitalmarketing #marketing,,0,0,Top 9 Digital Marketing Ideas In The Time Of Coronavirus. https://zcu.io/vbaT #business #Businessowner #businessowners #coronavirus #digitalmarketing #marketing https://twitter.com/messages/compose?recipient_id=252718009,,,,,Digital Time Coronavirus Businessowner,0.2023,0.0,0.904,0.096
sportrectweets,1242506491011182593,2020-03-24 17:40:06+00:00,4,#coronavirus #ForTheLongRun,,5,0, Share your stories! From virtual training sessions to fun challenges to webinars - we want to hear from all our members who are spreading positivity despite the #coronavirus crisis Get in touch today #ForTheLongRun press@sportandrecreation.org.uk,,,ForTheLongRun,,ForTheLongRun press@sportandrecreation.org.uk,0.9183,0.0,0.659,0.341
TelecomTV,1242506485172707338,2020-03-24 17:40:05+00:00,1,#Coronavirus #Devices #SupplyChain,,1,0,Pandemic impact: Smartphone production will fall by 30% in 1st half of 2020 https://buff.ly/2WGMZk4 #Coronavirus #Devices #SupplyChain,,,,,https://buff.ly/2WGMZk4 # Coronavirus # Devices # SupplyChain,0.0,0.0,1.0,0.0
haynesdeborah,1242506466889785350,2020-03-24 17:40:01+00:00,388,#coronavirus,,91,51,"Rather than follow China & build a #coronavirus hospital in 10 days, the UK is converting the Excel exhibition centre in London into the NHS Nightingale Hospital within a week. It will have 2 wards, each with capacity for 2,000 patients, &amp; will be staffed by NHS &amp; military medics",,nhs,,NHS &amp,China coronavirus UK Excel London NHS Nightingale Hospital amp NHS amp,0.4588,0.0,0.942,0.058
farrahraja,1242506455711965189,2020-03-24 17:39:58+00:00,9,#Coronavirus #Coronavirus,,0,4,"I am feeling a sense of loss. Loss of time, freedom and happiness Before #Coronavirus hit us. We are so afraid Self imprisonment Fear or no fear But much has been lost... Sense of being Sense of self World is lost #Coronavirus",,,Coronavirus,,# Coronavirus Self Coronavirus,-0.5165,0.21600000000000005,0.631,0.152
jamesmfahy,1242506436619522051,2020-03-24 17:39:53+00:00,0,#coronavirus,,0,0,"A brilliant article discussing how the decisions regarding the #coronavirus may be taken. At the moment the mass of the people are behind the government's restrictions, but as the knock-on effects of unemployment etc start, things will change. ",,government,,,,-0.3506,0.091,0.852,0.057
MedicareFirst,1242506387646750729,2020-03-24 17:39:42+00:00,0,#COVID19 #coronavirus #frontlineheroes,,0,0,Many supermarkets have announced dedicated opening times for health and social care workers during the COVID-19 pandemic. Here's the current list. #COVID19 #coronavirus #frontlineheroes,,,,,,0.7351,0.0,0.78,0.22
thelevantnewsEN,1242506206788255750,2020-03-24 17:38:59+00:00,0,#LEVANT_NEWSPAPER #CORONAVIRUS #LEVANT #THE_LEVANT_NEWS #THELEVANT #UAE,@0THELEVANTNEWS,0,0,"UAE reports 50 new coronavirus cases, total at 248 via @0THELEVANTNEWS https://wp.me/paYMlL-uH2 #LEVANT_NEWSPAPER #CORONAVIRUS #LEVANT #THE_LEVANT_NEWS #THELEVANT #UAE",,,,,UAE coronavirus @0THELEVANTNEWS CORONAVIRUS THE_LEVANT_NEWS THELEVANT UAE,0.0,0.0,1.0,0.0
natachakennedy,1242506182247538701,2020-03-24 17:38:53+00:00,5,#coronavirus,,1,2,Out shopping today and there were plenty of people in non-essential jobs at work. The government’s lockdown is being totally ignored. They have lost control of the country. Either they show they can actually implement #coronavirus control or they should all resign.,,government,coronavirus,,coronavirus,-0.7425,0.158,0.8420000000000001,0.0
mikewarburton,1242506058947530752,2020-03-24 17:38:23+00:00,5,#staypositive #film #COVID_19uk #coronaUK #staypositive #coronavirus #coronavirus #Covid_19 #selfisolation,,2,1,Part of a huge series of tweets sharing clips from Movies you might enjoy whilst we’re all self-isolating. MAGNOLIA (1999) #staypositive #film #COVID_19uk #coronaUK #staypositive #coronavirus #coronavirus #Covid_19 #selfisolation ,,,,,MAGNOLIA coronaUK coronavirus coronavirus # Covid_19,0.8074,0.0,0.758,0.242
hffoodbank,1242506050634420224,2020-03-24 17:38:21+00:00,19,#volunteers #donors #generous #charity #foodbanks #coronavirus #COVID19,@TrussellTrust,4,0,We’re determined to remain open for the duration so that no-one need go hungry. Grateful to all of our incredibly selfless #volunteers &amp; #donors #generous #charity #foodbanks @TrussellTrust #coronavirus #COVID19,,,,,,0.8885,0.0,0.693,0.307
JackEsq007,1242506000898367490,2020-03-24 17:38:09+00:00,1,#coronavirus,,0,0,"Yes, they’re heroic. Also, and I have to say this, so much for Labour trying to tell everyone that the Tories were trying to get rid of the NHS. I hope their huge investment because of #coronavirus should put this myth to bed for good.",,nhs,coronavirus,,Labour Tories NHS coronavirus,0.9246,0.0,0.735,0.265
ACCESSUK_ORG,1242505979259949063,2020-03-24 17:38:04+00:00,0,#CoronaVirus #UK #Shutdown #CoronaVirus #SelfIsolation #SolutionsFocused #AccessUK,,0,0,"Whilst most are worried sick about the implications and uncertainity around the #CoronaVirus, others are clearly as happy as can be. #UK #Shutdown #CoronaVirus #SelfIsolation #SolutionsFocused #AccessUK",,,,CoronaVirus,CoronaVirus UK # Shutdown CoronaVirus # SelfIsolation # SolutionsFocused,0.092,0.17,0.649,0.181
ecommerceshares,1242505898205106177,2020-03-24 17:37:45+00:00,0,#coronavirus #COVID19 #garlic,,0,1,Does eating garlic help against the coroneez? It helps against colds. #coronavirus #COVID19 #garlic,,,garlic,,,0.6486,0.0,0.6940000000000001,0.306
wlsnwrldwd,1242505843096064000,2020-03-24 17:37:32+00:00,0,#Olympics #CoronavirusLockdown #coronavirus #Olympics2020 #tv,@Forbes @whoisjoshwilson,0,0,"After the recent news broke that the #Olympics had been postponed, what does that mean for the broadcasters? New @Forbes piece by @whoisjoshwilson. #CoronavirusLockdown #coronavirus #Olympics2020 #tv",,,,@whoisjoshwilson,# Olympics New @Forbes @whoisjoshwilson # CoronavirusLockdown Olympics2020,-0.5574,0.155,0.845,0.0
JamieMoreland,1242505742076260352,2020-03-24 17:37:08+00:00,2,#coronavirus,@ExCeLLondon,0,0,"The @ExCeLLondon will temporarily become NHS Nightingale, a #coronavirus hospital for treating up to 4,000 patients. It will be staffed by NHS medics with the help of the military. ",,nhs,,NHS,NHS Nightingale coronavirus NHS,0.4019,0.0,0.912,0.08800000000000001
MaryleboneFest,1242505728574861313,2020-03-24 17:37:04+00:00,4,#bbcessentialculture #mentalhealth #MentalHealthMatters #YoullNeverWalkAlone #CoronavirusLockdown #coronavirus,,4,0,#bbcessentialculture #mentalhealth #MentalHealthMatters #YoullNeverWalkAlone #CoronavirusLockdown #coronavirus ,,,,,# CoronavirusLockdown,0.0,0.0,1.0,0.0
PEMaps1,1242505644072108033,2020-03-24 17:36:44+00:00,2,#Update #Coronavirus #Covid19 #UnitedStates,,3,0,#Update. PE Maps daily update on #Coronavirus (#Covid19) effects on the energy industry's oil and gas prices. Most of Europe is in lockdown will the #UnitedStates follow suit? Has the market stablised? See our graph story here,,,,UnitedStates,PE Maps # Coronavirus # Covid19 Europe UnitedStates,0.3527,0.0,0.936,0.064
harrisharrison,1242505638565027849,2020-03-24 17:36:43+00:00,1,#coronavirus,,0,0,"One weird side effect of #coronavirus is that I've changed my e-mail greeting from ""I hope you are well"" to ""I hope you are keeping well"".",,,,,# coronavirus,0.872,0.05,0.583,0.3670000000000001
MaeveMcGoldrick,1242505618121949189,2020-03-24 17:36:38+00:00,1,#coronavirus,,0,0,"There’s a great A-level politics essay to come out of this for future generations.... ‘Did Government achieve a Big Society a decade after the concept was flaunted, as a result of the 2020 pandemic..?’Might write that essay myself, before mat leave is over! #coronavirus",,government,,,Government Big Society coronavirus,0.636,0.025,0.883,0.092
citizenrobert,1242505558118281217,2020-03-24 17:36:24+00:00,6,#coronavirus #leadership #business #ethics #commongood #bettersociety,@planamikebarry,2,0,What moral responsibility and corporate leadership looks like (in a time of crisis). HT Unilever. Richard Branson - hold your head in shame. Thanks to @planamikebarry for sharing. #coronavirus #leadership #business #ethics #commongood #bettersociety,,,,,HT Unilever Richard Branson coronavirus #,0.0,0.162,0.653,0.185
achilleaskn,1242505556948070406,2020-03-24 17:36:24+00:00,1,#coronavirus #CoronavirusLockdown #COVID19,@themarketear,0,0,Back to basics - searches for yeast and flour exploding... by @themarketear #coronavirus #CoronavirusLockdown #COVID19,,,,,coronavirus # CoronavirusLockdown,0.0,0.0,1.0,0.0
Grindofficialtv,1242505497665605633,2020-03-24 17:36:09+00:00,0,#Coronavirus,,0,0,Posted withregram • slimthug Just found out I got #Coronavirus https://www.instagram.com/p/B-H_52PhTDL/?igshid=r1qs0xgytyqw,,,Coronavirus,,• slimthug Coronavirus,0.0,0.0,1.0,0.0
TearfundAct,1242505450391769089,2020-03-24 17:35:58+00:00,14,#coronavirus,@Christianitymag @Tearfund,8,0,"Over the last century, the church has been at the forefront in times of emergency. In @Christianitymag, @Tearfund’s CEO Nigel Harris describes how Christians have responded in the past and how he expects the same for the #coronavirus pandemic ",,,,,@Christianitymag @Tearfund CEO Nigel Harris Christians coronavirus pandemic,-0.3818,0.064,0.936,0.0
BillNeelyNBC,1242505420742234115,2020-03-24 17:35:51+00:00,20,#coronavirus,,14,1,"Worth a listen... hear the passion of these Italian Mayors, trying to cajole, insult & threaten their citizens into obeying the #coronavirus rules. It's quite something. ",,,,,Worth Italian Mayors insult,-0.25,0.18,0.6709999999999999,0.149
DrAoifeMolloy,1242505349170692097,2020-03-24 17:35:34+00:00,7,#coronavirus #BMJLeaderchat #leadership,@helenbevan @ejparish @SMHopkins @Dr_A_Rashid @mgtmccartney @trishgreenhalgh @pash22 @felly500 @doctor_oxford @RoshanaMN @WelshGasDoc @sairaghafur,4,3,What would you like to discuss at #coronavirus #BMJLeaderchat tomorrow 7pm? self / team / corporate / system #leadership? @helenbevan @ejparish @SMHopkins @Dr_A_Rashid @mgtmccartney @trishgreenhalgh @pash22 @felly500 @doctor_oxford @RoshanaMN @WelshGasDoc @sairaghafur,,,,,coronavirus # @SMHopkins @Dr_A_Rashid @trishgreenhalgh @pash22 @doctor_oxford @RoshanaMN @WelshGasDoc,0.4329,0.0,0.913,0.087
LaurenFSG,1242505324239761411,2020-03-24 17:35:28+00:00,20,#COVID19 #coronavirus,@futuresciencegp,16,1,We've made all our #COVID19-related content across the @futuresciencegp journals and digital platforms free to access in order to support the global fight against #coronavirus – discover our COVID-19 Hub here &gt;&gt; https://www.id-hub.com/2020/03/17/in-focus-coronavirus/,,,coronavirus,,journals coronavirus Hub,0.5267,0.067,0.777,0.155
novaramedia,1242505282661597184,2020-03-24 17:35:18+00:00,529,#covid19 #coronavirus,,235,23," Why are the worst off being given fewer economic protections than the wealthy? Viruses don't respect class distinctions. If one person is left behind, we're all left behind. #covid19 #coronavirus ",,,,,,-0.6315,0.184,0.747,0.069
Mulling_It,1242505281495535616,2020-03-24 17:35:18+00:00,0,#UK #CORONAVIRUS,,0,0,INEOS TO PRODUCE 1M BOTTLES OF HAND SANITISER PER MONTH IN #UK #CORONAVIRUS ,,,,,M MONTH UK CORONAVIRUS,0.4939,0.0,0.789,0.211
rizhusain,1242505205087981569,2020-03-24 17:35:00+00:00,0,#coronavirus,,0,0,Why are people hoarding pasta and tins of tomatoes? If I’m going down I’m talking the chocolate with me! #coronavirus. ,,,,,coronavirus,0.0,0.0,1.0,0.0
DailyGist_uk,1242505189275377664,2020-03-24 17:34:56+00:00,0,#coronavirus,,0,0,Cuban doctors arrives Italy to join the fight against #coronavirus. https://www.instagram.com/p/B-H_wnmDYSQ/?igshid=ci01x343u8or,,,,,Italy coronavirus,-0.1027,0.188,0.652,0.159
Faruzz93,1242505174855360513,2020-03-24 17:34:52+00:00,0,#Coronavirus,,0,0,Rules to guide You and Family from #Coronavirus https://www.instagram.com/p/B-H_y8Thvz5/?igshid=1nfup7k5w8vja,,,Coronavirus,,Family # Coronavirus https://www.instagram.com/p/B-H_y8Thvz5/?igshid=1nfup7k5w8vja,0.0,0.0,1.0,0.0
glynmoody,1242505021801013250,2020-03-24 17:34:16+00:00,1,#coronavirus,,1,0,Hancock says government has brought 3.5m antibody tests - https://www.theguardian.com/politics/live/2020/mar/24/uk-coronavirus-live-news-lockdown-boris-johnson-sports-direct-abandons-talk-of-opening-stores-as-gove-clarifies-scope-of-lockdown-rules?page=with:block-5e7a3c538f085e31106fe9dc#block-5e7a3c538f085e31106fe9dc this is good; test all healthcare workers as a priority #coronavirus,,government,,,Hancock https://www.theguardian.com/politics/live/2020/mar/24/uk-coronavirus-live-news-lockdown-boris-johnson-sports-direct-abandons-talk-of-opening-stores-as-gove-clarifies-scope-of-lockdown-rules?page=with:block-5e7a3c538f085e31106fe9dc#block-5e7a3c538f085e31106fe9dc,0.4404,0.0,0.873,0.127
standardnews,1242505005304893454,2020-03-24 17:34:12+00:00,4,#coronavirus,,7,2,This graphic tracks the number of confirmed #coronavirus cases in the country so far https://bit.ly/2xr9lv1,,,,,# coronavirus https://bit.ly/2xr9lv1,0.0772,0.0,0.915,0.085
RunwayRibbons,1242505002729574400,2020-03-24 17:34:11+00:00,1,#Covid19 #Coronavirus,,0,0,This was difficult to read. God bless you all for your hard work. #Covid19 #Coronavirus ,,,,,God # Covid19 Coronavirus,0.25,0.197,0.556,0.247
thelevantnewsEN,1242504997075648515,2020-03-24 17:34:10+00:00,0,#LEVANT_NEWSPAPER #CORONAVIRUS #ISOLATION #LEVANT #LOCKDOWN #THE_LEVANT_NEWS #THELEVANT,@0THELEVANTNEWS,0,0,Coronavirus: Checklist to prepare for isolation and lockdown via @0THELEVANTNEWS https://wp.me/paYMlL-uGX #LEVANT_NEWSPAPER #CORONAVIRUS #ISOLATION #LEVANT #LOCKDOWN #THE_LEVANT_NEWS #THELEVANT,,,,,Coronavirus @0THELEVANTNEWS CORONAVIRUS LEVANT LOCKDOWN THELEVANT,-0.7297,0.277,0.723,0.0
robdan54,1242504803370110977,2020-03-24 17:33:24+00:00,0,#coronavirus,,0,0,"Time for a lockdown on TV news and pundits. Maybe cut hours to 8am to 11pm. Far too much sensational and unnecessary scaremongering. Around 5,000 people have died compared to hundreds of thousands in WW2 yet people then were much more resilient and composed #coronavirus ",,,,,WW2 coronavirus,-0.6908,0.117,0.883,0.0
flo_dem,1242504793953837065,2020-03-24 17:33:22+00:00,2,#coronavirus,@geoscientistmag,2,0,"Any geos out there working from home who want to write a short something for @geoscientistmag on geo-ing in the #coronavirus times? I've seen a whole load of you doing admirable and innovative home working, want to share in the mag? ",,,,,geo # coronavirus,0.8645,0.0,0.755,0.245
