username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
NatalieKGardner,1238063423482707968,2020-03-12 11:24:56+00:00,54,#simulation #covidsim #medsim,,11,5,"Day1 COVID19 #simulation training at Kings to prepare all staff for all eventualities including resource allocation, donning/doffing, minimising risk, buddy checks, clean/dirty teams, Ax/Rx, RSI, and transfer. Practice makes perfect #covidsim #medsim – at King's College Hospital",,,,King's College Hospital,Day1 COVID19 Ax Rx King College Hospital,0.3818,0.051,0.858,0.091
shukii,1238063255286951936,2020-03-12 11:24:16+00:00,0,#passover #COVID19,,0,0,"Passover’s coming up, does anyone want to buy my pasta? £100 a bag #passover #COVID19",,,,,Passover passover,0.0772,0.0,0.915,0.085
AndyEdwardsR14C,1238063192166879232,2020-03-12 11:24:01+00:00,10,,@Nanaakua1 @bobbyfriction @DrSarahJarvis @BorisJohnson @MattHancock,3,1,"from the start, this was one of the most informative of programmes, from the overreaction of @Nanaakua1 &amp; @bobbyfriction to the ever so sensible view of @DrSarahJarvis I have every confidence in @BorisJohnson &amp; @MattHancock &amp; the devolved nation governments, are sharp on COVID-19 – at Channel 4 News",,,,Channel 4 News,@Nanaakua1 amp @DrSarahJarvis @BorisJohnson amp @MattHancock amp Channel News,0.3818,0.033,0.904,0.063
IamPaulGibson,1238061928842440704,2020-03-12 11:19:00+00:00,2,,,0,0,"Just shows how many people walking among us could have Coronavirus. I think people think it’s like flu, where you are struck down and in bed for weeks. You can literally continue with your day to day routine with Coronavirus causing it to spread. ",,,Coronavirus,,Coronavirus Coronavirus,-0.2732,0.096,0.852,0.052000000000000005
rubyyyjones,1238061329044381699,2020-03-12 11:16:37+00:00,0,,,0,0,"Darlings, we want nothing more than to be able to sweat and grind all over you this evening but due to concerns over coronavirus and some of our independent team being directly exposed at day jobs to ill people, we… https://www.instagram.com/p/B9oa93Whiyr/?igshid=1chlabj9zfizw",,,,,coronavirus,-0.4404,0.113,0.815,0.07200000000000001
clare_barnett,1238060068668616704,2020-03-12 11:11:37+00:00,1,,,0,1,"Training g with Erik de Hahn today on leadership, coaching and derailment - incredibly interesting times we are living through and how Covid-19 shapes our lives moving forward from today",,,,,Erik Hahn Covid-19,0.4576,0.0,0.9059999999999999,0.094
drjkwan,1238059891689914368,2020-03-12 11:10:54+00:00,0,#COVID,,0,0,Must read #COVID ,,,,,,0.0,0.0,1.0,0.0
stevemeantime,1238059370186932229,2020-03-12 11:08:50+00:00,0,#COVID19,,0,0,A must read #COVID19 ,,,,,,0.0,0.0,1.0,0.0
keplerniko,1238059308698525697,2020-03-12 11:08:35+00:00,0,,,0,0,I now know how to read ‘Coronavirus pandemic’ in Cyrillic,,,,Cyrillic,Coronavirus Cyrillic,0.0,0.0,1.0,0.0
RodDowler,1238058851880128512,2020-03-12 11:06:46+00:00,0,,,0,0,Funny that some people only hear the message on CoVid 19. ,,,,,CoVid,0.4404,0.0,0.775,0.225
PyramidPointAcc,1238057978231549952,2020-03-12 11:03:18+00:00,0,,,0,0,"Budget 2020-What’s in it for you! Chancellor has announced budget yesterday, the main focus was on COVID-19 &amp; business disruption due it.There are key tax points for individuals &amp; companies. Corp tax rate has not… https://www.instagram.com/p/B9oZchanaNf/?igshid=ftrmtb1am7qn",,,,Corp,Chancellor COVID-19 amp Corp https://www.instagram.com/p/B9oZchanaNf/?igshid=ftrmtb1am7qn,-0.4199,0.07400000000000001,0.9259999999999999,0.0
oluwaphemmyade1,1238057971990564866,2020-03-12 11:03:17+00:00,0,,,0,1,Hundreds of hungry monkeys swarm across Thai street as 'rival gangs' fight over food after tourists who normally feed them stay away because of coronavirus http://trib.al/7iDSrT0 That’s unrest!!!,,,,,Thai coronavirus,-0.5386,0.114,0.8859999999999999,0.0
DrSarahAW,1238057957788651520,2020-03-12 11:03:13+00:00,26,#COVID19,@rcpsych @rcpsychLiaison @MaudsleyNHS,13,9,Does anyone understand the practical process of detaining capacitous non-compliant #COVID19 patients? I’m anticipating this question coming to my team and would like to be prepared! @rcpsych @rcpsychLiaison @MaudsleyNHS,,,,,@rcpsychLiaison,0.5707,0.0,0.852,0.14800000000000002
rubyyyjones,1238057675348414472,2020-03-12 11:02:06+00:00,1,,,0,0,"Darlings, we want nothing more than to be able to sweat and grind all over you this evening but due to concerns over coronavirus and some of our independent team being directly exposed at day jobs to ill people, we… https://www.instagram.com/p/B9oZTpdh8A9/?igshid=1rfknkyt2jnmt",,,,,coronavirus,-0.4404,0.113,0.815,0.07200000000000001
taro_taylor,1238057346661638144,2020-03-12 11:00:48+00:00,7,,,0,2,This is the plague which is bacterial and covid is viral. Pls stop posting nonsense,,,,,,-0.5574,0.26899999999999996,0.659,0.071
javedhassan,1238057278231715840,2020-03-12 11:00:31+00:00,48,,@zfrmrza @Shafqat_Mahmood @Asad_Umar @pid_gov,18,4,Preventing a potential Coronavirus epidemic is singularly the most critical issue that the nation faces today. Please all decision makers/influencers to do all to make people aware &amp; govt take Korea/Japan type measures urgently @zfrmrza @Shafqat_Mahmood @Asad_Umar @pid_gov,,,,,Coronavirus amp govt Korea Japan,-0.10099999999999999,0.09,0.8540000000000001,0.055999999999999994
onabanay,1238057216349016066,2020-03-12 11:00:17+00:00,0,,,0,0,It seems like War of the world because of Covid-19,,,,,War,-0.34,0.271,0.556,0.174
sabrinastubbs,1238056630685704195,2020-03-12 10:57:57+00:00,2,,@HerbzSpicez,1,1,*in an elevator with @HerbzSpicez and a stranger* Me: I got something else while I was on holiday. Thomas: Coronavirus? Stranger: *cracks up* Me: ,,,Coronavirus,,@HerbzSpicez Thomas Coronavirus Stranger,0.4019,0.0,0.895,0.105
DrOlufunmilayo,1238056484455550977,2020-03-12 10:57:22+00:00,66,,,29,23,BREAKING NEWS: Cuba confirms first 3 cases of Coronavirus. They are all travellers from Italy.,,,,,BREAKING Cuba Coronavirus Italy,0.0,0.0,1.0,0.0
thescottp,1238055710052749315,2020-03-12 10:54:17+00:00,2,#Trump,,1,1,"So having spent the last month giving speeches saying Covid-19, was a hoax, flu was much worse, set up a prayer committee to ask for devine intervention, #Trump now blames Europe’s inadequate measures for his travel ban. Pathetic PR stunt. Worst president ever. ",,,,,Covid-19 hoax # Trump Europe,-0.9690000000000001,0.40299999999999997,0.557,0.039
PerformanceIns,1238054334400729092,2020-03-12 10:48:49+00:00,2,,,4,0,"If you have any questions about Coronavirus and how it may affect your cover with us, send us a message at enquiries@performance-insurance.tv including your name and policy number, and we’ll get back to you within one working day!",,,,,Coronavirus,0.1511,0.0,0.9590000000000001,0.040999999999999995
PeterRHardy,1238054321276825601,2020-03-12 10:48:46+00:00,0,,,0,0,Great for protection from plague and coronavirus ,,,,,plague coronavirus,0.6249,0.0,0.594,0.406
JamieGancy,1238054230688227328,2020-03-12 10:48:25+00:00,0,,,0,0,Bitcoin has caught coronavirus,,,,,Bitcoin coronavirus,0.0,0.0,1.0,0.0
RobJConsulting,1238053642495803393,2020-03-12 10:46:04+00:00,1,#COVID19,,0,0,Especially key when communicating about #COVID19,,,,,,0.0,0.0,1.0,0.0
dalancarter_,1238053639857606657,2020-03-12 10:46:04+00:00,2,#COVID19 #cosmos #learning,,2,0,I want to share with you this reflection by an Italian Psychologist Francesca Morelli #COVID19 #cosmos #learning,,,Francesca Morelli,,Psychologist Francesca Morelli,0.3612,0.0,0.8109999999999999,0.18899999999999997
DrOlufunmilayo,1238053360445644800,2020-03-12 10:44:57+00:00,306,,,358,21,"Update: American scientists now say the coronavirus can survive in the air for 3hours. More tests show the virus can stay alive on copper for 4hours, on cardboard for 24hours and up to 72hours on plastic and steel. Please wash your hands often. Especially when in public spaces.",,,,,coronavirus,0.5994,0.0,0.904,0.096
dannymcg,1238053190307905537,2020-03-12 10:44:17+00:00,16,#OneProfession #COVID19,,0,0,"A few years ago during an industrial dispute we declared we were #OneProfession. Over the coming weeks we will have to prove we meant it. No ifs, no buts. #COVID19 ",,,,,# OneProfession,-0.461,0.145,0.799,0.055999999999999994
shah_punwar,1238052924040888320,2020-03-12 10:43:13+00:00,2,#beprepared #COVID19,,0,0,"Social distancing measures increasing on a daily basis in the UK, we can hope for the best, but we should prepare for the worst #beprepared #COVID19 ",,,,,UK,-0.4767,0.17,0.693,0.13699999999999998
eleanortiernan,1238052815458709509,2020-03-12 10:42:47+00:00,39,,,0,3,"Atchoo I’ve gotten sick, but with a flu that isn’t coronavirus, because catching something EVERYONE has would be obvious and i seek texture, depth and layers in all things",,,,,Atchoo coronavirus EVERYONE,-0.6757,0.171,0.8290000000000001,0.0
Joshemsley1996,1238052628329910274,2020-03-12 10:42:03+00:00,19,#COVID19 #CoronavirusPandemic,,1,1,There’s only on solution #COVID19 #CoronavirusPandemic,,,,,CoronavirusPandemic,0.3182,0.0,0.685,0.315
karlnegado,1238052152196640769,2020-03-12 10:40:09+00:00,0,#COVID19,,0,0,Mr. Trump just referred to #COVID19 as a “foreign” virus,,,Trump,,Mr. Trump #,0.0,0.0,1.0,0.0
ejp72,1238051725317111808,2020-03-12 10:38:27+00:00,5,,,0,9,"So this morning my husband lost his job (still probationary period, officially redundant) because of covid19. Business makes most of its money through travel and trade shows.",,,,,,-0.3182,0.081,0.919,0.0
dr_g_pavey,1238051240141033472,2020-03-12 10:36:32+00:00,0,#pulselive #COVID19,@pulsetoday,0,2,@pulsetoday are plans still for #pulselive to go ahead in London? #COVID19,,,,,London,0.0,0.0,1.0,0.0
thenextofus,1238050648672940032,2020-03-12 10:34:11+00:00,3,#COVID19,,0,1,Probably the one good thing about my Eastern European upbringing is that I have a 3 month supply of food and essential supplies at home at all times #COVID19,,,,,,0.4404,0.0,0.9059999999999999,0.094
JuliaMHawkins,1238050104516448258,2020-03-12 10:32:01+00:00,17,#COVID19,@Bioregional,4,1,At @Bioregional we are all preparing to work at home from tomorrow. The atmosphere is a weird mix of breaking up for the summer holidays and preparing for war. #COVID19,,,,,@Bioregional,-0.4588,0.159,0.767,0.07400000000000001
peterhannah88,1238049479259033601,2020-03-12 10:29:32+00:00,25,,,0,0,If I wanted anyone to play Coronavirus destroyer it would be Tom Hanks.,,,Tom Hanks,,Coronavirus Tom Hanks,-0.1531,0.183,0.6709999999999999,0.146
mswoowar,1238049447285833729,2020-03-12 10:29:24+00:00,10,,,0,15,At the doctors (not Coronavirus ). Guy asked if his girlfriend was here as he thought she had an appointment and he was meant to meet her. They disclosed her appointment time ,,,Guy,,Coronavirus Guy,0.0,0.0,1.0,0.0
ashleyxmua,1238049129374330880,2020-03-12 10:28:08+00:00,9,,,6,4,Bro all we’re getting is coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
_SalmanAnwar,1238049014685319169,2020-03-12 10:27:41+00:00,23,,@SkyNews,0,0,"FFS @SkyNews, do NOT put David Attenborough and Coronavirus in the same push notifications for *this* ",,,,Coronavirus,FFS @SkyNews David Attenborough Coronavirus,-0.6739,0.23199999999999998,0.768,0.0
singingilts,1238048977540481026,2020-03-12 10:27:32+00:00,0,#miso #ow #misophonia #stopfuckingsniffing,,0,0,Trying not to do my usual evils at sniffing people - because I’m #miso and they need to BLOW THEIR NOSES - in case they think *I* think they’re infected with coronavirus like... #ow #misophonia #stopfuckingsniffing,,,,,coronavirus ow #,-0.6597,0.163,0.778,0.059000000000000004
phil_lindsey,1238048740780408837,2020-03-12 10:26:36+00:00,17,,,2,1,Gonna tell my kids this is what we did before coronavirus ,,,,,Gon coronavirus,0.0,0.0,1.0,0.0
ApisConsult,1238048675198308352,2020-03-12 10:26:20+00:00,0,,,0,0,"While coronavirus was the “elephant in the room”, Budgets are all about costed spending plans. Two numbers stood out for me: £640 billion Infrastructure spend (collateral natural habitat loss) v.£640 million “Nature for Climate” funding. That’s 1/1000 of the Infrastructure spend! – at Bermondsey Street Bees",,,,Bermondsey Street Bees,coronavirus Climate Bermondsey Street Bees,0.126,0.047,0.8959999999999999,0.057
BermondseyBees,1238048517924499456,2020-03-12 10:25:43+00:00,7,,,4,0,"While coronavirus was the “elephant in the room”, Budgets are all about costed spending plans. Two numbers stood out for me: £640 billion Infrastructure spend (collateral natural habitat loss) v.£640 million “Nature for Climate” funding. That’s 1/1000 of the Infrastructure spend! – at Bermondsey Street Bees",,,,Bermondsey Street Bees,coronavirus Climate Bermondsey Street Bees,0.126,0.047,0.8959999999999999,0.057
almaraabgarian,1238048507463905280,2020-03-12 10:25:40+00:00,26,,,0,14,Coronavirus making anyone else fall out with their mates because you have different levels of concern about it? Is this now a thing?,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
N_Alsheridah,1238048363871899649,2020-03-12 10:25:06+00:00,2,#COVID19,@Gpupdatesq8,1,1,A message to primary care doctors and others in #COVID19 @Gpupdatesq8,,,,,,0.4939,0.0,0.758,0.242
essiterry,1238048353990123520,2020-03-12 10:25:04+00:00,0,,,0,0,"Death, Taxes,Min winning the Ryanair chase coronavirus and Michael Owen talking bollocks it’s all here and happening right now",,,Michael Owen,,Taxes Min Ryanair coronavirus Michael Owen,-0.128,0.16,0.7,0.14
Jimmyy_Lee,1238048050079313920,2020-03-12 10:23:51+00:00,3,,,1,0,Could do without this coronavirus fucking my football schedule about ,,,,,,0.0,0.0,1.0,0.0
5goalthriller,1238048037349527552,2020-03-12 10:23:48+00:00,4,,,1,0,"No, YOU googled cross-species transmission of Coronavirus after your cat did four sneezes in quick succession.",,,,,Coronavirus,0.2023,0.0,0.893,0.107
xr_kensington,1238047526881759234,2020-03-12 10:21:46+00:00,0,,,0,0,How to Keep the Greater Good in Mind During the Coronavirus Outbreak ,,,,,Greater Mind Coronavirus Outbreak,0.6597,0.0,0.649,0.35100000000000003
k521tlb,1238046858074865664,2020-03-12 10:19:07+00:00,0,,,0,0, ATTENTION At SP Athletic we want people to continue with their training but understand that because of the current COVID-19 problem you don't want to be couped up in a gym with lots of people who might not… https://www.instagram.com/p/B9oUYtpHFo1/?igshid=qcvl0n0adkug,,,,,SP Athletic,-0.5766,0.11599999999999999,0.856,0.027000000000000003
SallySLock,1238046818593918977,2020-03-12 10:18:58+00:00,1,,,0,0,Is it possible for a computer to get Coronavirus? Asking for a friend....me! ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
AskJeevesWij,1238046474585485312,2020-03-12 10:17:35+00:00,7,#COVID19,@BMA_JuniorDocs,4,0,Important update for junior doctors on #COVID19 @BMA_JuniorDocs,,,,,,0.2023,0.0,0.795,0.205
DYBforBusiness,1238046174910779393,2020-03-12 10:16:24+00:00,0,#emotionalspringclean #COVID19,,0,0,Self isolating ? Ideas of what you can do to change your life during these difficult times. https://www.discoveryourbounce.com/emotional-spring-cleaning/ #emotionalspringclean #COVID19,,,,,,-0.3612,0.11599999999999999,0.884,0.0
MissWhitneyQ,1238046094325579776,2020-03-12 10:16:05+00:00,1,,,0,1,Which UK Minister ironically got the Coronavirus? (5 marks),,,,,UK Minister Coronavirus,0.0,0.0,1.0,0.0
hasmohsin,1238046079058354182,2020-03-12 10:16:01+00:00,0,,,0,0,"When Bill Gates and Miranda Foundation is seen plunged into Coronavirus, that will be the day of joy and happiness. This foundation has circled the Coronavirus just as this foundation killed millions of African babies and unborn with their vaccination.",,,,,Bill Gates Miranda Foundation Coronavirus Coronavirus,0.4404,0.092,0.757,0.151
MissWhitneyQ,1238046022292721664,2020-03-12 10:15:48+00:00,2,,,0,1,Which celebrity contracted Coronavirus? (5 marks),,,,,Coronavirus,0.0,0.0,1.0,0.0
SharonCritchlow,1238045937496403971,2020-03-12 10:15:27+00:00,2,#COVID19 #CoronavirusPandemic #livelaughbounce,,1,0,My latest blog ! What will you do whilst you self isolate ? #COVID19 #CoronavirusPandemic #livelaughbounce https://www.discoveryourbounce.com/emotional-spring-cleaning/,,,,,CoronavirusPandemic,-0.2714,0.11599999999999999,0.884,0.0
MissWhitneyQ,1238045877496877057,2020-03-12 10:15:13+00:00,7,,,0,1,Future history exam questions based on Coronavirus,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
RobMcInnes,1238045830155776002,2020-03-12 10:15:02+00:00,0,,,0,0,I loved that the French Health ministry had to clarify its own advice that Charlie does not cure Coronavirus!,,,,Coronavirus,French Health Charlie Coronavirus,0.636,0.0,0.8109999999999999,0.18899999999999997
thewhippasnappa,1238045724413243394,2020-03-12 10:14:37+00:00,11,,,0,0,all these coronavirus articles skyrocketing my anxiety levels ,,,,,,-0.1779,0.195,0.805,0.0
DrOlufunmilayo,1238045625675141120,2020-03-12 10:14:13+00:00,42,#CobraMeeting,,4,5,"In the next few hours, there will be a #CobraMeeting in UK- where the Prime Minister and top government leaders decide on sensitive national issues. This is rumoured to be on the Coronavirus. Would the UK close schools? Would everyone be told to sit home? We will know soon.",,government,,,CobraMeeting UK- Prime Minister Coronavirus UK,0.2869,0.0,0.9570000000000001,0.043
