username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
abelljms,1244921907922821123,2020-03-31 09:38:07+00:00,3,#coronavirus #abellmorliss,,0,0,"yep, it's a 'level playing field' ...... if you're at the top of the hill with a huge pile of cash (A bank) #coronavirus #abellmorliss",,,,,abellmorliss,0.7269,0.0,0.722,0.278
Olga_Turner_,1244921800259244032,2020-03-31 09:37:41+00:00,9,#healthybuildings #COVID19 #coronavirus #designforwellbeing #IWBI #WELL,@ekkist,1,1,I'm honoured to join the International WELL Building Institute's Task Force on COVID-19. The Task Force is a group of global experts convened by the IWBI. @Ekkist will be providing regular updates on this. #healthybuildings #COVID19 #coronavirus #designforwellbeing #IWBI #WELL,,,,,International WELL Building Institute Task Force Task Force IWBI @Ekkist IWBI,0.8769,0.0,0.765,0.235
abelljms,1244921743237660673,2020-03-31 09:37:27+00:00,0,#coronavirus #abellmorliss,,0,0,"yep, it's a 'level playing field' ...... if you're at the top of the hill with a huge pile of cash (A bank) #coronavirus #abellmorliss",,,,,abellmorliss,0.7269,0.0,0.722,0.278
1607WestEgg,1244921742423928833,2020-03-31 09:37:27+00:00,2,#coronavirus #covid19 #lockdownUK,,0,0,"Sibling tells me that in the Gulf, before you enter a supermarket, they take your temperature. None of that here. We queue up for an hour to get into half-empty stores in what might be our final shop before we end up in a 4000-bed field hospital. #coronavirus #covid19 #lockdownUK",,,,,Gulf coronavirus # lockdownUK,0.0,0.0,1.0,0.0
seersco,1244921735834722305,2020-03-31 09:37:26+00:00,1,#RemoteWork #Coronavirus #COVID19 #GDPR #DataProtection #Privacy,,0,0,"Businesses needn’t suffer. We decided that during these tough times, productising our Work from Home Policy &making it available for every company, totally FREE, is the best necessary step https://seersco.com/policy-generator-sales.html #RemoteWork #Coronavirus #COVID19 #GDPR #DataProtection #Privacy",,,,Home Policy &,Home Policy # RemoteWork # Coronavirus GDPR # DataProtection,0.6732,0.11,0.703,0.187
InsuranceCecile,1244921698887045126,2020-03-31 09:37:17+00:00,9,#coronavirus,@AXA @HopitalCochin @argusassurance,3,0,.@AXA is supporting @HopitalCochin scientists who will analyse ICU data to better treat #coronavirus (article in French in @argusassurance),,,,,.@AXA ICU coronavirus French @argusassurance,0.8176,0.0,0.653,0.34700000000000003
DidierTweets,1244921673893261312,2020-03-31 09:37:11+00:00,0,#CoronaVirus,@Uravinalaf48,0,0,"@Uravinalaf48 We had a young lady of 18, who died in France - due to #CoronaVirus. She was in full form and this is no fake story. I knew her too well!!!! ",,,CoronaVirus,,France # CoronaVirus,0.3009,0.094,0.755,0.152
WaltsWellness,1244921582939750412,2020-03-31 09:36:49+00:00,0,#waltswellness #COVID19 #coronavirus,,0,0, ‘It is health that is real wealth and not pieces of gold and silver.’ ~ Gandhi Stay healthy everyone and Happy Tuesday from Walt’s. #waltswellness #COVID19 #coronavirus ,,,,,Gandhi Happy Tuesday Walt ’s,0.8625,0.0,0.7140000000000001,0.28600000000000003
darkagenda,1244921565445308418,2020-03-31 09:36:45+00:00,4,#FILMYOURHOSPITAL #coronavirus #psyop #NWO #lockdown,,0,0,"VIDEO: AMERICANS ASK WHY ARE HUNDREDS OF HOSPITALS ARE EMPTY: #FILMYOURHOSPITAL GOES VIRAL (sorry it's InfoWars, but .. ) #coronavirus #psyop #NWO #lockdown",,,,,HUNDREDS HOSPITALS InfoWars # NWO,-0.2303,0.122,0.878,0.0
UrbanExposureUK,1244921541059579904,2020-03-31 09:36:39+00:00,1,#coronavirus,,1,0,"In times when we experience the unexpected, adaptability is essential in navigating towards a new reality. Read the full message to our clients from our CEO Randeesh Sandhu here: https://bit.ly/2JghSnv #coronavirus ",,,,,CEO Randeesh Sandhu https://bit.ly/2JghSnv # coronavirus,0.0,0.0,1.0,0.0
NestorAdvisors,1244921380946264064,2020-03-31 09:36:01+00:00,0,#corporategovernance #corporategovernance #coronavirus,,0,0,"Nestor’s Monthly Advisor features our latest company news, as well as recent news on #corporategovernance. This edition features some interesting articles regarding the impact on #corporategovernance from the #coronavirus. March edition: http://bit.ly/nma-mar20",,,,,Monthly Advisor March,0.5859,0.0,0.862,0.138
FreeBabarAhmad,1244921377012043777,2020-03-31 09:36:00+00:00,149,#Tooting #coronavirus,@BalhamMosqueTIC,27,17,"Brother Bilal, Gujarati brother from Selkirk Road #Tooting, in charge of funerals at @BalhamMosqueTIC has just passed away from COVID 19 #coronavirus after spending several days in intensive care. May Allah accept him as a shaheed and give comfort to his family and friends.",,,,,Brother Bilal Gujarati Selkirk Road # Tooting @BalhamMosqueTIC COVID Allah,0.8316,0.049,0.736,0.215
EalingGreens,1244921366622744576,2020-03-31 09:35:57+00:00,6,#coronavirus,@YouTube,6,0,The #coronavirus letter you’ve just been sent by Johnson is a lie https://youtu.be/aKTwBbge4lQ via @YouTube,johnson,,Johnson,,# coronavirus Johnson @YouTube,0.0,0.0,1.0,0.0
AireScore,1244921323954020352,2020-03-31 09:35:47+00:00,0,#lenders #coronavirus,@fintechf,0,0,The need to understand the real-time financial picture of your customers has never been so important. It's why we're offering our insights to #lenders for free for three months to help everyone through the #coronavirus crisis. Read more via @fintechf: https://bit.ly/2Jsbbia,,,,,https://bit.ly/2Jsbbia,0.505,0.083,0.748,0.16899999999999998
LAMuscle,1244921232446894080,2020-03-31 09:35:25+00:00,1,#lamuscle #fitness #nutrition #health #coronavirus #MondayVibes,,0,0,LA Muscle is OPEN and we are shipping orders as normal for next day delivery. The shop at the London HQ is closed until further notice. Order your supplements online on http://lamuscle.com Stay safe everyone #lamuscle #fitness #nutrition #health #coronavirus #MondayVibes,,,,,LA Muscle London HQ # MondayVibes,0.6124,0.0,0.8859999999999999,0.114
ForesightNewsUK,1244921183352602624,2020-03-31 09:35:14+00:00,1,#Sweden #coronavirus,,1,0,#Sweden's Prime Minister Stefan Löfven will hold a press conference today on the #coronavirus pandemic at 1:30pm CEST (12:30pm BST). Sweden has until now stood out for its relatively soft restrictions on public life amid the pandemic.,,,,,# Sweden Prime Minister Stefan Löfven coronavirus CEST BST Sweden,0.0,0.0,1.0,0.0
PeterTatchell,1244921135285878785,2020-03-31 09:35:02+00:00,17,#coronavirus,@Matthew_Hodson @GMFA_UK,6,15,"Global condom shortage looms as #coronavirus slows production. Already shortfall of 100m condoms. If can't get condoms, you can still play safe with jerking off &amp; belly f*cking. Oral sex is less risky than unprotected intercourse http://ow.ly/V5OG50z00fD @Matthew_Hodson @GMFA_UK",,,,,amp intercourse @Matthew_Hodson,-0.0112,0.161,0.723,0.116
MengalFX,1244921120924536832,2020-03-31 09:34:59+00:00,0,#COVID19 #stayathome #coronavirus #locagov,,0,0,"As Los Angeles confronts the #COVID19 pandemic, almost 20,000 of its city staff have shifted to work remotely. https://cities-today.com/las-new-programme-enables-half-its-staff-to-telework/ #stayathome #coronavirus #locagov",,,,,Los Angeles https://cities-today.com/las-new-programme-enables-half-its-staff-to-telework/ coronavirus # locagov,-0.2263,0.083,0.917,0.0
LynnCufley,1244921110677917696,2020-03-31 09:34:56+00:00,0,#flood #Covid_19 #coronavirus,@BartlettLtweets,1,0,@BartlettLtweets said: “We are working hard to expedite #flood claims as quickly as possible. Our adjusters are in regular contact with policyholders providing them with support and updates.” #Covid_19 #coronavirus ,,,,,Covid_19,0.3182,0.044,0.872,0.084
DaveKennID,1244921083242971137,2020-03-31 09:34:50+00:00,1,#coronavirus,@RadioMiraya,0,0,Communicating messages about #coronavirus to conflict-affected states is particularly challenging so it's really encouraging to see UN radio stations like @RadioMiraya getting the message out https://news.un.org/en/story/2020/03/1060542,,,,,coronavirus UN @RadioMiraya https://news.un.org/en/story/2020/03/1060542,0.81,0.0,0.7340000000000001,0.266
OldDumpy,1244921016607965184,2020-03-31 09:34:34+00:00,0,#TheLockdown #COVID19 #coronavirus,,0,0,"Can’t believe I’m sharing the daily fail, but this is really positive news and we could all do with some! #TheLockdown #COVID19 #coronavirus ",,,,,,0.7416,0.076,0.672,0.253
iioannoulbs,1244920920776548354,2020-03-31 09:34:11+00:00,4,#Strategy #coronavirus #recession #pandemic #TuesdayThoughts #TuesdayMotivation,@LBS,2,1,What can the Great Recession teach us about #Strategy during #coronavirus crisis &amp; looming #recession? How can firms emerge resilient &amp; sustainable at the other end? I address these &amp; more in free @LBS #pandemic webinar https://zoom.us/webinar/register/WN_vaOtEcMpRCmActMqvj-qPQ #TuesdayThoughts #TuesdayMotivation,,,,,# coronavirus crisis amp amp amp @LBS # # TuesdayThoughts # TuesdayMotivation,-0.4370000000000001,0.221,0.632,0.147
MintFormation,1244920890103443456,2020-03-31 09:34:04+00:00,0,#coronavirus #globalpandemic #covid19 #SARSCoV2,,0,0,With the rise in #coronavirus cases worldwide-it's important to know the basic steps that help you reduce the risk of falling sick or infecting others. Know how to protect yourself and your family. https://www.nytimes.com/article/prepare-for-coronavirus.html #globalpandemic #covid19 #SARSCoV2,,,,,coronavirus,0.0258,0.155,0.687,0.157
daveclementsltd,1244920832868130816,2020-03-31 09:33:50+00:00,0,#coronavirus,,0,0,"One in four doctors off sick or in isolation due to #coronavirus - slightly misleading headline as a small minority are at home because they have the virus - that’s the point, most are yet to be tested &amp; are being cautious because of family member symptoms ",,,,,coronavirus,-0.8319,0.18600000000000005,0.8140000000000001,0.0
legjoints,1244920824664031234,2020-03-31 09:33:48+00:00,0,#coronavirus,,0,0,"When things go bad, they’ll be able to blame it on #coronavirus. It’s the perfect time!",,,,,,-0.3595,0.27,0.568,0.162
LGANews,1244920822114013184,2020-03-31 09:33:48+00:00,3,#Coronavirus,,6,0,#Coronavirus outbreak is impacting on safety workforce handling waste. Some councils have had to temporarily suspend or reduce frequency of collections. Household waste and recycling centres have had to impose restrictions or close in some areas ,,,Coronavirus,,Coronavirus,-0.743,0.23,0.706,0.064
YvonneSonsino,1244920770209304578,2020-03-31 09:33:35+00:00,0,#Coronavirus #future #pension #COVID19 #wealth,,0,0,Cut through the #Coronavirus uncertainty with 3 possible scenarios for the #future and how #pension managers can prepare. #COVID19 #wealth https://bit.ly/3dKpyw0,,,,,Coronavirus #,-0.0772,0.175,0.7,0.125
thoigen,1244920767030190080,2020-03-31 09:33:35+00:00,4,#coronavirus #Vietnam,,0,0,"While good news the #coronavirus patient 49 is a British tourist, discharged from the hospital today, #Vietnam decided to close borders with Cambodia and Laos, a bold step to fight for the coronavirus outbreak. The country reported no death toll,managed the outbreak so well.",,,,,# coronavirus patient # Vietnam Cambodia Laos coronavirus,0.8311,0.049,0.736,0.215
MandCompUK,1244920708402118658,2020-03-31 09:33:21+00:00,0,#COVID #Coronavirus #coronavirusuk #COVID19,,0,0,#COVID-19 is a severe threat to public health and safety since it is highly contagious and can be fatal. Sign up for our FREE Online Coronavirus Awareness training course to know more about the novel #Coronavirus. https://hubs.ly/H0p2VWS0 #coronavirusuk #COVID19,,,,,FREE Online Coronavirus Awareness # Coronavirus https://hubs.ly/H0p2VWS0,-0.4208,0.228,0.597,0.175
NSPCC_Press,1244920676861034497,2020-03-31 09:33:13+00:00,0,#coronavirus,@NSPCC,1,0,"If you're wondering about the best way to speak to children or young people about #coronavirus, the @NSPCC has some guidance for you:",,,,@NSPCC,coronavirus @NSPCC,0.6369,0.0,0.84,0.16
ICPmagazine,1244920658494136321,2020-03-31 09:33:09+00:00,1,#Coronavirus,@MindCharity,0,0,"In a bid to help support people's mental health during the #Coronavirus pandemic, services from mental health charities will be expanded with a £5m investment by @MindCharity ... https://www.independentpharmacist.co.uk/602530-5-million-to-expand-mental-health-services-",,,,,Coronavirus,0.8225,0.0,0.7509999999999999,0.249
SumotaY_,1244920550344011777,2020-03-31 09:32:43+00:00,0,#StayAtHome #coronavirus #CoronavirusESP #QuedateEnCasaYa,,0,0,Donate: https://www.who.int/emergencies/diseases/novel-coronavirus-2019/donate #StayAtHome #coronavirus Dona: https://www.who.int/es/emergencies/diseases/novel-coronavirus-2019/donate #CoronavirusESP #QuedateEnCasaYa,,,,,Donate StayAtHome Dona QuedateEnCasaYa,0.0,0.0,1.0,0.0
OCDYouth,1244920533520650240,2020-03-31 09:32:39+00:00,12,#staystrong #ocd #ocdsupport #bdd #bddsupport #obsessivecompulsivedisorder #support #coronavirus #awareness,,8,0,"These times are hard, but if you’re struggling please don’t be afraid to ask for support - getting help shows signs of strength too #staystrong #ocd #ocdsupport #bdd #bddsupport #obsessivecompulsivedisorder #support #coronavirus #awareness",,,,,#,0.9325,0.1,0.5329999999999999,0.3670000000000001
EuroDementia,1244920531209424896,2020-03-31 09:32:38+00:00,0,#MaternalCare2020 #coronavirus #verticaltransmission #maternalhealth #pregnancy #COVID19 #StayHome #StayHomeStaySafe,,0,0,#MaternalCare2020 Reports showed no evidence of the novel #coronavirus passing from the mother to baby during pregnancy or birth (#verticaltransmission). Please visit: https://neonatal-maternal-healthcare.pulsusconference.com/ #maternalhealth #pregnancy #COVID19 #StayHome #StayHomeStaySafe,,,,,# coronavirus https://neonatal-maternal-healthcare.pulsusconference.com/,0.34,0.069,0.7859999999999999,0.145
Welldoing_Org,1244920433146724352,2020-03-31 09:32:15+00:00,19,#therapists #coronavirus #freetherapy #NHS #onlinetherapy #NHSheroes,@NHSuk,13,2,"Welldoing #therapists respond to #coronavirus crisis with #freetherapy sessions for #NHS workers Spurred on by our members, we have created a group of 100+ therapists offering free #onlinetherapy to NHS workers throughout the UK. https://bit.ly/2UNLCNQ #NHSheroes @NHSuk",,nhs,,,# NHS NHS UK @NHSuk,0.0516,0.094,0.7829999999999999,0.122
AriannasDaily,1244920426498863104,2020-03-31 09:32:13+00:00,7,#coronavirus #lockdown,,3,0,"Good morning! How are you doing? As I’m entering into 4th week of lockdown here in Italy, I’ve written a blog post sharing some of the things I’ve learnt during the last few weeks. I hope it helps & you find it reassuring https://www.ariannasdaily.com/2020/03/30/with-love-from-italy-during-lockdown/ #coronavirus #lockdown",,,,,Italy coronavirus #,0.9215,0.0,0.743,0.257
ICIS_swix,1244920268696543232,2020-03-31 09:31:36+00:00,0,#petchemindustry #petrochemicals #stockmarket #oilcrash #covid19 #coronavirus,,0,0,US chem shares mixed as oil prices reach 18-year lows Shares of US-listed chemical companies were mixed on Monday as oil prices reached 18-year lows #petchemindustry #petrochemicals #stockmarket #oilcrash #covid19 #coronavirus ,,,,,US Shares US Monday,0.3182,0.101,0.7040000000000001,0.194
E13351288,1244920262753214465,2020-03-31 09:31:34+00:00,0,#COVID19 #TheLockdown #coronavirus #StayAtHome,@DominicRaab @BorisJohnson,0,0,Many hope you can speak to @DominicRaab and @BorisJohnson about how to help and support British and Australian backpackers stuck in each other countries. #COVID19 #TheLockdown #coronavirus #StayAtHome,,,,,@DominicRaab @BorisJohnson StayAtHome,0.743,0.058,0.7,0.242
WandsChamber,1244920193501052934,2020-03-31 09:31:18+00:00,0,#Coronavirus #Wandsworth #Putney #Battersea #balham #Tooting #Southfields #Earlsfield #Business,@BusinessWandBC @putney_bid @BidJunction @WandSBS,1,0,Take the #Coronavirus Wandsworth Business Survey and let us speak up for your business https://bit.ly/2QWtUqa Please complete and Retweet #Wandsworth #Putney #Battersea #balham #Tooting #Southfields #Earlsfield #Business @BusinessWandBC @putney_bid @BidJunction @WandSBS,,,,,Coronavirus Wandsworth Business Survey https://bit.ly/2QWtUqa Retweet Wandsworth Putney Battersea Tooting # Southfields # Business @BusinessWandBC,0.3182,0.0,0.929,0.071
james_randerson,1244920191886245888,2020-03-31 09:31:17+00:00,2,#coronavirus,@Jack_Blanchard_ @florianeder,1,0,"If you missed @Jack_Blanchard_ and @florianeder answering questions from readers on how governments on both sides of the Channel are handling the #coronavirus crisis, you can catch up here ",,,,,@Jack_Blanchard _ Channel,-0.743,0.189,0.8109999999999999,0.0
dailystar,1244920117869154307,2020-03-31 09:31:00+00:00,3,#Coronavirus #COVID_19uk,,1,0,EXCLUSIVE: Heathrow worker slams airport for not closing and forcing staff to work without masks #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/heathrow-worker-slams-airport-not-21780362,,,,,Coronavirus COVID_19uk https://www.dailystar.co.uk not-21780362,0.3034,0.0,0.884,0.116
