username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
dino_mahoney,1250299693583577092,2020-04-15 05:47:31+00:00,0,,,0,0,UK care providers allege Covid-19 death toll underestimated ,,,,,UK Covid-19,-0.4215,0.423,0.35200000000000004,0.225
balenciagababa,1250299405120335880,2020-04-15 05:46:22+00:00,0,#How2020CouldGetWorse,,0,0,#How2020CouldGetWorse the internet gets COVID,,,,COVID,COVID,0.0,0.0,1.0,0.0
_Munish_Sharma,1250296942984196100,2020-04-15 05:36:35+00:00,2,,,1,0,"Incredible analysis here. The data on COVID-19 until now has been flawed and not meaningful for comparisons on a country basis. However, the analysis here showing the increase in UK deaths compared to previous 5 years average is jaw dropping and is most likely due to COVID-19. ",,,,,UK jaw dropping,0.0869,0.04,0.9129999999999999,0.047
EnoBergman,1250296918686621697,2020-04-15 05:36:29+00:00,0,,,0,0,The tragic reality is that Trump is now more of a danger to humanity than Covid-19.,,,Trump,,Trump,-0.7693,0.322,0.6779999999999999,0.0
FredEmojevbe,1250295703634497539,2020-04-15 05:31:39+00:00,0,,,0,0,Our model Hands Washing Station is design with equitable population density of Lagos and Abuja in mind. It is design with eventual easing of the lockdown as a result of Covid-19 pandemic. Honourable Minister please revert with guidelines.,,,,,Washing Station Lagos Abuja Covid-19 Minister,0.7506,0.0,0.825,0.175
Official_reform,1250295473929252874,2020-04-15 05:30:45+00:00,0,,,0,0,"These are my gaurdian angels please do whatever you can, offer free services and anything else to benefit these fearless loving people. As a Covid19 positive male I'm scared but my Nurses always cheer me up and calm me when I can't breathe. ",,,,,Covid19,0.9279999999999999,0.036000000000000004,0.623,0.341
DrNolanStain,1250295163068370946,2020-04-15 05:29:30+00:00,14,#ICD #deactivation #Covid19,@catherinemross @emmasarahb @erwass @chris_monkhouse @WeHCScientists @BartsCardiac @heartrhythmhay @TammyD03555835,3,0,The SCST - The Professional Body for Cardiac Scientists statement and practical advice on #ICD device #deactivation during #Covid19 Pandemic @catherinemross @emmasarahb @erwass @chris_monkhouse @WeHCScientists @BartsCardiac @heartrhythmhay @TammyD03555835,,,,,Professional Body Cardiac Scientists ICD @chris_monkhouse @TammyD03555835,0.0,0.0,1.0,0.0
Official_reform,1250294709492187138,2020-04-15 05:27:42+00:00,1,,,0,1,Thanks so much I'm in a Covid19 ward in East London. God bless you all for the love shown. Below is my sister's post about me. Your heroes to me ,,,,,Covid19 East London God,0.9359999999999999,0.0,0.62,0.38
IsabelBelonging,1250294150315921408,2020-04-15 05:25:29+00:00,0,,,0,0,BBC News - Coronavirus: Southampton team sanitises city centre ,,,,,BBC News Coronavirus Southampton centre,0.0,0.0,1.0,0.0
jayeshji,1250293908782776325,2020-04-15 05:24:31+00:00,0,#notoracism #philiphaney #COVID19 #isis #MuslimBrotherhood,,0,0,Kenyan birth; lived 60s segregation colonial Kenya; #notoracism Proud when u got elected UNTILL I read #philiphaney u tried to silence Trump mishandled #COVID19 you gave us #isis apologizing to #MuslimBrotherhood For US actions under Bush in Egypt.,,,,,Kenya Proud UNTILL Trump MuslimBrotherhood US Bush Egypt,0.4215,0.032,0.8909999999999999,0.077
jonkamm,1250293255465402386,2020-04-15 05:21:56+00:00,0,,,0,0,"It’s the strategy. Hard Brexit inJanuary, crash economy, make a killing, blame Covid-19. Its not rocket science.",,,Hard Brexit inJanuary,,Hard Brexit inJanuary Covid-19,-0.872,0.456,0.544,0.0
Official_reform,1250291229977276417,2020-04-15 05:13:53+00:00,2,,,0,0,I've a lovely smart phone the hospital got me to call my daughter while I fight Covid19,,,,,Covid19,0.5994,0.113,0.606,0.281
Pairsonnalites,1250287875985309696,2020-04-15 05:00:33+00:00,0,,,0,0,Stigmabase — A PROJECT which will study the state of young people's mental health during the coronavirus lockdown period has been launched in Renfrewshire. View article... http://dlvr.it/RTnxK7,,,,Renfrewshire,coronavirus lockdown Renfrewshire View,0.128,0.0,0.945,0.055
Conquergear,1250286560890642433,2020-04-15 04:55:19+00:00,0,#SaveWHO #Covid19,,0,0,Join me in this urgent call to #SaveWHO. Sign and RT! #Covid19 https://fb.avaaz.org/campaign/en/covid19_solidarity_82/?wgxLabb,,,,,SaveWHO Sign RT #,0.5411,0.0,0.71,0.29
jayeshji,1250286537809358849,2020-04-15 04:55:14+00:00,0,#muslimban #Chinaban #COVID19 #philiphaney,@CAIRNational,0,0,#muslimban was to stop terrorists entering US Saudi Arabia and Pakistan not on list #Chinaban was to stop #COVID19 entering US But you don't even believe in the Man Made US Constitution #philiphaney @CAIRNational,,,,the Man,US Saudi Arabia Pakistan Chinaban US Man US Constitution,-0.5789,0.156,0.8440000000000001,0.0
Official_reform,1250281592724967427,2020-04-15 04:35:35+00:00,0,,,1,0,"Happy days consulting Cressida. I just can't believe I've been infected with Covid19 and lying in hospital. So much love shown by the NHS, they have kept me so calm+loved. Week 2-breathing problems and high heart rate. Stay home I nearly wept looking at everyone as I drove here. – at NHS Nightingale Hospital",,nhs,,NHS Nightingale Hospital,Cressida Covid19 NHS NHS Nightingale Hospital,-0.4804,0.18,0.701,0.11900000000000001
Official_reform,1250279246502588416,2020-04-15 04:26:16+00:00,0,,,0,0,New flat when I recover from Covid19 zone two ,,,,,Covid19,0.0,0.0,1.0,0.0
Official_reform,1250278767555051520,2020-04-15 04:24:21+00:00,0,,,0,0,"Bill as I sit here fighting with Covid19 you have been so busy I've never heard back from you. Stay safe, maybe one day! – at Thames Barrier",,,,,Bill Covid19 Thames Barrier,-0.1007,0.133,0.777,0.09
Official_reform,1250278266335711232,2020-04-15 04:22:22+00:00,2,,,0,1,God bless your nanna. I'll pray for her. I'm also in hospital fighting Covid19 but my strength will be focused on your nanna xxx,,,God,,God Covid19 xxx,0.8765,0.054000000000000006,0.5529999999999999,0.39299999999999996
Official_reform,1250277377604648968,2020-04-15 04:18:50+00:00,3,,,0,4,Fighting Covid19 after positive test. Share my vlog posted earlier please. Keeping me in loving NHS hands. Sadly caught it in the shelter. New home to get to if I get out. Please isolate this is horrendous. I'm ok but sick. HMP Brixton didn't kill me so no viruses are taking me x – at NHS Nightingale Hospital,,nhs,,NHS Nightingale Hospital,Covid19 NHS HMP Brixton NHS Nightingale Hospital,0.0561,0.198,0.588,0.214
DaiIyLONDON,1250275671345004547,2020-04-15 04:12:03+00:00,0,,,0,0,Coronavirus: Speaker outlines plans for 'virtual' Parliament https://j.mp/3ckApeU,,,,Parliament,Coronavirus Speaker Parliament https://j.mp/3ckApeU,0.0,0.0,1.0,0.0
Photog_JohnB,1250271672575246336,2020-04-15 03:56:10+00:00,0,#COVID19 #churchillwarrooms,@FlemingSport,0,0,@FlemingSport- Practical advice even during these #COVID19 times... #churchillwarrooms,,,,,,0.0,0.0,1.0,0.0
smithbarryc,1250269030830583808,2020-04-15 03:45:40+00:00,6,,,1,3,Bizzare story. PM tested negative for Covid19. Makes one wonder about the reliability of the testing. It’s happened already that people who tested negative first time and later were retested are found to be positive ,,,,,Bizzare Covid19,-0.5859,0.172,0.7440000000000001,0.084
Official_reform,1250267326492090369,2020-04-15 03:38:54+00:00,1,,,0,2,Please share & share my Covid19 daily vlog to help you understand what we are going through and happy to answer questions. Not always awake but fighting hard to get better. I've a lovely new home to move to once discharged. Please please stay home. ,,,,,Covid19,0.9528,0.077,0.541,0.382
Official_reform,1250266508938207234,2020-04-15 03:35:39+00:00,0,,,0,0,"Sadly have Covid19 and I'm in a hotel converted to a hospital opposite the nightingale hospital. Week 2 I'm breathless, lung pain and high risk so the wonderful NHS angels on our wings have been amazing. They have shown me so much love. Very ill, fighting hard. Love you all xx – at NHS Nightingale Hospital",,nhs,,NHS Nightingale Hospital,Covid19 NHS NHS Nightingale Hospital,0.575,0.201,0.588,0.21
RafAli1972,1250265586384265218,2020-04-15 03:31:59+00:00,0,#Cronavirus #COVID19 #Covid19UK,,0,0,"Thanks I'm feeling much better now, i wasn't worried about catching #Cronavirus I'm 48 now i can't live forever. Anyway Harami like me don't die so easily. #COVID19 #Covid19UK – at Karachi Cuisine",,,,Karachi Cuisine,Cronavirus Harami Covid19UK Karachi Cuisine,0.9428,0.0,0.5920000000000001,0.408
granty3333,1250263412027707392,2020-04-15 03:23:20+00:00,0,,,0,0,"Inept ligging free ride for way too many people who spend more on their travel and expenses than they do on research ... Well played DT Coronavirus: US to halt funding to WHO, says Trump ",,,Trump,,DT Coronavirus US WHO Trump,0.7783,0.0,0.804,0.196
AcesizOfficial,1250251715653308416,2020-04-15 02:36:52+00:00,0,#COVID19,,0,0,Coronavirus Tweets from UK authorities #COVID19 ,,,,,Coronavirus Tweets UK,0.0,0.0,1.0,0.0
matilda_w_,1250248812632965126,2020-04-15 02:25:20+00:00,0,#COVID19 #Amazonia,,0,0,"#COVID19 spread rapidly among the populations that live in #Amazonia,” says president of prominent Brazilian rights group. https://api.nationalgeographic.com/distribution/public/amp/history/2020/04/first-coronavirus-deaths-indigenous-communities-amazon?__twitter_impression=true",,,,,# Amazonia,0.3182,0.0,0.8809999999999999,0.11900000000000001
SyedWaqar89,1250245635346968581,2020-04-15 02:12:42+00:00,0,,@ukhomeoffice @SamTarry @stephenctimms @sajidjavid @NickTorfaen @MigrantVoiceUK @migrants_rights @JCWI_UK @TheLawSociety @paulturnerlaw @Raj_Sharma_UK,0,0,@ukhomeoffice Imm After Covid-19 targets (very likely): those who crossed the deadlines are over-stayer so now deport them. (Secret revealed) @SamTarry @stephenctimms @sajidjavid @NickTorfaen @MigrantVoiceUK @migrants_rights @JCWI_UK @TheLawSociety @paulturnerlaw @Raj_Sharma_UK,,,,@ukhomeoffice Imm,Imm Covid-19 Secret @NickTorfaen @MigrantVoiceUK @migrants_rights @JCWI_UK @TheLawSociety @Raj_Sharma_UK,0.0,0.0,1.0,0.0
DerinCag,1250242972559577090,2020-04-15 02:02:07+00:00,1,#Covid19 #FossilFuel,,0,1,"Electric Vehicles Fight Off #Covid19 Pandemic in Europe, Whilst Traditional #FossilFuel Powered Auto Sales Tank.",,,,,Pandemic Europe Whilst Traditional FossilFuel Auto Sales Tank,-0.3818,0.157,0.843,0.0
IanDavidRoss1,1250242304083996677,2020-04-15 01:59:28+00:00,0,,,0,0,"I live in Lambeth ,South London,England,love it here even though we're on lockdown due to Coronavirus - how are things in USA.",,,,,Lambeth South London England Coronavirus USA,0.0,0.0,1.0,0.0
BMonwar,1250242152845774851,2020-04-15 01:58:52+00:00,0,,,0,0,We all are glad to see you’re out of the Covid19. I just like to tell you how exactly people like myself is feeling now about what is going on for the general public. Please kindly take some to read my short post on this link- https://www.facebook.com/186493694867528/posts/1356288791221340?sfns=mo,,,,,Covid19,0.9186,0.0,0.732,0.268
padu_m,1250233637573967873,2020-04-15 01:25:02+00:00,0,#COVID19 #QuarantineLife #doggo,,0,0,"Oh gosh, can anyone bring me one of these RN? #COVID19 #QuarantineLife #doggo",,,,RN,QuarantineLife,0.0,0.0,1.0,0.0
bhwords,1250231353167224832,2020-04-15 01:15:57+00:00,31,#COVID,@thrombosisday,14,3,"I’m astonished that no thromboprophylaxis was used in these sick #COVID-19 pts For LMWH DVT &amp; PE by 50% in crit care (https://pubmed.ncbi.nlm.nih.gov/23782973/ ) @thrombosisday is aiming for ALL hosp pts globally, esp crit care, have VTE risk assessment &amp; appropriate thromboprophylaxis",,,,VTE,LMWH DVT PE https://pubmed.ncbi.nlm.nih.gov/23782973/ hosp pts VTE amp,0.34,0.14400000000000002,0.684,0.171
DAxThornton,1250229987178942464,2020-04-15 01:10:31+00:00,0,,@CristianPuie,0,0,"Actually, @CristianPuie did: in Oct of 2017 (and was thanked for it by the tweeter-ups at Twitter by way of an account suspension for ‘enciting panic’). His specialty is neurotropic parasitic diseases. Covid isn't a npd, but its existence was common knowledge to MDs by Nov 2019.",,,,,@CristianPuie Oct Twitter Covid Nov,0.2382,0.0,0.9590000000000001,0.040999999999999995
chevixter,1250222671570272268,2020-04-15 00:41:27+00:00,0,,,0,1,Nah. Too much going on here. Because the minister clearly stated stipulations to mitigate circumstances like this. But if your are sick it was advised to stay home monitor your condition and report to MOH if symptoms align with that of covid-19,,,,MOH,MOH covid-19,-0.4678,0.12,0.804,0.076
PBansah,1250222330418212864,2020-04-15 00:40:06+00:00,0,#Covid_19,@DrTedros @TC_Africa @CNN @realDonaldTrump @WHO,0,0,@DrTedros @TC_Africa @CNN The US decision led by @realDonaldTrump to halt funding to the @WHO could have a dire consequences on the fight against the pandemic. I agree with the prez. the WHO needed to be a bit more proactive in their approach to dealing with the crisis #Covid_19,,,,WHO,@DrTedros @TC_Africa US @WHO prez,-0.6258,0.16399999999999998,0.742,0.094
realjonconnor,1250222088285229059,2020-04-15 00:39:08+00:00,0,,,0,1,You seem happy to bend the knee to your dear leader. Covid19 will sion clear peoples eyes of this corrupt government and their sycophant followers,,government,,Covid19,Covid19,0.836,0.0,0.7120000000000001,0.28800000000000003
BuchUbaid,1250221172786151424,2020-04-15 00:35:30+00:00,0,#NHSworkers #COVID19,,0,0,This..... #NHSworkers #COVID19 – at Eugenia Road,,,,,Eugenia Road,0.0,0.0,1.0,0.0
Pairsonnalites,1250217657862774784,2020-04-15 00:21:32+00:00,0,,,1,0,"Landmark lawsuit launched against Ukrainian preacher who claims coronavirus is 'God's ...: He continued: “First of all, I mean same-sex marriage.” ... Meanwhile, Donald Trump's Bible studies leader blamed the pandemic on gay people last ... http://dlvr.it/RTnTS6",,,,,Landmark coronavirus God Donald Trump Bible,-0.4939,0.12300000000000001,0.809,0.069
TheCharmedOne,1250217111894589440,2020-04-15 00:19:22+00:00,0,,,0,0,Coronavirus supermarkets latest: healthy shoppers urged to shop in store ,,,,Coronavirus,Coronavirus,0.4019,0.0,0.769,0.231
4thekeyworkers,1250216554077335552,2020-04-15 00:17:09+00:00,3,#4thekeyworkers #doingourbit #COVID19,,2,1,Delivery! #4thekeyworkers #doingourbit #COVID19 ,,,,,,0.0,0.0,1.0,0.0
ritalaw,1250216001544818688,2020-04-15 00:14:57+00:00,0,#COVID19 #pandemic,,0,3,Quick question Do you wash your hands after toilet?#COVID19 #pandemic,,,,,,0.0,0.0,1.0,0.0
EricdeMarylebon,1250215896771108866,2020-04-15 00:14:32+00:00,0,#PlayersTogether,,0,0,England Women: Lionesses donate to #PlayersTogether to help NHS during coronavirus pandemic - ,,nhs,,NHS,England Women Lionesses PlayersTogether NHS coronavirus,0.4019,0.0,0.816,0.184
rmcgol,1250574526271930370,2020-04-15 23:59:36+00:00,1,,,0,0,This was sarcastic. “She’s in the hospital.” “Why what is it?” “A big building with patients.” Don’t know where. I grabbed it from a BBC NI article on Covid I’ve since lost. I think it was the perpetual LIVE one.,,,,,BBC NI Covid LIVE,-0.5106,0.102,0.898,0.0
mahendrajadeja,1250574399826284544,2020-04-15 23:59:06+00:00,0,,,0,0,Many congratulations . Let’s have someone find vaccine for coronavirus. Good luck to scientists ,,,,,coronavirus,0.8689,0.0,0.529,0.471
PrathameshSable,1250573767459442690,2020-04-15 23:56:35+00:00,0,,,0,0,Have you ever thought you get an entire COVID global status addressed inside 2 mins.. Here it is !!! Its designed by me and I have submitted it to Govt of India as a part of COVID-19 solution challenge. Link to the… https://www.instagram.com/p/B_BU6BkF4x9/?igshid=17c2sr4uwphy1,,,,Govt of India,Govt India,0.5386,0.0,0.902,0.098
supersam5,1250572446488543233,2020-04-15 23:51:20+00:00,0,#COVID19 #model #pandemic #lockdown #CoronavirusLockdown,,0,0,For those harping on about “Where’s the model?”... “What model are your lockdown decisions based on?”... “Do you you even have a freaking model?”... #COVID19 #model #pandemic #lockdown #CoronavirusLockdown,,,,,# CoronavirusLockdown,-0.5171,0.107,0.893,0.0
AliHasanButt,1250572177851777026,2020-04-15 23:50:16+00:00,0,#surrey #nhs #britain #covid19 #kasookoo,,0,0,Make use of this great offer by a local Surrey based small biz run by my uni mates! Proud of them to have risen to the occasion during these testing times! #surrey #nhs #britain #covid19 #kasookoo,,nhs,,,Surrey surrey # nhs # britain # covid19 #,0.8611,0.0,0.799,0.201
