username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ColoursNHC,1249593289038278658,2020-04-13 07:00:31+00:00,0,#SocaToSofa #Coronavirus #Covid_19 #StayHome #StayHome #ColoursCarnival #ThisIsHowWeCarnival #LondonLife,,0,0,You may have seen us using this hashtag on our last few posts We are committed to bringing Carnival vibes directly to allyuh sofa during this uncertain time #SocaToSofa #Coronavirus #Covid_19 #StayHome #ColoursCarnival #ThisIsHowWeCarnival #LondonLife,,,,,Carnival allyuh sofa SocaToSofa Coronavirus StayHome # ColoursCarnival # LondonLife,-0.1027,0.066,0.878,0.056
coldcallers,1249593230804561920,2020-04-13 07:00:17+00:00,1,#podcast #comedypodcast #podcasting #podcastlife #comedy #comedysong #podernfamily #podbros #britpodscene #limelink #podcasts #nowthisispodcasting #lockdown #coronavirus #covid19 #isolation,,2,0,"Ep 12 OUT NOW! You're not asking for them, but we keep bashing them out anyway! Enjoy! #podcast #comedypodcast #podcasting #podcastlife #comedy #comedysong #podernfamily #podbros #britpodscene #limelink #podcasts #nowthisispodcasting #lockdown #coronavirus #covid19 #isolation",,,,,Ep # coronavirus #,0.7074,0.085,0.715,0.201
MoneyMagpie,1249593194037338113,2020-04-13 07:00:08+00:00,1,#covid19 #coronavirus #JobAlert #recruitment #JobSearch,,2,0,"We created a page with all the latest job opportunities and open applications for those unemployed due to #covid19 #coronavirus Have a browse, it's regularly updated! Let us know if you know of any #JobAlert #recruitment #JobSearch Coronavirus Job Bank: https://buff.ly/2VbYr4",,,,,coronavirus JobAlert JobSearch Coronavirus Job Bank,0.5983,0.0,0.889,0.111
Daily_Express,1249593161569222658,2020-04-13 07:00:00+00:00,4,#Coronavirus,,1,3,Piers Morgan vowed trolls will not 'deter' him from challenging the government #Coronavirus questions https://www.express.co.uk/celebrity-news/1268271/piers-morgan-good-morning-britain-coronavirus-death-toll-nhs-staff-latest-news-itv,,nhs,,,Piers Morgan Coronavirus https://www.express.co.uk morgan britain coronavirus,0.1531,0.0,0.897,0.103
LondonRealTV,1249593160029831169,2020-04-13 07:00:00+00:00,73,#coronavirus,,24,5,Watch our full episode with Gregg Braden for FREE here: https://londonreal.tv/the-fake-news-about-coronavirus-what-the-world-needs-to-know-about-covid-19-gregg-braden/ In this clip Gregg Braden talks about whether #coronavirus is the wake up call that we needed as a species. What do you think? ,,,Gregg Braden,,Gregg Braden https://londonreal.tv/the-fake-news-about-coronavirus-what-the-world-needs-to-know-about-covid-19-gregg-braden/ Gregg Braden coronavirus,0.6166,0.0,0.894,0.106
SouthwarkCAB,1249592907884974081,2020-04-13 06:59:00+00:00,3,#CoronaVirus #Benefits,@GOVUK @CitizensAdvice,2,0,"In response to the #CoronaVirus pandemic, @GOVUK has made some changes which could affect your #Benefits @CitizensAdvice has a new advice page outlining these changes and how they impact you ",,,,,CoronaVirus @GOVUK # @CitizensAdvice,0.3818,0.0,0.918,0.08199999999999999
lucycottersky,1249592640837910530,2020-04-13 06:57:56+00:00,5,#Coronavirus #Teenagers,@company_three,0,1,#Coronavirus #Teenagers from ⁦@company_three⁩ create video time capsule telling us what life under lockdown is like,,,,⁦@company_three⁩,Coronavirus Teenagers,0.5574,0.0,0.753,0.247
TfL,1249592452316610560,2020-04-13 06:57:11+00:00,102,#coronavirus #covid19 #londontogether,,23,11," ⁠ Stay at home, don’t travel, save lives We are working hard to support the NHS and protect all Londoners. Please help and do not to travel for as long as it takes to defeat coronavirus⁠. #coronavirus #covid19 #londontogether Thanks for sharing David",,nhs,David,,NHS Londoners coronavirus⁠. # David,0.93,0.076,0.59,0.333
tiptonje,1249592387170680833,2020-04-13 06:56:56+00:00,2,#UNOpenBrief #COVID #FlattenTheCurve #StopTheSpread #Coronavirus,@talenthouse,1,0,#UNOpenBrief - help stop the spread of #COVID-19 on @Talenthouse #FlattenTheCurve #StopTheSpread #Coronavirus ,,,,,@Talenthouse # Coronavirus,0.128,0.138,0.6920000000000001,0.17
BritishHeraldUK,1249592284930134017,2020-04-13 06:56:31+00:00,0,#Coronavirus,,0,0,https://www.britishherald.com/ghosts-scare-indonesians-indoors-and-away-from-coronavirus/ ‘Ghosts’ Scare Indonesians Indoors And Away From #Coronavirus,,,Coronavirus,,Scare Indonesians Indoors Coronavirus,-0.4939,0.28600000000000003,0.7140000000000001,0.0
kiwidane,1249591901273153537,2020-04-13 06:55:00+00:00,1,#kiwi #Coronavirus,@nzherald @BorisJohnson,0,0,Had to be a #kiwi ⁦@nzherald⁩ well done Jenny #Coronavirus : The NHS nurses praised by ⁦@BorisJohnson⁩ for 'standing at my bedside for 48 hours' http://news.sky.com/story/coronavirus-the-nurses-praised-by-pm-for-standing-at-my-bedside-for-48-hours-11972467,,nhs,,,Jenny # Coronavirus NHS http://news.sky.com/story/coronavirus-the-nurses-praised-by-pm-for-standing-at-my-bedside-for-48-hours-11972467,0.6486,0.0,0.8190000000000001,0.181
SkyNews,1249591641771474945,2020-04-13 06:53:58+00:00,95,#Breakfast #coronavirus,@SkyNews,36,19,"'It will be extremely difficult to lift these restrictions without building up testing capacity.' Dr Gabriel Scally tells @SkyNews #Breakfast, that ramping up testing seems like 'the sensible thing' to do. #coronavirus: https://trib.al/ilvG1Km",,,,https://trib.al/ilvG1Km,Dr Gabriel Scally @SkyNews # Breakfast coronavirus,-0.0754,0.077,0.8540000000000001,0.069
smartthumb,1249591557252096000,2020-04-13 06:53:38+00:00,0,#NHS #BorisJohnson #Coronavirus,,0,0,Coronavirus: Calls for better treatment of foreign #NHS staff #BorisJohnson #Coronavirus http://news.sky.com/story/coronavirus-calls-for-better-treatment-of-foreign-nhs-staff-11972470,,nhs,,BorisJohnson,Coronavirus NHS # BorisJohnson # Coronavirus,0.4404,0.0,0.7909999999999999,0.209
iFavourCEO,1249591527376072714,2020-04-13 06:53:31+00:00,1,#coronavirus,,0,0,Beyond #coronavirus : The path to the next normal | McKinsey ,,,| McKinsey,,| McKinsey,0.0,0.0,1.0,0.0
sendfriendly,1249591368898564097,2020-04-13 06:52:53+00:00,23,#Homeschooling2020 #coronavirus #senfriendly,@WillowDeneSch @ADHDFoundation @autism_SAFE,12,0,As we try our best at home schooling please don't forget to follow the pace of the child as you keep a routine #Homeschooling2020 #coronavirus #senfriendly @WillowDeneSch @ADHDFoundation @autism_SAFE,,,,,Homeschooling2020 @autism_SAFE,0.8001,0.0,0.7609999999999999,0.239
10DowningStreet,1249590709570678784,2020-04-13 06:50:16+00:00,521,#coronavirus #StayHomeSaveLives,,178,85,Do your bit in the fight against #coronavirus. Stay at home to protect our NHS and save lives. #StayHomeSaveLives,,nhs,StayHomeSaveLives,,NHS,0.4939,0.107,0.6559999999999999,0.238
manni_patel,1249589823825903620,2020-04-13 06:46:44+00:00,2,#Britain #industry #technology #medicine #coronavirus,@LBC @mrjamesob,0,0,"#Britain was a world leader in #industry, #technology and #medicine. We invented rail &amp; the internet and discovered gravity &amp; antibiotics. We changed the world in so many ways. But this #coronavirus thing... We f*cked up. How and why have we fallen? @LBC | @mrjamesob",,,,,Britain amp @LBC |,-0.5023,0.069,0.931,0.0
raging545,1249589422900772864,2020-04-13 06:45:09+00:00,2,#Yekaterinburg #Russia #coronavirus,,3,0,"In #Yekaterinburg, #Russia an exhibition center was turned into a hospital to house #coronavirus patients ",,,,,# Yekaterinburg # Russia coronavirus,0.0,0.0,1.0,0.0
Clive_Carter,1249589414524784640,2020-04-13 06:45:07+00:00,0,#CORONAVIRUS,,1,0," #CORONAVIRUS—chart of confirmed cases for London Borough of Haringey, one week later and updated to yesterday—Sunday, April 12 at 09:00 GMT. Click to enlarge. Data source: https://www.bbc.co.uk/news/uk-51768274",,,,,CORONAVIRUS London Borough Haringey Sunday April GMT https://www.bbc.co.uk news,0.0,0.0,1.0,0.0
AlexOlayaCastro,1249589270798532608,2020-04-13 06:44:33+00:00,66,#coronavirus,,18,2,"I don’t adhere to the discourse of #coronavirus being an enemy. I see it more as one of the hardest biology and social lessons we’ve had to learn. One that is teaching us about preparedness, solidarity, appropriate investment in health and science and accountable goverments.",,,,solidarity,# coronavirus,-0.3182,0.07200000000000001,0.883,0.045
karimraffa,1249589185356263425,2020-04-13 06:44:12+00:00,2,#coronavirus,@QuickTake,1,0, Here's how Germany's €1.3 billion in aid is helping freelancers and small businesses affected by #coronavirus https://trib.al/l8DYoLh @QuickTake,,,,,Germany # coronavirus https://trib.al/l8DYoLh @QuickTake,0.25,0.079,0.743,0.17800000000000002
Daily_Express,1249588126407725062,2020-04-13 06:40:00+00:00,5,#ThisMorning #Coronavirus,,0,2,#ThisMorning presenter rages at #Coronavirus deaths https://www.express.co.uk/celebrity-news/1268250/eamonn-holmes-this-morning-coronavirus-deaths-bus-drivers-key-workers-ppe-latest-itv,,,,,ThisMorning Coronavirus https://www.express.co.uk news/1268250 eamonn holmes,-0.4767,0.341,0.659,0.0
raging545,1249587983604494337,2020-04-13 06:39:26+00:00,2,#Russia #Moscow #coronavirus #Covid_19 #CoronaVirusUpdate,,4,0,#Russia recently started building a new hospital outside of #Moscow to handle #coronavirus cases. The fact that #Covid_19 cases are being sent to existing hospitals suggest that it is not completed nor in operation. https://twitter.com/raging545/status/1242401168845934593?s=20 #CoronaVirusUpdate,,,,,Russia Moscow,0.0,0.0,1.0,0.0
dareck4recruit,1249587277589856256,2020-04-13 06:36:37+00:00,1,#Coronavirus #BorisJohnson,@NBCNews,0,0,"#Coronavirus live updates: the U.S. now leads the world with most deaths, #BorisJohnson out of hospital https://www.nbcnews.com/health/health-news/live-blog/coronavirus-live-updates-u-s-surpasses-20-000-deaths-lead-n1182086 via @nbcnews",,,BorisJohnson,,Coronavirus U.S. # BorisJohnson https://www.nbcnews.com/health/health-news/live-blog/coronavirus-live-updates-u-s-surpasses-20-000-deaths-lead-n1182086,0.0,0.0,1.0,0.0
Daily_Express,1249587119825096704,2020-04-13 06:36:00+00:00,34,#GMB #coronavirus,,8,25,#GMB host Piers Morgan rages at Matt Hancock over NHS #coronavirus deaths question: 'Why do I know that but you don’t?' https://www.express.co.uk/celebrity-news/1268213/Piers-Morgan-Matt-Hancock-NHS-coronavirus-deaths-number-Twitter-video-news-latest-update,,nhs,,Matt Hancock,GMB Morgan Matt Hancock NHS Piers Morgan Matt Hancock NHS coronavirus,-0.2617,0.08900000000000001,0.911,0.0
here_forth,1249587021359788032,2020-04-13 06:35:36+00:00,1,#coronavirus #ecommerce #retail,,0,0,"Amazon Primed: Warehouse Bezos Toured Tests Positive For COVID-19, Amazon Shipping On Pause, Just Walk Out Now Available #coronavirus #ecommerce #retail",,,,,Amazon Primed Bezos Amazon Shipping Pause,0.7184,0.0,0.72,0.28
musaazi22,1249586911708094467,2020-04-13 06:35:10+00:00,0,#coronavirus #UK #coronavirusuk,@BBCNews @SkyNews,1,0,"In just weeks #coronavirus hit 10,000 deaths in #UK. This song stay at home,Protect the NHS,Save live has not reduced death from rising. Change the tune,we need to do better.Test,Test,Test ministers should be held to account for PPE failings. @BBCNews @SkyNews #coronavirusuk",,nhs,,@BBCNews,coronavirus UK NHS Save Test PPE @BBCNews @SkyNews,-0.0139,0.069,0.863,0.068
JennyAThatcher,1249586712927514624,2020-04-13 06:34:23+00:00,0,#coronavirus,,0,1,This creates a number a challenges for these organisations not only in infrastructure (as many subtain themselves through events) but also in the speed which they react & respond to #coronavirus &amp; it's organisational &amp; societal impact. They are often critised either way.,,,,organisational &amp,# coronavirus amp amp,0.2144,0.0,0.912,0.08800000000000001
Humdiha,1249586292331028480,2020-04-13 06:32:42+00:00,0,#Coronavirus #Covid_19,,0,0,"A very interesting thread, sadly #Coronavirus #Covid_19",,,,,# Coronavirus,-0.0183,0.277,0.452,0.271
SkyNews,1249586168255123457,2020-04-13 06:32:13+00:00,77,#coronavirus,@RachelReevesMP,20,59,"""This isn't the moment for relaxing the lockdown."" Shadow Chancellor of the Duchy of Lancaster, @RachelReevesMP says all efforts must be on ""containing the virus"" but the government must ‘start thinking’ about how the lockdown will end. #coronavirus: https://trib.al/ilvG1Km",,government,,https://trib.al/ilvG1Km,Shadow Chancellor Lancaster @RachelReevesMP,0.2732,0.0,0.948,0.052000000000000005
TheIFS,1249585802285395968,2020-04-13 06:30:46+00:00,100,#coronavirus,@PJTheEconomist,67,12,"When and how should the #coronavirus lockdown end? ""We shouldn’t even be talking yet about what is the right choice"", writes @PJTheEconomist. ""We need some framework for decision-making, not a set of opinions about the right decision.""",,,,@PJTheEconomist,coronavirus @PJTheEconomist,0.0,0.0,1.0,0.0
harrisonmike,1249585797784895489,2020-04-13 06:30:45+00:00,0,#coronavirus,,0,0,"""But I don't have to, even though I stupidly got the #coronavirus. And I don't care if I infect anyone else. Take it on the chin"" Prick.",,,,,Prick,-0.8896,0.305,0.695,0.0
stefanohat,1249585741165989889,2020-04-13 06:30:31+00:00,2,#Coronavirus #funerals #COVID19,,0,1,Witnessing dear old Kostas’s “drive by funeral” was the most poignant moment of the #Coronavirus crisis so far for me. We all need to be able to say goodbye properly. Closure is not just an American cliché #funerals #COVID19,,,,,Kostas Coronavirus,-0.6249,0.14800000000000002,0.795,0.057
rkleiner_GE,1249585679014809600,2020-04-13 06:30:16+00:00,3,#leadership #coronavirus #employeeretention #crisismanagement,,0,0,"People are the lifeblood of any business, and when the chips are down a good employer will stand by their people. http://ow.ly/KrHr50z8vU8 #leadership #coronavirus #employeeretention #crisismanagement",,,,,http://ow.ly/KrHr50z8vU8 # coronavirus,0.4404,0.0,0.8959999999999999,0.104
Cervellofp,1249585677982932992,2020-04-13 06:30:16+00:00,0,#MoneyTalks #financialplanning #financialeducation #FinancialWellness #coronavirus #workplace #pensions #UPDATED,,0,0,Coronavirus – Current thoughts on UK Workplace Pensions Updated - Cervello https://buff.ly/2JDQdgl #MoneyTalks #financialplanning #financialeducation #FinancialWellness #coronavirus #workplace #pensions #UPDATED,,,,,Coronavirus UK Workplace Pensions Cervello https://buff.ly/2JDQdgl MoneyTalks # FinancialWellness,0.0,0.0,1.0,0.0
ProfSteveKeen,1249585130290569217,2020-04-13 06:28:05+00:00,44,#coronavirus,@smh @GrattanInst,17,4,"'It's worth a shot': Australia's endgame must be total elimination of the virus https://www.smh.com.au/national/it-s-worth-a-shot-australia-s-endgame-must-be-total-elimination-of-the-virus-20200412-p54j71.html via @smh @GrattanInst. Being ""girt by sea"" makes this feasible as it is for New Zealand. #coronavirus",,,,,Australia s australia s @GrattanInst New Zealand coronavirus,-0.1027,0.069,0.873,0.057
LondonLovesBiz,1249584653369069568,2020-04-13 06:26:12+00:00,1,#looting #Covid19 #lockdown #coronavirus,@churchofengland @TowerOfLondon,0,0,Looting fears sees Tower of London store millions of pounds worth of relics .@churchofengland @TowerOfLondon #looting #Covid19 #lockdown #coronavirus - http://londonlovesbusiness.com/looting-fears-sees-tower-of-london-store-millions-of-pounds-worth-of-relics/,,,,,Tower London # Covid19 coronavirus http://londonlovesbusiness.com/looting-fears-sees-tower-of-london-store-millions-of-pounds-worth-of-relics/,-0.2263,0.118,0.802,0.08
harrisonmike,1249584456391962624,2020-04-13 06:25:25+00:00,1,#coronavirus,@Conservatives,0,1,"You'd think he would realise he needs to follow his own advice, wouldn't you? Idiot probably thinks he's invulnerable you it now, and to hell with anyone he's putting in danger. I still hold that every needless #coronavirus death is on his and his @conservatives party's hands",,,,,Idiot coronavirus @conservatives,-0.8359,0.202,0.713,0.085
A_Osinski,1249584414343995392,2020-04-13 06:25:15+00:00,4,#COVID #coronavirus #coronavirusuk,,3,1,"A long read but it’s a brilliant comparison between the number of #COVIDー19 deaths in the UK and Ireland, two countries starting off in a similar place, taking different tactics and having vastly different number of deaths. Scary. #coronavirus #coronavirusuk",,,,,COVIDー19 UK Ireland coronavirus # coronavirusuk,0.4215,0.08900000000000001,0.7440000000000001,0.16699999999999998
XpertHR,1249584373965471744,2020-04-13 06:25:05+00:00,0,#Coronavirus #COVID19 #HR #HRMetrics #HRData,,0,0,Coronavirus and HR: XpertHR Benchmarking has been updated with data from our pulse survey on the workplace impact of coronavirus and the actions that HR functions are taking in response. #Coronavirus #COVID19 #HR #HRMetrics #HRData https://bit.ly/3c8ZFo0,,,Coronavirus,,Coronavirus HR XpertHR Benchmarking coronavirus Coronavirus HRMetrics # HRData https://bit.ly/3c8ZFo0,0.0,0.0,1.0,0.0
SkyNews,1249583962844016640,2020-04-13 06:23:27+00:00,216,#coronavirus,@RachelReevesMP,105,85,"""There remains a mismatch between what the government are saying and what is being experienced."" @RachelReevesMP says the government ""needs to listen"" to frontline healthcare workers about the availability of PPE. #coronavirus: https://trib.al/ilvG1Km",,government,,https://trib.al/ilvG1Km,@RachelReevesMP PPE coronavirus,0.0,0.0,1.0,0.0
