username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
keplerniko,1242794619349450752,2020-03-25 12:45:01+00:00,0,#PMQs,,0,1,Johnson is understandably unsure how to respond and just says he agrees with closing remarks of Corbyn and therefore is able to expound HOWEVER HE WANTS to pretend he is acting decisively against COVID-19. Cannot Labour see how bad Corbyn is at this. #PMQs,johnson,,Corbyn,,Johnson Corbyn Labour Corbyn,-0.6249,0.142,0.821,0.037
Zebra_carol,1242794377262620673,2020-03-25 12:44:04+00:00,2,#InclusiveEntrepreneurship #Covid19 #onlinebriefing,@univinclusion,2,0,Join the @univinclusion conversation around #InclusiveEntrepreneurship and the economic impact of #Covid19 we discuss key measures to ensure disabled people retain their business. 2:30pm Friday 27 March #onlinebriefing Book on now https://www.eventbrite.co.uk/e/building-business-resilience-as-an-inclusive-entrepreneur-beyond-covid-19-tickets-100822091590,,,,,InclusiveEntrepreneurship Covid19 Friday March Book https://www.eventbrite.co.uk covid-19-tickets-100822091590,0.5859,0.0,0.862,0.138
Maz_daily,1242794329581780996,2020-03-25 12:43:52+00:00,0,,,0,0,Eveyone had goals this year but Coronavirus came like..... ,,,,Coronavirus,Coronavirus,0.5023,0.0,0.711,0.289
aragusova,1242794269330505729,2020-03-25 12:43:38+00:00,1,#SecretaryGeneral #COVID19 #SecurityCouncil #UNCharter,@UN @UN,0,1,The @UN #SecretaryGeneral has called for an immediate global ceasefire in all corners of the world because of #COVID19. The @UN #SecurityCouncil should act upon this and adopt resolution under the Article 40 of the #UNCharter imposing the ceasefire on all Member States.,,,,,SecretaryGeneral SecurityCouncil Article Member States,0.0772,0.032,0.93,0.039
trevorglloyd,1242793985065848833,2020-03-25 12:42:30+00:00,0,#stayathome #stayathome #coronavirus #londonlockdown,,0,0,London’s West End in the first night of the Coronavirus lock-down. #stayathome #coronavirus #londonlockdown @Regent Street https://www.instagram.com/p/B-KCnGhncFi/?igshid=1om01bray335c,,,,,London West End Coronavirus # coronavirus # @Regent Street,0.0,0.0,1.0,0.0
AdamYamey,1242793895802650625,2020-03-25 12:42:09+00:00,1,#life #nature #coronavirus,,0,0,There is much more to #life and #nature than the accursed #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
ddoherty05,1242793851888099334,2020-03-25 12:41:58+00:00,0,#EPL #premierleague #covid19 #liverpool #sporteduplus #FUSTARYL #fustaryouthleague,,0,0," #EPL #premierleague #covid19 #liverpool #sporteduplus #FUSTARYL #fustaryouthleague @London, United Kingdom https://www.instagram.com/p/B-KDEqNnP0A/?igshid=8xyy61f3k89c",,,,,FUSTARYL @London United Kingdom https://www.instagram.com/p/B-KDEqNnP0A/?igshid=8xyy61f3k89c,0.4215,0.0,0.781,0.219
Geri_E_L_Scott,1242793357337821184,2020-03-25 12:40:01+00:00,6,#PMQs,@Alex_Stafford @Alex_Stafford,3,0,"Rother Valley MP @Alex_Stafford asks the PM about profiteering during coronavirus crisis, something he wants to be dealt with under law. PM indicates he would look at legislation to stop this. #PMQs Here’s what @Alex_Stafford said previously ",,,Rother Valley,,Rother Valley MP @Alex_Stafford coronavirus @Alex_Stafford,-0.7845,0.189,0.811,0.0
OMauritian,1242792990063681536,2020-03-25 12:38:33+00:00,0,#Mauritius #Covid,,0,0,"Hello Friends, the Govt of #Mauritius have set up a solidarity fund to help those affected by #Covid institutions you can donate through. Thanks. ",,,Covid,,Friends Govt # Mauritius Covid,0.8519,0.051,0.603,0.346
nesbacrenshaw,1242792841954365440,2020-03-25 12:37:58+00:00,2,#COVID19 #StayAtHomeSaveLives #StayAtHomeSaveLives,@UKChange @holland_barrett,1,0,"H & B CEOs and Directors: Close Holland and Barrett Stores http://chng.it/qTpBCS6y via @UKChange Please sign this petition to force @holland_barrett to close its non-essential shops. They are putting staff, staff families &amp; the public at risk! #COVID19 #StayAtHomeSaveLives",,,,,H B Close Holland Barrett Stores http://chng.it/qTpBCS6y @holland_barrett amp,0.126,0.05,0.887,0.062
keplerniko,1242792595744579584,2020-03-25 12:36:59+00:00,1,#PMQs,,1,1,Johnson is the epitome of a broken record in response to Corbyn's question about a construction worker with Coronavirus who felt forced to go to work using the Tube because his construction site wasn't closed down and he felt he had no other choice. Repeats the same lines. #PMQs,johnson,,,Tube,Johnson Corbyn Coronavirus Tube,-0.8074,0.153,0.847,0.0
SefeMarios,1242792478643752960,2020-03-25 12:36:31+00:00,0,#CoronavirusLockdown #COVID2019 #coronavirus #Motivation #LetsGetItDone,,0,0,"If you ever complained that you don't have enough time about yourself, let me tell you that NOW is your time! #CoronavirusLockdown #COVID2019 #coronavirus #Motivation #LetsGetItDone",,,,,NOW CoronavirusLockdown # Motivation #,-0.1511,0.102,0.817,0.082
Alan_Henning,1242792390848544769,2020-03-25 12:36:10+00:00,0,,@PrinceCharles,0,0,@PrinceCharles has tested positive for COVID-19!,,,,,,0.5983,0.0,0.562,0.438
runwithandy,1242791418093023232,2020-03-25 12:32:18+00:00,5,#runwithandy #covid19 #MarchMadness #coronavirus #ukrunchat #active #snood #healthiswealth #trailrun #brent #nature #loverunning #fitness2me #lockdownlondon #keepfit #WednesdayWisdom #theonlywayisthrough,,3,0, Stay safe &amp; stay active! The running shinobi continues! #runwithandy #covid19 #MarchMadness #coronavirus #ukrunchat #active #snood #healthiswealth #trailrun #brent #nature #loverunning #fitness2me #lockdownlondon #keepfit #WednesdayWisdom #theonlywayisthrough,,,,,# MarchMadness # WednesdayWisdom,0.8353,0.0,0.721,0.279
mycommentries,1242791348828286976,2020-03-25 12:32:02+00:00,2,,,2,0,Both countries have a higher rate of confirmed cases and death rates rising but there's no room for politics on covid19 issue.,,,,,,-0.6428,0.208,0.792,0.0
jesswade,1242791106011676674,2020-03-25 12:31:04+00:00,124,#COVID19 #WomenInSTEM,@Grampospath @imperialcollege @Wikipedia,35,2," Meet Prof Shiranee Sriskandan (@Grampospath), master of molecular biology + infectious diseases @imperialcollege. In ‘19 Sriskandan identified a new strain of StrepA. She’s currently studying the biology of #COVID19. New @Wikipedia page:https://en.wikipedia.org/wiki/Shiranee_Sriskandan #WomenInSTEM",,,@Wikipedia,,Meet Prof Shiranee Sriskandan @Grampospath Sriskandan StrepA. COVID19 New @Wikipedia Shiranee_Sriskandan,-0.0516,0.036,0.964,0.0
KajEmbren,1242791043365552129,2020-03-25 12:30:49+00:00,2,#coronavirus #LeadershipMatters,@WorldResources @CCLSVN @TheEIU_Cities @c40cities @Mayors4Climate @usmayors @ChinaDaily @ICLEI,5,0,Time for reflection in the time of #coronavirus and challenges in all societies https://www.ft.com/content/19d90308-6858-11ea-a3c9-1fe6fedcca75 @WorldResources @CCLSVN @TheEIU_Cities @c40cities @Mayors4Climate @usmayors @ChinaDaily @ICLEI #LeadershipMatters,,,,https://www.ft.com/content/19d90308-6858-11ea-a3c9-1fe6fedcca75 @WorldResources @CCLSVN,coronavirus @CCLSVN @ICLEI LeadershipMatters,0.0772,0.0,0.944,0.056
GerardBrowne16,1242790690670751752,2020-03-25 12:29:25+00:00,0,,,0,0,UK Coronavirus - NHS workers accuse Sadiq Khan of 'risking lives' as London Tube STILL packed ,,nhs,,London Tube STILL,UK Coronavirus NHS Sadiq Khan London Tube,-0.4767,0.227,0.773,0.0
BIGGIEsmalls147,1242790647880282112,2020-03-25 12:29:15+00:00,0,#COVID19,,0,0,"Prince Charles tests positive #COVID19... says Buckingham Palace, adding that Queen Elizabeth remains in ""good health,"" she last saw Prince Charles on March 12",,,,,Prince Charles Buckingham Palace Queen Elizabeth Prince Charles March,0.7579,0.0,0.772,0.228
WuestMarcus,1242789728182771714,2020-03-25 12:25:35+00:00,2,,,0,1,Agreed on flu. My friend is a salesman with Covid19 symptoms (not flu). and underlying health issues in his 60s. I guess nobody understands this country’s testing strategy.,,,,,Covid19,0.5972,0.076,0.704,0.22
Zebra_carol,1242789721585180672,2020-03-25 12:25:34+00:00,2,#COVID19 #ThinkSelfEmployed #disabledentrepreneurs #calltoaction,@FSB @OwenThompson @univinclusion,1,1,"""I tabled an early day motion urging better #COVID19 support for the self-employed and welcoming the @FSB #ThinkSelfEmployed campaign. We have been told that help is coming, but when?"" @OwenThompson This is paramount for #disabledentrepreneurs - join @univinclusion #calltoaction",,,,,@FSB @OwenThompson,0.8126,0.0,0.766,0.234
nesbacrenshaw,1242789642937806851,2020-03-25 12:25:15+00:00,1,#COVID2019 #StayAtHomeSaveLives #StayAtHomeSaveLives #coronavirus,@holland_barrett,1,0,@holland_barrett you have GOT to be kidding! Your employees are ‘first responders’!? That’s an insult to every NHS staff member. The tests your employees have to take do NOT qualify them for anything. Act responsibly and CLOSE DOWN #COVID2019 #StayAtHomeSaveLives #coronavirus ,,nhs,,CLOSE DOWN #COVID2019,@holland_barrett GOT NHS,-0.5399,0.088,0.881,0.032
chattychooks,1242789181719486471,2020-03-25 12:23:25+00:00,0,,@MetroUK,0,0,"Woman, 21, 'with no pre-existing conditions dies of coronavirus' https://metro.co.uk/2020/03/25/woman-21-no-pre-existing-conditions-dies-coronavirus-12454333/?ito=article.mweb.share.top.twitter via @MetroUK",,,,,coronavirus https://metro.co.uk/2020/03/25/woman-21-no-pre-existing-conditions-dies-coronavirus-12454333/?ito=article.mweb.share.top.twitter,-0.296,0.167,0.833,0.0
saxbend,1242789177629888513,2020-03-25 12:23:24+00:00,0,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
Kavitm,1242788732169859072,2020-03-25 12:21:38+00:00,3,#MWC20 #COVID19,@GSMA,1,0,"Here are details on the @GSMA’s financial package to exhibitors and attendees, following the cancellation of #MWC20 last month. #COVID19 ",,,,,@GSMA MWC20,0.0,0.0,1.0,0.0
mycommentries,1242788680609210374,2020-03-25 12:21:26+00:00,1,,,1,0,Another agenda to steal covid19 funds from FG. KEEP PRIVATE LABORATORIES AWAY from testing anyone. NIGERIA is tired of these lots always looking for access to steal government money.,,government,,KEEP PRIVATE LABORATORIES AWAY,FG KEEP PRIVATE NIGERIA,-0.8519,0.263,0.737,0.0
caz_taylor,1242788584542932992,2020-03-25 12:21:03+00:00,0,#UKCharities #Coronavirus #CharityFundraising #UKPovertyRelief,,1,0,"Some much needed emergency funding for #UKCharities working on immediate #Coronavirus poverty relief. Deadline is 11.59pm tonight, please share with those that it might help! #CharityFundraising #UKPovertyRelief",,,CharityFundraising,,# Coronavirus CharityFundraising,0.5707,0.157,0.56,0.283
nesbacrenshaw,1242788352518172673,2020-03-25 12:20:07+00:00,4,#hollandandbarrett #COVID19 #StayAtHomeSaveLives #StayAtHomeSaveLives,@holland_barrett,1,0,Absolutely! My daughter doesn’t feel she can decline to go in as she’s only recently come off probation. But more importantly her exposure risks not just her life but others! CLOSE DOWN @holland_barrett #hollandandbarrett #COVID19 #StayAtHomeSaveLives,,,,,@holland_barrett,0.3234,0.065,0.837,0.098
Kate_M_Proctor,1242788151913037826,2020-03-25 12:19:19+00:00,7,#pmqs #COVID19,,4,1,"Johnson says ""we are putting out arms around every single worker"" #pmqs Now that's really a phrase you'll be held to, for years to come. #COVID19",johnson,,,,Johnson,0.0,0.0,1.0,0.0
MadgeObaseki,1242788117955960837,2020-03-25 12:19:11+00:00,0,#intercession #prayer #corvid19 #coronavirus #jesus #faith #grace #god #healing #staypositive,,0,0,A prayer from one of my mentors to help focus us in this strange season. Stay blessed & safe . #intercession #prayer #corvid19 #coronavirus #jesus #faith #grace #god #healing #staypositive @Palmers Green https://www.instagram.com/p/B-KAdscpRGt/?igshid=1l14n1g0584j4,,,,,coronavirus # jesus # # # god # @Palmers Green https://www.instagram.com/p/B-KAdscpRGt/?igshid=1l14n1g0584j4,0.9349,0.044,0.575,0.381
MusicNewsWeb,1242788085261144065,2020-03-25 12:19:04+00:00,2,#coronavirus #pandemic #covid19 #johnlegend,@johnlegend,3,0,http://Music-News.com John Legend jokes his 'sexiest' new album is perfect for making some 'coronababies' to - #coronavirus #pandemic #covid19 #johnlegend @johnlegend http://dlvr.it/RSX3K0,,,,@johnlegend,http://Music News.com John Legend http://dlvr.it/RSX3K0,0.6908,0.0,0.778,0.222
iamdjgordon,1242788079766773766,2020-03-25 12:19:02+00:00,0,#Coronavirus #COVID19,@FinancialTimes,0,0,#Coronavirus tracked: the latest figures as the pandemic spreads | Free to read https://www.ft.com/content/a26fbf7e-48f8-11ea-aeb3-955839e06441 via @financialtimes #COVID19,,,Coronavirus,,Coronavirus | https://www.ft.com/content/a26fbf7e-48f8-11ea-aeb3-955839e06441 #,0.5106,0.0,0.829,0.171
_gwxo,1242787481713590274,2020-03-25 12:16:40+00:00,47,,,5,0,"This morning I woke up to the news of someone I love losing their battle with the coronavirus. I just want to reiterate if u live with elderly family members, please make their well-being and safety your utmost priority rn. They are the most vulnerable during this time.",,,,,coronavirus,0.4951,0.125,0.695,0.18
JanetEBaldwin,1242787322023809024,2020-03-25 12:16:02+00:00,0,#coronavirus,,0,1,Apparently the guy licking the toilet has now got #coronavirus It can be passed on through faeces I have little sympathy ,,,,,,0.2975,0.0,0.901,0.099
JoshuaGarfield,1242787141240881153,2020-03-25 12:15:18+00:00,5,,,0,0,"I think the Prime Minister struck the right tone in paying tribute to the Leader of the Opposition. It’s a shame we won’t see the next Labour leader active in the chamber for some time, but I look forward to a cross-party approach to handling the COVID-19 crisis.",,,,Labour,Prime Minister Labour,-0.81,0.167,0.799,0.034
Zebra_carol,1242786774012878848,2020-03-25 12:13:51+00:00,4,#JacquelineWinstanley #InclusiveEntrepreneurs #economic #COVID19 #DisabilityAware #AIW20,@univinclusion,0,1,"RT & Register now for @univinclusion online Friday Briefing at 2:30pm. #JacquelineWinstanley &amp; guests will share updates on successes, emerging markets issues facing #InclusiveEntrepreneurs such as #economic impacts of #COVID19 #DisabilityAware #AIW20 http://ow.ly/wX0c50yTpOt",,,,,RT Register Friday Briefing JacquelineWinstanley InclusiveEntrepreneurs COVID19 # DisabilityAware,0.7003,0.0,0.842,0.158
Richardhurst19,1242786711173763074,2020-03-25 12:13:36+00:00,1,,@UKParliament @BorisJohnson,1,2,@UKParliament @BorisJohnson are you guys in a dream fantasy release money to the people it tax payers money it doesn't belong in your pocket give people a fighting chance before the next wave of CoviD 19,,,,,@BorisJohnson CoviD,0.128,0.063,0.835,0.101
lizmulhall,1242786682186993664,2020-03-25 12:13:29+00:00,1,#covid19,@NandosAUS,0,0,Hey @NandosAUS make your chicken discounted for pharmacists as well - they are primary healthcare workers on the frontline of #covid19 crisis. I know it’s not exactly issue number one but my pharmacy friends deserve cheap chicken ! – at piri piri chicken,,,,,piri piri chicken,0.5316,0.075,0.779,0.145
QPBookfest,1242786579128737793,2020-03-25 12:13:04+00:00,1,#Coronavirus,,0,0,Thanks Mike. When #Coronavirus is over we will have a big party with all our lovely volunteers.,,,Coronavirus,,Mike Coronavirus,0.8555,0.0,0.598,0.402
nicosuavehh,1242786545343627265,2020-03-25 12:12:56+00:00,0,,,0,0,War-ravaged Libya records first case of coronavirus https://www.middleeasteye.net/news/war-ravaged-libya-records-first-case-coronavirus,,,,,Libya coronavirus https://www.middleeasteye.net/news/war-ravaged-libya-records-first-case-coronavirus,0.0,0.0,1.0,0.0
adamusicuk,1242786490159181825,2020-03-25 12:12:43+00:00,0,#StayHome #StayHome #CoronavirusLockdown #Covid19Out #CoronavirusLockdownUK #coronavirus #COVID19 #COVID2019 #21daylockdown,,2,0,Do What You Want!* terms and conditions apply #StayHome #CoronavirusLockdown #Covid19Out #CoronavirusLockdownUK #coronavirus #COVID19 #COVID2019 #21daylockdown,,,,,StayHome # CoronavirusLockdown,0.1511,0.0,0.904,0.096
mila_izykowicz,1242786408579858433,2020-03-25 12:12:24+00:00,1,#artiststatement #powerimbalance #coronavirus #privilegetesting #quarantine #covid_19,,0,1,#artiststatement #powerimbalance #coronavirus #privilegetesting Just ending my #quarantine feeling more then ever out of power. With many people without a chance to be tested for #covid_19 I’m seeing more and more privileged people getting access to testing 1/2 ,,,,,# covid_19,0.4967,0.042,0.839,0.119
ShethranS,1242786313000161286,2020-03-25 12:12:01+00:00,1,,,0,0,Prince Andrew says he doesn't have the coronavirus and has never had contact with Prince Charles as he has been self isolating in Woking Pizza Express.,,,,Woking Pizza Express,Prince Andrew Prince Charles Woking Pizza Express,0.0,0.0,1.0,0.0
murkymudrat,1242786252564422656,2020-03-25 12:11:47+00:00,0,,,0,0,"Coronavirus: 'Nature is sending us a message’, says UN environment chief “Our continued erosion of wild spaces has brought us uncomfortably close to animals and plants that harbour diseases that can jump to humans.” ",,,,UN,Coronavirus UN,-0.4019,0.076,0.924,0.0
itsjonnybaldwin,1242785993637400577,2020-03-25 12:10:45+00:00,1,,,0,0,"Seasons getting cancelled old boy, COVID-19 our player of the year.",,,,,,-0.25,0.167,0.833,0.0
