username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
anndrajs,1246301922027601921,2020-04-04 05:01:48+00:00,0,#coronavirus,,0,0,The coronavirus fallout: CIOs now expect IT budgets to fall 4% in 2020 - SiliconANGLE https://siliconangle.com/2020/04/02/coronavirus-fallout-cios-now-expect-budgets-fall-4-2020/ #coronavirus,,,,,https://siliconangle.com/2020/04/02/coronavirus-fallout-cios-now-expect-budgets-fall-4-2020/ coronavirus,0.0,0.0,1.0,0.0
EBRD,1246300463193964549,2020-04-04 04:56:00+00:00,4,#EBRDregions #Covid19 #coronavirus #EBRDsupport #COVID19Response,,1,0,"We’ve developed a tool to assess the resilience of emerging economies across #EBRDregions to #Covid19 #coronavirus. Health system stability, fiscal space &amp; financial sector capacity are key factors in managing the crisis. #EBRDsupport #COVID19Response https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html",,,,,# Covid19 amp https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html,-0.6249,0.108,0.892,0.0
MrBuzzzkill,1246300085400399878,2020-04-04 04:54:30+00:00,0,#CoronaVirus #CoronaUpdate #IndiaFightssCorona,,0,0,No new cases of #CoronaVirus registered yet. #CoronaUpdate #IndiaFightssCorona,,,CoronaUpdate,,CoronaVirus CoronaUpdate,-0.29600000000000004,0.21600000000000005,0.784,0.0
jokerpaidtips,1246300083185950725,2020-04-04 04:54:29+00:00,0,#TODAY #inplay #YourOdds #RequestABet #bets #betting #GamblingTwitter #williamhill #bet365 #1xbet #picks #PL #NBA #NBA #freepicks #SerieATIM #belarus #corona #UCL #CL #coronavirus,,0,0,"http://www.jokerpaidtips.com We have 4 games with 10 ODD for #TODAY 04/04/2020, all the games are for just 10 EUR #inplay #YourOdds #RequestABet #bets #betting #GamblingTwitter #williamhill #bet365 #1xbet #picks #PL #NBA #freepicks #SerieATIM #belarus #corona #UCL #CL #coronavirus ",,,,UCL,TODAY EUR YourOdds GamblingTwitter PL # NBA UCL CL coronavirus,-0.4648,0.076,0.924,0.0
usamaLondon,1246299479801843712,2020-04-04 04:52:05+00:00,1,#coronavirus #China #Iran #Spain #France #Italy #Germany #USA #UK #Pakistan #Turkey #London #Dubai,,1,2,One can tell abt t Health Service of a country by looking at t #coronavirus recovery % #China 94% recovered #Iran 33.74% #Spain 25.6% #France 22% #Italy 16.48% #Germany 14.78% #USA 4.42% #UK 0.5% Look at UK &amp; USA whr we had t biggest cut in NHS #Pakistan #Turkey #London #Dubai,,nhs,,NHS #Pakistan #,abt t Health Service t # coronavirus China # Iran Spain France Italy Germany USA UK UK amp USA NHS # Pakistan Turkey # London Dubai,-0.2732,0.04,0.96,0.0
KRTpro_News,1246299269411332096,2020-04-04 04:51:15+00:00,0,#Coronavirus #Covid19 #SpreadTheWord,,5,0,"CORONAVIRUS UPDATE News plus global infection and death figures by country. GLOBAL: Infections: 1,098,762 Deaths: 59,172 Recoveries: 228,923 SMARTPHONES: http://www.krtpro.org/N/3/802.html MONITORS http://www.krtpro.org/Q/N/2.html #Coronavirus #Covid19 #SpreadTheWord RT",,,,,CORONAVIRUS UPDATE News GLOBAL http://www.krtpro.org/N/3/802.html Coronavirus Covid19 RT,-0.5994,0.135,0.865,0.0
PoppingCreaseSA,1246298130548744192,2020-04-04 04:46:44+00:00,5,#PSLV #Coronavirus #COVID19,,1,1,"PCB Chief Executive, Wasim Khan has said they will not award Multan Sultans the title for #PSLV, and are looking to reschedule the knockout games at the end of the year (if all goes well) #Coronavirus #COVID19",,,,,PCB Chief Executive Wasim Khan Multan Sultans Coronavirus,-0.1901,0.071,0.8759999999999999,0.053
BritishHeraldUK,1246296710604677120,2020-04-04 04:41:05+00:00,0,#CriticalCare #UK #Coronavirus,@MattHancock,1,0,"2,000 #CriticalCare Beds Freed Up In #UK For #Coronavirus Patients https://britishherald.com/2000-critical-care-beds-freed-up-in-uk-for-coronavirus-patients/ @MattHancock",,,,https://britishherald.com/2000-critical-care-beds-freed-up-in-uk-for-coronavirus-patients/,CriticalCare UK # Coronavirus Patients,0.4019,0.0,0.8029999999999999,0.197
Drapers,1246296110701981696,2020-04-04 04:38:42+00:00,2,#coronavirus #fashionretail #coronavirus #lululemon,,1,0,"Canadian activewear giant lululemon has cut senior leadership team salaries by 20% for the next three months, while its board of directors will “forgo their cash retainer”, amid the Covid-19 #coronavirus outbreak. #fashionretail #coronavirus #lululemon",,,,,lululemon Covid-19 coronavirus coronavirus,-0.2732,0.058,0.942,0.0
Telegraph,1246295630814814208,2020-04-04 04:36:48+00:00,29,#lockdown #coronavirus,,19,10,"No one ""should be under any great expectation"" that their summer holidays would happen #lockdown #coronavirus ",,,,,,0.6705,0.1,0.594,0.306
SchoolOfLaugh,1246295323821199361,2020-04-04 04:35:34+00:00,0,#COVID2019 #SelfIsolation #coronavirus,,0,0,Covid-19 Smooth Manoeuvre between two states: Going within as well as Out by Julie A Dexter https://theschooloflaughter.com/julie-dexter/ #COVID2019 #SelfIsolation #coronavirus,,,SelfIsolation,,Covid-19 Smooth Manoeuvre Julie A Dexter SelfIsolation,0.2732,0.0,0.9,0.1
WBFamilyLaw,1246295098582798337,2020-04-04 04:34:41+00:00,0,#pensions #divorce #coronavirus,,0,0,Very interesting pensions article #pensions #divorce #coronavirus ,,,,,coronavirus,0.4576,0.0,0.667,0.333
BritishHeraldUK,1246294506070106112,2020-04-04 04:32:19+00:00,0,#Coronavirus #UK #EasterSunday,@MattHancock,0,0,Health Minister @MattHancock: #Coronavirus Outbreak Peak In #UK Could Be #EasterSunday,,,,,Health Minister Coronavirus Outbreak Peak UK EasterSunday,0.0,0.0,1.0,0.0
WhiteRabbit111,1246294279070203904,2020-04-04 04:31:25+00:00,0,#Coronavirus,,0,0,World : Coronavirus: CDC says all Americans should wear masks #Coronavirus ,,,Coronavirus,,Coronavirus CDC Americans Coronavirus,0.0,0.0,1.0,0.0
OpenLinkArtData,1246293684209029120,2020-04-04 04:29:03+00:00,0,#gun #coronavirus #news,,0,1,"In the United States, customers are thronging #gun stores to stock up on firearms, even though they do nothing to protect against the #coronavirus and do not taste good. https://p.dw.com/p/3aPhU?maca=en-Twitter-sharing #news",,,,,United States,-0.4922,0.19,0.7340000000000001,0.076
ProfSteveKeen,1246293562775367680,2020-04-04 04:28:35+00:00,38,#coronavirus,@YouTube,16,6,What if I can't pay my mortgage? Steve Keen on the Coronavirus & Econom... https://youtu.be/o5whqNSu7o8 via @YouTube #coronavirus,,,,the Coronavirus & Econom,Steve Keen Coronavirus Econom @YouTube coronavirus,0.4207,0.0,0.8079999999999999,0.192
KirstyHarrisArt,1246292718923513857,2020-04-04 04:25:13+00:00,3,#coronavirus #bestdogintheworld,,0,0,Woke the dog up again to tell her to stop worrying ...she’s not impressed #coronavirus #bestdogintheworld,,,,,,-0.7314,0.355,0.645,0.0
CCleaner,1246292663730688005,2020-04-04 04:25:00+00:00,6,#coronavirus #privacy,,3,0,Google is to publicly track people's movements during the #coronavirus pandemic. The tech firm will publish data from over 130 countries. The company has promised that individuals' #privacy will be preserved by anonymizing data. Read the full story ➤,,,,,Google coronavirus ➤,0.3612,0.0,0.938,0.062
dailystar,1246288886814261248,2020-04-04 04:10:00+00:00,4,#coronavirus,,1,2,"Aching muscles may be a sign of the most serious #coronavirus cases, say experts https://www.dailystar.co.uk/news/latest-news/aching-muscles-might-sign-most-21811617?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar",,,,,https://www.dailystar.co.uk most-21811617?utm_source,-0.5849,0.269,0.731,0.0
vegaschipsuk,1246288867638030336,2020-04-04 04:09:55+00:00,1,#coronavirus,,0,1,Postcard and chips all available from VegasChipsUK. All of our chips are gently cleaned and always were pre #coronavirus - see website for more details. ,,,,,# coronavirus,0.4588,0.0,0.889,0.111
BriarAdams,1246288539416801280,2020-04-04 04:08:37+00:00,0,#speakingup #USA #hospital #healthcare #nursestefan #nurses #erprofessionals #emergency #patientsoverprofits #ushealth #covid19 #pandemic #crisis #whatcrisis #coronavirus #sarscov2,@NurseStefan,0,0,Unbelieveable @NurseStefan #speakingup #USA #hospital #healthcare #nursestefan #nurses #erprofessionals #emergency #patientsoverprofits #ushealth #covid19 #pandemic #crisis #whatcrisis #coronavirus #sarscov2,,,,,# USA # # nursestefan # coronavirus,-0.7717,0.295,0.705,0.0
FriendsBCL,1246288094179012609,2020-04-04 04:06:51+00:00,0,#Camden #BelsizePark #Hampstead #SwissCottage #GospelOak #EnglandsLane #PrimroseHill #ChalkFarm #Covid19 #Coronavirus,@SouthHampstead @SteelesVillage,0,0," Body poppin’ for Summer, post Covid? How to not get sucked into binge eating at this time. #Camden #BelsizePark #Hampstead #SwissCottage #GospelOak #EnglandsLane @SouthHampstead @SteelesVillage #PrimroseHill #ChalkFarm #Covid19 #Coronavirus ",,,,,Body Summer Covid Camden BelsizePark Hampstead # SwissCottage # GospelOak # EnglandsLane @SouthHampstead PrimroseHill # ChalkFarm Covid19 Coronavirus,0.35700000000000004,0.0,0.919,0.081
FriendsBCL,1246281399969161216,2020-04-04 03:40:15+00:00,1,#MarisaPeer #Camden #BelsizePark #Hampstead #SwissCottage #PrimroseHill #ChalkFarm #Covid19 #Coronavirus,@SteelesVillage,0,1,How to Stop Binge Eating (Compulsive Eating & Food Addiction) - #MarisaPeer https://youtu.be/15OnkuWHcno Binge eating in the time of Covid? Some tips on how to gain control. #Camden #BelsizePark #Hampstead #SwissCottage @SteelesVillage #PrimroseHill #ChalkFarm #Covid19 #Coronavirus ,,,,,Binge Eating Compulsive Eating Food Addiction MarisaPeer Binge Covid # Camden BelsizePark Hampstead SwissCottage @SteelesVillage PrimroseHill # ChalkFarm Covid19 Coronavirus,0.29600000000000004,0.056,0.8590000000000001,0.086
HeatheryDoune,1246279933653114880,2020-04-04 03:34:25+00:00,2,#sewing #sew #COVID19 #coronavirus #mask,,1,0,"If you are #sewing #sew a #COVID19 #coronavirus #mask at home There is a full set of directions on my timeline. But the final addendum is to add in a hepafilter, of which you probably already have in your house.",,,,,COVID19 #,0.0,0.0,1.0,0.0
Diplomacy140,1246279505678938117,2020-04-04 03:32:43+00:00,0,#pandemic #Trump #coronavirus #Diplomacy140,@nytopinion @nytimes,1,0,"“As we enter the second full month of the #pandemic in the United States, the cost of #Trump’s indifference is clear; thousands dead &amp; thousands who will die because their govt didn’t care to protect them”: @nytopinion #coronavirus #Diplomacy140 @nytimes",,,,,# United States Trump coronavirus Diplomacy140,0.2023,0.175,0.616,0.209
NoahsArkHospice,1246278832988045313,2020-04-04 03:30:03+00:00,1,#Coronavirus,,1,0,Alesha is extremely vulnerable to #Coronavirus. Children like Alesha - and their families - need our support more than ever. Please help us to care for seriously unwell children - https://noah.do/3bR5DtO ,,,Alesha,,Alesha # Coronavirus Alesha https://noah.do/3bR5DtO,0.868,0.094,0.578,0.329
Diplomacy140,1246277259612303363,2020-04-04 03:23:48+00:00,0,#Pelosi #bipartisan #coronavirus,@nytimes,0,0,"Speaker Nancy #Pelosi said Thursday that she would seek to create a special #bipartisan committee to oversee all aspects of government’s response to the #coronavirus pandemic, including how it distributes more than $2 trillion in emergency aid: @nytimes",,government,,,Speaker Nancy # Pelosi Thursday # coronavirus pandemic,0.29600000000000004,0.061,0.825,0.113
PatersonLou,1246275640971726855,2020-04-04 03:17:22+00:00,1,#coronavirus,@MattHancock,1,0,Not sure it was wise of @MattHancock to come out of self-isolation so soon judging on these photos. Now he’s be in close quarters with medical staff at the opening of the Nightingale as well. Not good #coronavirus ,,,,Nightingale,@MattHancock Nightingale coronavirus,0.21,0.1,0.78,0.119
ygoderpersand,1246274585529638914,2020-04-04 03:13:10+00:00,0,#CoVid19 #Coronavirus #Ventilators #LifeisaLife #Everylifeisprecious #elderlymatter #disabledmatter #underlyinghealth,,0,0,"Where’s all the rich, charitable ppl ‘philanthropists’ to buy some ventilators for their country?? Thought as much, no where to be seen #CoVid19 #Coronavirus #Ventilators #LifeisaLife #Everylifeisprecious #elderlymatter #disabledmatter #underlyinghealth matter",,,,,CoVid19 Coronavirus Ventilators # LifeisaLife #,0.6767,0.06,0.731,0.21
The_NewArab,1246272541674651649,2020-04-04 03:05:03+00:00,4,#coronavirus,,2,0,"As the globe fights the #coronavirus pandemic, not all news is grim. We chose five positive stories showcasing the Middle East's resilience and bravery in the face of COVID-19. ",,,,,coronavirus pandemic Middle East,0.1027,0.168,0.654,0.17800000000000002
nicosuavehh,1246271480884846597,2020-04-04 03:00:50+00:00,0,#racist #COVID19vaccine #Africa #COVID19Pandemic #coronavirus,,0,0,"Two #racist (""oh but I didn't mean it like that!!!"") French doctors suggest on live television to trial #COVID19vaccine in #Africa. Death statistics to date: Europe 33577; Africa 251. Do it in Europe, racists. Africa?? Ha. #COVID19Pandemic #coronavirus pic.twitter.com/mioHwrAiGj",,,,,# Africa Europe Africa Europe Africa # COVID19Pandemic,-0.9552,0.32,0.68,0.0
dudleyandcoltd,1246269675316674560,2020-04-04 02:53:39+00:00,0,#lockdown #coronavirus #StayHomeSaveLives,,0,0,"The Nation have Become Gardeners, Window Cleaners and Chefs, over the last 2 weeks #lockdown #coronavirus #StayHomeSaveLives",,,StayHomeSaveLives,,Gardeners Window Cleaners Chefs,0.0,0.0,1.0,0.0
money_library,1246268314831085570,2020-04-04 02:48:15+00:00,1,#coronavirus #trading #COVID2019 #investing,,0,0,"Trading is probly one of those rare businesses that actually isn't been affected or even ""benefited"" from this crazy worldwide #coronavirus lockdown. I am taking some courses now. :) #trading #COVID2019 #investing",,,,,coronavirus,0.1764,0.076,0.8009999999999999,0.123
Quamasparagi,1246264928949932037,2020-04-04 02:34:48+00:00,0,#coronavirus #COVID19 #COVID2019,@chrismartenson @Peston,0,0,".@chrismartenson Please listen to 39.16, where UK Deputy Chief Medical Officer, Prof Van Tam, disingenuously states that there’s no evidence that the wearing of masks by HEALTHY people prevents the spread of #coronavirus. #COVID19 #COVID2019 @Peston",,,Prof Van Tam,,UK Deputy Chief Medical Officer Prof Van Tam HEALTHY,0.5904,0.053,0.7759999999999999,0.171
fruitoftheloom2,1246264388782141442,2020-04-04 02:32:39+00:00,0,#covid19 #coronavirus,@realDonaldTrump,0,0,"@realDonaldTrump Mr President, we implore you to strengthen hospitals, protect doctors, medical personnel at highest levels. They are the lifeline of the American people. #covid19 #coronavirus",,,,,Mr President,0.5994,0.0,0.83,0.17
JamieTWC1,1246264367403982855,2020-04-04 02:32:34+00:00,0,#coronavirus,,0,0," OMFG! ..as usual, its ALL gotta be about you in the USA! Screw the rest of the world where over a million are infected already &amp; tens of thousands have died. Screw the poor in India, Africa &amp; Pakistan where #coronavirus is everywhere. Your arrogance is staggering",,,,,OMFG USA amp India Africa Pakistan # coronavirus,-0.9401,0.289,0.711,0.0
dailystar,1246263720990425090,2020-04-04 02:30:00+00:00,0,#coronavirus,,1,0,NHS warning after hospital almost runs out of oxygen using too many ventilators on #coronavirus patients https://www.dailystar.co.uk/news/latest-news/nhs-warning-after-hospital-almost-21811719?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar,,nhs,,https://www.dailystar.co.uk/news,NHS coronavirus https://www.dailystar.co.uk almost-21811719?utm_source,-0.34,0.13,0.87,0.0
Pinkpanther_76,1246263195234336769,2020-04-04 02:27:54+00:00,1,#China #Wuhan #Coronavirus,@YouTube,0,1,Gravitas: How #China destroyed evidence of the outbreak | #Wuhan #Coronavirus https://youtu.be/kN08StvCWgU via @YouTube,,,,,Gravitas # China | Wuhan Coronavirus https://youtu.be/kN08StvCWgU @YouTube,-0.4939,0.198,0.802,0.0
JohnRoss43,1246261758433669121,2020-04-04 02:22:12+00:00,42,#coronavirus,,16,3,Many thousands will die in US because US media writers refuse to admit China was right on how to fight #coronavirus &amp; US was catastrophically wrong and therefore they try to prevent the American people learning from China when they are in great danger and need to do so ,,,,,US US China coronavirus amp US China,-0.8481,0.241,0.649,0.111
FabH,1246261424520904704,2020-04-04 02:20:52+00:00,0,#Coronavirus,,0,0,Coronavirus: CDC says all Americans should wear masks #Coronavirus ,,,Coronavirus,,Coronavirus CDC Americans Coronavirus,0.0,0.0,1.0,0.0
ProfSteveKeen,1246255446937047046,2020-04-04 01:57:07+00:00,2,#coronavirus,,0,0,Sure. DM and we’ll work out a time. I’m in southern Thailand now #coronavirus,,,,,DM Thailand coronavirus,0.3182,0.0,0.85,0.15
zhel_weekly,1246254884485246983,2020-04-04 01:54:53+00:00,0,#Coronavirus,,0,0,Coronavirus: CDC says all Americans should wear masks #Coronavirus ,,,Coronavirus,,Coronavirus CDC Americans Coronavirus,0.0,0.0,1.0,0.0
