username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
franklangfitt,1237292113752215552,2020-03-10 08:20:02+00:00,1,,,0,1,"In this clip from last week, the prime minister suggests that one legitimate option is to sacrifice members of the population to coronavirus to protect the economy and avoid draconian social distancing measures. ",,,,,prime coronavirus,0.1027,0.061,0.866,0.073
Adam_Grant_Bell,1237291574415015938,2020-03-10 08:17:53+00:00,1,,@valmcdermid,0,1,"Finally got round to listening to @valmcdermid 's adaptation of The Kraken Wakes, updated with the latest climate science. I recommend it if you feel COVID19 isn't scary enough by itself.",,,,The Kraken Wakes,@valmcdermid Kraken Wakes,0.6283,0.0,0.85,0.15
Wilewonte,1237289990347984896,2020-03-10 08:11:36+00:00,0,,,0,0,Not one for conspiracy stories but how is it that Russia has no Coronavirus cases yet. Has Putin pulled another master stroke n fooled the world again!!,,,Putin,,Russia Coronavirus Putin n,-0.7092,0.20800000000000002,0.735,0.057999999999999996
afc_richard,1237289559530131457,2020-03-10 08:09:53+00:00,15,,,0,2,"Just sneezed (one random one, I havent got a cold) and everyone else on the DLR moved away from me. Never had this much room on the train before. Big up the Coronavirus.",,,,Coronavirus,DLR Coronavirus,0.0,0.0,1.0,0.0
discobabe76,1237289351886901248,2020-03-10 08:09:03+00:00,1,,,0,0,Why would they want to do that?? Maybe it's because he's a nutcase. He went from not even being able to pronounce the coronavirus to saying hes an expert! How can anything but pride make people proud of that?!,,,,,,0.8599,0.0,0.7909999999999999,0.209
DrShaunMay,1237289322400940032,2020-03-10 08:08:56+00:00,2,#COVID19,@Tesco,1,1,Still not sure why the urge to panic buy toilet paper #COVID19 @Tesco Borehamwood,,,,,COVID19 @Tesco Borehamwood,-0.6442,0.305,0.695,0.0
repeattofade,1237288717066407936,2020-03-10 08:06:32+00:00,274,,,26,8,jokes about the coronavirus? some of you have an immune system and it shows ,,,,,coronavirus,0.4939,0.0,0.741,0.259
Brendan_Field,1237288311200329729,2020-03-10 08:04:55+00:00,2,,,0,0,"I think I’m ready to self isolate now.... Don’t have Covid-19, just fancy a lay in ",,,,,Covid-19,0.1779,0.098,0.765,0.13699999999999998
laurenhurley_,1237288060708102144,2020-03-10 08:03:56+00:00,3,,,0,0,"Here’s a portrait I took a while back of Sir Patrick Vallance, Chief Scientific Advisor to the Government at his office in Westminster. He’s been in the spotlight recently advising on Coronavirus. Lauren Hurley ©… https://www.instagram.com/p/B9i7U9PFO0d/?igshid=tkmv4yc5eis9",,government,Lauren Hurley ©,,Sir Patrick Vallance Chief Scientific Advisor Government Westminster Coronavirus Lauren Hurley © https://www.instagram.com/p/B9i7U9PFO0d/?igshid=tkmv4yc5eis9,0.0,0.0,1.0,0.0
MarkBaxter_,1237287120575889411,2020-03-10 08:00:11+00:00,0,,@updayUK,0,0,Whole of Italy placed in lockdown due to coronavirus https://www.theguardian.com/world/2020/mar/09/coronavirus-italy-prime-minister-country-lockdown Sent via @updayUK,,,,,Italy coronavirus https://www.theguardian.com/world/2020/mar/09/coronavirus-italy-prime-minister-country-lockdown,0.0,0.0,1.0,0.0
tberuch,1237287034127073280,2020-03-10 07:59:51+00:00,7,,,3,0,Coronavirus information: How to stay safe ,,,,Coronavirus,Coronavirus,0.4404,0.0,0.633,0.3670000000000001
yasminleighw,1237286637974978560,2020-03-10 07:58:16+00:00,8,,,0,0,"As I walk past the covid pod outside my hospital, with signs in English and Cantonese, can’t help wondering when they’re gonna start translating them to Italian... might be helpful in ending the xenophobia we’re seeing?",,,,,covid English Cantonese Italian,0.6705,0.0,0.861,0.139
Scoutbloke,1237286174328324098,2020-03-10 07:56:26+00:00,0,,,0,0,"Would love to hear his take on the Coronavirus. 'Ere's what you do, you you smear a big blob of Vic on your nose and hands, drink TCP neat, nothing beats that stuff, and never go out. You will be miserable but safe. '",,,Vic,,Coronavirus Ere Vic TCP,0.6808,0.075,0.76,0.165
Chri5rowell,1237285845096259584,2020-03-10 07:55:07+00:00,0,,,0,0,"Universities in Washington, California and New York cancel in-person classes due to coronavirus - CNN ",,,,,Washington California New York coronavirus CNN,-0.25,0.125,0.875,0.0
Liv80867502,1237285592238522368,2020-03-10 07:54:07+00:00,0,,,0,1,"Surely all the preventive information will do something in terms of spread of the COVID-19? So, singing happy birthday twice when washing your hands is not going to stop the spread to thousands? ",,,,,,0.8337,0.0,0.772,0.228
Dlnorton150879,1237285117191741443,2020-03-10 07:52:14+00:00,4,,,0,7,"The conspiracy theorist in me makes me think Covid 19 is actually the result of a pharmaceutical drug war. I'm pretty sure stuff like this happens for a reason...what do you reckon ? Or, it's a stress test of some form from world governments ? Political reason.",,,,,Covid,-0.5362,0.17600000000000002,0.69,0.135
EricdeMarylebon,1237284928771014656,2020-03-10 07:51:29+00:00,0,,,0,0,"""Doctor in Italy gives emotional account of working on the front lines of the coronavirus outbreak"" ¤ ",,,,,Doctor Italy coronavirus ¤,0.1531,0.0,0.909,0.091
philswallowpics,1237284347507609600,2020-03-10 07:49:10+00:00,0,,@thetrainline,0,1,@thetrainline event at the NEC next week cancelled due to Covid-19. You won’t refund the rail ticket due to “terms &amp; conditions” - maybe they need to be revised in light of circumstances? At least allow me a credit option??,,,,,NEC Covid-19 amp,0.466,0.045,0.84,0.114
nicosuavehh,1237284139130392576,2020-03-10 07:48:21+00:00,0,#Britain #coronavirus #AlsoBritain,@kfc @ermtai @SoVeryBritish,0,0,"#Britain: 'We survived the war; we can survive #coronavirus.' #AlsoBritain: ""ALL OF @kfc IS ALL SHUT!!!????? "" pic.twitter.com/H31OzwWF62 @ermtai @SoVeryBritish",,,AlsoBritain,,Britain coronavirus AlsoBritain pic.twitter.com/H31OzwWF62 @ermtai @SoVeryBritish,-0.5324,0.212,0.6659999999999999,0.122
s100pmh,1237284111577948161,2020-03-10 07:48:14+00:00,232,,,0,38,Isn't that precisely the correct medical response? Youngish healthy chap; no underlying conditions; no evidence of Covid contact - therefore no need for scarce medical resource. Take your Beechams and be grateful!,,,,,Covid,0.1007,0.174,0.682,0.14400000000000002
andycoldicott,1237283637395107841,2020-03-10 07:46:21+00:00,0,,,0,0,This guys working for Coronavirus. ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
DrOlufunmilayo,1237283619623899137,2020-03-10 07:46:17+00:00,361,,,140,21,"BREAKING NEWS: The Minister of Culture in France has just tested positive for Coronavirus. He has also been infected. And no, he did not do it for the culture.",,,,Coronavirus,BREAKING Minister Culture France Coronavirus,0.1027,0.095,0.799,0.107
Gilesyb,1237283264785678336,2020-03-10 07:44:52+00:00,180,,@Dannythefink @GaryGibbonBlog,74,39,"Fascinating: @Dannythefink noticed under his piece about coronavirus that the commenters that were habitually pro Leave or No Deal are also those likely to say coronavirus is an exaggerated fuss blown up by ""experts"". On @GaryGibbonBlog Podcast",,,,,coronavirus No coronavirus @GaryGibbonBlog Podcast,0.1779,0.11599999999999999,0.799,0.085
nicosuavehh,1237283233504669696,2020-03-10 07:44:45+00:00,0,,,0,0,Did you see the Pence/coronavirus/candidates cold open??? ,,,Pence,,Pence coronavirus,0.0,0.0,1.0,0.0
GlobalNet21,1237282693957779456,2020-03-10 07:42:36+00:00,0,,,0,0,It’s difficult to know how many cases as if you’re ill they don’t test you for Corona. Or Covid 19.,,,,,Corona Covid,-0.6486,0.22699999999999998,0.773,0.0
TomDavidson09,1237281873715499014,2020-03-10 07:39:20+00:00,0,,,0,0,The coronavirus outbreak has made me appreciate my non-crowded DLR commute all the more.,,,,,DLR,0.4019,0.0,0.828,0.172
Retrohorror,1237281813162328064,2020-03-10 07:39:06+00:00,0,,@UltClassicRock,0,0,Kiss Cancels Meet and Greets Due to Coronavirus http://ultimateclassicrock.com/kiss-meet-and-greet-coronavirus/?trackback=twitter_mobile @UltClassicRock,,,,,Kiss Cancels Meet Greets Coronavirus http://ultimateclassicrock.com/kiss-meet-and-greet-coronavirus/?trackback=twitter_mobile,0.3612,0.14300000000000002,0.526,0.331
DrOlufunmilayo,1237281560556175360,2020-03-10 07:38:06+00:00,46,,,24,2,"BREAKING NEWS The Italian government has now officially suspended all sporting events across the country, including Serie A football matches. The Guardian newspaper says all public events have been banned due to the Coronavirus COVID-19 which has been ravaging the whole country.",,government,,Coronavirus,NEWS Serie Guardian Coronavirus,-0.7269,0.132,0.868,0.0
robertjoseph,1237280767325220864,2020-03-10 07:34:57+00:00,8,,,0,0,Interesting juxtaposition on BBC R4 this morning 1) news that UK wont hit climate change goals unless people stop flying + eating red meat 2) comment by Italian that coronavirus has led her compatriots to accept need to change behaviour for the greater good I leave it there ,,,,,BBC R4 UK Italian coronavirus,0.8074,0.061,0.7490000000000001,0.191
gregsherwoodmw,1237280658445209600,2020-03-10 07:34:31+00:00,17,,,2,0,Me... my travel plans... and coronavirus be like... ,,,,,coronavirus,0.3612,0.0,0.737,0.263
Tuffcub,1237280510440869888,2020-03-10 07:33:55+00:00,1,,,0,0,"Just saw an Italian journalist saying the Italy lockdown is partly due to young people ignoring advice because to them, Covid is just a mild cold, and the older population are the ones dying. Interesting power dynamic there, wonder how that’s going to play out worldwide.",,,Covid,,Italy Covid,0.6124,0.052000000000000005,0.802,0.147
Deanways,1237279373075587072,2020-03-10 07:29:24+00:00,1,,,0,1,The one good thing about all this depressing coronavirus news? At least we’re not having depressing Brexit news rammed down our ear holes (at least for the moment). ,,,,Brexit,coronavirus Brexit,0.2695,0.091,0.7559999999999999,0.154
EmmaHardyMP,1237279300577046535,2020-03-10 07:29:07+00:00,11,#Hull,@GoodwinPantry @SteelSusie @LucyABeaumont @lesliemnewton,6,0,Charities preparing to feed children if schools shut over coronavirus &gt;this is something we need to think about in #Hull @GoodwinPantry @SteelSusie @LucyABeaumont @lesliemnewton,,,,#Hull @GoodwinPantry @SteelSusie,coronavirus gt;this Hull @GoodwinPantry,0.4939,0.0,0.878,0.122
ramai23,1237278946942685184,2020-03-10 07:27:43+00:00,4,#COVID19,@doctimcook @elboghdadly,3,0,Excellent summary by @doctimcook and @elboghdadly - recommended reading. #COVID19 ,,,,,,0.6705,0.0,0.593,0.40700000000000003
manishupadhyay0,1237277310002307072,2020-03-10 07:21:12+00:00,1,,@BorisJohnson @MattHancock @PHE_uk @10DowningStreet @GOVUK,0,0,@BorisJohnson @MattHancock @PHE_uk One very small effort from my side to fight with covid-19. @10DowningStreet @GOVUK should be delivering free COVID-19 testing kit like Bill and Melinda Gates foundation is doing. ,,,,Melinda Gates,@BorisJohnson covid-19 @10DowningStreet @GOVUK Bill Melinda Gates,0.4939,0.071,0.769,0.159
DrOlufunmilayo,1237276923140726784,2020-03-10 07:19:40+00:00,11,,,6,2,"She’s taken down the main tweet but still posted links which she ignorantly thinks supports her claim. Here is one of them. Yet in that same link, it is written clearly that experts ARE NOT SURE if the Coronavirus will slow down in summer- like the flu. ",,,,Coronavirus,Coronavirus,-0.0017,0.165,0.6709999999999999,0.16399999999999998
LUDENClassics,1237276116362170369,2020-03-10 07:16:28+00:00,24,,,0,13,"Go to the gym and get healthy, or catch Coronavirus apparently….they had someone with it training there all last week (now in isolation), are only considering a deep clean, and haven’t even informed members. You’d think you could expect better from a huge chain, right?",,,,,Coronavirus,0.7845,0.051,0.75,0.19899999999999998
javedhassan,1237276062247268353,2020-03-10 07:16:15+00:00,34,#COVID19,,10,3,"It's early days in Pakistan for #COVID19. As it happens there appear to be only 19 reported cases - all in Karachi. With rapid containment measures and public health information an epidemic may be avoided. However, there needs to be much greater urgency than so far demonstrated",,,,,Pakistan # Karachi,0.0258,0.048,0.902,0.05
DrOlufunmilayo,1237274588410675200,2020-03-10 07:10:23+00:00,96,,,36,6,"Uche Jombo said “Coronavirus CANNOT survive in hot weather”. Please ignore that nonsense. It is FALSE. The WHO has NEVER said such. NO medical scientific journal said such. As at today, there are over 30 confirmed cases across Africa. It’s a big shame when celebs post trash.",,,,,Uche Jombo Coronavirus CANNOT WHO NEVER Africa celebs,-0.5529,0.151,0.763,0.086
Mathew45,1237273396586647554,2020-03-10 07:05:39+00:00,0,,,0,0,I am sure those who survived Spanish flu - had mild symptoms too. No one is advising people to panic - that never works either! The medical advice is clear - yet people think your tweet is definitely the best so far?!? Really? ‘A friend who works with Coronavirus’?!? Seriously.,,,Coronavirus,,Coronavirus,0.9121,0.14,0.57,0.29100000000000004
ArandaQuim,1237273181410545665,2020-03-10 07:04:48+00:00,0,,,0,0,"Norwegian Air has temporarily halted its flights to and from Italy because of the coronavirus outbreak, the company said on Tuesday",,,,,Norwegian Air Italy coronavirus outbreak Tuesday,0.0,0.0,1.0,0.0
SteveBr50170582,1237271656382500864,2020-03-10 06:58:44+00:00,1,,,0,0,Coronavirus may have been exposed to Kellyanne Conway,,,Kellyanne Conway,,Coronavirus Kellyanne Conway,-0.0772,0.157,0.843,0.0
Blowsive,1237269879524413440,2020-03-10 06:51:41+00:00,1,,,0,1,Making Liverpool play their final home games in an empty season is pointless. Do we really think their fans aren’t going to turn in up in their thousands because of Coronavirus?,,,,Coronavirus,Liverpool Coronavirus,0.1531,0.054000000000000006,0.873,0.07200000000000001
girlforegone,1237269015963348992,2020-03-10 06:48:15+00:00,2,#COVID19 #coronavirusuk,,0,3,"To everyone blaming the government for ""no action."", what exactly do you want them to do right now. 319/66.4million people have #COVID19 Do we close the schools and stop half the workforce going into work, including NHS staff who we are desperate for right now? #coronavirusuk",,nhs,coronavirusuk,,NHS coronavirusuk,-0.7506,0.151,0.8240000000000001,0.025
DrOlufunmilayo,1237268708369797120,2020-03-10 06:47:02+00:00,392,,,874,25,"URGENT: This is to remind the general public that 2men on the same flight with the italian man are yet to be found. They are ENWELUNTA GODFREY OBUMNORE, SADEEQ ABIODUN SALAMI. These men may have Coronavirus and infect millions of people. RT till someone who knows them sees it.",,,,,URGENT ENWELUNTA GODFREY OBUMNORE SADEEQ ABIODUN SALAMI Coronavirus RT,0.368,0.0,0.95,0.05
blisswords,1237264267776327680,2020-03-10 06:29:23+00:00,0,,,0,0,Brexit is UK's underlying health condition. It's what's undermining our healthwhile Covid is the news. Confused reporting on Covid from BBC radio4.,,,,BBC radio4,Brexit UK Covid Covid BBC,-0.5859,0.19399999999999998,0.8059999999999999,0.0
latikambourke,1237264133810270213,2020-03-10 06:28:51+00:00,13,,,6,8,"'China's powerful propaganda apparatus has been working overtime to sell the message that the coronavirus is not China's fault, the government has done a great job containing the outbreak and the rest of the world should be grateful'... ",,government,,,China coronavirus China,0.8795,0.042,0.7,0.258
robinklein,1237263943980265478,2020-03-10 06:28:06+00:00,14,#COVID19 #NHS,@accuRx,0,0,Great contribution to the fight against #COVID19 by #NHS GP using @accuRx,,nhs,,,NHS GP,0.3612,0.156,0.599,0.24600000000000002
blisswords,1237262701287690242,2020-03-10 06:23:09+00:00,0,#news,@BBCRadio4,0,0,"Why did both BBC radio4 news briefing and 6am news lead with Covid in Italy? There was minimal report of Covid in UK. Please @BBCRadio4 #news give a report of number of infections, and number of deaths, numbers in hospital in UK first. It's what we need to know.",,,,,BBC radio4 Covid Italy Covid UK UK,0.4404,0.0,0.904,0.096
FouadLatif1,1237242449745121280,2020-03-10 05:02:41+00:00,0,,,1,0,Wife of Sydney law firm chef tests positive to coronavirus http://break.ma/uk/10394762,,,,,Wife Sydney coronavirus http://break.ma/uk/10394762,0.5574,0.0,0.735,0.265
EricdeMarylebon,1237225824430030849,2020-03-10 03:56:37+00:00,1,,,0,1,"No, just wasting your time. If you are a germophobe, fair enough. If you think it will help against COVID-19, what part of virus do you not understand?",,,,,,0.3182,0.083,0.765,0.153
