username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
huguinhobatista,1251952999565582336,2020-04-19 19:17:09+00:00,1,#covid19,@MADTrust,0,0,We’re live DREAMGIRLS LOCKDOWN!!! The original cast of dreamgirls WEST END has come together to raise money for @madtrust the emergency assistance #covid19 fund. sfpofficial @DreamgirlsLDN The donation link is… https://www.instagram.com/p/B_LHxUDHehE/?igshid=1xge2z7mh29el,,,,,DREAMGIRLS LOCKDOWN dreamgirls WEST END fund @DreamgirlsLDN https://www.instagram.com/p/B_LHxUDHehE/?igshid=1xge2z7mh29el,-0.2905,0.1,0.8340000000000001,0.066
BCI_realm,1251952865138085889,2020-04-19 19:16:37+00:00,7,#stagingurbanlandscapes #Covid #appearingrooms,@JeppeHein @southbankcentre,2,1,"One day, interactive fountains will be filled with people, shrills of laughter and freedom. Sharing an image a day from the book #stagingurbanlandscapes to remind us what life will be like again once we’re free of #Covid-19. Day 30: #appearingrooms @JeppeHein @southbankcentre",,,,,Covid-19 @JeppeHein,0.9432,0.0,0.698,0.302
NicoleAnMo,1251951338382131204,2020-04-19 19:10:33+00:00,1,,@stat_zero @TheRedsandGroup @OdysseusPartner,1,0,Segmenting the new growth sectors for technology investment - Global Impact of COVID-19 on Tech Investing — Stat Zero by @stat_zero https://link.medium.com/I434CqdeM5 @TheRedsandGroup @OdysseusPartner,,,,,Impact Tech Investing Stat Zero @stat_zero @OdysseusPartner,0.3818,0.0,0.898,0.102
barrymulholland,1251951132051746818,2020-04-19 19:09:44+00:00,2,,@ChrisCEOHopson,0,0,I like you @ChrisCEOHopson and your organisation. But I can’t agree that reducing hospital activity by 70-80% has been a success. It’s a disaster and one you supported. I think history will judge it that way when we see the excess deaths from non covid issues.,,,,,,0.7469,0.095,0.687,0.218
andrewkeates,1251950253831569409,2020-04-19 19:06:15+00:00,9,,,10,2,"The current Coronavirus UK death rate is at 16,060 people. To help put that into perspective, that’s enough people to fill the following theatres to capacity x this many times: Royal Albert Hall ≈ 3 London Palladium ≈ 7 Adelphi ≈ 10.7 Playhouse ≈ 20.4 Finborough ≈ 321.2 ",,,,,Coronavirus UK Royal Albert Hall ≈ London Palladium ≈ Adelphi Playhouse ≈ ≈,-0.29600000000000004,0.07400000000000001,0.875,0.051
BeCoMeCast,1251949755279839232,2020-04-19 19:04:16+00:00,15,,,0,0,BeCo’s Coronavirus Reflections ... #02 ,,,,Coronavirus Reflections,BeCo Coronavirus Reflections,0.0,0.0,1.0,0.0
RogerHighfield,1251947603958398977,2020-04-19 18:55:43+00:00,3,#COVID19,,2,0,"In my last blog, l described a #COVID19 Infection (thank you, Prof Lalvani https://www.sciencemuseumgroup.org.uk/up-close-with-coronavirus/). Now clinicians have traced how the virus rampages through the body, from brain to toes https://www.sciencemag.org/news/2020/04/how-does-coronavirus-kill-clinicians-trace-ferocious-rampage-through-body-brain-toes",,,Infection,,Prof Lalvani https://www.sciencemuseumgroup.org.uk,0.6705,0.0,0.836,0.16399999999999998
Caroline_gasdoc,1251946914209292295,2020-04-19 18:52:59+00:00,2,,,0,0,And interesting comment during final qns about iNO &studies planned looking at its role in COVID-19 due to potential anti-bacterial and ?anti-viral effects. As we all know previously not shown to change outcome in ARDS. But I’ve certainly used it for COVID patients.,,,,COVID,qns iNO studies ARDS COVID,0.6059,0.0,0.892,0.10800000000000001
Caroline_gasdoc,1251946912082735109,2020-04-19 18:52:58+00:00,1,,,0,1,Excellent summary by John Granton about the different trials and papers about potential treatments for COVID -19. Particular mention of REMAP-CAP with its adaptive trial design. We’ve been recruiting patients at our centre to this trial. ,,,REMAP-CAP,,John Granton COVID REMAP CAP,0.5719,0.0,0.904,0.096
Pairsonnalites,1251946808319684608,2020-04-19 18:52:33+00:00,0,,,1,0,"Coronavirus vaccine 'ready by August' as world's largest human trial kicks off: The Recovery trial, which takes in 150 UK hospitals, will kick off within days and is due to wrap up in August. Similar trials under way in the US and ... http://dlvr.it/RV3vZ1",,,,,Coronavirus August Recovery UK August US,0.3612,0.0,0.945,0.055
MillhillBC,1251944945499373569,2020-04-19 18:45:09+00:00,9,#online #facebooklive #lockdown #kidsworkout #superhero #crimefighter #bootcamp,,3,0,"Calling all little Bootcamper’s!! Join A-Man for his Superhero workout!! We got to fight crime and covid19, so bring ur superpowers! https://facebook.com/events/s/little-bootcampers-join-a-man-/158035118896364/?ti=icl #online #facebooklive #lockdown #kidsworkout #superhero #crimefighter #bootcamp",,,Superhero,,Bootcamper Superhero #,-0.7466,0.207,0.7390000000000001,0.055
NanaAnsah20,1251943381976199171,2020-04-19 18:38:56+00:00,8,#PresidentAkufoAddoSpeaksOnCoronavirus #COVID19 #SpreadCalmNotFear,,1,0,*Update No. 7: Measures taken to combat spread of Coronavirus.* #PresidentAkufoAddoSpeaksOnCoronavirus #COVID19 #SpreadCalmNotFear,,,,,Coronavirus,-0.34,0.16699999999999998,0.833,0.0
simonminty,1251943247410270209,2020-04-19 18:38:24+00:00,13,#COVID19,,1,1,"I spoke with a human being today, in person, for more than a minute. It was a neighbour Paul and we both, by chance found a sun spot in the communal area. First time I’ve done that for four weeks and two days. #COVID19",,,,,Paul,0.25,0.0,0.956,0.044000000000000004
juliangbell,1251942862641680386,2020-04-19 18:36:53+00:00,1,,,0,0,"Boris Johnson missed five coronavirus Cobra meetings, Michael Gove says ",johnson,,Michael Gove,,Boris Johnson coronavirus Cobra Michael Gove,-0.29600000000000004,0.196,0.804,0.0
tforcworc,1251942754659250178,2020-04-19 18:36:27+00:00,17,,,2,1,"Look, crap government for covid-19 is what you get for voting Brexit. Morons.",,government,Brexit,,covid-19 Brexit,-0.5994,0.308,0.6920000000000001,0.0
waynelogic,1251942747508019207,2020-04-19 18:36:25+00:00,0,#COVID19 #COVID19,,0,0,"A No. of ppl died of #COVID19 while u wrote this. Again, ur life constant blame game is where u’re at. Imagine if bcuz of ur failure 2 protect the US with #COVID19 , u urself could die of it. Documented accounts say it’s a painful &amp; lonely death. U r 70+ &amp; in the high risk group. ",,,,&amp,ppl ur US amp U amp,-0.9682,0.32299999999999995,0.643,0.034
RogerHighfield,1251942717568974854,2020-04-19 18:36:18+00:00,0,#covid19,,0,0,Will antibody tests for the #covid19 coronavirus really change everything? ,,,,,covid19 coronavirus,0.0,0.0,1.0,0.0
askamanda_uk,1251942509267353600,2020-04-19 18:35:28+00:00,0,#askamanda #freehrupdate #covid19 #JobRetentionScheme,,0,0,My latest #askamanda #freehrupdate for small employers on the UK’s #covid19 #JobRetentionScheme is here - the scheme goes live tomorrow so be prepared!,,,,,UK,0.3549,0.0,0.899,0.10099999999999999
bonnienewman,1251942037307494400,2020-04-19 18:33:36+00:00,1,#COVID19 #immunology #HealthyAtHome #HealthyAtHome #StayHomeSaveLives #medicine,,0,0,"”And even if the tests do improve, their availability could be hampered by the same manufacturing shortages that have prevented the COVID-19 diagnostic tests from scaling up adequately...” #COVID19 #immunology #HealthyAtHome #StayHomeSaveLives #medicine",,,,,HealthyAtHome # StayHomeSaveLives,0.34,0.045,0.843,0.11199999999999999
PaddyBriggs,1251941273965072384,2020-04-19 18:30:34+00:00,10,,@Telegraph,2,0,"On Friday 6 March - just 44 days ago - Asa Bennett, the @Telegraph Brexit commissioning editor’, wrote an article for the paper with the headline, ‘Firmly and calmly, the UK is leading Europe in the fight against the coronavirus.’",,,,,Friday March Asa Bennett @Telegraph Brexit UK Europe coronavirus,-0.0772,0.061,0.8859999999999999,0.054000000000000006
jodierog,1251938439215427585,2020-04-19 18:19:18+00:00,4,#COVID19,,0,3,Can we talk about post #COVID19 lungs on a run? The last time I felt like this was in first year at Uni after we would do 5000m on the ergs. I would love to do a CT scan right now because somethin be happenin.,,,,CT,Uni CT happenin,0.7717,0.0,0.865,0.135
diegosechi,1251938236500512773,2020-04-19 18:18:30+00:00,3,#hope #covid #london #lockdown #future #opportunity #will,,1,0,"At sunset during this quarantine I look forward to a brighter day tomorrow ... WE WILL MAKE IT! . #hope #covid #london #lockdown #future #opportunity #will @London, United Kingdom https://www.instagram.com/p/B_LBdLOlRxh/?igshid=1c0nsin2jenqg",,,,,london @London United Kingdom https://www.instagram.com/p/B_LBdLOlRxh/?igshid=1c0nsin2jenqg,0.8858,0.0,0.695,0.305
LondonRCOT,1251937733456662528,2020-04-19 18:16:30+00:00,181,,,25,21,We have lost one of our own to Covid-19. Sincere condolences to those who knew Vivek. ,,,,,Covid-19 Vivek,0.1027,0.121,0.737,0.142
drjkwan,1251937036950474759,2020-04-19 18:13:44+00:00,1,#COVID #humanity #changefromtheinside,,0,0, MLK Jr. said “Our goal is to create a beloved community and this will require a qualitative change in our souls as well as a quantitative change in our lives.” No other time is more applicable for this than the present #COVID #humanity #changefromtheinside,,,,COVID,MLK Jr.,0.6486,0.044000000000000004,0.805,0.151
jormc70,1251936594350792706,2020-04-19 18:11:58+00:00,10,#MentalHealth #MentalHealth #COVID19 #PositiveMentalHealth #EveryMindMatters,@MindCharity @OneYouPHE @SuttonUplift @thebodycoach @jormc70,5,0,"If you or someone you know is affected by #MentalHealth during this #COVID19 pandemic, remember you’re not alone and we’re here to help. #PositiveMentalHealth @MindCharity @OneYouPHE #EveryMindMatters @SuttonUplift @thebodycoach @jormc70",,,MentalHealth,,# MentalHealth @SuttonUplift @jormc70,0.4291,0.048,0.8170000000000001,0.134
DarrylCornelius,1251936230704644103,2020-04-19 18:10:31+00:00,3,,@OliverSweeney @revillalondon @Rapanuiclothing @FurnessBrian,1,2,"After 7 weeks of working from home, I finally gave into non-wine online shopping. 2 great pairs of shoes from @OliverSweeney (1 to go with a post-COVID outfit from @revillalondon ) and some new t-shirts from @Rapanuiclothing Haven’t started on a new golf outfit yet @FurnessBrian",,,,,@OliverSweeney @revillalondon @Rapanuiclothing @FurnessBrian,0.6249,0.0,0.9159999999999999,0.084
kinda_rella,1251935480809246720,2020-04-19 18:07:33+00:00,0,#COVID19,,1,0,"For the latest and most up to date information on how Greater London Authority is tackling #COVID19 in London, please check out our City Hall news feed: ",,,,City Hall,Greater London Authority London City Hall,0.6249,0.0,0.797,0.203
TheLabraDiva,1251935125430042626,2020-04-19 18:06:08+00:00,6,#COVID19 #NHS #WoofForTheNHS #Retweet,@GivingtoGeorges @NHSuk,3,0,Humans of twitter with or without dogs please donate a fiver to my fundraising page for #COVID19 #NHS. If you have a dog tag me in a woof #WoofForTheNHS. @GivingtoGeorges #Retweet @NHSuk,,nhs,,,COVID19 NHS WoofForTheNHS # Retweet @NHSuk,-0.2411,0.06,0.94,0.0
smokinjoe8487,1251934899830960128,2020-04-19 18:05:14+00:00,1,,,0,0,Actually I think we could accommodate both. You’re free to get Covid 19 &amp; it may kill you.,,,,Covid 19 &amp,Covid,-0.34,0.196,0.667,0.13699999999999998
ConorKellyLDN,1251934315539238912,2020-04-19 18:02:55+00:00,4,,,3,0,"If anyone is bored in quarantine, have a listen to our event in February on progressive unionism in Northern Ireland. My (at the time lighthearted!) quip about coronavirus has not aged well. Everything else said by our panel holds up! ",,,,,February Northern Ireland quip coronavirus,-0.1774,0.102,0.835,0.063
OscarKlass2,1251934306005639168,2020-04-19 18:02:53+00:00,0,#COVID,,0,0,#COVID 19 VIRUS masks. Kill the virus . 30 secs in a microwave oven... ,,,,,,-0.6908,0.266,0.7340000000000001,0.0
smokinjoe8487,1251933743880769537,2020-04-19 18:00:39+00:00,0,,,0,0,Will you back the Liberal Democrat plan to give the NHS and care workers on the coronavirus frontline the support they deserve? Add your name here: ,,nhs,,NHS,Liberal Democrat NHS coronavirus,0.7096,0.0,0.8029999999999999,0.19699999999999998
LTHlondon,1251932335743873024,2020-04-19 17:55:03+00:00,0,,,0,1,I don’t blame Trump but I don’t believe he is too bothered about those affected by Covid. He cares about how his re-election chances are being affected. That’s the sense I get from him.,,,,,Trump Covid,-0.0644,0.198,0.657,0.145
duncanwpprior,1251931784637558787,2020-04-19 17:52:51+00:00,1,#COVID,,0,0,El PAÍS top international story online is los cockups del gobierno del reino unido. They say the emperor has no clothes but until now no one dare call it out. #COVID,,,,El PAÍS,El PAÍS los cockups del gobierno del reino unido,-0.4588,0.13,0.828,0.040999999999999995
OscarKlass2,1251931428037824514,2020-04-19 17:51:26+00:00,0,#COVID,,0,0,#COVID 19 Masks Kill the virus. 30 seconds in a microwave oven. Simple...,,,,,,-0.6908,0.281,0.7190000000000001,0.0
andygaya,1251931420701925383,2020-04-19 17:51:25+00:00,7,#covid19 #PPE #cancer,,0,1,Where is the widespread #covid19 testing? Where is the #PPE ? What is the exit strategy from lockdown? What’s happening to #cancer patient treatment decisions? Carehome deaths continue. We will get through this but an enquiry will be needed when we are out. Many mistakes,,,,,#,-0.7851,0.138,0.862,0.0
barrymulholland,1251930664284434434,2020-04-19 17:48:24+00:00,2,,,1,1,"So the plan was to lock the country down and reduce NHS activity by 70-80% to treat covid-19. Meanwhile 4.5m people are left on waiting lists, a lot of NHS staff are at home whilst hospitals are half empty but haven’t got PPE or ventilators 2/3",,nhs,,,NHS covid-19 NHS,0.1154,0.03,0.9309999999999999,0.039
KatrinaSheikh,1251930173894799361,2020-04-19 17:46:27+00:00,16,#COVID19 #Doctor #NHS #medicine #oncall #homefromhome,@DorsettLondon @ImperialNHS @ImperialNHS @Imperialpeople @RCPLondon @acutemedicine,0,2,What a view to wake up to post-nights! Thank you again to @DorsettLondon for looking after me during my nightshifts #COVID19 #Doctor #NHS #medicine #oncall #homefromhome @ImperialNHS @ImperialNHS @Imperialpeople @RCPLondon @acutemedicine – at Dorsett Shepherds Bush,,nhs,,,@DorsettLondon NHS @Imperialpeople Dorsett Shepherds Bush,0.4199,0.0,0.9259999999999999,0.07400000000000001
QueenBe32178524,1251930155607621635,2020-04-19 17:46:23+00:00,1,,,0,0,I firmly believe all cancer treatments and Ops along withother routine operations should have been carried out in the private hospitals instead of postponing. Let’s the NHS deal with all the Covid cases ,,nhs,,,Ops NHS Covid,-0.7096,0.16,0.84,0.0
PeterWBrown,1251929907577393152,2020-04-19 17:45:24+00:00,0,#MarkTitchner #StreetArt #StayHome #StayHome #StaySafe #COVID19,,1,0,Love these posters by marktitchner inspiring a bit of hope on the streets! #MarkTitchner #StreetArt #StayHome #StaySafe #COVID19 @Dalston Junction https://www.instagram.com/p/B_K9q1wjMqI/?igshid=11ves0o5z5x1v,,,MarkTitchner,,MarkTitchner StreetArt StaySafe @Dalston Junction,0.8805,0.0,0.638,0.36200000000000004
MxAshleighLoeb,1251929881304326147,2020-04-19 17:45:18+00:00,0,,@Channel4News,0,0,Just seen on @Channel4News that some Americans are paying almost $35 thousand for Covid treatment. Being sick sucks. Being sick &amp; having a medical bill of almost $35 thousand sucks double.,,,,,Americans Covid,-0.8843,0.29600000000000004,0.7040000000000001,0.0
EricdeMarylebon,1251929430836023298,2020-04-19 17:43:30+00:00,0,,,1,0,"""Lead vaccine researcher at Oxford Uni says prospects of COVID-19 vaccine are 'very good'"" ",,,,Oxford Uni,Oxford Uni,0.659,0.0,0.69,0.31
MiniZeeS,1251929174270513152,2020-04-19 17:42:29+00:00,1,,,0,0,"I watched that long time ago, before I even knew what Covid19 is.",,,,,Covid19,0.0,0.0,1.0,0.0
LocksmithsShop,1251927462340169730,2020-04-19 17:35:41+00:00,0,#liveesportsF1virtualgp #whatamiwatching #Covid_19,,0,0,#liveesportsF1virtualgp on sky looks pretty real #whatamiwatching #Covid_19,,,,,liveesportsF1virtualgp,0.4939,0.0,0.6859999999999999,0.314
KoikiMedia,1251927223461871619,2020-04-19 17:34:44+00:00,0,#koikimedia #koikimediauk #koikimediaNG,,0,0,Coronavirus update follow daily@KoikiMedia Why Was There Fresh Blood Stain inside Abba Kyari's Coffin? Koikimedia bringing the world closer to your doorsteps #koikimedia #koikimediauk #koikimediaNG… https://www.instagram.com/p/B_K8cdmnG3H/?igshid=83e7k4ic3lx4,,,koikimediaNG,,Coronavirus daily@KoikiMedia Stain Abba Kyari Koikimedia koikimedia # koikimediaNG,0.3939,0.0,0.904,0.096
LewiBizzle,1251927047439626240,2020-04-19 17:34:02+00:00,0,,,0,1,"I agree on that point, they should be closed immidiately. But damage from open borders and over population/increased density was done a long time before Covid 19.",,,,,Covid,-0.5499,0.138,0.805,0.055999999999999994
gentscodemag,1251926885409398784,2020-04-19 17:33:23+00:00,0,,,0,0,"One of the richest millennials in the world has donated over $15 million (RM 66 million) to coronavirus relief in the UK. Billionaire Hugh Grosvenor, the 29-year-old Duke of Westminster, is one of the richest… https://www.instagram.com/p/B_K8Sm6hREi/?igshid=1ixhdoahtu617",,,,,RM coronavirus UK Hugh Grosvenor Duke Westminster,0.7579,0.0,0.84,0.16
friendlyenp,1251926779624914945,2020-04-19 17:32:58+00:00,0,#BorisJohnson #DominicRaab #LondonIsOpen #COVID_19 #aerosols #faeces #farts #farts,@NadineDorries,0,1,"#BorisJohnson #DominicRaab #LondonIsOpen @NadineDorries According to that study, #COVID_19 is viable in #aerosols 3 hours, in #faeces at room temp 1-2 days. Hence, logically, it is spread by #farts. If someone #farts in a supermarket or even the next room?",,,,,# BorisJohnson # DominicRaab # COVID_19,0.0,0.0,1.0,0.0
