username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
mariafawcett1,1251438322167230464,2020-04-18 09:12:01+00:00,2,#Covid_19 #fundournurseries,@KidsInChargeUk @Donno28 @SamTarry @WVLabour @GarfieldJudith @Wanstead_Labour @redbridgelabour @MsFLockett @Redbridge_YL @RaaRedbridge @Shamshia1 @JohnCryerMP,1,0,"@KidsInChargeUk This is really disappointing to see, furlough for football but not our kids?! @Donno28 @SamTarry @WVLabour @GarfieldJudith @Wanstead_Labour @redbridgelabour @MsFLockett @Redbridge_YL @RaaRedbridge @Shamshia1 @JohnCryerMP #Covid_19 #fundournurseries – at Wanstead",,,,,@KidsInChargeUk @Wanstead_Labour @MsFLockett @Redbridge_YL @JohnCryerMP Wanstead,-0.3692,0.08,0.92,0.0
Dav3Lane,1251437590403854342,2020-04-18 09:09:06+00:00,1,,,0,0,"When the COVID19 panic is passed, we should all look back &amp; remember who stood up to the plate with selfless determination, &amp; who used it as an excuse to enrich themselves. We will remember ",,,,COVID19,amp amp,-0.0772,0.084,0.814,0.102
sjdaly80,1251437512008007680,2020-04-18 09:08:48+00:00,0,,,0,0,It’s actually Liverpool 18 - COVID 19,,,,,Liverpool,0.0,0.0,1.0,0.0
Flaminhaystack,1251437432563736576,2020-04-18 09:08:29+00:00,0,,,0,0,"Because they don't care. It's an ""isolated"" case Imagine if they reported each coronavirus death as an isolated incident for example &amp; refused to look for a cure or ever take proactive measures to stop it instead of waiting for people to die",,,,,coronavirus amp,-0.9396,0.339,0.612,0.049
HackneyAbbott,1251437085694836738,2020-04-18 09:07:06+00:00,9780,#coronavirus,@piersmorgan,2217,692,Would never normally retweet @piersmorgan But on the PPE issue he is one hundred per cent correct #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
DeclanTaylor87,1251436813685870592,2020-04-18 09:06:01+00:00,8,,,1,1,Christmas gift idea: Boxset of the government’s COVID19 daily briefings.,,government,,,Christmas COVID19,0.4404,0.0,0.756,0.244
PhilMye39535608,1251436792223617025,2020-04-18 09:05:56+00:00,2,,,0,0,No he MUST give the Government a kick for their dier management of the Coronavirus Epidemic. Appreciate it supposed to be a period of non adversarial politics but the Government ARE failing whilst basking in the glory of the real heroes at the same time failing them!,,government,,the Coronavirus Epidemic,Government Coronavirus Epidemic Government,-0.126,0.197,0.629,0.174
CassiCompton,1251436297232822273,2020-04-18 09:03:58+00:00,6,,,0,1,Guys. Trump actually said the words... ‘THROUGH MOUTH’ when referring to taking a vaccine for Covid-19. THROUGH. MOUTH. That’s all.,,,Trump,,Trump MOUTH MOUTH,0.0,0.0,1.0,0.0
TJAdethink,1251436090893967362,2020-04-18 09:03:09+00:00,1,,,0,2,"The level of hatred of fellow citizens ongoing in Nigeria is toxic and beggars belief. Since covid-19, I have been monitoring global response &amp; reactions to the calamity that this disease represent and no where but in NGR have I seen people rejoice over others death. SHOCKING ",,,,NGR,Nigeria covid-19 NGR SHOCKING,-0.8847,0.236,0.699,0.064
mjwbearfieldcon,1251435894915108865,2020-04-18 09:02:22+00:00,0,,,0,0,Sorry to see Covid-19 response turning into a political issue ,,,,,,-0.0772,0.126,0.874,0.0
stoneminimarket,1251435165852860416,2020-04-18 08:59:28+00:00,1,#gobiggohome #covid_19 #cov #savelivesstayathome #stayhome #stayhome #home #homesweethome #e11 #leytonstone,,0,0,"Guys, today we are closed. Back TOMORROW 11:00 to 19:00. Sorry for the inconvenience. XXX . #gobiggohome #covid_19 #covıd19 #savelivesstayathome #stayhome #home #homesweethome #e11 #leytonstone… http://instagram.com/p/B_HcGD5lbfJ/…",,,,,XXX # covid_19 covıd19 #,-0.4215,0.137,0.863,0.0
EyeRespect,1251433294526324737,2020-04-18 08:52:02+00:00,1,#sale #covid19 #eyerespect #handmade #british #eyewear #sunglasses,,1,0,"Yes our biggest ever #sale to beat #covid19 - Go to http://www.eyerespect.com and use Checkout code BEATCOVID19 for 50% off #eyerespect #handmade #british #eyewear #sunglasses @London, United Kingdom https://www.instagram.com/p/B_Hb1fRhHO6/?igshid=thtnz1m1jyb0",,,,,@London United Kingdom https://www.instagram.com/p/B_Hb1fRhHO6/?igshid=thtnz1m1jyb0,0.6705,0.0,0.831,0.169
EyeRespect,1251433025407266818,2020-04-18 08:50:58+00:00,1,#sale #covid19 #eyerespect #handmade #british #eyewear #sunglasses,,0,0,"Yes our biggest ever #sale to beat #covid19 - Go to http://www.eyerespect.com and use Checkout code BEATCOVID19 for 50% off #eyerespect #handmade #british #eyewear #sunglasses @Chelsea, London https://www.instagram.com/p/B_HbtmPhuvG/?igshid=lk1kr1qm6p8d",,,,,@Chelsea London,0.4019,0.0,0.909,0.091
EyeRespect,1251432813645099009,2020-04-18 08:50:07+00:00,0,#sale #covid19 #eyerespect #handmade #british #eyewear #sunglasses,,0,0,"Yes our biggest ever #sale to beat #covid19 - Go to http://www.eyerespect.com and use Checkout code BEATCOVID19 for 50% off #eyerespect #handmade #british #eyewear #sunglasses @London, United Kingdom https://www.instagram.com/p/B_Hbnbnh_PC/?igshid=45vthxk51oh3",,,,,@London United Kingdom,0.6705,0.0,0.831,0.169
timur_audio,1251432794426871812,2020-04-18 08:50:03+00:00,8,,,1,3,"ACCU Autumn just got cancelled. It was scheduled for October. I'm beginning to think that there probably won't be any offline conferences in 2020 at all. Actually, I'm wondering now if the conference circuit will *ever* go back to what it was before Covid-19? What do you think? ",,,,,ACCU Autumn October Covid-19,-0.2477,0.047,0.925,0.028
Dave76___,1251432735572398080,2020-04-18 08:49:49+00:00,0,#COVID19 #COVID_19uk #StayHomeSaveLives,,0,0,That's because people can't keep their asses inside thinking they are invincible #COVID19 #COVID_19uk #StayHomeSaveLives lockdown is gonna go on for much longer,,,StayHomeSaveLives,,,0.4939,0.0,0.873,0.127
SwiftoCrypto,1251432636310044672,2020-04-18 08:49:25+00:00,0,#coronavirus #StayHome #StayHome #sanitizer #lockdown,,0,0,Guys Difference between alcohol and non alcohol based sanitizer? Are they both just as effective? #coronavirus #StayHome #sanitizer #lockdown,,,,,Guys Difference sanitizer StayHome,0.5362,0.0,0.839,0.161
Subsidance,1251432466012950528,2020-04-18 08:48:45+00:00,0,,,0,0,"A month ago we were supposed to do this live from the @SubtleFm studio but Covid-19 locked it off. Instead a few of us recorded a mix each and it went out on air. Listen to Subsidance w/ Pressa, Tribalist &amp; Skin… https://www.instagram.com/p/B_HbdOxJI1_/?igshid=qhz5y5oyo2zl",,,,Tribalist &amp,@SubtleFm Covid-19 Subsidance w/ Pressa Tribalist,0.0,0.0,1.0,0.0
nitsa21,1251431620076277761,2020-04-18 08:45:23+00:00,1,,,0,1,Absolutely agree with this - would rather 2ndry care are aware of pts and hold a waiting list of them Currently fighting back vs trust/alliances suggestions that NG12 standards are lowered to accommodate COVID and GPs carry the responsibility to refer back in recovery period,,,,COVID,NG12,0.4576,0.078,0.804,0.118
PrincessofWails,1251431421421457409,2020-04-18 08:44:35+00:00,0,,,0,0,Common Purpose. Its effects are as dire as Covid19.,,,,,Common Purpose Covid19,-0.4588,0.273,0.727,0.0
twhittakerkhan,1251431305297920001,2020-04-18 08:44:08+00:00,1,,,0,0,"Your lockdown house guest!!!! Given the freedom, imagination, miracles, fantasy, time travel machines, your good health...etc...etc... For one night only!!!!....within the confines of the Covid lockdown guidelines,… https://www.instagram.com/p/B_Ha7jVnkuq/?igshid=rhc0mawmtjd4",,,,,Covid https://www.instagram.com/p/B_Ha7jVnkuq/?igshid=rhc0mawmtjd4,0.8507,0.0,0.759,0.241
PSTcleaning,1251431155339051008,2020-04-18 08:43:32+00:00,0,,,0,0,Everything is sooo green this Spring! I guess is because the climate is changing for good in this Coronavirus crisis ! ,,,,,sooo Spring Coronavirus,-0.4184,0.176,0.715,0.109
FredCyrusRoeder,1251430852946468864,2020-04-18 08:42:20+00:00,7,,@VodafoneUK,0,0,So @VodafoneUK really had to remind their customers that 5G does NOT cause Covid19 and people should stop burning down mobile phone masts. Please listen to this! ,,,,,@VodafoneUK Covid19,0.1007,0.074,0.839,0.087
MysticalDatBene,1251430785317568518,2020-04-18 08:42:04+00:00,0,#COVID,@OurDivineYahuah,0,1,"Revelation and Warning from King Divine Yahuah our Father @OurDivineYahuah Please Stay at Home as Governments and Leaders of Every Nation Advice it’s Unsafe to be out as Evil Spirits Live &amp; Rom in Spirit, they follow the Human around to inflict Evil. Take this Serious. #COVID",,,,Spirit,King Divine Yahuah Father Leaders Nation Advice Spirits Rom Spirit Human Evil,-0.7096,0.208,0.666,0.126
PatrioticNGRN,1251430303350034432,2020-04-18 08:40:09+00:00,1,,,0,0,17 people have died as a result of the COVID19 pandemic and you think today is the sad day of all the deaths? Clown ,,,,,COVID19 Clown,-0.7717,0.233,0.767,0.0
svig2,1251430125213822976,2020-04-18 08:39:26+00:00,33,#Covid_19,,7,6,Which one have you had? #Covid_19 ,,,,,,0.0,0.0,1.0,0.0
tomgco,1251430035069775873,2020-04-18 08:39:05+00:00,1,,,0,1,COVID-19 in Space. ,,,,,Space,0.0,0.0,1.0,0.0
HackneyAbbott,1251430015952175104,2020-04-18 08:39:00+00:00,944,#coronavirus,,392,47,Lives will be lost because of government failure to provide protective kit #coronavirus ,,government,,,coronavirus,-0.6808,0.337,0.663,0.0
GravityMath,1251429876650868736,2020-04-18 08:38:27+00:00,0,,,0,0,Y'all can get this up yer colon.. BBC News - Coronavirus: Star-studded One World: Together At Home concert to be aired ,,,,,BBC News Coronavirus,0.0,0.0,1.0,0.0
ShaddersChris,1251429462253678593,2020-04-18 08:36:48+00:00,1,#NHS #NHSheroes #Covid_19,,1,0,"Well chuffed to be helping spread this positive message. An amazingly talented team behind this. Oh and it's not for a single brand. It's made by people, for people. #NHS you are our heroes, as well as all of the frontline key workers. Spread the word. #NHSheroes #Covid_19 ",,nhs,,,NHS,0.9422,0.0,0.713,0.287
PaulLKnox,1251429445241577473,2020-04-18 08:36:44+00:00,8,,,0,0,"I don't know what's worse right now on Twitter, the constant dread from coronavirus updates or the constant dread from muscle gays selfies. Send help ",,,Twitter,,Twitter coronavirus,-0.1891,0.186,0.651,0.163
hines_stephen,1251429444780273664,2020-04-18 08:36:44+00:00,1,#StayHome #StayHome #coronavirus,,0,0,Probably the best explanation I have seen of the current rules and guidance. #StayHome #coronavirus ,,,,,StayHome,0.6369,0.0,0.769,0.231
WildernessPR,1251429242073755648,2020-04-18 08:35:56+00:00,5,#pr #FrontLineHeroes #Covid_19,@drstannardkate @timeslocalnews,3,1,"Putting my #pr skills into gd use to generate awareness &amp; donations of Boost Boxes for @drstannardkate &amp; her #FrontLineHeroes at Pembury Hospital. If a local company or individual, DM me to be part of this. Thanks @timeslocalnews for the story https://bit.ly/2VBL9i1 #Covid_19",,,,Pembury Hospital,gd Boost Boxes @drstannardkate amp Pembury Hospital https://bit.ly/2VBL9i1,0.7248,0.0,0.871,0.129
Gezlarge,1251428534691774464,2020-04-18 08:33:07+00:00,0,#covid_19 #lockdown #kensalgreen #oneplus7pro,,0,0,I am having a coffee brought out to me! Loving this queueing lark. #covid_19 #lockdown #kensalgreen #oneplus7pro @Parlour https://www.instagram.com/p/B_HZq7BJqBk/?igshid=1alc4an1pni9d,,,,,covid_19 # @Parlour https://www.instagram.com/p/B_HZq7BJqBk/?igshid=1alc4an1pni9d,0.636,0.0,0.811,0.189
pumps1000,1251428404639010818,2020-04-18 08:32:36+00:00,0,,,0,0,"How UK Mismanaged Its Coronavirus Response ""Johnson’s decision early Feb to effectively delegate responsibility for tackling COVID to his health secretary, turned what could have been a whole-government response into a departmental one for a crucial month"" ",,government,,,UK Coronavirus Response Johnson Feb COVID,0.4404,0.0,0.925,0.075
mjwbearfieldcon,1251428301492686849,2020-04-18 08:32:12+00:00,0,,,0,0,"Very ill Covid-19 patients will require high levels of care for many comorbidities requiring constant monitoring by teams of cardiologists, neurologists and other specialists. They need to stay geographically close to their own hospital’s ICUs in case their conditions deteriorate ",,,,,Covid-19 ICUs,0.0276,0.07,0.858,0.072
zibycherry,1251428192671469574,2020-04-18 08:31:46+00:00,0,,,0,0,Check the confirmed coronavirus cases and deaths in your area ,,,,,,0.0,0.0,1.0,0.0
serialTweeper,1251428112686034948,2020-04-18 08:31:27+00:00,0,,,0,0,UK scientists to make a million potential COVID-19 vaccines before proof https://www.reuters.com/article/us-health-coronavirus-vaccine-oxford-idUSKBN21Z25M?taid=5e9a09965a107f0001b4bb66&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter.,,,,,UK https://www.reuters.com/article/us-health-coronavirus-vaccine-oxford-idUSKBN21Z25M?taid=5e9a09965a107f0001b4bb66&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,0.0,0.0,1.0,0.0
owl007,1251427893873389571,2020-04-18 08:30:34+00:00,0,,,0,0,He should have been buried according to Islamic rites. Plus what arrangement are you making in this COVID-19 pandemic????? Forgotten the guidance???,,,,,,-0.4329,0.12,0.88,0.0
zibycherry,1251427857903038466,2020-04-18 08:30:26+00:00,0,,,0,0,Hero nurses step in to care for baby boy after family catch coronavirus ,,,,,coronavirus,0.7783,0.0,0.618,0.382
hernehillandy,1251427761455013888,2020-04-18 08:30:03+00:00,4,#COVID19,,0,0,Great piece. Such a terrible time for everyone who works in restaurants - and so sad for all of us for whom restos are one of life’s central pleasures #COVID19 ,,,,,,-0.0236,0.177,0.649,0.175
Marcoloe,1251426850896838659,2020-04-18 08:26:26+00:00,0,,,0,0,You do realise all the Alien films are predictions of Brexit and coronavirus. The shit hits the fan next January.,,,,,Alien Brexit January,0.743,0.0,0.741,0.259
bcamarshall,1251426842545991682,2020-04-18 08:26:24+00:00,0,,@MarinaHyde,0,0,"Another week down, another fantastic Government mauling from @MarinaHyde. Her weekly columns are like a bible for non-believers in this shambolic, talentless Tory response time Covid ",,government,,,Government @MarinaHyde bible Tory Covid,0.5423,0.082,0.726,0.192
FredCyrusRoeder,1251426502459166720,2020-04-18 08:25:03+00:00,21,,,2,2,6/ Why dont we designate sole CANCER hospitals and Covid19 hospitals? This would shield oncological cases from covid19 cases. Frequent testing of ALL healthcare professionals would be required as well. ,,,,CANCER,Covid19,-0.6166,0.146,0.795,0.06
FredCyrusRoeder,1251426492975906817,2020-04-18 08:25:00+00:00,65,,,31,2,1/ One doesn’t need to be a genius nor a health economist to figure out that halting the UK’s cancer screening programs due to COVID19 will lead to many cancers being detected too late. See what’s happening ,,,,,One UK COVID19,-0.6597,0.109,0.891,0.0
demagazine,1251426244765368321,2020-04-18 08:24:01+00:00,2,#coronavirusuk #CoronaCrisis,,0,0,“Let’s be clear” How the U.K. Mismanaged Its Coronavirus Response | Time https://time.com/5823382/britain-coronavirus-response/ #coronavirusuk #CoronaCrisis,,,,,U.K. Coronavirus Response | Time https://time.com/5823382/britain-coronavirus-response/ # # CoronaCrisis,0.0,0.0,1.0,0.0
davidkumi16,1251425745056010240,2020-04-18 08:22:02+00:00,0,,,0,0,Did University of Ghana last week not present data on a fully sequenced genome of covid-19 with locally assembled cluster computers and local capacity? I don't know why you guys are do quick to denigrate Ghana for what ever reasons best known to you guys!,,,,,Did University Ghana covid-19 Ghana,0.6696,0.0,0.907,0.093
24photography,1251425476184363008,2020-04-18 08:20:58+00:00,2,#24hours #24photographers #lockdown #week2 #24photography #photographersinisolation #covid19 #coronavirus #photography #photooftheday,,1,0,"12:00 Helen Chambers #24hours #24photographers #lockdown #week2 #24photography #photographersinisolation #covid19 #coronavirus #photography #photooftheday @Hackney, Hackney, United Kingdom https://www.instagram.com/p/B_HYR4RjbUS/?igshid=wllydctg8d9n",,,,,Helen Chambers # # @Hackney Hackney United Kingdom https://www.instagram.com/p/B_HYR4RjbUS/?igshid=wllydctg8d9n,0.4215,0.0,0.859,0.141
yairspitzer,1251425068057612288,2020-04-18 08:19:21+00:00,2,#corona #Covid_19,,0,0,Too much reliance on scientists and not enough decision makers in the government. Too scared to make decisions that will save this county’s economy. No exit strategy - just throwing money at it won’t solve the problem. Need to have a plan! Europe has one ! #corona #Covid_19 ,,government,,,Europe,-0.5242,0.149,0.763,0.089
TJAdethink,1251424727207419905,2020-04-18 08:17:59+00:00,1,#StaySafe,,0,1,"Very terrible and sad. May Allah grant him pardon and eternal peaceful rest. May God comfort his family, friends and colleagues. Serious lesson to all of humanity coronavirus is REAL, POTENT, DEADLY and current have no known cure. #StaySafe",,,,DEADLY,Allah God coronavirus REAL POTENT DEADLY StaySafe,0.6644,0.187,0.528,0.286
yairspitzer,1251423947310145538,2020-04-18 08:14:54+00:00,0,#coronavirusuk #Covid_19,@BorisJohnson,0,0,Come on @BorisJohnson - we need you back ASAP we need a leader to lead the country out of this crisis - your cabinet just isn’t good enough !!! #coronavirusuk #Covid_19 ,,,,,@BorisJohnson Covid_19,-0.5928,0.153,0.77,0.077
JonRichard,1251423685170335745,2020-04-18 08:13:51+00:00,0,,,0,1,"Forcing artists todo dance challenges, with generic hash tags isn’t a unique strategy to battle against COVID19 as that’s a over used strategy you all were doing before everything happened.",,,,,COVID19,-0.3182,0.082,0.878,0.041
