username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
theeAjmal,1252199776562667520,2020-04-20 11:37:46+00:00,0,,,0,1,"Companies will consolidate and acquire smaller competitors. Conglomerates will grow their portfolios. Tech companies have already broadened their offerings. Some govt's will increase a hold on power. We will see the emergence of post covid mi/bi -llionaires, presidents etc.",,,,govt,govt post covid mi bi -llionaires,0.3182,0.0,0.943,0.057
rita_payne,1252199752634191878,2020-04-20 11:37:40+00:00,0,,,0,0,Good to be able to share a positive story about a Pakistani man’s trip to India during the current COVID crisis: ,,,,COVID,India,0.5574,0.138,0.57,0.292
EleHrwch,1252199317294723073,2020-04-20 11:35:56+00:00,1,#LeonaRose,,0,1,Opted for a drastic COVID19 make over thanks to #LeonaRose &amp; her AR filter https://www.leonarose.fr/,,,,,Opted # LeonaRose AR,0.4404,0.0,0.828,0.172
Truestarbianca1,1252198975547072512,2020-04-20 11:34:35+00:00,0,#truestarbianca1 #psalm91 #covid19 #queenofhattongarden #vlogger #influencer #stayathome #stayathome #QuarantineAndChill #homealone #hattongarden #love #boyfriend,,0,0,THANK YOU BABYYYYY paul.l.barton I YOU #truestarbianca1 #psalm91 #covid19 #queenofhattongarden #vlogger #influencer #stayathome #QuarantineAndChill #homealone #hattongarden #love #boyfriend… https://www.instagram.com/p/B_M4AMxgig4/?igshid=1vv10qr7ekf3o,,,,,BABYYYYY paul.l.barton,0.8143,0.0,0.696,0.304
EricdeMarylebon,1252198675935264770,2020-04-20 11:33:23+00:00,0,#COVID19,,0,0,"""Highlights from UK government press conference on schools and PPE"" #COVID19 ",,government,,PPE,UK,0.0,0.0,1.0,0.0
gerimclean,1252197425915342848,2020-04-20 11:28:25+00:00,1,#COVID19,,0,0,That fucker has #COVID19 ,,,,,,-0.6486,0.589,0.41100000000000003,0.0
jopepialslb,1252197310127321089,2020-04-20 11:27:58+00:00,5,#BorisResign #Covid_19,,1,0,It makes more sense to #BorisResign been in 2 weeks Rehab.... Than hospitalised for #Covid_19.,,,,,# BorisResign Rehab,0.0,0.0,1.0,0.0
runwithandy,1252197230548828160,2020-04-20 11:27:39+00:00,10,#MondayMotivation #sun #brent #barhampark #runwithandy #fun #getdoing #staysafe #april #runhappy #covid19 #ukrunchat #active #trailrunning #asics #healthiswealth #nature #keepgoing #poweryourpassion #loverunning #fitness2me #lockdownlondon,,2,2, Happy Monday Running! #MondayMotivation #sun #brent #barhampark #runwithandy #fun #getdoing #staysafe #april #runhappy #covid19 #ukrunchat #active #trailrunning #asics #healthiswealth #nature #keepgoing #poweryourpassion #loverunning #fitness2me #lockdownlondon,,,,,Happy Monday Running # MondayMotivation # # april #,0.8748,0.0,0.688,0.312
hollyt26,1252196533853999104,2020-04-20 11:24:53+00:00,0,,,0,0,"Also, this video explains further complications found in treating some of the more severe cases of Covid-19. ",,,,,Covid-19,-0.4391,0.153,0.847,0.0
jopepialslb,1252196029950197760,2020-04-20 11:22:52+00:00,0,#Covid_19,,0,0,Much worse is on the way. #Covid_19 in ,,,,,,-0.4767,0.307,0.693,0.0
jdportes,1252195896055521285,2020-04-20 11:22:20+00:00,7,,@t0nyyates @sjwrenlewis,0,1,"Almost impossible to say at present. If you think covid-19 leads to a general rise in transaction costs then... (OK, no, I don't know, I need a model. @t0nyyates @sjwrenlewis ?)",,,,,covid-19,0.0,0.0,1.0,0.0
jopepialslb,1252195853487480839,2020-04-20 11:22:10+00:00,1,#Covid_19,,0,0,"Well done to the 2 nurses. Swimming against the tide requires loads of Courage. From London with Love, I Salute you. #Covid_19 in ",,,,,Courage London Love Salute,0.8591,0.0,0.6779999999999999,0.322
trevbed,1252195068338941952,2020-04-20 11:19:03+00:00,1,,,0,0,It won't be coronavirus that will get me ! Liver failure I reckon ,,,,,coronavirus,-0.5562,0.23,0.77,0.0
Margin4Error,1252194909160865792,2020-04-20 11:18:25+00:00,0,#FootballVsCovid,,0,0,"Large or small, our football teams are vital parts of our communities. So to Football fans everywhere - let's share the positive stories of what our clubs are doing to help our communities through Covid. #FootballVsCovid",,,,,Covid,0.8658,0.0,0.7490000000000001,0.251
BurtonAnge,1252193981557071874,2020-04-20 11:14:44+00:00,0,,@JohnGlenUK,0,0,@JohnGlenUK did you know Salisbury hospital has had their Covid protection down scaled? You have staff wearing just aprons (not gowns) and masks (no visor)working directly with Covid confirmed patients. Why??,,,,,@JohnGlenUK Salisbury Covid Covid,0.0,0.0,1.0,0.0
Simonjhbenson,1252193932416598024,2020-04-20 11:14:32+00:00,3,,,0,1,Whatever happened to that vague scheme agreed by some premier league footballers to do something to help with covid somehow? The one that didn’t involve them taking a pay cut?,,,,,premier league covid,0.3094,0.15,0.713,0.13699999999999998
ezzye,1252193772357726208,2020-04-20 11:13:54+00:00,0,,,0,2,The BBC says it is unpatriotic to make political capital out of covid-19. We clap every Thursday for heroes in NHS. They volunteer to work in danger zone. Most MPs not that stupid to get paid so little while being so selfless. In the end no one cares BAME staff dying. .,,nhs,,BAME,BBC covid-19 Thursday NHS,-0.2509,0.132,0.769,0.099
HarryHood_1,1252193770860412929,2020-04-20 11:13:54+00:00,0,,,0,0,"During this pandemic it’s important to see the quietness of the city, this was 20/21st March - before Covid pandemic kicked into high gear. Man it’s crazy seeing London this quiet. ",,,,,March Covid London,-0.1531,0.07200000000000001,0.873,0.054000000000000006
LTHlondon,1252193655101816833,2020-04-20 11:13:26+00:00,2,,,1,0,US: Hundreds protest against coronavirus stay-at-home orders ,,,,,US coronavirus,-0.25,0.25,0.75,0.0
yiquai,1252193534691729408,2020-04-20 11:12:57+00:00,0,#COVID19 #China #TCM #Western #medicine,@CGTNOfficial,0,0,"#COVID19 How effective is #China's #TCM, #Western #medicine combo? https://youtu.be/IWObaExaoc0 @CGTNOfficial",,,,,China TCM https://youtu.be/IWObaExaoc0 @CGTNOfficial,0.4767,0.0,0.763,0.237
runwithandy,1252193408548065283,2020-04-20 11:12:27+00:00,2,#mondaymotivation #active #asics #april #exercise #solorun #brent #barhampark #keepfit #covid19 #fun #goodmorning #bekind #nature,,2,0, A nice Monday run around Barham Park &amp; Sudbury Court Park and back! #mondaymotivation #active #asics #april #exercise #solorun #brent #barhampark #keepfit #covid19 #fun #goodmorning #bekind #nature… https://www.instagram.com/p/B_M1fnInZg-/?igshid=623fph652rfc,,,,,Monday Barham Park amp Sudbury Court Park april # keepfit #,0.8439,0.0,0.733,0.267
francescrook,1252191656130084865,2020-04-20 11:05:30+00:00,16,#COVID19,,6,1,"Courts should not overreact by imposing excessively punitive prison sentences for #COVID19 offences, particularly when it’s clear people have mental health problems ",,,,,,-0.765,0.35700000000000004,0.4270000000000001,0.21600000000000005
ezzye,1252191188905492480,2020-04-20 11:03:38+00:00,0,,,0,1,Unlikely as the government said we were well prepared for covid-19 therefore we have enough PPE. Highly unlikely they would subject work force with high number of BAME to such a hostile environment policy. We don't have a racist government. Boris cares for everyone in NHS.,,nhs,,NHS,covid-19 Boris NHS,0.7858,0.048,0.7390000000000001,0.213
bilboben,1252190715871924224,2020-04-20 11:01:45+00:00,0,,@newsthump,0,0,Coronavirus showrunner wants to recast Boris Johnson - https://bit.ly/2VnvTqc via @newsthump,johnson,,Boris Johnson - https://bit.ly/2VnvTqc,,Coronavirus Boris Johnson https://bit.ly/2VnvTqc,0.0,0.0,1.0,0.0
Margin4Error,1252190474741460992,2020-04-20 11:00:48+00:00,2,#FootballVsCovid #FootballVsCovid #EFC,@Everton,0,1,Let's celebrate what our clubs are doing to fight Covid. #FootballVsCovid Here's what @Everton have been up to. 1/3 #FootballVsCovid #EFC,,,,,Covid # FootballVsCovid @Everton # FootballVsCovid EFC,0.2732,0.10300000000000001,0.7509999999999999,0.146
lepus_octavian,1252190230301626373,2020-04-20 10:59:50+00:00,2,,,0,0,COVID-19 must be a myth and a government control mechanism BECAUSE YouTube SAID SO. ,,government,,,YouTube,0.0,0.0,1.0,0.0
PhilMye39535608,1252190047371173888,2020-04-20 10:59:06+00:00,4,,,1,1,Tony Blair calls on Boris Johnson to appoint a coronavirus minister to offer ‘100% focus’ on response Absolutely agree! ,johnson,,,,Tony Blair Boris Johnson coronavirus,0.474,0.0,0.8540000000000001,0.146
SteveMothersole,1252189877506105345,2020-04-20 10:58:26+00:00,3,#COVID19,@TfL @MayorofLondon,1,1,"1/2 @TfL @MayorofLondon - just a thought. I'm pulling into North Greenwich bus station every couple of hours &amp; looking across at the #COVID19 testing centre in the car park. 4 drive through bays, fully staffed &amp; no-one being tested. There is a bus station here full of bus drivers",,,,staffed &amp,@TfL @MayorofLondon North Greenwich amp COVID19 staffed amp,0.0,0.0,1.0,0.0
PeteKennedy,1252188601309413378,2020-04-20 10:53:21+00:00,10,,,2,2,"""There is plenty of PPE"" says Tory MP pictured wearing woefully inadequate PPE for protection against covid-19",,,,PPE,Tory MP covid-19,-0.6597,0.265,0.735,0.0
yiquai,1252188505507274752,2020-04-20 10:52:58+00:00,0,#Chinesemedicine #covid19,,0,0,U.S. experts say traditional #Chinesemedicine shows promise in treating #covid19 ,,,Chinesemedicine,,U.S.,0.3182,0.0,0.7959999999999999,0.204
JOutlook,1252187695763329027,2020-04-20 10:49:45+00:00,6,#DIAMOND #webinar,@JOutlook,6,0,REGISTER FOR WEBINAR – INTERVIEW – COVID-19 Crisis to Open a New Era for Lab-Grown Diamonds https://jewelleryoutlook.com/?p=17463 via @joutlook #DIAMOND #webinar,,,,,WEBINAR INTERVIEW Crisis https://jewelleryoutlook.com/?p=17463,-0.2422,0.156,0.7240000000000001,0.11900000000000001
Margin4Error,1252187630248308736,2020-04-20 10:49:30+00:00,1,#FootballVsCovid #CPFC,,0,1,"Palace have kept one part of match days going to fight Covid, despite matches being halted. Its match day ""super draw"" has moved online allowing the club to raise vital funds for the local food bank and the Croydon NHS Trust. https://palacesuperdraw.matchplus.co #FootballVsCovid #CPFC 3/3",,nhs,,,Covid Croydon NHS Trust https://palacesuperdraw.matchplus.co FootballVsCovid #,0.7783,0.049,0.774,0.177
Margin4Error,1252187614603599872,2020-04-20 10:49:26+00:00,2,#FootballVsCovid #FootballVsCovid #CPFC,@CPFC,0,1,Let's celebrate what our clubs are doing to fight Covid. #FootballVsCovid Here's what @CPFC have been up to. 1/3 #FootballVsCovid #CPFC,,,,,Covid # FootballVsCovid @CPFC # FootballVsCovid,0.2732,0.10300000000000001,0.7509999999999999,0.146
PaxtonRoadUpper,1252187061483909121,2020-04-20 10:47:14+00:00,3,,@BroadcastMoose @MrCracknell @piersmorgan @Arsenal,4,0,I messed up a link that’s being RT’d. My mates best mate died on Friday from Covid and he has set up a donation page for Justin’s 8 year old daughter . He was an Arsenal fan but it’s for a good cause. Pls RT. @BroadcastMoose @MrCracknell @piersmorgan @Arsenal https://twitter.com/PaxtonRoadUpper/status/1252008891052896257,,,Pls RT,,Friday Covid Justin RT @Arsenal,0.6757,0.07,0.765,0.166
SSFoundation,1252185585734860800,2020-04-20 10:41:22+00:00,3,#COVID19 #LearningNeverStops #EducationForAll,,3,0,This is a lovely story to share with children and help them understand a little about what is happening in the world now. #COVID19 #LearningNeverStops #EducationForAll,,,,,,0.8271,0.0,0.726,0.27399999999999997
tom_precz,1252185374580932615,2020-04-20 10:40:32+00:00,0,#covid19,,0,0,Streets of London #covid19 VOGUE ,,,,,London #,0.0,0.0,1.0,0.0
mew_sue,1252185365164765186,2020-04-20 10:40:30+00:00,0,,,0,0,Coronavirus: Millions to claim as UK furlough scheme goes live ,,,,,Coronavirus UK,0.0,0.0,1.0,0.0
mrjonkhoo,1252184341519773697,2020-04-20 10:36:26+00:00,7,#education #environment #sustainability,@bbcbitesize @MetroUK,4,0,Lessons with a legend... Sir David Attenborough to teach kids geography during coronavirus pandemic @bbcbitesize #education #environment #sustainability https://metro.co.uk/2020/04/19/sir-david-attenborough-teach-children-new-bbc-education-12580135/?ito=article.amp.share.top.twitter via @MetroUK,,,,,Sir David Attenborough coronavirus pandemic https://metro.co.uk/2020/04/19/sir-david-attenborough-teach-children-new-bbc-education-12580135/?ito=article.amp.share.top.twitter,0.0,0.0,1.0,0.0
Margin4Error,1252184206781931520,2020-04-20 10:35:54+00:00,1,#FootballVsCovid #CFC,,0,1,Let's celebrate what our clubs are doing to fight Covid. Here's what Chelsea have been up to. #FootballVsCovid #CFC 1/4,,,,,Covid Chelsea FootballVsCovid # CFC,0.2732,0.107,0.741,0.152
PennyhillsUK,1252183489354641410,2020-04-20 10:33:02+00:00,1,,,0,0,"The Coronavirus Job Retention Scheme has gone live TODAY. If you run your own payroll, TO MAKE A CLAIM, you will need to gather all of the information first. @Pennyhills https://www.instagram.com/p/B_Mw_EzpFjU/?igshid=edoahg15iwzi",,,,,Coronavirus Job Retention Scheme MAKE @Pennyhills,0.0,0.0,1.0,0.0
jopepialslb,1252183393955131393,2020-04-20 10:32:40+00:00,1,#BorisResign #Covid_19,,1,0,"For weeks now, I have been talking and exposing how the Con-party Govt mantra: Stay home, protect NHS, save lives, don't match what's happening out there. Try to connect the Dots. From the Govt mantra and the Open Airport policy. It's impossible. #BorisResign #Covid_19 in ",,nhs,,,Con Govt NHS Dots Govt Open Airport BorisResign,0.5719,0.042,0.8420000000000001,0.11599999999999999
qianshi_design,1252183296844447747,2020-04-20 10:32:17+00:00,0,,,0,0,"It's been exactly one month since COVID-19 pandemic has ""cancelled all of our lives"". Having gone through a full range of emotions, I found myself finding solace in a series of truly amazing meditation practice led… https://www.instagram.com/p/B_GQ4IZDqdk/?igshid=143qgd0282jpc",,,,,https://www.instagram.com/p/B_GQ4IZDqdk/?igshid=143qgd0282jpc,0.6908,0.047,0.7959999999999999,0.157
afshinrattansi,1252182871525244929,2020-04-20 10:30:35+00:00,243,,,182,19,"5 coronavirus testing kits for two million in Gaza. £50,000 for Sir Keir Starmer. Take a look at the ""Israel lobbyist"" money stuffed into the pockets of Starmer's Shadow cabinet. ",,,,,coronavirus Gaza Sir Keir Starmer Israel Starmer Shadow,0.0,0.0,1.0,0.0
whealie,1252182428829069312,2020-04-20 10:28:50+00:00,0,,,0,0,I'm not sure how effective this would be against Covid-19 but my old Pamplona bandana has done a fine job keeping the dust out of my nose and mouth while Doing DIY in my loft. I went up yesterday with no mask and… https://www.instagram.com/p/B_MwgMkHbwW/?igshid=k5bg84zcp9ep,,,,,Covid-19 Pamplona DIY https://www.instagram.com/p/B_MwgMkHbwW/?igshid=k5bg84zcp9ep,-0.4325,0.126,0.8290000000000001,0.046
victor_cacau,1252182261744709632,2020-04-20 10:28:10+00:00,0,,,0,0,We definitely need to investigate so those responsible for mishandling the Coronavirus outbreak be brought to justice and held accountable for the pandemic which spread throughout the world causing chaos.,,,,Coronavirus,Coronavirus,0.6096,0.096,0.677,0.226
jopepialslb,1252180856942342144,2020-04-20 10:22:35+00:00,0,#Covid_19,@Conservatives,0,0,If you live in and you're looking for info about #Covid_19 in . Don't ask the Con-party Govt aka @Conservatives about it. The Govt do not have a clue.,,,,,Con Govt Govt,0.0,0.0,1.0,0.0
Suezelle,1252179486239608832,2020-04-20 10:17:08+00:00,0,,,0,0,WHO to alert countries on possible air pollution risk for Covid-19 deaths https://www.bbc.co.uk/digihub/science-52328816,,,,,Covid-19 digihub science-52328816,0.0258,0.13699999999999998,0.7190000000000001,0.14400000000000002
Ocaka,1252179437124288512,2020-04-20 10:16:56+00:00,4,,,0,0,Today's Fresh Meal to be delivered to Covid-19 Isolated families - Week 5 ,,,,,Fresh Meal Covid-19,0.0,0.147,0.705,0.147
sath53302077,1252178651992522752,2020-04-20 10:13:49+00:00,0,,@YouTube,0,0,How to breathe if you have a respiratory infection like COVID-19 https://youtu.be/sQwheE7wJZY via @YouTube,,,,,@YouTube,0.3612,0.0,0.8390000000000001,0.161
dotsmy,1252178190480670720,2020-04-20 10:11:59+00:00,0,,,0,0,"Jan leading with the death of her granddad from COVID before launching into her Chaka Khan cover is so on-brand for her, I love it.",,,Chaka Khan,,Jan COVID Chaka Khan,0.0772,0.125,0.74,0.135
Margin4Error,1252177868119060482,2020-04-20 10:10:42+00:00,0,#FootballVsCovid #Clarets,,1,1,"Burnley already operates the foodbank Burnley Community Kitchen, which has faced a dramatic rise in demand since the Covid crisis started. Demand continues to rise and Burnley is encouraging fans to donate where possible. #FootballVsCovid #Clarets 2/3 https://www.burnleyfccommunity.org/facilities/burnley-community-kitchen/",,,,,Burnley Burnley Community Kitchen Covid Burnley FootballVsCovid # Clarets,-0.4019,0.16,0.764,0.076
Margin4Error,1252177865535303680,2020-04-20 10:10:42+00:00,0,#FootballVsCovid #FootballVsCovid #Clarets,@BurnleyOfficial,0,1,Let's celebrate what our clubs are doing to fight Covid. #FootballVsCovid Here's what Burnley (@BurnleyOfficial) are up to. #FootballVsCovid #Clarets 1/3,,,Clarets,,Covid # FootballVsCovid Burnley @BurnleyOfficial FootballVsCovid # Clarets,0.2732,0.10300000000000001,0.7509999999999999,0.146
