username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
chrisgolds,1247294660977905664,2020-04-06 22:46:35+00:00,9,#Coronavirus,@LBCNews @azizlisa @GlobalPlayer @global,2,1,"UPDATE: Now Live from midnight on @LBCNews with the latest through until breakfast with @azizlisa. Reaction to the Prime Minister Boris Johnson being moved into intensive care, after his #Coronavirus symptoms got worse, as we get it. Listen on @GlobalPlayer from @global.",johnson,,,@global,@LBCNews Prime Minister Boris Johnson # Coronavirus @GlobalPlayer @global,0.0258,0.067,0.864,0.069
_simonbryson,1247294562609115137,2020-04-06 22:46:11+00:00,0,#trump #Covid_19 #wtf,,0,0,Unreal tv if anyone is watching this right now #trump #Covid_19 #wtf,,,,,wtf,-0.5859,0.257,0.743,0.0
rachaelswyn,1247294426587807744,2020-04-06 22:45:39+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/bT4KwF5M via @UKChange,,nhs,,,UK Govt NHS Petition,0.4926,0.0,0.856,0.144
brianwhelanhack,1247293828144476160,2020-04-06 22:43:16+00:00,16,,,4,0,"Scientific community - This is great, but we actually asked for a Covid-19 antibody test... ",,,,,Covid-19,0.3716,0.0,0.846,0.154
JeevanThapaOff,1247293455421845504,2020-04-06 22:41:48+00:00,0,#Covid_19 #covid #CoronaCrisis #PrayForBoris #BorisJohnson,,0,0,"Prime Minister in intensive care. Now, hope people will stop going out #Covid_19 #covid #CoronaCrisis #PrayForBoris #BorisJohnson",,,,CoronaCrisis,Prime Minister # CoronaCrisis # PrayForBoris # BorisJohnson,0.5994,0.099,0.628,0.274
CyprianDe,1247293108943020032,2020-04-06 22:40:25+00:00,1,,,1,0,Fox News is officially being sued for peddling coronavirus misinformation ,,,,Fox News,Fox News,-0.3182,0.204,0.796,0.0
AmzieT,1247293041486057473,2020-04-06 22:40:09+00:00,0,,,0,0,Time to settle down In bed....... literally have so much stuff going round and round in my head.... thinking about everyone effected by covid19 zzz,,,,,zzz,-0.296,0.084,0.916,0.0
MindworksU,1247292954693242886,2020-04-06 22:39:48+00:00,1,#COVID19,@BorisJohnson @10DowningStreet,1,0,"Best wishes for a full bit of health & recovery @BorisJohnson. @10DowningStreet prayers to you, your family &amp; all those affected by this #COVID19 ",,,,,health recovery @BorisJohnson @10DowningStreet amp,0.6369,0.056,0.739,0.204
ICN_UK,1247292527167840256,2020-04-06 22:38:06+00:00,3,,@ICN_UK,2,0,JRS joins call for increased asylum support rates in response to COVID-19 crisis https://www.indcatholicnews.com/news/39302 via @icn_uk,,,,JRS,JRS @icn_uk,-0.0772,0.187,0.594,0.219
comedyjohnryan,1247292515100897280,2020-04-06 22:38:03+00:00,2,#BorisJohnson,@GSTTnhs,0,0,Wishing #BorisJohnson and everyone else in ICU a speedy recovery. Covid doesn't care about wealth or status and neither should we when it comes to treatment. Everyone deserves decent care and @GSTTnhs is the best place to be.,,,,@GSTTnhs,BorisJohnson ICU Covid @GSTTnhs,0.6179,0.111,0.694,0.196
Browndeus,1247292336578707456,2020-04-06 22:37:21+00:00,0,,,0,1,Coronavirus: Derbyshire police officer's megaphone rap gave 'inaccurate' advice | UK News | Sky News ,,,,,Coronavirus | UK News | Sky News,0.0,0.0,1.0,0.0
mikhhaylov,1247291151054503936,2020-04-06 22:32:38+00:00,0,,@BorisJohnson @BBCSpotlight,0,0,"So sad to hear @BorisJohnson has ended up in Intensive Care due to Covid-19 worsening. You are a Brilliant Prime Minister, and a brilliant leader. All of the UK is wishing you a swift recovery. We know you've got this. Take care... Rob Duncan @BBCSpotlight",,,Rob Duncan,,@BorisJohnson Intensive Care Prime Minister UK Rob Duncan,0.7722,0.157,0.565,0.278
Mazipita,1247290725429108736,2020-04-06 22:30:57+00:00,8,#Coronavavirus #Covid_19,,4,3,"No be me talk am.. He called out Nigeria Pastors.. Adeboye, Oyedepo and co Part 1. As received #Coronavavirus #Covid_19 ",,,,,Nigeria Pastors Adeboye Coronavavirus,-0.296,0.104,0.896,0.0
Milliboo71,1247290461326315521,2020-04-06 22:29:54+00:00,0,,,0,0,Well it said COVID cannot survive in heat higher than 26 degree. Jamaica is presently 31 so it’s the place to be. ,,,,,COVID Jamaica,0.2732,0.0,0.909,0.091
ItsMsJenna,1247290405349179394,2020-04-06 22:29:40+00:00,0,,@TK_HelpDesk @TurkishAirlines,0,0,@TK_HelpDesk @TurkishAirlines I just got a reply you aren’t going to provide my £1200 refund for another 60 days because of extraordinary circumstances. My refund has nothing to do with coronavirus as specified in ALL comms! Please review my case properly and send my ££!,,,,,coronavirus,0.4374,0.0,0.938,0.062
diltondiltond1,1247289400851148800,2020-04-06 22:25:41+00:00,0,,@NewhamRecorder,0,0,@NewhamRecorder im scared go to work at the moment i am isolating! Before i was unwell i was working for a supermarket and i was on the bus and i heard a woman coughing badly and with 10 london transport workers died with coronavirus and i am worried i lived with my dad who is 89,,,,,london coronavirus,-0.902,0.189,0.811,0.0
BCI_realm,1247289276489924614,2020-04-06 22:25:11+00:00,3,#stagingurbanlandscapes #Covid #highline,@highlinenyc @fieldoperations @dsrny,1,0,"One day, we will be able to walk the @highlinenyc, admire the planting and the unfolding cityscape. sharing an image a day from the book #stagingurbanlandscapes to remind us what life will be like again once we’re free of #Covid-19. Day 17: #highline by @fieldoperations @dsrny",,,,,Covid-19,0.8934,0.0,0.782,0.218
sheilapriest356,1247288346214313986,2020-04-06 22:21:29+00:00,1,#COVID19,,0,0,"""Foreign Secretary Dominic Raab says PM Boris Johnson was admitted to the hospital ‘as a precaution only’ and remains in charge of the government"" #COVID19 ",,government,PM Boris Johnson,,Foreign Secretary Dominic Raab PM Boris Johnson,0.1027,0.0,0.945,0.055
hasmohsin,1247288309983973378,2020-04-06 22:21:21+00:00,0,,,0,0,"Yemen which was protected from Coronavirus, Saudi led war with false ceasefire throws covid-19 masks and infected poor Yemeni population! All are Evil Elites from Rothschild to US Evil Govt and The Worst Western Countries not leaving a country without infecting with such 5GnVirus",,,Rothschild,,Yemen Coronavirus Saudi Elites Rothschild US Evil Govt Worst Countries,-0.9701,0.37,0.585,0.046
EFTSuzanne,1247288185769648128,2020-04-06 22:20:51+00:00,1,,,0,0,"In 1986, I caught a virus worse than COVID-19. My healthiest friend recovered in 3 months. I ended up with COPD the next year. For years after, I was in terrible pain in the damaged part of my left lung. During the infection itself, pain was indescribable.",,,,,COPD,-0.91,0.262,0.684,0.053
ManLike_Tee,1247288174537211909,2020-04-06 22:20:48+00:00,0,,,0,0,"I can finally Yawn without coughing, hold tight Covid ...nice try ",,,,,Yawn Covid,0.4215,0.0,0.781,0.219
ClarisaRakosArt,1247287726241714179,2020-04-06 22:19:02+00:00,1,#lockdowneffect #artistsupportpledge #artwork #abstractart #Covid_19,,1,0,When you are going through an art block step back into your journal #lockdowneffect #artistsupportpledge #artwork #abstractart #Covid_19 ,,,,,,-0.4404,0.146,0.854,0.0
JennyferWoods,1247286949511147520,2020-04-06 22:15:56+00:00,0,,@victoriaelms,0,0,@victoriaelms if you’re looking for more Coronavirus content I’ve just released an interview with a doctor on the front line. DM me if you want to find out more. https://instagram.com/tv/B-p1l4ZAoih/?utm_source=ig_web_copy_link,,,,Coronavirus,Coronavirus,0.0772,0.0,0.957,0.043
hasmohsin,1247286268234534914,2020-04-06 22:13:14+00:00,0,,@YouTube,0,0,Coronavirus or 5G dreadful frequencies can be avoided Treatment by ginger https://youtu.be/sPPKC8gIKGA via @YouTube,,,,,Coronavirus Treatment @YouTube,-0.6486,0.306,0.694,0.0
vedatxhymshiti,1247286038218838016,2020-04-06 22:12:19+00:00,0,,,0,0,When the fascists get together the shit will always become a Coronavirus.,,,,Coronavirus,Coronavirus,0.4939,0.114,0.633,0.253
TheDonnaAmato,1247285997412528128,2020-04-06 22:12:09+00:00,0,,,0,0,Covid 19 PPE for Homerton Hospital ,,,,Homerton Hospital,Covid Homerton Hospital,0.0,0.0,1.0,0.0
navindaga2000,1247284864019304449,2020-04-06 22:07:39+00:00,0,#COVID19 #coronavirusuk #CoronavirusLockdownUK #sad,,0,0,#COVID19 #coronavirusuk #CoronavirusLockdownUK just got this message from someone I know “ My husband work in a hospital as a domestic. Never in the history of the hospital have they had to put container lorry’s outside the hospital to put dead bodies in but they have now” #sad,,,,,,-0.7783,0.129,0.871,0.0
fun1fun1fun,1247284747304349699,2020-04-06 22:07:11+00:00,0,,,0,0,Boris Johnson moved to intensive care as coronavirus symptoms worsen ,johnson,,Boris Johnson,,Boris Johnson coronavirus worsen,-0.0258,0.228,0.552,0.221
dr_ranti,1247284210462855168,2020-04-06 22:05:03+00:00,0,#Covid_19 #cornoravirus #StayHomeSaveLives #staysafe #nofear #MHmattersforMHworkers,,0,0,So....I found this and like it. Not sure where its from . But it is so good though. #Covid_19 #cornoravirus #StayHomeSaveLives #staysafe #nofear #MHmattersforMHworkers,,,,,StayHomeSaveLives,0.7492,0.05,0.716,0.234
JoJojolong,1247284034444709890,2020-04-06 22:04:21+00:00,1,,,0,0,BBC News - Coronavirus: Inside an ICU fighting Covid-19 https://www.bbc.co.uk/news/av/health-52190961/coronavirus-inside-an-icu-fighting-covid-19. Stay at home,,,,BBC News - Coronavirus,BBC News Coronavirus ICU Covid-19 https://www.bbc.co.uk av health-52190961 coronavirus covid-19,-0.3612,0.172,0.828,0.0
ArchdeaconLuke,1247283930878877699,2020-04-06 22:03:57+00:00,16,#StayAtHomeSaveLives #StayAtHomeSaveLives #StayPrayingSaveSouls,@bishopSarahM,4,1,Covid-19 has come to London first. The church is working flat out for the spiritual &amp; physical Good of all to whom we are sent. @bishopSarahM has helped us navigate a fast changing &amp; unprecedented situation. #StayAtHomeSaveLives #StayPrayingSaveSouls,,,,,Covid-19 London spiritual amp Good amp,0.4404,0.0,0.927,0.073
DarrenAltman,1247282590027055104,2020-04-06 21:58:37+00:00,30,#TrumpVirus #Covid_19,,4,4,"Watching Donald Trump now makes my blood boil. What was a figure of ridicule, a dumb, comedy figure is now behaving like an evil, I’ll-informed, dangerous narcissist, that could well be responsible for tens of thousands of deaths. #TrumpVirus #Covid_19",,,,,Donald Trump I’ll TrumpVirus,-0.7506,0.25,0.58,0.17
itshalani,1247282257095806976,2020-04-06 21:57:18+00:00,11,#Covid_19,,0,1,"Survived the move to London. Tough life changes amid challenging times. But tonight, my thoughts are with our Prime Minister amid his own life battle. Be well sir. #Covid_19 – at Beulah Hill",,,,,London Prime Minister Covid_19 Beulah Hill,0.1154,0.12,0.723,0.157
GerardPuigmal,1247282196345487367,2020-04-06 21:57:03+00:00,1,#Covid_19 #spainisastupidstate #COVID19 #Corona,,0,0,'we will defeat #Covid_19 thanks to Spanish unity and because of our pride of being Spanish' - Spain 2020 #spainisastupidstate #COVID19 #Corona,,,,,Spain,0.3182,0.11,0.696,0.194
Pairsonnalites,1247282069379547136,2020-04-06 21:56:33+00:00,0,,,1,0,Large-scale trial for coronavirus drugs launches in UK: The RECOVERY trial is currently evaluating HIV drugs lopinavir/ritonavir as well as anti-inflammation steroid dexamethasone and anti-malarial ... http://dlvr.it/RTHvQQ,,,,,coronavirus UK HIV lopinavir ritonavir http://dlvr.it/RTHvQQ,0.2732,0.0,0.925,0.075
singpsychic,1247281680337043457,2020-04-06 21:55:00+00:00,1,#LockdownLover #SingingPsychic #Scruff #hookup #lgbtquarantine #lockdown #glutenfree #covid19 #psychic,,0,0,Clip of 2nd episode of #LockdownLover Can #SingingPsychic help this despairing pair of men who definitely DONT want to be in quarantine together after their #Scruff #hookup Link https://www.spreaker.com/episode/24898350 #lgbtquarantine #lockdown #glutenfree #covid19 #psychic,,,,,# LockdownLover SingingPsychic Scruff Link https://www.spreaker.com/episode/24898350 # # #,0.078,0.126,0.741,0.133
ali_apml,1247281561512415233,2020-04-06 21:54:32+00:00,4,#PMBorisJohnson #Covid_19 #AllahTheHealer #AllahTheMercifull #AllahOurCreator,,0,1,"I thank to everyone who is praying for the speedy recovery of #PMBorisJohnson and also all the effected people of #Covid_19 , May #AllahTheHealer, #AllahTheMercifull, #AllahOurCreator save everyone and finish this pandemic. Inshallah",,,AllahOurCreator,,PMBorisJohnson # AllahTheHealer # Inshallah,0.802,0.0,0.785,0.215
Browndeus,1247280929992773632,2020-04-06 21:52:01+00:00,1,,,0,0,Coronavirus: Pastor who decried 'hysteria' dies after attending Mardi Gras ,,,Mardi Gras,,Coronavirus Pastor Mardi Gras,-0.4404,0.244,0.756,0.0
nicosuavehh,1247280452689428484,2020-04-06 21:50:07+00:00,0,,,0,0,Denmark refugees feel left out from lauded coronavirus policies https://www.aljazeera.com/indepth/features/denmark-refugees-feel-left-lauded-coronavirus-policies-200403131644645.html,,,,,coronavirus,0.0,0.0,1.0,0.0
GeorgeDavies4,1247280341808754692,2020-04-06 21:49:41+00:00,3,#boris,,0,0,"#boris Brexit, Floods, Coronavirus &amp; now intensive care-and he’s only been in office 3 months. Keep fighting Boris.",johnson,,Boris,,boris Brexit Floods Coronavirus amp Boris,-0.3612,0.128,0.872,0.0
ava242003,1247280066683375616,2020-04-06 21:48:35+00:00,0,#lockdowneffect #Covid_19 #COVID19 #Day11ofLockdown #mondaythoughts,,0,0,am surprised i haven’t got a message from anyone on whatsapp saying “pass this message on to 20 friends to reduce the risk of getting the coronavirus” #lockdowneffect #Covid_19 #COVID19 #Day11ofLockdown #mondaythoughts,,,,,,0.4404,0.058,0.803,0.139
KayceeThePrettY,1247280016485949441,2020-04-06 21:48:23+00:00,0,#Covid_19 #gyal #wilding,,0,0,Wow We back to the ancients history 400years ago #Covid_19 #gyal #wilding,,,,,,0.5859,0.0,0.743,0.257
ValerieLondon18,1247279358835863553,2020-04-06 21:45:47+00:00,0,,@UKChange,0,0,Boris Johnson: Funeral Costs Of COVID19 Deaths Must Be Covered By Govt - Sign the Petition! http://chng.it/djkzStXV via @UKChange,johnson,,Boris Johnson,,Boris Johnson Govt Sign Petition,-0.4199,0.134,0.866,0.0
debbiesimone123,1247279063573635072,2020-04-06 21:44:36+00:00,4,,,0,0,How to make a non-medical coronavirus face mask – no sewing required ,,,,,coronavirus face mask,-0.296,0.167,0.833,0.0
andygaya,1247278847977979907,2020-04-06 21:43:45+00:00,28,#COVID19,@BorisJohnson,0,22,Whatever your politics whatever your beliefs I’m sure you’ll join me in wishing @BorisJohnson a speedy recovery. I lost my dad today to #COVID19 it spares no one. Evil personified. RIP daddy.,,,,,@BorisJohnson # RIP,0.6615,0.111,0.643,0.245
kai_business,1247278802788667394,2020-04-06 21:43:34+00:00,0,,,0,0,"He was in St Thomas Hospital for routine checks. But I am not sure if he is in the ICU of the same hospital. However, my friend, it is safer for you to stay at home. Take care,",,,,,St Thomas Hospital ICU,0.8969,0.05,0.698,0.252
adpenu,1247277313345179649,2020-04-06 21:37:39+00:00,0,,,0,1,"Ok Tom,I don’t mind what it sounds like. Symptoms of so called ‘COVID19’ are different in each country. Remember when it first came out how people in Wuhan were collapsing on the streets with their lungs bursting? Those ‘symptoms’ never repeated anywhere else.",,,,,Tom Wuhan,0.3612,0.047,0.853,0.1
MattWrack,1247276983521701888,2020-04-06 21:36:20+00:00,76,,,7,6,"Let’s hope Boris Johnson and every other Covid-19 patient recovers, here and across the globe.",johnson,,Boris Johnson,,Boris Johnson Covid-19,0.4404,0.0,0.828,0.172
stefirulfi,1247276674380595213,2020-04-06 21:35:07+00:00,1,,,0,0,Coronavirus: UK prime minister Boris Johnson taken into intensive care – live updates ,johnson,,Boris Johnson,,Coronavirus UK Boris Johnson,0.4939,0.0,0.789,0.211
tushant_rathod,1247276179150778368,2020-04-06 21:33:09+00:00,1,,,0,0,Coronavirus: Cardiff surgeon Jitendra Rathod dies ,,,Jitendra Rathod,,Coronavirus Cardiff Jitendra Rathod,0.0,0.0,1.0,0.0
LTHlondon,1247275981200596993,2020-04-06 21:32:21+00:00,36,#coronavirus,,6,13,First carer to die from #coronavirus pictured after 25 years as key worker https://www.mirror.co.uk/news/uk-news/breaking-first-care-worker-die-21821448?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar ,,,,,# coronavirus https://www.mirror.co.uk news uk news die-21821448?utm_source,-0.5994,0.231,0.769,0.0
InvigoriseCoach,1247275629264896001,2020-04-06 21:30:57+00:00,0,#Covid_19 #PrayForBoris,,0,0,Get Well soon BoJo #Covid_19 #PrayForBoris,,,PrayForBoris,,BoJo PrayForBoris,0.2732,0.0,0.704,0.296
tonyprod77,1247275223310876673,2020-04-06 21:29:21+00:00,37,,@BBCFergusWalsh @adamwalkertv,11,2,This is the definition of must watch BBC News - brave reporting from @BBCFergusWalsh and @adamwalkertv Coronavirus: Inside an ICU fighting Covid-19 ,,,,BBC News,BBC News brave @BBCFergusWalsh Coronavirus ICU,0.2263,0.097,0.772,0.131
r_m_meredith,1247275141039620097,2020-04-06 21:29:01+00:00,0,,,0,2,Is it just me that ends up screaming at the telly when the BBC compares numbers of Covid-19 cases in London (population 8.9m) with Scotland (pop. 5.4m) and Wales (pop. 3.1)? And that’s before we even start on the population density. Do you take your viewers for idiots?? ,,,,,BBC Covid-19 London Scotland Wales,-0.4836,0.063,0.937,0.0
