username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
undefin3dCSGO,1259514948360851456,2020-05-10 16:05:39+00:00,0,,,0,0,MM to warm up then ECL til LATE! !elo !covid !help ,,,,elo,MM ECL til covid,0.6973,0.0,0.609,0.391
MyTheatreMates,1259514924759302145,2020-05-10 16:05:33+00:00,0,#theatrelockdown #BristolArtsChannel #coronavirus,@domcavendish @tommozzer @BristolOldVic,0,0,"INTERVIEW! 'It’s not as if we’ve got a vast catalogue of ready-to-release captures of our shows': @domcavendish hears from AD @tommozzer on how @BristolOldVic is responding to #theatrelockdown, including the launch of #BristolArtsChannel. #coronavirus http://dlvr.it/RWMwtZ",,,coronavirus,,INTERVIEW @BristolOldVic coronavirus http://dlvr.it/RWMwtZ,0.0,0.0,1.0,0.0
PatC63316307,1259514923861884928,2020-05-10 16:05:33+00:00,4,,,3,0,How to understand Covid-19 antibody testing in 10 steps ,,,,,,0.0,0.0,1.0,0.0
nick_grundy,1259514915322241025,2020-05-10 16:05:31+00:00,31,,,13,1,"My advice to patients will, for what it's worth, not change tomorrow. You still risk catching and spreading covid19 if you leave the house unnecessarily. Stay home until new cases/day are under 1000.",,,,,,-0.1027,0.094,0.852,0.054000000000000006
RavS82,1259514890722725889,2020-05-10 16:05:25+00:00,0,,,1,0,BBC News - Coronavirus: Fifty million plastic pieces sifted from beach in lockdown ,,,,,BBC News Coronavirus,0.0,0.0,1.0,0.0
JamieGranger11,1259514884934569985,2020-05-10 16:05:23+00:00,3,,,0,0,God forbid you up in hospital with covid because I’ll remind you of this statement. The lockdown is there to protect your and everyone else’s life!,,,,,God covid,0.4003,0.076,0.759,0.165
BBCScienceNews,1259514858036514816,2020-05-10 16:05:17+00:00,8,,,6,1,Coronavirus: Call for public inquiry into BAME death risk ,,,,BAME,Coronavirus BAME,-0.7184,0.462,0.5379999999999999,0.0
HalElshikhPsych,1259514845470363650,2020-05-10 16:05:14+00:00,3,,,1,1,Doctors warn of second coronavirus wave as UK lockdown weakens ,,,,,coronavirus UK,-0.4019,0.316,0.684,0.0
citynationplace,1259514842601459712,2020-05-10 16:05:13+00:00,3,#CNPAmericas #workingfromhome #COVID19,@AndrewRedden @HastingsCounty,1,0,"More than ever, sharing ideas & best practice is crucial for success. @AndrewRedden, @HastingsCounty, join us at the virtual #CNPAmericas to explore how #workingfromhome during #COVID19 is offering opportunities for rural place brands. http://ow.ly/tje550zt7iD",,,,,@AndrewRedden,0.9409,0.0,0.648,0.35200000000000004
CarolineGoyder,1259514806819790851,2020-05-10 16:05:05+00:00,1,,@artsy,0,0,What the Art World’s Past Tells Us about Its Future beyond COVID-19 https://www.artsy.net/article/artsy-editorial-art-worlds-tells-future-covid-19 via @artsy,,,,,Art World Future,0.0,0.0,1.0,0.0
TBINJ,1259514805284675585,2020-05-10 16:05:04+00:00,0,,@updayUK,1,0,UK coronavirus death toll increases by 269 – lowest daily rise since March https://f7td5.app.goo.gl/v11dgb Sent via @updayUK,,,,,UK coronavirus March v11dgb,-0.7579,0.302,0.698,0.0
Mchomeopath,1259514799362367490,2020-05-10 16:05:03+00:00,0,#DowningStreet #COVID #DeathCerts #falsified,@YouTube,0,0,#DowningStreet announces that #COVID #DeathCerts are being #falsified https://youtu.be/5aVqEPglrD0 via @YouTube,,,,,DowningStreet COVID # DeathCerts @YouTube,-0.3818,0.206,0.794,0.0
Sagar_Alee,1259514779842027520,2020-05-10 16:04:58+00:00,0,#hussainteachhumanity #flattenthecurve,,2,1,"Who is Hussain - Pakistan under the Covid 19 humanitarian support program, provided assistance with 5000 medical supplies to various hospitals and medical centres that are fighting the outbreak of the deadly disease. #hussainteachhumanity #flattenthecurve",,,,,Hussain Pakistan Covid,0.0516,0.065,0.8640000000000001,0.071
campbellclaret,1259514776318881793,2020-05-10 16:04:57+00:00,4757,,,924,104,"The story so far ... too slow to take Covid seriously, too lazy to get off his holiday and put in place the crisis structures needed, too convinced of his own and U.K. exceptionalism to do as others did, so taking the wrong decisions at the right time and TOO LATE to lockdown 1/2",,,,,Covid U.K.,-0.7402,0.179,0.738,0.083
Wilbur37189215,1259514771352825856,2020-05-10 16:04:56+00:00,0,#Coronavirus #COVID19 #Lockdownuk,,0,0,"These type of mirror signs must blow her mind and the minds of so many MSM journalists and ""experts"" re #Coronavirus #COVID19 #Lockdownuk",,,Lockdownuk,,MSM Coronavirus Lockdownuk,0.0,0.0,1.0,0.0
smithbarryc,1259514741724250117,2020-05-10 16:04:49+00:00,0,,,0,0,"Kidney problems associated with Covid-19. Go carefully, monitor closely",,,,Kidney,Covid-19,-0.29600000000000004,0.241,0.625,0.134
snigskitchen,1259514727102844929,2020-05-10 16:04:46+00:00,44,,@RogerHelmerMEP,19,18,"Hi @RogerHelmerMEP, If you honestly think the Coronavirus is a remainer conspiracy to kill off older people, are you saying we should lift the lockdown and if older people die, that's just too bad? ",,,,Coronavirus,@RogerHelmerMEP Coronavirus,-0.926,0.326,0.611,0.063
OlivierGuitta,1259514720404623368,2020-05-10 16:04:44+00:00,1,#China #Covid19 #Coronavirus,,0,0,"He continued: ""It is no longer possible to go with both. Should we allow the state capitalism of a totalitarian global power to continue to infiltrate or even take over key industries?” #China #Covid19 #Coronavirus",,,,,China # Covid19 Coronavirus,-0.5267,0.135,0.816,0.048
UPYOURARSENAL04,1259514702121615361,2020-05-10 16:04:40+00:00,68,,,11,0,How are some Liverpool fans upset with the Brighton players for testing positive to The Coronavirus smh,,,,Coronavirus,Liverpool Brighton Coronavirus,-0.0772,0.218,0.622,0.16
johnosullpsi,1259514699797925890,2020-05-10 16:04:39+00:00,0,,@johnosullpsi,0,0,Harvard: Strong Link Between Pollution & COVID-19 https://principia-scientific.org/harvard-strong-link-between-pollution-covid-19/ via @johnosullpsi,,,,@johnosullpsi,Harvard Strong Link Pollution COVID-19 https://principia-scientific.org/harvard-strong-link-between-pollution-covid-19/,0.5106,0.0,0.732,0.268
BritishVogue,1259514659020906498,2020-05-10 16:04:30+00:00,33,,,13,0,"Aden, who was the first hijabi model on the cover of British Vogue, shares her experience of Ramadan in the time of coronavirus. ",,,,British Vogue,Aden hijabi British Vogue Ramadan coronavirus,0.29600000000000004,0.0,0.909,0.091
elsdraeger,1259514658890883072,2020-05-10 16:04:29+00:00,8,#StayHomeSaveLives #COVID19,,3,0,Best one so far. Please amplify it. Coronavirus is not over yet. NHS staff want you to still Stay at Home. #StayHomeSaveLives #COVID19 ,,nhs,StayHomeSaveLives,,Coronavirus NHS,0.7951,0.0,0.7120000000000001,0.28800000000000003
SalehWarsan,1259514658710597642,2020-05-10 16:04:29+00:00,4,,,0,0,"A local supermarket doesn't follow 2metre queuing protocol. Worse, they laughed at my facial mask & sanitiser as I picked things saying 'no coronavirus, it's all a lie, did you see anyone sick' I told him 'if Boris isn't someone, no I didn't, but I didn't see God either'!",johnson,,Boris,,sanitiser coronavirus Boris God,-0.5055,0.124,0.812,0.064
smnthalice,1259514643808206848,2020-05-10 16:04:26+00:00,3,#StayHome #StayHome #StayAlert #COVID19,,0,0,Aren’t we doing this anyway? Why not just keep #StayHome. It could extend to more than one trip out a day - It’s a phrase the country are used to and understand. #StayAlert has far too much room for misinterpretation #COVID19 ,,,StayAlert,,# StayHome # StayAlert,0.1779,0.0,0.959,0.041
reynolds_legal,1259514588984475651,2020-05-10 16:04:13+00:00,4,,,0,0,"I was managing production at the record label’s main studio when I first met TY, he had brought in a demo tape. Sincere , friendly and confident, the world is a bleaker place without him. Ty, Mercury prize-nominated UK rapper, dies aged 47 of coronavirus. ",,,,,TY Ty Mercury UK coronavirus,0.8442,0.0,0.8220000000000001,0.17800000000000002
RESCUE_UK,1259514546567421954,2020-05-10 16:04:03+00:00,1,#coronavirus,,0,0,"The #coronavirus has impacted people in the UK in extraordinary, tragic and debilitating ways - but how much do you know about how it's affecting people in other countries Test your knowledge and get the facts in our latest quiz ",,,,,# UK,-0.25,0.049,0.951,0.0
droomio,1259514535158874112,2020-05-10 16:04:00+00:00,0,,,0,0,"Something that I think a lot of libs fail to grasp: Being a landlord is running a business. There is risk in business, which is why enterprising types often feel entitled to all the gains. Covid-19 is a market factor. ",,,,,Covid-19,0.29600000000000004,0.116,0.723,0.161
bstard123,1259514482214273029,2020-05-10 16:03:47+00:00,4,,,1,0,It is obvious that the numbers are being inflated in order to score political points. The Government needs to emphasise the difference between dying with Covid and of Covid. Are there no depths lefties will sink to.,,government,,,Government Covid Covid,-0.29600000000000004,0.058,0.942,0.0
standardnews,1259514456670945281,2020-05-10 16:03:41+00:00,13,,,5,2,Government launches £2 billion bid to turn England into nation of cyclists and walkers to reduce spread of coronavirus on public transport ,,government,,,England coronavirus,0.0,0.0,1.0,0.0
JennyGlover40,1259514385862742025,2020-05-10 16:03:24+00:00,0,,,1,0,Coronavirus is exposing another disease: double standards (PODCAST) ,,,,Coronavirus,Coronavirus,-0.2732,0.231,0.769,0.0
Mr_C_Wadd,1259514381962031105,2020-05-10 16:03:23+00:00,0,,,0,0,"No.10 coronavirus press conferences 'not trustworthy', says leading statistician ",,,,No.10 coronavirus press conferences,No.10 coronavirus press statistician,-0.4449,0.268,0.732,0.0
ElyzabethSB,1259514365583208449,2020-05-10 16:03:20+00:00,0,,,0,1,Covid19,,,,,Covid19,0.0,0.0,1.0,0.0
RonnieChopra1,1259514345802936320,2020-05-10 16:03:15+00:00,1,,,0,2,Coronavirus: Leaders unite against PM's 'stay alert' slogan | UK News | Sky News give the PM a chance! ,,,,| Sky News,Coronavirus PM | UK News | Sky News,0.5411,0.0,0.7909999999999999,0.209
HealthcareCovid,1259514332813103104,2020-05-10 16:03:12+00:00,1,,,1,0, And we'd certainly appreciate if you and your colleagues could tell us more on our national survey on risk factors for healthcare workers and subsequent COVID-19 infection since 1st Feb 2020! Takes just 5 mins (if you haven't already)! http://healthcarecovid.org,,,,,Feb,0.555,0.047,0.826,0.127
Philiai,1259514332146274305,2020-05-10 16:03:12+00:00,1,,,0,0,Trump denies saying things he previously said about the coronavirus ,,,,,coronavirus,-0.4215,0.237,0.763,0.0
Darkshadows74,1259514300466593792,2020-05-10 16:03:04+00:00,0,#COVID19 #covid19UK #UKGoverment,@Conservatives,0,0,What an utterly dumb slogan. People will not be bullied by billionaire business owners. Most of us would like to live you know. @Conservatives #COVID19 #covid19UK #UKGoverment,,,,,,0.2962,0.108,0.7190000000000001,0.174
mrmikecowan,1259514254748782592,2020-05-10 16:02:53+00:00,3,#Coronavirus #StayAlert #COVID19,,0,0,"Latest on #Coronavirus in the UK: 269 deaths taking total to 31,855 3,926 confirmed cases taking total to 219,183 64,362 people tested. Still way off 100k testing target. #StayAlert #COVID19",,,,,Coronavirus UK StayAlert,0.0,0.0,1.0,0.0
GdnPolitics,1259514166529765377,2020-05-10 16:02:32+00:00,15,,,4,6,"Keir Starmer 'failing renters' hit by coronavirus crisis, Momentum says ",,,,Momentum,Keir Starmer coronavirus Momentum,-0.8126,0.481,0.519,0.0
FortisAnimus,1259514164948504577,2020-05-10 16:02:32+00:00,0,,,0,0,Pork Chops vs. People: Battling Coronavirus in an Iowa Meat Plant http://dlvr.it/RWMwVK,,,,,Coronavirus Iowa Meat Plant http://dlvr.it/RWMwVK,-0.2732,0.16,0.84,0.0
CraigMurrayScot,1259514162633465857,2020-05-10 16:02:31+00:00,0,,,0,0,Drink Gin and Tonic Smoke a cigarette Run your fingers through your new shaggy Covid beard,,,Run,,Gin Tonic shaggy Covid,0.0,0.0,1.0,0.0
awatkins1966,1259514137283100672,2020-05-10 16:02:25+00:00,5,#COVID19,,0,1,"But they no longer testing only people with symptom. I thought that anyone (& family) who works in the front line (NHS, Health workers,key workers, etc) can ask at any time test. Question is how many different people have been tested? #COVID19",,nhs,,NHS,NHS Health,-0.4215,0.064,0.936,0.0
TheLJMonk,1259514087052062720,2020-05-10 16:02:13+00:00,0,,,0,1,It's possible to see how many deaths make mention of COVID-19 on the death certificate. And how many don't.,,,,,,-0.5994,0.17800000000000002,0.8220000000000001,0.0
robzlon,1259514074922172420,2020-05-10 16:02:10+00:00,4,,,3,0,"My last flight before my redundancy on 15th June. I’m gutted. I understand the aviation sector is hard hit by COVID-19, but what BA are planning is nothing but shredding our T&amp;Cs. There’s been no consultation with the workers, only an email telling me I’m out of a job in June ",,,,,June BA June,-0.4588,0.075,0.925,0.0
nhskingston_,1259513998808166400,2020-05-10 16:01:52+00:00,0,,,0,0,"The NHS is still here for you if you need it. Don’t wait until it gets worse. Contact your GP as normal to get the advice you need. If you have Covid-19 related symptoms, do not visit your practice. ",,nhs,,NHS,NHS,-0.4767,0.075,0.925,0.0
nhssutton_,1259513998782988289,2020-05-10 16:01:52+00:00,1,,,0,0,"The NHS is still here for you if you need it. Don’t wait until it gets worse. Contact your GP as normal to get the advice you need. If you have Covid-19 related symptoms, do not visit your practice. ",,nhs,,NHS,NHS,-0.4767,0.075,0.925,0.0
SWLNHS,1259513998451576832,2020-05-10 16:01:52+00:00,0,,,0,0,"The NHS is still here for you if you need it. Don’t wait until it gets worse. Contact your GP as normal to get the advice you need. If you have Covid-19 related symptoms, do not visit your practice. ",,nhs,,NHS,NHS,-0.4767,0.075,0.925,0.0
GlassDoorLondon,1259513986518843392,2020-05-10 16:01:49+00:00,8,#homelesscovid19 #homelessness,@ameliagentleman @guardian,5,0,"""Coronavirus prompted an emergency operation to house rough sleepers. In many ways it has been a success – but what happens next?"" - @ameliagentleman tells the story from inside the hotels for @guardian. #homelesscovid19 #homelessness",,,,,Coronavirus @ameliagentleman @guardian,0.1406,0.048,0.888,0.063
rorymeakin,1259513984677490695,2020-05-10 16:01:49+00:00,0,,,0,1,"Similarly, in London there have been perhaps 8,400 covid deaths. A 1% fatality rate implies 840,000 infections, or 9% of the population. If it’s 0.5%, 1.7 million or 19%. If it’s 0.1%, 8.4 million or 94% of the population. What’s your estimate of cumulative London infections?",,,,,London London,-0.6705,0.091,0.909,0.0
UxbEconomist07,1259513977853353984,2020-05-10 16:01:47+00:00,33,#Brexit #COVID19,@BorisJohnson @Conservatives,19,2,"Yup as it becomes clearer that @BorisJohnson @Conservatives r not budging on #Brexit transition extension, certain powers that be r hugely increasing their attack lines on Govt. #COVID19 just a smokescreen against a govt determined to deliver sovereignty to Britain outside of EU!",,,,EU,@BorisJohnson @Conservatives r Brexit Govt govt Britain EU,0.1099,0.07,0.831,0.1
nhswandsworth_,1259513923050647552,2020-05-10 16:01:34+00:00,0,,,0,0,"The NHS is still here for you if you need it. Don’t wait until it gets worse. Contact your GP as normal to get the advice you need. If you have Covid-19 related symptoms, do not visit your practice. ",,nhs,,NHS,NHS,-0.4767,0.075,0.925,0.0
robdan54,1259513893677944834,2020-05-10 16:01:27+00:00,0,#coronavirus,@piersmorgan,0,0,"More lies from @piersmorgan In fact Belgium, Italy and Spain all have much higher death rates #coronavirus ",,,,,Belgium Italy Spain coronavirus,-0.7902,0.318,0.682,0.0
RonnieChopra1,1259513887856173059,2020-05-10 16:01:26+00:00,2,,,0,0,Coronavirus deaths in UK rise by lowest level since the end of March | UK News | Sky News ,,,,,Coronavirus UK March | UK News | Sky News,-0.3818,0.126,0.8740000000000001,0.0
owainkenway,1259513881829019650,2020-05-10 16:01:24+00:00,12,,,0,5,Some dipshit just opened an issue on the tracker for the mrc-ide covid sim asking them to consider porting it to GPUs and now I have to leave the Internet for several hours in case I say something career limiting.,,,,,mrc ide covid sim,-0.5106,0.102,0.898,0.0
blogontheblock,1259513849155379200,2020-05-10 16:01:16+00:00,0,,,0,0,"When you remove race from the ONS data the fact still remains it is an older demographic who are disproportionately affected. Regardless of race, anyone under the age of 50 are less likely to die from Coronavirus. I think it's very misleading when we keep leading on race. ",,,,Coronavirus,ONS Coronavirus,-0.8036,0.155,0.845,0.0
