username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
deepalinangia,1253652670637891585,2020-04-24 11:51:03+00:00,3,#fundraising #earlystage #Covid_19 #healthcare #chaitimecharcha,@sunilshah123 @o2hventures @GoncaloTV,0,0,Join me this afternoon as I talk #fundraising for #earlystage founders during #Covid_19. Hosted by @sunilshah123 @o2hventures thanks for having me alongside @GoncaloTV and others in the #healthcare industry! #chaitimecharcha,,,,@sunilshah123 @o2hventures,@o2hventures @GoncaloTV,0.6588,0.0,0.8390000000000001,0.161
shauny99,1253652591088672769,2020-04-24 11:50:44+00:00,0,#DCtalks #Covid_19 #commercialproperty #occupiers,,0,0,#DCtalks watch our first video podcast with the DeVono Cresa leadership team discussing #Covid_19 and the impact on #commercialproperty and #occupiers,,,,,DeVono Cresa,0.0,0.0,1.0,0.0
HughSykes,1253652525082914819,2020-04-24 11:50:28+00:00,4,#Covid19 #coronavirustesting,,1,2,#Covid19 #coronavirustesting is not easy to do &amp; often clears people who have it. Eg it might be present in part of the throat or nose that's missed by the swab because people gag. Tests may be only 70% reliable according to this professional article:,,,,,Covid19 Eg swab,-0.6914,0.142,0.8320000000000001,0.026000000000000002
don_kehoe,1253651548695126017,2020-04-24 11:46:35+00:00,0,,,0,0,Americans should be concerned he is leading the US covid 19 response. The rest of us should realise he has the keys to the nuclear arsenal ,,,,,Americans US,0.0,0.0,1.0,0.0
Allen_Upper,1253650756030341120,2020-04-24 11:43:26+00:00,0,,,0,0,"And of course Piers Morgan, the self appointed King of Covid",,,,,Piers Morgan King Covid,0.0,0.0,1.0,0.0
ddoherty05,1253650751215357952,2020-04-24 11:43:25+00:00,0,#repost #teamnigeriauk,@SportEdu2 @SportEdu2,0,0,#repost with @SportEdu2 . . What next after COVID19 Nigerian leaders? Federal Government x State Government . @SportEdu2 has the answer to unemployment rate among youths ages 18-25yrs. . . #teamnigeriauk… https://www.instagram.com/p/B_XMN2jnXsa/?igshid=j0u4kmwpg5kb,,government,,,@SportEdu2 Federal Government State Government @SportEdu2 25yrs https://www.instagram.com/p/B_XMN2jnXsa/?igshid=j0u4kmwpg5 kb,-0.504,0.095,0.905,0.0
j_artchid,1253650593450733568,2020-04-24 11:42:47+00:00,0,#quarantinelife #breakfast #exercising #exercise #fitness #StayActive #lockdownextension #CoronavirusLockdownUK #Covid_19 #cuarentena #quarantine #lake #Hampstead #London #NaturePhotography,,0,0,"Day 35 of #quarantinelife: Early #breakfast with my friend before #exercising ., #exercise #fitness #StayActive #lockdownextension #CoronavirusLockdownUK #Covid_19 #cuarentena #quarantine #lake #Hampstead #London #NaturePhotography – at Hampstead Heath Ponds",,,,Hampstead Heath Ponds,# Hampstead London # NaturePhotography Hampstead Heath Ponds,0.6486,0.0,0.836,0.16399999999999998
Tobys__Mummy,1253650270447374337,2020-04-24 11:41:30+00:00,0,,,0,1,This is why America is going to have the highest Covid-19 Death Rate.... ,,,,,America,-0.5994,0.245,0.755,0.0
ddoherty05,1253650192999624705,2020-04-24 11:41:12+00:00,0,#repost #teamnigeriauk #tnukmedia #teamnigeriauk1 #africa #fustaryl,@SportEdu2 @SportEdu2,0,0,#repost with @SportEdu2 . . What next after COVID19 African leaders? . @SportEdu2 has the answer to unemployment rate among youths ages 18-25yrs. . . #teamnigeriauk #tnukmedia #teamnigeriauk1 #africa #fustaryl… https://www.instagram.com/p/B_XL9q8H5dL/?igshid=1qst6i10295n9,,,,,@SportEdu2 @SportEdu2 25yrs # africa # fustaryl,-0.504,0.098,0.902,0.0
LeeVallins,1253649935200854016,2020-04-24 11:40:10+00:00,0,#dogsoftwitter #Ferloughed #Covid_19,,0,0,"Ferloughed Fridays... Dog walk, and a cheeky shandy at lunchtime... #dogsoftwitter #Ferloughed #Covid_19 ",,,,,Fridays Dog lunchtime,0.0,0.0,1.0,0.0
mike_maclennan,1253648265112883202,2020-04-24 11:33:32+00:00,0,,,0,0,"To be fair it’ll kill the COVID, along with all those pesky vital organs.",,,,COVID,COVID,-0.5267,0.322,0.467,0.21
70cjg,1253647718926422018,2020-04-24 11:31:22+00:00,2,,@mara_yamauchi,0,0,"I had a similar experience to @mara_yamauchi near Hampton Gate on Wednesday with a grey whippet or greyhound style dog who wanted to chase me &amp; stick its nose in my groin. Similarly I got abuse from the owner. It’s not acceptable without COVID, with it’s downright dangerous ",,,,COVID,@mara_yamauchi Hampton Gate Wednesday amp COVID,-0.8427,0.17,0.8079999999999999,0.022000000000000002
Artiuk,1253647520603033600,2020-04-24 11:30:35+00:00,2,#RamadanMubarak #RamadanMubarak #Ramadan2020 #liftasyouclimb #NHSheros #Covid_19,@ShafqatAmanatA @iamhumayunsaeed @ShafiAhmed5 @RabiaTaimoor1 @NewhamSurgery @AbdalUllah @helloalaatalaat,0,0,Beautifully sang! Voice of peace and hope! You rock @ShafqatAmanatA @iamhumayunsaeed Happy Ramadan @ShafiAhmed5 @RabiaTaimoor1 @NewhamSurgery @AbdalUllah @helloalaatalaat #RamadanMubarak #Ramadan2020 #liftasyouclimb #NHSheros #Covid_19 ,,,,,@ShafqatAmanatA Happy Ramadan @ShafiAhmed5 @NewhamSurgery @AbdalUllah RamadanMubarak Ramadan2020 NHSheros,0.937,0.0,0.569,0.431
IanHabs,1253647500130553857,2020-04-24 11:30:30+00:00,3,#Covid_19,,0,0,Must read document - what do you think the impact of #Covid_19 might be on our own students. This is essential before we consider what we need to do while remote working. https://twitter.com/DonaldClark/status/1253630821262491650,,,,,Covid_19,0.0,0.0,1.0,0.0
CONAMORXVZLA,1253647208605515777,2020-04-24 11:29:20+00:00,0,,,0,0,Wuhan scientists 'did absolutely crazy things' to alter coronavirus ,,,,,Wuhan coronavirus,-0.4005,0.252,0.748,0.0
mgstorey,1253647112987951104,2020-04-24 11:28:58+00:00,1,#covid19,@StopTrump2020 @ComedyCentral,0,0,"Best live comedy show in town, sadly #covid19 @StopTrump2020 @ComedyCentral",,,,,@StopTrump2020 @ComedyCentral,0.5994,0.17,0.424,0.406
Admckdoc,1253646527823777792,2020-04-24 11:26:38+00:00,2,,@PChak8,2,0,I was convinced by Dr Monika and @PChak8 of the importance of skincare in the time of COVID! Excellent stuff ,,,,COVID,Dr Monika COVID,0.8478,0.0,0.649,0.35100000000000003
Dave76___,1253646206078791680,2020-04-24 11:25:21+00:00,0,#retweet #COVID19 #smile #love,,0,0,I've decided #retweet #COVID19 #smile #love,,,,,,0.7717,0.0,0.374,0.626
VugtDennis,1253645433106247686,2020-04-24 11:22:17+00:00,3,,,0,0,Thanks for the effort and representing the local cyclists this way. Furthermore I was wondering if steps are taken to work towards a proper designated cycle lane or car free Richmond Park post Covid? So everyone can enjoy the park in a safe and healthy way?,,,Covid,,Richmond Park Covid,0.9395,0.0,0.7240000000000001,0.276
iancolintaylor,1253644087946870784,2020-04-24 11:16:56+00:00,2,,,1,0,I suppose it could help social distancing. Please don’t share this Tweet with Trump or he will recommend it as a Covid cure-all and suggest ingesting.,,,,,Tweet Trump Covid,0.8271,0.0,0.6940000000000001,0.306
Hammerguy001,1253642868553629696,2020-04-24 11:12:06+00:00,3,,,0,0,"Following the President's suggestion of disinfectant and Sunlight cure for Covid19, I'm feeling a little run down now. Any ideas where I can stick these 6 AA batteries?",,,,,President Sunlight Covid19 AA,0.128,0.0,0.9470000000000001,0.053
SalopianJames,1253642729902477313,2020-04-24 11:11:33+00:00,20,#COVID19 #criticalcare #CovidSupportForce #NoOrdinaryJob,@Ldn_Ambulance @NightingaleLDN @DMS_MilMed,1,3,Proud to have spent the last 2 weeks assisting @Ldn_Ambulance transferring #COVID19 #criticalcare patients between London ICUs and to @NightingaleLDN; great to help out with the #CovidSupportForce! @DMS_MilMed #NoOrdinaryJob,,,NoOrdinaryJob,,London ICUs NoOrdinaryJob,0.8805,0.0,0.718,0.282
Growlerythought,1253642306504273922,2020-04-24 11:09:52+00:00,0,#Covid19UK #COVID__19 #London #people #coronavirusuk #uk #city #lifestyle #dimension #medical,@Behance,0,0,London by Night on @Behance: http://be.net/gallery/86516981/London-by-Night the other Dimension #Covid19UK #COVID__19 #London #people #coronavirusuk #uk #city #lifestyle #dimension #medical,,,,,London Night @Behance Covid19UK London uk #,0.0,0.0,1.0,0.0
flyingkiwichick,1253642106775597056,2020-04-24 11:09:04+00:00,0,,,0,0," Be part of a project! Hello! I’m now finishing my 5th week of isolation. Hooray for sunny days! Here’s a wee preview of a new chlorophyll leaf project I’m working on, documenting these COVID 19 times. Using… https://www.instagram.com/p/B_XISSFlgKA/?igshid=4h1we1xhc1kb",,,,,Hooray COVID kb,0.6458,0.06,0.7829999999999999,0.156
mastermac10,1253641185899446272,2020-04-24 11:05:24+00:00,0,,@KTHopkins,0,0,@KTHopkins whats your view on the POTUS suggesting disinfectant is used against covid-19? ,,,,POTUS,@KTHopkins POTUS covid-19,0.0,0.0,1.0,0.0
GeminiCHO,1253640836161699841,2020-04-24 11:04:01+00:00,0,,,0,0,"Coronavirus: Wages, sick pay and time off explained ",,,,,Coronavirus,-0.5719,0.439,0.561,0.0
Futurefox2,1253639978539798529,2020-04-24 11:00:37+00:00,4,#MSM #WW2 #Hitler #Britain #COVID19,@BBCNews,2,1,If we had our #MSM during #WW2 #Hitler would have won. During the Battle of #Britain this lot would have been sending their CVs to Hitler. It would be great if they supported our govt &amp; our people in the fight against this lethal enemy #COVID19 Believe in Britain! @BBCNews,,,,@BBCNews,# MSM WW2 Hitler Battle Britain Hitler govt amp COVID19 Britain @BBCNews,0.4003,0.138,0.6970000000000001,0.165
No1SkaMama,1253639462023815170,2020-04-24 10:58:33+00:00,0,,@UKChange,0,0,UK Government : Coronavirus Compensation Scheme - Sign the Petition! http://chng.it/XjsLdG7r via @UKChange,,government,,,UK Government Coronavirus Compensation Scheme,0.0,0.0,1.0,0.0
andrewfeinstein,1253639108540407808,2020-04-24 10:57:09+00:00,2,,,1,0,‘EU lays out trillion euro escape route from coronavirus pandemic. The funds would be used to aid EU members (not you UK) recover from the economic ravages of the coronavirus pandemic.’ ,,,,,EU euro coronavirus EU UK coronavirus pandemic,0.1779,0.0,0.946,0.054000000000000006
TripleCripples,1253639012583116801,2020-04-24 10:56:46+00:00,0,,,0,0,"Hey Tinu, happy to hear that the twins are getting great use out of the tshirt! We don’t currently have them for sale, but this is definitely something we’d like to look into in a post-Coronavirus future. Hope you’re well &amp; getting spoiled in the run up to your birthday! ",,,Hey Tinu,,Tinu amp,0.9570000000000001,0.0,0.701,0.299
katiehile,1253638130336489477,2020-04-24 10:53:16+00:00,3,#COVID19,,2,3,Govt website temporarily closes for #COVID19 tests applications. Apparently there is a pre-determined number per day....so will be open again tomorrow. ,,,,,Govt,0.0772,0.0,0.9390000000000001,0.061
educated_lungs,1253638128092491776,2020-04-24 10:53:15+00:00,0,#remdesivir #COVID19,@WHO,1,1,@WHO ‘accidently leak’ report that #remdesivir not up to scratch in #COVID19. Anyone just think the WHO is fairly pissed off with USA? ,,,,USA,USA,-0.6369,0.16,0.84,0.0
wood_steven,1253637825809059843,2020-04-24 10:52:03+00:00,1,,,0,0,What? Didn’t his insights into treating COVID with bleach help at all?,,,,COVID,,0.4696,0.0,0.782,0.218
balhamnewsie,1253637553972002816,2020-04-24 10:50:58+00:00,23,#Balham,@StGeorgesTrust @GivingtoGeorges,8,0,"A Raffle for @StGeorgesTrust has been launched by @GivingtoGeorges with amazing prizes to be won, including a stay at the Lanesborough Hotel! All money raised will be put towards the St George’s Coronavirus Appeal! To buy your virtual tickets: http://go.rallyup.com/raffleforgeorges! #Balham",,,Balham,,Raffle @StGeorgesTrust Lanesborough Hotel St George Coronavirus Appeal Balham,0.9165,0.0,0.742,0.258
Futurefox2,1253636741401116674,2020-04-24 10:47:45+00:00,3,#COVID19 #PoliticsOverLives #BackBORIS #BackingBritain,,3,0,"Politicians trying to score points in this crisis are disgusting. It shows their true colours. Pathetic, self-serving scum. #COVID19 #PoliticsOverLives #BackBORIS #BackingBritain",,,BackingBritain,,BackBORIS BackingBritain,-0.88,0.365,0.5489999999999999,0.085
brianging,1253636702440218624,2020-04-24 10:47:35+00:00,0,,,0,0,Excellent thread on who pays for covid-19 and how. ,,,,,covid-19,0.5719,0.0,0.684,0.316
MsMarmitelover,1253636635197046784,2020-04-24 10:47:19+00:00,3,,,0,6,"If sunlight and vitamin d destroys coronavirus why are the police preventing people from sunbathing? As long as they are socially distancing, surely its a good thing. Especially if they don’t have gardens.",,,,,coronavirus,0.5106,0.115,0.688,0.19699999999999998
chriswright35,1253636517404254209,2020-04-24 10:46:51+00:00,0,#COVID19,,0,0,"Are we actually living in normal times? No we aren't and this doesn't make it any better. The most powerful man on this Earth talking about injecting bleach in our bodies. Just let that sink in, if you want it to. #COVID19 ",,,,,Earth,0.624,0.046,0.8,0.154
tom_precz,1253636004755517443,2020-04-24 10:44:49+00:00,0,#COVID19,,0,0,Streets of London #COVID19 SCREENING ,,,,,London,0.0,0.0,1.0,0.0
RobWhite_UK,1253635382358478855,2020-04-24 10:42:21+00:00,4,,,4,3,This is what air travel could look like in a post-coronavirus world ,,,,,,0.3612,0.0,0.815,0.185
Mr_Kaker,1253635021136633857,2020-04-24 10:40:55+00:00,2,,@LBC @mrjamesob,0,0,Has the government got Mark Strong do the voice on the coronavirus messages on radio &amp; TV? Sounds just like him... @LBC @mrjamesob,,government,,radio &amp,Mark Strong coronavirus radio amp @LBC,0.7003,0.0,0.784,0.21600000000000005
sovsewmac,1253634208624447489,2020-04-24 10:37:41+00:00,0,,,0,1,But what are you saying about the spread of covid19. Plebs on bridges again last night. Where's Cresida Dick being hawled over the coals. I will never again assume police are intelligent people worthy of respect. The NHS need to answer some uncomfortable questions too.,,nhs,Cresida Dick,,Plebs Cresida Dick NHS,0.631,0.131,0.6679999999999999,0.201
BedTaker,1253633963853336583,2020-04-24 10:36:43+00:00,0,#Covid19,,0,1,Caterham seems to have given up with staying at home. Fucking loads of people out and about. The #Covid19 problem in England is going to go on for months! Fucking retards!,,,,,Caterham # Covid19 England,-0.508,0.099,0.9009999999999999,0.0
SHJFitzgerald,1253633765588578306,2020-04-24 10:35:55+00:00,0,,,0,0,"Yes I agree - basically the whole public sector will need a reset in rhe light of the post Covid financial, social and political environment!",,,,,Covid,0.6696,0.0,0.807,0.193
benhowlettuk,1253633679999582213,2020-04-24 10:35:35+00:00,7,#COVID19,@realDonaldTrump @BSI_UK,2,0,Some of you may have seen @realDonaldTrump suggest that ingestion of cleaning products may help to combat #COVID19. (Can’t believe I’m having to say this) but as a member of the British Standards Institute @BSI_UK Health Committee - DONT DO IT! ,,,,the British Standards Institute @BSI_UK Health Committee - DONT DO,British Standards Institute Health Committee DONT,0.1134,0.04,0.91,0.05
LungTheatre,1253633519206764545,2020-04-24 10:34:57+00:00,0,,,0,1,We've had to push it back because of Covid-19. We will be sure to release a video of that once it happens so watch this space!!,,,,,,0.4374,0.0,0.897,0.10300000000000001
Ju38210,1253632552650379266,2020-04-24 10:31:06+00:00,0,,,0,0,"Please, please, please take back comments on disinfectant as possible treatment for Covid 19. I’ve seen the lengths doctors go to to prevent mental health patients in crisis from using these products to commit suicide. Disinfectants are POISON and CAN KILL!!",,,,POISON,Covid POISON,-0.9279999999999999,0.309,0.524,0.16699999999999998
Cbambara1,1253632253629997057,2020-04-24 10:29:55+00:00,5,#AnimalHealth #COVID19 #WorldVetDay #animalhealthworkers #GlobalHealth,,6,0,#AnimalHealth systems have been neglected for far too long and the risk of disease transfer from animal to human is increased as a result of this (e.g. #COVID19).This #WorldVetDay we are calling for worldwide investment in vets and #animalhealthworkers as part of #GlobalHealth,,,,,AnimalHealth GlobalHealth,-0.5267,0.11599999999999999,0.84,0.044000000000000004
RockyMuldoon,1253631659364225029,2020-04-24 10:27:33+00:00,0,,@YouTube,0,0,New York COVID-19 Antibody Tests Show SHOCKING Results https://youtu.be/yxjt67xiZTE via @YouTube,,,,,New York Antibody Tests @YouTube,-0.5319,0.256,0.7440000000000001,0.0
aulreik,1253631653546778624,2020-04-24 10:27:32+00:00,0,#CovidTesting #COVID19,@Conservatives @GOVUK,0,0,Received and invite for C19 testing however the site is confusing.....I do t have a car . Also if I’m self isolating I am not allowed to leave home. What is this all about ? @Conservatives @GOVUK #CovidTesting #COVID19 ,,,,C19,C19 @GOVUK,0.1896,0.0,0.9309999999999999,0.069
leviniojohnson,1253631269180706821,2020-04-24 10:26:00+00:00,0,#kingshit #birthday #papi #ghost #birthdaymode #london #uk #covid_19 #isolation,,0,0," Papis’s Birthday vibes , LIKE and COMMENT, say how you really FEEL .... . . . . . . . . . #kingshit #birthday #papi #ghost #birthdaymode #london #uk #covid_19 #isolation @London, United Kingdom https://www.instagram.com/p/B_XDW8gACbL/?igshid=1kanjmy41rd9r",,,,,Papis COMMENT london # uk covid_19 # @London United Kingdom,0.2577,0.11900000000000001,0.738,0.14400000000000002
