username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
HelenKeats,1244181465165938691,2020-03-29 08:35:51+00:00,1,,,0,0,Thanks and yes I agree! We’ve learned a lot since the RSU days but the fundamental issues are still the same. Covid 19 has vividly exposed the vulnerability of chronically homeless people. I hope any change is sustainable.,,,,,RSU Covid,0.7088,0.084,0.703,0.213
j_montgomerie,1244181227919290368,2020-03-29 08:34:55+00:00,4,#COVID19,,1,2,Always behind but faithfully following Trump & American media...Brits now blame China to deflect from own incompetent response to #COVID19 ,,,,,China,-0.5499,0.259,0.608,0.132
DerahO,1244180582143332352,2020-03-29 08:32:21+00:00,1,#COVID19,,0,1,"So this Weekend, I was supposed to go on a tour of France with my Friend.. Oh well .. we will definitely win this war against #COVID19 and we’ll go back to living our best life responsibly ",,,,Friend,France,0.9022,0.077,0.609,0.314
chrisdiacon,1244180383811244032,2020-03-29 08:31:33+00:00,0,,,0,0,That is just nonsense. With typical German efficiency as coronavirus can cause pneumonia they are listing many of the deaths they have as pneumonia so their figures are not comparable.,,,,,coronavirus pneumonia,-0.0516,0.081,0.843,0.075
Speedqueenie,1244180256908546048,2020-03-29 08:31:03+00:00,5,#Covid_19 #Marr,,0,0,"All I'm hearing is that Italy should have forced lockdown earlier and this would have slowed down the spread of #Covid_19 allowing life to return to 'semi normalcy' earlier and casualties would have been far, far fewer. I also see an unfortunate pattern emerging... #Marr",,,Marr,,Italy Marr,-0.7184,0.122,0.878,0.0
wheresnigel,1244179590655901696,2020-03-29 08:28:24+00:00,1,,,0,0,"Fantastic thread and review of the UK's steps (missteps) with COVID-19, starting with the cheerleaders for the government. ",,government,,,UK,0.7003,0.0,0.7340000000000001,0.266
RobertBea,1244178946670895104,2020-03-29 08:25:51+00:00,0,,,0,1,"They're hedging their bets. Think about it. Similar strain found in pangolins. The coronavirus causing Covid-19 (proper name SARS-CoV-2) is related to the virus behind SARS, which definitely did come from live animal markets. Seems by far the most likely cause.",,,,,Covid-19 SARS SARS,0.3612,0.027999999999999997,0.909,0.063
murkymudrat,1244178801866821633,2020-03-29 08:25:16+00:00,0,,,0,0,Is factory farming to blame for coronavirus? ,,,,,coronavirus,-0.34,0.28600000000000003,0.7140000000000001,0.0
baccolini4,1244178755532226560,2020-03-29 08:25:05+00:00,0,,,1,0,"Kingston Hospital Radio Due to the latest news regarding Coronavirus, we will have to suspend all of our programmes until further notice. But during these times, please spare a thought for our Nurses, Doctors,Consultants,Surgeons &amp; Paramedics who are working hard in our Hospitals ",,,,,Kingston Hospital Radio Coronavirus Consultants Surgeons amp Paramedics,0.1779,0.07,0.866,0.064
MattWrack,1244178703975944192,2020-03-29 08:24:53+00:00,31,,,27,3,Let’s just put this there again. The prime minister. Shaking hands continually in hospitals. With people with Coronavirus. ,,,,Coronavirus,Coronavirus,-0.1779,0.091,0.909,0.0
positivelyslim,1244178579631505415,2020-03-29 08:24:23+00:00,2,#pubquiz #StayAtHomeAndStaySafe #Covid_19,@TheQuizTeam,2,0,"My very funny hubby @TheQuizTeam is hosting another online live #pubquiz today, Sun Mar 29th at 4pm UK time. Register here... http://bit.ly/39tYf5L #StayAtHomeAndStaySafe #Covid_19 ",,,,,@TheQuizTeam Sun Mar UK,0.4927,0.0,0.878,0.122
JohnJCrace,1244178568457961473,2020-03-29 08:24:21+00:00,2573,,,710,196,Here’s how it works for Mail on Sunday. Barnier deliberately contracts Coronavirus so he can then hope to pass it on to Boris. All to derail Brexit. ,johnson,,,,Mail Sunday Coronavirus Boris Brexit,0.1779,0.073,0.831,0.096
FsbPiyush,1244178324626255872,2020-03-29 08:23:22+00:00,1,,@UKChange,1,0,UK Government: PROPER Support for Owners/Directors of their own Ltd Companies from UK Government COVID-19 - Sign the Petition! http://chng.it/LkFczSRm via @UKChange,,government,,UK Government,UK Government Ltd Companies UK Government http://chng.it/LkFczSRm,0.4574,0.0,0.875,0.125
luke_mu,1244178314325110790,2020-03-29 08:23:20+00:00,21,,@ElliotColburn,9,6,I have asked my local Conservative MP @ElliotColburn some searching questions recently about the government's handling of the Coronavirus crisis. So far he has chosen to ignore me.,,government,,Coronavirus,Conservative MP Coronavirus,-0.765,0.20199999999999999,0.7979999999999999,0.0
JPWNews,1244178210868342784,2020-03-29 08:22:55+00:00,0,,,0,0,Covid-19 may force us to rethink how we design cities - has the London mayor been right to expect boroughs to meet targets that can only be met by building typologies that can’t meet the meaningful definition of zero carbon? ,,,,,Covid-19 London,0.3182,0.0,0.9440000000000001,0.055999999999999994
jofastlove,1244177880097177600,2020-03-29 08:21:36+00:00,0,,@YouTube,0,0,Final Prayer - The Coronavirus Novena | 2020 https://youtu.be/6zhlRWntIMg via @YouTube Heavenly Father ,,,,,Final Prayer Coronavirus Novena | @YouTube Heavenly Father,0.6124,0.0,0.75,0.25
MattWrack,1244177160857845760,2020-03-29 08:18:45+00:00,48,,,17,0,'Coronavirus crisis shows killer Tory cuts must be a thing of the past' ,,,,,Coronavirus Tory,-0.8909999999999999,0.515,0.485,0.0
smithbarryc,1244176862361812992,2020-03-29 08:17:34+00:00,22,,,2,3,We’re all getting letter from Boris Johnson about COVID-19. Did he touch it?,johnson,,Boris Johnson,,Boris Johnson,0.0,0.0,1.0,0.0
luke_mu,1244176673433694208,2020-03-29 08:16:49+00:00,0,,@ElliotColburn,0,0,@ElliotColburn I'll ask again because you have chosen to ignore me so far: why has the government been so slow in introducing Covid19 testing for NHS staff and providing WHO standard protective clothing?,,nhs,,NHS,@ElliotColburn Covid19 NHS,-0.3612,0.07200000000000001,0.9279999999999999,0.0
Mazipita,1244176556806877191,2020-03-29 08:16:21+00:00,0,,,0,1,Una no dey tire? Haba! Go test urself for COVID-19 Birus,,,Haba,,Haba Birus,-0.3595,0.19899999999999998,0.8009999999999999,0.0
Selig8888,1244176481498157056,2020-03-29 08:16:03+00:00,0,,@michaelgove,0,0,@michaelgove THE GOVERNMENT FOLLOWS ‘THE BEST SCIENTIFIC ADVICE’ EXCEPT WHEN ADVISED TO OBTAIN ‘HERD IMMUNITY’ &amp; NOT MASS TEST PEOPLE SO NONODY KNOWS WHO’S GOT COVID19. The Government should not have made up their own strategy but followed other countries successful strategies:-),,government,,,GOVERNMENT BEST SCIENTIFIC ADVICE EXCEPT OBTAIN HERD IMMUNITY amp GOT Government,0.8468,0.0,0.83,0.17
xiaqua_shiyeon,1244174471528878081,2020-03-29 08:08:04+00:00,0,#singleproblems #Covid_19 #CoronaUpdate #ICantStand,@UKGOSSIPTV @1Judilove,0,0,"@UKGOSSIPTV @1Judilove I cannot lie I am speaking for all the single ladies out there.. Can't Sleep, Tired of Playstation, Netflix Done, Anime Done, Gym Close, Toys used, Summer Body Goal trashed &amp; Sanity lost #singleproblems #Covid_19 #CoronaUpdate #ICantStand",,,,,Playstation Netflix Done Anime Done Gym Summer Body Goal CoronaUpdate,0.0274,0.055,0.887,0.057999999999999996
OrignalBabydoll,1244174044703985664,2020-03-29 08:06:22+00:00,0,,,0,0,Which is exactly what I’ve been doing for the past 2 hours to no avail. Why do you think I’m tweeting you for the love of God I’m not over 70 I’m disable &amp; vulnerable to COVID19. Did you even read my tweet ,,,,,God amp COVID19,0.4939,0.083,0.789,0.128
Willhide,1244173963619700737,2020-03-29 08:06:03+00:00,5,,@BorisJohnson @RoyalMail,2,0,"PM to send every household a letter about Coronavirus but we haven’t had mail for 10 days so don’t bother @BorisJohnson . When I was on my daily walk yesterday, I asked a postie who was delivering to next street over &amp; he said 30% of his colleagues were now not at work @RoyalMail",,,,,Coronavirus @BorisJohnson amp,-0.545,0.062,0.938,0.0
ssrestrepo,1244173698120155136,2020-03-29 08:04:59+00:00,3,,@YouTube @Nouriel @NYUStern @hdojgomez @dgomezco @padussan @DanielNHaddad,0,0,Very interesting and enlightening as always Nouriel Roubini speaking about COVID19 Effect on US and Global Economy https://youtu.be/R_TMbspZzuQ via @YouTube @Nouriel @NYUStern @hdojgomez @dgomezco @padussan @DanielNHaddad,,,,,Nouriel Roubini COVID19 US Global Economy @YouTube @Nouriel @hdojgomez @DanielNHaddad,0.762,0.0,0.785,0.215
dancohen243,1244173399527653376,2020-03-29 08:03:48+00:00,1,#Covid_19 #muppet,@BorisJohnson,0,1,"@BorisJohnson why are you sending letters to everyone about #Covid_19 ? Surely this is a colossal waste of money, time, paper and with most people using TV and radio more, there are quicker delivery methods. #muppet",,,,,@BorisJohnson,0.0258,0.071,0.856,0.073
sabbia1968,1244172792205119493,2020-03-29 08:01:23+00:00,1,,,0,0,I wish the Coronavirus will really mark the beginning of change of animal rights laws in China. If it doesn’t (it doesn’t look likely from the most recent reports of caged cats and dogs ready for slaughter) then we must boycott this country in every way we can,,,,,Coronavirus China,0.4404,0.044000000000000004,0.857,0.099
lisaannejenkins,1244172613699715072,2020-03-29 08:00:41+00:00,0,,,0,0,"God...cannot believe I am agreeing with Hunt But yes...we can end the lockdown sooner with ( MUCH) more testing To put things in perspective 8,000 people A YEAR die from the flu 1019 people have died within weeks from Covid19 This is NOT the flu.... ",,,,,God Hunt MUCH Covid19,-0.9037,0.235,0.688,0.077
RafAli1972,1244172013914271744,2020-03-29 07:58:18+00:00,3,#Contagion #Pandemic #Covid_19 #AvianFlu #BirdFlu #Covid19,,3,0,Highly recommended everyone watches #Contagion &amp; #Pandemic both movies about viruses such as #Covid_19 &amp; #AvianFlu #BirdFlu etc these films were made long before #Covid19 so it's a movie NOT a documentary (not for weak hearted people) – at Karachi Cuisine,,,,Karachi Cuisine,Pandemic Covid_19 # AvianFlu BirdFlu Covid19 Karachi Cuisine,0.1278,0.066,0.835,0.099
MillsRyder,1244171352141115392,2020-03-29 07:55:40+00:00,0,,,0,0,"If you have Covid-19, you would be unable to work at all?",,,,,,0.0,0.0,1.0,0.0
Imms_Emma,1244171253923135488,2020-03-29 07:55:17+00:00,9,#Covid_19 #NHSstaff #KCHFTproud,@Tesco @NHSKentCHFT,0,1,Thank you to @Tesco for offering priority times to NHS staff . The staff at the Pembury store have been amazing . It’s a bit nippy today but I’ve bought a thermos mug of tea #Covid_19 #NHSstaff #KCHFTproud @NHSKentCHFT,,nhs,,,@Tesco NHS Pembury Covid_19 NHSstaff #,0.4854,0.0,0.899,0.10099999999999999
MartySilkHack,1244169867235901440,2020-03-29 07:49:46+00:00,10,#Covid19Au #Covid19Aus #Covid19,,5,0,Australia goes into UK-style semi-lockdown. You must stay home except for: - Shopping for essentials - Exercise - Medical care - Work or study if you can't do so remotely - If you're over 70 as much as possible. #Covid19Au #Covid19Aus #Covid19,,,,,Australia UK Covid19,0.4939,0.0,0.9279999999999999,0.07200000000000001
VishCPatel,1244169646946881536,2020-03-29 07:48:54+00:00,14,#donate,@JustGiving @nhswellnessbox1 @KingsCollegeNHS @supportkings @KingsCritCare,9,0,Please help fund NHS Wellness Boxes for our caring and courageous front-line NHS staff battling day and night against COVID-19. Please #donate on @justgiving and RT https://www.justgiving.com/crowdfunding/nhswellnessbox?utm_id=66&amp;utm_term=9yV9nwdyV @nhswellnessbox1 @KingsCollegeNHS @supportkings @KingsCritCare,,nhs,,@justgiving,NHS Wellness Boxes NHS RT https://www.justgiving.com/crowdfunding/nhswellnessbox?utm_id=66&amp;utm_term=9yV9nwdyV @nhswellnessbox1 @KingsCollegeNHS,0.9287,0.049,0.5589999999999999,0.392
LangleySimon,1244169434153070593,2020-03-29 07:48:03+00:00,0,#BorisLetterVirusSpreader,,0,0,#BorisLetterVirusSpreader Coronavirus: Boris Johnson's letter to the nation in full https://news.sky.com/story/coronavirus-boris-johnsons-letter-to-the-nation-in-full-11965165,johnson,,Boris Johnson's,,Coronavirus Boris Johnson,0.0,0.0,1.0,0.0
TheQuizTeam,1244169242926297088,2020-03-29 07:47:17+00:00,0,#pubquiz #quiz #StayAtHomeAndStaySafe #Covid_19,,0,0,"A little clip from a #pubquiz goer of our Friday #quiz Next one is today 4pm UK time. Register here... http://bit.ly/39tYf5L We would love to ""see"" you all! #StayAtHomeAndStaySafe #Covid_19 ",,,,,Friday UK,0.6696,0.0,0.866,0.134
carole_armitage,1244168434570665989,2020-03-29 07:44:04+00:00,0,#lockdown #Covid_19 #stayathome #stayathome #StayAtHomeAndStaySafe,,0,0,With the #lockdown what creative cooking have you been doing? I’m challenging myself to use all the things in the back of my cupboards.. whose with me? #Covid_19 #stayathome #StayAtHomeAndStaySafe,,,,,,0.594,0.0,0.852,0.14800000000000002
TSA_Projects,1244167172102008832,2020-03-29 07:39:03+00:00,24,#SalvationArmy #SouthAfrica #Covid_19,,13,0,As t. country is now on lockdown measures the #SalvationArmy in #SouthAfrica has been given responsibility for 3 schools that are now used as camps for more than 900 homeless people. Thank you friends for keeping some of t. most vulnerable people in t. country safe from #Covid_19 ,,,,,t. SalvationArmy # SouthAfrica t.,0.7436,0.04,0.804,0.155
juliangbell,1244166871659749377,2020-03-29 07:37:52+00:00,36,#London,@BBCRadioLondon,36,6,Just spoke on @BBCRadioLondon about the difficulties Councils across #London are having getting enough personal protective equipment (PPE) for social care workers in care homes as they look after residents with Covid-19. I called 4 local businesses to donate PPE to Ealing Council,,,,PPE,@BBCRadioLondon London PPE Covid-19 Ealing Council,0.6369,0.045,0.823,0.132
dino_mahoney,1244166850403094528,2020-03-29 07:37:47+00:00,0,,,1,0,Government failure in the coronavirus crisis ,,government,,,coronavirus,-0.8126,0.649,0.35100000000000003,0.0
sandragogglebox,1244166849337659393,2020-03-29 07:37:47+00:00,7,,,0,1,I CAN'T STEP AWAY..AM DOING VOLUNTEERING CHARITY WORK FOR PEOPLE WHO NEED INFORMATION THEY CAN'T GET BECAUSE NOT EVERYONE HAVE INTERNET SO AM GETTING THEM ALL INFORMATION THEY NEED.I GOT 3 WATSUP GROUP. AM HELPING AS MUCH AS I CAN DURING THIS CORONAVIRUS ,,,,,CHARITY GOT WATSUP GROUP CORONAVIRUS,0.7555,0.0,0.8640000000000001,0.136
jame54,1244166390535335941,2020-03-29 07:35:57+00:00,0,,,0,0,Huawei from China are building 5G network. COVID 19 started in China. There fore 5G caused the virus here. QED. Anti Chinese racism I’m afraid.,,,,,Huawei China COVID China QED,-0.7506,0.218,0.782,0.0
ScottGregory1,1244166081754824711,2020-03-29 07:34:44+00:00,1,#Covid_19 #BeKind #clocksgoforward #SundayMotivation #sundayvibes #AchieveAnything,,0,0,Attitudes are contagious too. Is yours worth catching? https://scottsthinking.com/2020/03/28/attitudes-are-contagious-too/ #Covid_19 #BeKind #clocksgoforward #SundayMotivation #sundayvibes #AchieveAnything,,,,,BeKind SundayMotivation AchieveAnything,-0.128,0.139,0.7509999999999999,0.11
8T3,1244165262934454272,2020-03-29 07:31:28+00:00,8,#Covid_19,@HeathrowAirport @SingaporeAir @UKinIndonesia,2,0,"Arrived back in @HeathrowAirport today from Bali, via a 2 legged 17 hour flight with @SingaporeAir, with the assistance of @UKinIndonesia. Social Distancing partially observed. No temperature checks on arrival. No health declaration to check what country people visited #Covid_19 ",,,,Social Distancing,Bali @SingaporeAir Social Distancing,-0.5267,0.10400000000000001,0.8959999999999999,0.0
deborahlayde,1244165111100702725,2020-03-29 07:30:52+00:00,8,#EveryDayCounts,@thesundaytimes,1,0,"""The coronavirus emergency has increased demand for the vital third sector, while crushing its ability to raise funds"" Thank you @thesundaytimes for highlighting the desperate times many charities are facing, whilst their work is vital to help those in need #EveryDayCounts",,,,,,0.8074,0.159,0.535,0.307
gorgy2308,1244164635626004480,2020-03-29 07:28:59+00:00,0,,,0,1,"Tests have no bearing on death rate, not counting people who die with covid 19 rather than of it is the reason for the big discrepancy",,,,,covid,-0.875,0.303,0.6970000000000001,0.0
HFI1995,1244164239964733441,2020-03-29 07:27:24+00:00,32,#India #COVID19,@HumanityFirstIN,23,0,Team from @HumanityFirstIN at work this morning delivering food in #India for people struggling through the #COVID19 lockdown ,,,,,@HumanityFirstIN # India,-0.4215,0.141,0.8590000000000001,0.0
LTHlondon,1244164205177196545,2020-03-29 07:27:16+00:00,11,#clapforNHS,,2,0,NHS staff warned to hide ID after spate of targeted muggings https://www.theguardian.com/world/2020/mar/25/nhs-staff-warned-to-hide-id-after-spate-of-targeted-muggings?CMP=share_btn_tw ‘Robbers targeting doctors and nurses to obtain free food offered for tackling coronavirus’ Comment lifted from FB: We have a lot of c**ts in this country #clapforNHS,,nhs,,Robbers,NHS ID coronavirus Comment FB,0.128,0.08800000000000001,0.835,0.077
rnli_911,1244163830466383873,2020-03-29 07:25:47+00:00,0,,,1,0," OUR NEW CHALLENGE STARTS TODAY!!! - To help protect our mental health, we have decided to have a couple of “Anything But Coronavirus Days” a week (Sundays and Wednesdays). Apart from watching the PMs daily… https://www.instagram.com/p/B-TyEP4F_GJ/?igshid=n31nnij9tntf",,,,the PMs daily…,Anything But Coronavirus Days Sundays PMs https://www.instagram.com/p/B-TyEP4F_GJ/?igshid=n31nnij9tntf,0.6178,0.0,0.845,0.155
LondonHipKnee,1244162730300489730,2020-03-29 07:21:24+00:00,0,#NHS #ppe,@BorisJohnson,0,0,Coronavirus: Testing rolled out for frontline #NHS staff https://www.bbc.com/news/uk-52072568. This is long overdue. Hopefully we can get more staff back! Where do I get tested? Now we @BorisJohnson needs to provide adequate #ppe cover to keep the staff and their family members safe!!!,,nhs,@BorisJohnson,,Coronavirus NHS #,0.8257,0.0,0.8220000000000001,0.17800000000000002
