username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
kdetj,1261261801141997568,2020-05-15 11:47:01+00:00,11,#DomesticAbuse #DomesticViolence,@emmaandeldin @DrOonaBrooks @DrNancyLombard,8,0,Thank you ⁦@emmaandeldin⁩ ⁦@DrOonaBrooks⁩ ⁦@DrNancyLombard⁩ for writing this! ‘Coronavirus murders': media narrative about domestic abuse during lockdown is wrong and harmful #DomesticAbuse #DomesticViolence,,,,Coronavirus,Coronavirus DomesticAbuse # DomesticViolence,-0.8777,0.35,0.574,0.076
MickeyPearce17,1261261777972727809,2020-05-15 11:46:55+00:00,17,,,0,4,"Only 24 new cases in London yesterday pop 9 million . That says it's over in London . Was it the lockdown , herd immunity, or has covid taken it's seasonal bow ? Those 24 cases might be false positives . If London is clean it's time to go back now surely and save the economy .",,,,,London London London,0.9042,0.0,0.813,0.187
markconradhack,1261261775481311233,2020-05-15 11:46:55+00:00,10,#NHS #coronavirus,@NursingNotes @BylineTimes,6,0,"Some amazing #NHS doctors, nurses &amp; care staff already overworked, have been helping me and @nursingnotes with extraordinary insights ahead of ""frontline"" pieces for @BylineTimes etc. You know who you are - and we're all eternally grateful. Stay healthy, one and all. #coronavirus",,nhs,,,NHS amp coronavirus,0.9313,0.0,0.718,0.282
NewsSlasher,1261261772633378817,2020-05-15 11:46:54+00:00,0,#Wales #coronavirus #UK,,0,0,"First minister of #Wales giving an update on #coronavirus in #UK saying a lot but not telling anyone anything new, what was the point?",,,,,Wales UK,0.1779,0.0,0.9309999999999999,0.069
HJoyceGender,1261261759001890817,2020-05-15 11:46:51+00:00,51,,,7,14,Interesting!Seems that there's not much overall impact from Covid on MH. I wonder has it _redistributed_ wellbeing? A couple working FT at home with three small kids are probably in bits; childless people who have kept their jobs &amp; used to commute have probably never been happier ,,,,,Covid MH _ _ FT,-0.47100000000000003,0.063,0.937,0.0
AvamoreCapital,1261261754597888000,2020-05-15 11:46:50+00:00,0,,,0,0,Read Amit Majithia's exclusive interview with Bridging & Commercial on what the long-term effects of COVID-19 could have on the development finance sector - ,,,,Bridging & Commercial,Read Amit Majithia Bridging Commercial,0.128,0.0,0.9390000000000001,0.061
lsrlinda,1261261750076309505,2020-05-15 11:46:48+00:00,0,,,0,0,Coronavirus: WTO head steps down a year early as downturn looms ,,,,,Coronavirus WTO,-0.1531,0.138,0.862,0.0
tomArcherTomArc,1261261674180415488,2020-05-15 11:46:30+00:00,1,#coronavirus,,0,0,"Decided the same thing yesterday, I'm on day 2, figured the extra accountability from Tweeting, plus the extra time from #coronavirus was a good combination to make progress.",,,coronavirus,,Tweeting # coronavirus,0.6908,0.0,0.82,0.18
KarenChildsS,1261261643029364738,2020-05-15 11:46:23+00:00,8,,,6,0,"Here is a comprehensive thread of all the coronavirus resources NSPCC Learning has produced so far, to help you keep children safe during the pandemic. Please do share with anyone who might find them useful. ",,,NSPCC Learning,,coronavirus NSPCC Learning,0.9226,0.0,0.655,0.345
libovskii,1261261586012012544,2020-05-15 11:46:09+00:00,0,,@navalny @YouTube,0,0,"Moscow vice-mayor encourages local doctors working in coronavirus ICUs to stay strong, all while wearing a belt that is 2x of a nurse's monthly salary lol lol... @navalny https://youtu.be/GpseNko_-JU via @YouTube",,,,@navalny,Moscow coronavirus ICUs https://youtu.be/GpseNko_-JU @YouTube,0.8957,0.0,0.696,0.304
jmc201,1261261579007463424,2020-05-15 11:46:08+00:00,0,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
lsrlinda,1261261569939341313,2020-05-15 11:46:06+00:00,0,,,0,0,Coronavirus 'could cost global economy $8.8tn' says ADB ,,,,ADB,Coronavirus,0.0,0.0,1.0,0.0
p_quotessss,1261261569637470219,2020-05-15 11:46:05+00:00,0,#recession2020 #coronavirus,,0,0,The Corona Virus pandemic has swiftly reshape the economy. Is it to late to hang on tight? #recession2020 #coronavirus,,,recession2020,,Corona Virus coronavirus,0.29600000000000004,0.0,0.8909999999999999,0.109
BIFA,1261261527996403712,2020-05-15 11:45:56+00:00,0,,,0,0,Coronavirus (COVID-19) – Businesses and Employers Bulletin 15 May 2020. ,,,,,Coronavirus Employers Bulletin May,0.0,0.0,1.0,0.0
paulstpancras,1261261521952309248,2020-05-15 11:45:54+00:00,0,,,0,0,Politics Explained: What is going on with Brexit during the coronavirus crisis? • https://www.independent.co.uk/independentpremium/politics-explained/coronavirus-brexit-northern-ireland-border-transition-period-a9515081.html •,,,,Brexit,Brexit coronavirus coronavirus brexit northern ireland,-0.6249,0.22699999999999998,0.773,0.0
actionitnow,1261261495230480386,2020-05-15 11:45:48+00:00,0,#covid,,0,0,#covid endemic like HIV ,,,,,HIV,0.3612,0.0,0.545,0.455
FlouncyMcGee,1261261487311634433,2020-05-15 11:45:46+00:00,3,,,0,5,"Probably a bad opinion, but while on the face of it removing the freedom pass from over 60s at rush hour sounds bad, it may help nudge them not to travel at rush hour which, considering they're a high risk group to Covid, is a plus...",,,,Covid,Covid,0.1779,0.161,0.6829999999999999,0.156
telebusiness,1261261457875963904,2020-05-15 11:45:39+00:00,0,#coronavirus,@RachelMillardAS @batsub1,0,0,Cautious return to work as bosses urged to put safety first | @RachelMillardAS and @batsub1 https://www.telegraph.co.uk/business/2020/05/14/cautious-return-work-bosses-urged-put-safety-first/ #coronavirus ,,,,,| @RachelMillardAS @batsub1 https://www.telegraph.co.uk business/2020/05/14 coronavirus,0.34,0.073,0.7809999999999999,0.146
WayneHughes4,1261261443875381249,2020-05-15 11:45:35+00:00,1,#Covid19UK #NicolaSturgeon #markdrakeford #BorisJohnson,,0,0,"Why are the devolved governments so much clearer, organised and pragmatic in their approach to dealing with Covid 19 than the UK government? Boris and his government are an absolute mess. #Covid19UK #NicolaSturgeon #markdrakeford #BorisJohnson",,government,BorisJohnson,,Covid UK Boris Covid19UK # NicolaSturgeon BorisJohnson,-0.3612,0.068,0.932,0.0
nurseboothroyd,1261261435386171392,2020-05-15 11:45:33+00:00,6,#covid19 #coronavirus #frontlineworkers,@alextchristian,2,1,"Last month I discussed my experiences as a nurse with @alextchristian. He kindly wrote up this account, along with several other NHS staff who were dealing with the crisis every day. #covid19 #coronavirus #frontlineworkers",,nhs,,,@alextchristian NHS,-0.2263,0.10400000000000001,0.8140000000000001,0.081
NewsSlasher,1261261412745252866,2020-05-15 11:45:28+00:00,0,#Africa #coronavirus #JeremyCorbyn #UK,,0,0,"With a figure of 250,000,000 people in #Africa being estimated to possibly get #coronavirus, how long before #JeremyCorbyn starts demanding that the #UK pays for all their costs and aid packages?",,,,,# Africa coronavirus JeremyCorbyn UK,-0.2263,0.06,0.94,0.0
SkyNews,1261261398753062914,2020-05-15 11:45:25+00:00,11,#coronavirus,,2,13,Analysis: Sky News speaks to music stars calling for help for the live music industry as the #coronavirus lockdown continues ,,,,,Sky News # coronavirus,0.4019,0.0,0.8759999999999999,0.124
alexrobinson92,1261261397914202112,2020-05-15 11:45:25+00:00,0,,@MartinSLewis,0,1,@MartinSLewis please help - I am an actress who was in a musical that had to be cancelled due to COVID-19 and all payment stopped. I am being told I am not eligible for the Self Employed grant. My previous PAYE employer won’t furlough me because I was on a zero hours contract and,,,,,Self Employed,0.5574,0.065,0.8109999999999999,0.124
andrewmunro11,1261261367262076928,2020-05-15 11:45:17+00:00,0,,,0,0,"I think he calls them and they say they can’t talk, “Sorry, I died of COVID-19”, and he believes them.",,,,,,-0.5574,0.159,0.841,0.0
CMU,1261261322479710208,2020-05-15 11:45:07+00:00,0,,,1,0,Island Records announces COVID-19 charity auction https://bit.ly/3fLxSNj,,,,Island Records,Island Records,0.4215,0.0,0.682,0.318
intelligentins,1261261320533524480,2020-05-15 11:45:06+00:00,1,#COVID19,@LibertyMutual,0,0,Liberty Mutual Q1 profits slip due to COVID-19 market volatility. The company is 'confident' to withstand the crisis despite the challenges and uncertainties. https://www.intelligentinsurer.com/news/liberty-mutual-q1-profits-slip-due-to-covid-19-market-volatility-22234 @LibertyMutual #COVID19,,,,@LibertyMutual #COVID19,Liberty Mutual Q1,0.4172,0.207,0.537,0.255
sac_images007,1261261312539197442,2020-05-15 11:45:04+00:00,1,,,0,0,My dad building a masjid in sylhet Bangladesh. Coronavirus ruined everything. In sha Allah! We will finish rest of the work by next year. ,,,,,Bangladesh Coronavirus sha Allah,-0.5255,0.129,0.871,0.0
DyingMatters,1261261311503187971,2020-05-15 11:45:04+00:00,0,#DyingToBeHeard,,3,0,Covid-19: “These are the most difficult conversations nurses have ever had” http://ow.ly/RRtK50zGXo9 #DyingToBeHeard,,,,,http://ow.ly/RRtK50zGXo9,-0.4201,0.18899999999999997,0.8109999999999999,0.0
runitooni,1261261306809716736,2020-05-15 11:45:03+00:00,0,,,0,0,I can finally announce to the world that I've officially solved the coronavirus pandemic!! ,,,,,coronavirus,0.3987,0.0,0.8290000000000001,0.171
BlundellStephen,1261261301692669952,2020-05-15 11:45:02+00:00,0,,@LinkedIn,0,0,Check out my latest article: Law firm sectors – COVID-19 is the fork in the road https://www.linkedin.com/pulse/law-firm-sectors-covid-19-fork-road-steve-blundell via @LinkedIn,,,,,@LinkedIn,0.0,0.0,1.0,0.0
pharmaphorum,1261261299230609414,2020-05-15 11:45:01+00:00,0,#coronavirus #COVID19,,0,0,This week saw some mixed news in #coronavirus research as questions were raised about access to #COVID19 drugs as studies – and approvals – continued apace ,,,,,coronavirus,0.0,0.0,1.0,0.0
tom_burke_47,1261261294004342789,2020-05-15 11:45:00+00:00,2,#renewables #carbon #emissions #ClimateAction #BuildBackBetter,,3,0,"The coronavirus lockdown has dealt a savage blow to Big Oil, at a time fears of climate breakdown call the whole basis of our energy system into question https://www.climatechangenews.com/2020/05/13/oil-crash-not-like-others/ #renewables #carbon #emissions #ClimateAction #BuildBackBetter",,,,,coronavirus Big Oil # ClimateAction,-0.5719,0.149,0.797,0.054000000000000006
Mango_Marketing,1261261293928898560,2020-05-15 11:45:00+00:00,0,#education #educationnews,@tweetsbyames @tes,0,0,"Reported fall in teaching vacancies could be down to disruption caused by the Covid-19 pandemic, say providers. Read more by @tweetsbyames @tes https://www.tes.com/news/coronavirus-fall-trainee-jobs-45-school-based-providers #education #educationnews",,,,,Covid-19,-0.3612,0.094,0.9059999999999999,0.0
andrewbusby,1261261285444005888,2020-05-15 11:44:58+00:00,1,,,0,1,If nurses had acted this way Coronavirus: Unions demand assurances over 1 June school plan ,,,,,Coronavirus June,0.2263,0.08900000000000001,0.769,0.142
ThePlanner_RTPI,1261261251633713153,2020-05-15 11:44:50+00:00,0,,,0,0,We are still updating the Covid-19 rolling news on the website. Catch-up here: https://bit.ly/39fXduf,,,,,Covid-19 https://bit.ly/39fXduf,0.0,0.0,1.0,0.0
CivilSocietyUK,1261261248748027910,2020-05-15 11:44:49+00:00,0,,,2,0,Coronavirus funding scheme for homelessness charities opens ,,,,Coronavirus,Coronavirus,0.4939,0.0,0.652,0.348
tweetonlondon,1261261181588606976,2020-05-15 11:44:33+00:00,0,,,0,0,Coronavirus: London congestion charge brought back with price rise http://dlvr.it/RWj5Ws,,,,,Coronavirus London,0.0,0.0,1.0,0.0
KieranPender,1261261173590114304,2020-05-15 11:44:31+00:00,1,,,0,0,When COVID is all over I'm coming for it!!! Thanks :D,,,,COVID,COVID,0.8320000000000001,0.0,0.535,0.465
IWGBunion,1261261152497041408,2020-05-15 11:44:26+00:00,25,,@DawnButlerBrent,13,2," How is the coronavirus crisis impacting womxn?? Join us on Monday at 7pm to discuss. This week we have @DawnButlerBrent, former shadow minister for women and equalities, as our special guest. We will also hear from our brilliant Women &amp; Non-Binary’s Branch Officers ",,,,Non-Binary’s,coronavirus womxn Monday @DawnButlerBrent Women -,0.6072,0.079,0.748,0.174
chriswratil,1261261103411204096,2020-05-15 11:44:14+00:00,5,#MFF #covid19 #EP #recoveryfund,@Europarl_EN,4,0,"@Europarl_EN is veto player on #MFF. It finally must use its power to compel Council of new own resources in line with its legislative agenda (e.g. carbon tax). Without them, EU will never leave coming #covid19 economic crisis. The #EP must stay strong this time! #recoveryfund",,,,,@Europarl_EN MFF Council EU # EP,-0.2368,0.079,0.8290000000000001,0.091
mswaichingliu81,1261261081974054913,2020-05-15 11:44:09+00:00,1,,,0,0,"but also, due to pandemic, there are going to be a lot of changes that I and my colleagues will have to adapt and get used to. but that is fine. COVID-19 has taken a knock on the food business, but when we come back, we will have to be better prepared &amp; to minimise any setbacks.",,,,,amp,0.8126,0.0,0.865,0.135
mbschool,1261261075774922753,2020-05-15 11:44:08+00:00,0,,,0,0,Reading and Leeds festival cancelled due to coronavirus ,,,,,Reading Leeds coronavirus,0.29600000000000004,0.179,0.536,0.28600000000000003
ohheymarianna,1261261075045105665,2020-05-15 11:44:08+00:00,3,,,0,0,D’oh! I forgot about Brexit. It wasn’t China at all who unleashed Covid-19 onto the world. It was Britain so we can have a hard brexit without anyone paying much attention. ,,,,,D’oh Brexit China Covid-19 Britain,-0.1759,0.053,0.9470000000000001,0.0
adzflowers,1261261055763927040,2020-05-15 11:44:03+00:00,2,,,0,2,Kids will have to start getting full-time jobs as they are the least likely to get Covid-19. ,,,,,,0.0,0.0,1.0,0.0
officernd,1261261043713691648,2020-05-15 11:44:00+00:00,1,#coworking #coronavirus,,0,0,"As the virtual office is becoming more and more important for #coworking spaces in the current #coronavirus crisis, here are several ideas about how to promote and sell this service online. ",,,,,#,-0.037000000000000005,0.111,0.7559999999999999,0.134
ProfSteveKeen,1261261013569028097,2020-05-15 11:43:53+00:00,3,,@YouTube,0,0,Indus Special with Ejaz Haider | Covid-19 &amp; Economy | Violence in Afghan... https://youtu.be/hHauETdUOv0 via @YouTube,,,,,Indus Special Ejaz Haider | Covid-19 Economy | Violence Afghan @YouTube,-0.34,0.19699999999999998,0.6729999999999999,0.13
pierrebri,1261260983789649921,2020-05-15 11:43:46+00:00,1,,,0,0,"Mozart is the new Kanye — and other surprising book, movie and music trends during the age of coronavirus https://www.marketwatch.com/story/mozart-is-the-new-kanye-and-other-surprising-book-movie-and-music-trends-during-the-age-of-coronavirus-2020-05-14",,,,,Mozart Kanye coronavirus https://www.marketwatch.com/story/mozart-is-the-new-kanye-and-other-surprising-book-movie-and-music-trends-during-the-age-of-coronavirus-2020-05-14,0.2732,0.0,0.9,0.1
simon_carne,1261260973031202816,2020-05-15 11:43:43+00:00,0,,,0,0,Delete the whole second part from Covid-19 to the end. Then it makes some sense. (not common sense) ,,,,,Covid-19,0.0,0.0,1.0,0.0
Pavel_Fedenko,1261260956170158081,2020-05-15 11:43:39+00:00,0,,,0,0,BBC News - Coronavirus: London congestion charge brought back with price rise ,,,,,BBC News Coronavirus London,0.0,0.0,1.0,0.0
JonDevo,1261260912205455360,2020-05-15 11:43:29+00:00,0,#Invincibles,,0,0,"""Arsena"" BEEN taking Ls ever since the #Invincibles. I guess with Covid they're on their longest unbeaten streak since huh? ",,,,,Arsena BEEN Ls Invincibles Covid,0.0,0.0,1.0,0.0
financereviewz,1261260884506271746,2020-05-15 11:43:22+00:00,0,,,0,0,Coronavirus savings: The over 45s are least likely to be prepared - take action now CORONAVIRUS has forced people to seek out the best methods of saving and making the most of their money in recent months. New survey figures from Quilter reveal that pe… https://financereviewsblog.blogspot.com/2020/05/coronavirus-savings-over-45s-are-least.html,,,,,Coronavirus CORONAVIRUS Quilter,0.4767,0.057999999999999996,0.825,0.11699999999999999
