username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
NHSHarrowCCG,1255045093427425280,2020-04-28 08:04:02+00:00,0,#coronavirus #StayHomeSaveLives,,0,0,"Anyone can get #coronavirus, anyone can spread it. Act like you've got it. #StayHomeSaveLives",,,StayHomeSaveLives,,,0.3612,0.0,0.8390000000000001,0.161
MrMoTweet,1255045065849913344,2020-04-28 08:03:55+00:00,0,#coronavirus,,0,0,"Realistically a #coronavirus vaccine being developed by the end of 2021 is the ""most optimistic of scenarios"" and would be ""nothing short of a miracle""Pasi Penttinen, the Principal Expert at the European Centre for Disease Prevention and Control, says.",,,,,"coronavirus miracle""Pasi Penttinen Principal Expert European Centre Disease Prevention Control",0.3804,0.0,0.936,0.064
ACIALDN,1255045059235414016,2020-04-28 08:03:54+00:00,1,#Coronavirus,,0,0,"Health Secretary, Matt Hancock, announces NHS life assurance scheme for families who have lost loved ones to #Coronavirus ",,nhs,Coronavirus,,Health Secretary Matt Hancock NHS # Coronavirus,0.6124,0.097,0.636,0.267
TheHouseLive,1255044946631045120,2020-04-28 08:03:27+00:00,8,#coronavirus,@thebarcouncil,8,0,"NEW: Law and order must not go off into the long grass, the @thebarcouncil has warned after releasing new findings from the barristers’ profession #coronavirus ",,,,@thebarcouncil,NEW coronavirus,-0.2732,0.08,0.92,0.0
Cassiopeia_ltd,1255044934278709253,2020-04-28 08:03:24+00:00,1,#ElonMusk #McAfee #Tweets #COVID19 #Coronavirus #Pandemic #Tesla,@Tesla @elonmusk @officialmcafee @officialmcafee @TechnologyMagBC @Irish_TechNews,0,0,#ElonMusk: John #McAfee May Be Nuts but His #Tweets about #COVID19 Are “Fire-Emoji” https://u.today/elon-musk-john-mcafee-may-be-nuts-but-his-tweets-about-covid-19-are-fire-emoji @Tesla @elonmusk @officialmcafee @officialmcafee @TechnologyMagBC @Irish_TechNews #Coronavirus #Pandemic #Tesla,,,,Tesla,ElonMusk John # McAfee Nuts Fire Emoji https://u.today/elon-musk-john-mcafee-may-be-nuts-but-his-tweets-about-covid-19-are-fire-emoji @Tesla @officialmcafee @officialmcafee @TechnologyMagBC @Irish_TechNews # Coronavirus Tesla,-0.1655,0.07,0.93,0.0
ian_the_bear,1255044901403873280,2020-04-28 08:03:16+00:00,0,#NHSheroes #coronavirus #BBCPanorama,@IanLaveryMP,0,0,@IanLaveryMP is an expert when it comes to getting payouts from employers. Ask him about The Miners Union writing off his mortgage debt. He never did thank the miners for their hard earned union subs which paid for his house. #NHSheroes #coronavirus #BBCPanorama,,,,,@IanLaveryMP Miners Union coronavirus,-0.6136,0.131,0.8690000000000001,0.0
davve2010,1255044791513088001,2020-04-28 08:02:50+00:00,0,#Covid_19 #coronavirus,,0,0,Oh The first signs of a worsening coronavirus epidemic appear in Germany #Covid_19 #coronavirus,,,,,coronavirus Germany Covid_19,-0.4588,0.188,0.812,0.0
ThisQueensPark,1255044602140209152,2020-04-28 08:02:05+00:00,0,#coronavirus,@VICEUK,0,0,"“Our stress hormones increase. We prepare to fight or flee” In stressful situations like this, 'Allostatic Load' Is the psychological reason for our pandemic brain fog #coronavirus https://www.vice.com/en_uk/article/n7jap8/allostatic-load-is-the-reason-you-feel-anxious-stressed-from-isolation?utm_campaign=sharebutton @viceuk",,,,https://www.vice.com/en_uk/article/n7jap8/allostatic-load-is-the-reason-you-feel-anxious-stressed-from-isolation?utm_campaign=sharebutton @viceuk,Allostatic Load fog # coronavirus https://www.vice.com/en_uk/article/n7jap8/allostatic-load-is-the-reason-you-feel-anxious-stressed-from-isolation?utm_campaign=sharebutton,-0.5994,0.232,0.64,0.128
LSEManagement,1255044412985540609,2020-04-28 08:01:20+00:00,3,#Coronavirus #Covid19 #Lockdown,@SkyNews,2,2,“The privileges which an immunity certification could bring might also introduce dangerous incentives.” Edgar Whitley offers his expertise to @SkyNews about introducing identity cards amid lockdown https://bit.ly/2yoPpcH #Coronavirus #Covid19 #Lockdown,,,,,Edgar Whitley @SkyNews https://bit.ly/2yoPpcH Coronavirus # Covid19,-0.128,0.092,0.831,0.077
tetuition,1255044410234019845,2020-04-28 08:01:19+00:00,0,#coronavirus #COVID19 #StayHomeSaveLives #stayhome #stayhome #distancelearning #HomeSchooling #tuitioncentre #privatetuition #staypositive #healthy #EveryMindMatters,,0,0,"Anyone can get it, anyone can spread it. #coronavirus #COVID19 #StayHomeSaveLives #stayhome #distancelearning #HomeSchooling #tuitioncentre #privatetuition #staypositive #healthy #EveryMindMatters",,,,HomeSchooling,COVID19 StayHomeSaveLives HomeSchooling tuitioncentre,0.4019,0.0,0.87,0.13
ilovehanahr,1255044360564965376,2020-04-28 08:01:07+00:00,0,#coronavirus #COVID19,,0,0,"Yes, Please #coronavirus #COVID19",,,,,,0.6124,0.0,0.28600000000000003,0.7140000000000001
R_S_P_H,1255044340310855680,2020-04-28 08:01:02+00:00,0,#Coronavirus #COVID,,0,0,Our #Coronavirus Hub includes a range of information and advice to support you during the current #COVID-19 outbreak,,,Coronavirus,,Coronavirus Hub,0.4019,0.0,0.863,0.13699999999999998
Dhammikax,1255044326138286081,2020-04-28 08:00:59+00:00,1,#COVID19 #Covid_19 #CoronaVirus,,0,0,Seems the body needs ~10 days to start making antibodies against #COVID19 The sickest patients seem to have the strongest immune response. #Covid_19 #CoronaVirus ,,,,CoronaVirus,COVID19 CoronaVirus,0.6249,0.0,0.812,0.188
bethebusiness,1255044297214365696,2020-04-28 08:00:52+00:00,1,#bethebusiness #coronavirus #staffwelfare,,0,0,"How you help protect the health of your workforce, and your own, could prove vital to the health of your business this year. We've gathered the best guidance on maintaining staff welfare during the outbreak: https://bit.ly/2wKnq75 #bethebusiness #coronavirus #staffwelfare",,,,,#,0.8934,0.0,0.7490000000000001,0.251
wirebox,1255044281959579649,2020-04-28 08:00:49+00:00,0,#Coronavirus #coronavirustracking,,0,0,NHS rejects Apple - Google app plan - http://ow.ly/nxaz50zq2jh #Coronavirus #coronavirustracking,,nhs,,Apple - Google,NHS Apple Google Coronavirus,-0.4939,0.242,0.758,0.0
VolCentre_KandC,1255044257129418752,2020-04-28 08:00:43+00:00,5,#Coronavirus #COVID19,,4,0,"If your child is unwell and you’re not sure if the symptoms are related to the #Coronavirus, here is a guide that will hopefully make things a little clearer. For more information on #COVID19 and children https://buff.ly/2VK1xNI",,,Coronavirus,,Coronavirus,0.1872,0.049,0.882,0.068
Bubbl,1255044242902257664,2020-04-28 08:00:39+00:00,0,#AdCreative #Coronavirus,,0,0,Are you changing up your #AdCreative due to #Coronavirus? ,,,Coronavirus,,AdCreative Coronavirus,0.0,0.0,1.0,0.0
FCC_UK,1255044239878217728,2020-04-28 08:00:39+00:00,0,#coronavirus,@GdnSocialCare,0,0,RT @GdnSocialCare: Family carers in UK at breaking point as #coronavirus closes support services ,,,,,RT @GdnSocialCare UK #,0.4019,0.0,0.828,0.172
recoverypathway,1255044218692632577,2020-04-28 08:00:33+00:00,3,#books #secondhand #isolation #lockdown #quarantine #coronavirus #coffeeshop #recovery #hope,,1,0,Read the titles from top left-hand corner onwards! Missing Paper & Cup and its second-hand wonders. #books #secondhand #isolation #lockdown #quarantine #coronavirus #coffeeshop #recovery #hope,,,,,Paper Cup,-0.126,0.168,0.68,0.152
RSMUK,1255044210711027712,2020-04-28 08:00:32+00:00,5,#webinar #inheritance #tax #coronavirus #RSMinsights,,2,0,"In this week's #webinar our private client legal and #inheritance #tax team will be discussing estate and inheritance tax planning during #coronavirus. Don't miss it, register now. #RSMinsights",,,,,,0.2368,0.0,0.898,0.102
britanniapandi,1255044199944249345,2020-04-28 08:00:29+00:00,4,#WorldDayForSafetyAndHealthAtWork #BSafe #BHealthy #COVID19 #Coronavirus #StayAtHome #StayAtHome,,0,0,#WorldDayForSafetyAndHealthAtWork #BSafe #BHealthy help stop the pandemic. #COVID19 #Coronavirus #StayAtHome,,,Coronavirus,,BHealthy Coronavirus StayAtHome,0.128,0.171,0.62,0.209
LycaRadio1458,1255044169682255874,2020-04-28 08:00:22+00:00,1,#NHSheroes #NHSThankYou #Covid19UK #coronavirus,,1,0,We Lyca it... We love this #NHSheroes #NHSThankYou #Covid19UK #coronavirus ,,,,,NHSheroes # Covid19UK,0.6369,0.0,0.682,0.318
jamesmfahy,1255044161755058178,2020-04-28 08:00:20+00:00,1,#lockdown #coronavirus,,0,0,The fact that #lockdown was cheered on by the overwhelming majority of the people suggests there were mental health problems before #coronavirus.,,,coronavirus,,coronavirus,0.1531,0.104,0.769,0.127
GetLegally,1255044103210926080,2020-04-28 08:00:06+00:00,0,#soreadlove #grandparentsday #coronavirus #stepreturn,,0,0,It really would be unfortunate to send kids back to school and as you increase contact and not organise a day with loved ones. #soreadlove #grandparentsday #coronavirus #stepreturn,,,,,# coronavirus,0.4472,0.095,0.725,0.18
SCIE_sco,1255044090204471296,2020-04-28 08:00:03+00:00,0,#coronavirus #COVID19,@ChildrensComm @SCIE_sco,0,0, on Social Care Online: We're all in this together? Local area profiles of child vulnerability from @ChildrensComm - looks at the ways children can be vulnerable and at risk under lockdown during the #coronavirus #COVID19 pandemic https://www.scie-socialcareonline.org.uk/were-all-in-this-together-local-area-profiles-of-child-vulnerability/r/a116f00000Ui4b4AAB via @SCIE_SCO,,,,@SCIE_SCO,Social Care Online @ChildrensComm https://www.scie socialcareonline.org.uk,-0.1779,0.134,0.794,0.073
SkyNews,1255044078724681728,2020-04-28 08:00:00+00:00,129,#coronavirus #COVID19,,35,8,"'I thought I might die' Donna Wall, a mother of three, speaks to Sky News about her experience in ICU and her hopes for recovery from #coronavirus. Get the latest on #COVID19 here: https://trib.al/ytdPx9S",,,,,Donna Wall Sky News ICU # coronavirus,-0.2732,0.101,0.8270000000000001,0.07200000000000001
hospiceuk,1255044077562859520,2020-04-28 08:00:00+00:00,1,#Coronavirus #hospices,@SFHUK,0,0,"""Sometimes, the ability to make choices and also engage in some self-care can be really empowering for our patients."" #Coronavirus has meant #hospices providing services in a different way. For Klaire @SFHUK, it's meant providing self-help resources:",,,Klaire @SFHUK,,Coronavirus Klaire @SFHUK,0.5719,0.0,0.882,0.118
EnergyLiveNews,1255044072752001024,2020-04-28 07:59:59+00:00,1,#Electricvehicles #EVs #coronavirus,@zap_map @REAssociation,1,1,#Electricvehicles (#EVs) and the public charging network are vital for allowing essential travel and enabling key workers to travel around during the #coronavirus pandemic. @zap_map @REAssociation,,,,,# Electricvehicles coronavirus pandemic,0.29600000000000004,0.0,0.919,0.081
MetCC,1255044058545823744,2020-04-28 07:59:55+00:00,2,#coronavirus #phishing,@actionfrauduk,11,1,".@actionfrauduk have received several reports about these fake Tesco emails offering ‘free vouchers’ during the #coronavirus outbreak. The link leads to a convincing-looking #phishing website that is designed to steal your login, personal and financial information!",,,,Tesco,Tesco coronavirus,-0.7644,0.162,0.838,0.0
MariaGilroy,1255043972940148736,2020-04-28 07:59:35+00:00,0,#PPEshortage #PPE #coronavirus,,0,0,Another MP who couldn’t be arsed getting her facts straight! The incompetence of these people being wheeled out for interviews is incredible! It’s clear they’re hiding behind “scientific evidence” who’s gonna be the fall? Yes - the scientists!! #PPEshortage #PPE #coronavirus ,,,PPEshortage,,MP # PPE coronavirus,0.4847,0.11,0.718,0.172
TallulahTangle,1255043750650314752,2020-04-28 07:58:42+00:00,0,#Coronavirus #1minutesilence #Covid19 #keyworkers #1minuteSilenceForKeyWorkers,,0,0,Today at 11am : UK to hold minute's silence for key workers who have lost their lives due to #Coronavirus https://bbc.co.uk/news/uk-52450138 #1minutesilence for #Covid19 #keyworkers #1minuteSilenceForKeyWorkers,,,,,UK Coronavirus https://bbc.co.uk/news/uk-52450138 Covid19,-0.3182,0.084,0.916,0.0
Daily_Express,1255043573327650816,2020-04-28 07:58:00+00:00,3,#coronavirusuk #CoronaVirus,,7,2,Coronavirus map LIVE: Bombshell details of terrifying 2017 report leaked - UK warning #coronavirusuk #CoronaVirus https://www.express.co.uk/news/uk/1274737/coronavirus-news-uk-covid-19-lockdown-latest-boris-johnson-nhs-ppe-testing-ventilators,,nhs,boris-johnson-nhs-ppe,,Coronavirus UK # CoronaVirus https://www.express.co.uk news uk/1274737 coronavirus news uk covid-19-lockdown boris johnson nhs ppe,-0.8126,0.393,0.607,0.0
RanaKhazbak,1255043545502793728,2020-04-28 07:57:53+00:00,0,#London #coronavirus,,0,0,#London is so strange and sad': the sacked hospitality workers sleeping rough https://www.theguardian.com/society/2020/apr/27/london-coronavirus-sacked-hospitality-workers-sleeping-rough?CMP=share_btn_tw #coronavirus,,,London,,London coronavirus,-0.6937,0.32299999999999995,0.677,0.0
SCIE_sco,1255043489743732741,2020-04-28 07:57:40+00:00,0,#Coronavirus #socialcare #coronavirus #COVID19,@SCIE_sco,0,0, on Social Care Online: The Adoption and Children #Coronavirus (Amendment) Regulations 2020 #socialcare - amendments to Regulations to assist the children’s social care sector during the #coronavirus #COVID19 https://www.scie-socialcareonline.org.uk/the-adoption-and-children-coronavirus-amendment-regulations-2020/r/a116f00000Ui4bEAAR via @SCIE_SCO,,,,@SCIE_SCO,Social Care Online Adoption Children # Coronavirus Amendment Regulations https://www.scie socialcareonline.org.uk coronavirus amendment regulations-2020 r a116f00000Ui4bEAAR @SCIE_SCO,0.7506,0.0,0.8190000000000001,0.181
GetLegally,1255043475382419457,2020-04-28 07:57:36+00:00,0,#parents #KnowledgeIsPower #coronavirus #BBC #bbcnews #morningnews,,0,0,"Children are more resilient to the virus however, they are not immune. Share to all #parents you know. #KnowledgeIsPower #coronavirus #BBC #bbcnews #morningnews",,,,,# KnowledgeIsPower # coronavirus # BBC #,-0.4168,0.152,0.848,0.0
maleka_dattu,1255043192359129094,2020-04-28 07:56:29+00:00,1,#DonaldTrump #coronavirus,@BorisJohnson,0,0,"Unacceptable that @BorisJohnson goes down the #DonaldTrump route, in censoring and controlling journalists. Preventing media from asking questions is not on! It’s our right to be informed. He was a journalist but his job as PM is not editing newspapers any longer. #coronavirus ",,,@BorisJohnson,,@BorisJohnson DonaldTrump coronavirus,-0.3274,0.075,0.925,0.0
warren_SN,1255043174638157824,2020-04-28 07:56:25+00:00,1,#coronavirus #covid19,@drbenjohnson,0,0,"A summary of the latest research findings relating to coronaviruses and COVID-19, as compiled by @drbenjohnson #coronavirus #covid19",,,,@drbenjohnson,@drbenjohnson # coronavirus #,0.0,0.0,1.0,0.0
tradegovuk,1255043090554986496,2020-04-28 07:56:05+00:00,112,#coronavirus #freetrade,@trussliz @Telegraph @DavidParkerMP @Birmo @MTI_Sg,84,19,More trade is essential if we are to overcome the huge economic challenge posed by #coronavirus. Read @trussliz joint op-ed in @Telegraph today w/ @DavidParkerMP @Birmo @MTI_Sg on why we need #freetrade &amp; diverse supply chains ,,,,#freetrade &amp,coronavirus @Telegraph @DavidParkerMP @Birmo,0.3818,0.0,0.904,0.096
SCIE_sco,1255043006190714880,2020-04-28 07:55:44+00:00,0,#Coronavirus #socialcare #children,@educationgovuk @SCIE_sco,0,0, on Social Care Online: Explanatory memorandum to The Adoption and Children #Coronavirus (Amendment) Regulations 2020 from @educationgovuk #socialcare #children - temporarily amends Regulations relating to children’s social care https://www.scie-socialcareonline.org.uk/explanatory-memorandum-to-the-adoption-and-children-coronavirus-amendment-regulations-2020/r/a116f00000Ui4bOAAR via @SCIE_SCO,,,,@SCIE_SCO,Social Care Online Adoption Children # Coronavirus Amendment Regulations https://www.scie socialcareonline.org.uk coronavirus amendment regulations-2020 r a116f00000Ui4bOAAR,0.7506,0.0,0.8190000000000001,0.181
VOXmarkets,1255042891946381312,2020-04-28 07:55:17+00:00,7,#coronavirus #PIRI #voxmarkets #AIM,@Buymie_IRE @PiresPlc,2,0,.@Buymie_IRE says it can scale its service in weeks rather than months as the online grocery market aims to increase capacity amid the #coronavirus pandemic. @PiresPlc #PIRI #voxmarkets #AIM,,,,,.@Buymie_IRE coronavirus PIRI AIM,0.3182,0.0,0.924,0.076
CFABUK,1255042836539543553,2020-04-28 07:55:04+00:00,2,#Coronavirus,,2,1,"With the world more connected, more family kinship cases than ever cross global borders. The children we support are threatened by #Coronavirus. The pandemic that has rocked the world’s economy and restricted freedoms has struck at the heart of family life.",,,Coronavirus,,Coronavirus,-0.4019,0.157,0.742,0.101
