username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
GSMAMobileMoney,1266329333234372608,2020-05-29 11:23:34+00:00,6,#Covid19 #MobileMoney,@TheEconomist @GSMA @ruanswanepoel,1,0,"""The story of mobile money is one that turns during crises."" Earlier this week, @TheEconomist spoke to @GSMA's @ruanswanepoel about the impact of #Covid19 on #MobileMoney usage in Africa.",,,,,@TheEconomist @GSMA Covid19 MobileMoney Africa,0.0,0.0,1.0,0.0
Radix_UK,1266329332781367296,2020-05-29 11:23:34+00:00,2,#Trump #covid19 #SteveBannon,@renaudgirard,1,0,"Can #Trump still win election this year? Disastrous #covid19 management with accompanying death toll, unemployment and economic prospects would indicate not but @renaudgirard says not to discount a possible #SteveBannon strategy working again",,,SteveBannon,,Trump SteveBannon,-0.431,0.176,0.721,0.103
GPonlineLuke,1266329332596834304,2020-05-29 11:23:34+00:00,0,#GPnews #COVID19 #BAME,,0,0,Conservative leader Boris Johnson committed to publishing the analysis by the end of the month only last week... The government have previously been accused of acting slow on protecting BAME staff #GPnews #COVID19 #BAME,,government,BAME,,Boris Johnson BAME,-0.0258,0.061,0.882,0.058
TorodeDominique,1266329323394433027,2020-05-29 11:23:32+00:00,0,,,0,0,I know people whose relatives died in care homes. Death attributed to COVID and this reflected on death certificate but no test was performed. Many are contesting cause of death.,,,,COVID,COVID,-0.9224,0.37,0.579,0.051
NewhamRecorder,1266329319011487749,2020-05-29 11:23:31+00:00,6,#Newham #coronavirus,,5,1,#Newham has demanded help to test pupils and teachers as part of conditions it wants met before backing school reopenings #coronavirus ,,,Newham,,Newham # coronavirus,0.2263,0.08,0.759,0.16
hamili1991,1266329305434521600,2020-05-29 11:23:28+00:00,0,#covid #Trump #CustomerService,@yoursaypays,0,0,Not paying out? @yoursaypays #covid #Trump #CustomerService,,,,,CustomerService,0.0,0.0,1.0,0.0
1ChanceryLane,1266329291467390976,2020-05-29 11:23:25+00:00,4,#covid19,@london_counsel @SmithDominique2,5,0,"In our webinar next Thursday, @london_counsel and @SmithDominique2 will provide a general update to Article 2 Inquests, look at the recent Chief Coroner’s Guidance, and consider the impact of #covid19 on Inquests. You can register here https://us02web.zoom.us/webinar/register/WN_FhNuD6MLTYGpfGLCgFQT_Q",,,,Inquests,Thursday @london_counsel @SmithDominique2 Article Chief Coroner Guidance Inquests,0.0,0.0,1.0,0.0
iotwatch,1266329283695464448,2020-05-29 11:23:23+00:00,1,#covid19,,1,0,Wondering if anyone is measuring the amount of international trade/contracts generated by people attending virtual conferences during #covid19,,,,,,0.0,0.0,1.0,0.0
IBAHRI,1266329281145298945,2020-05-29 11:23:22+00:00,3,#Chechnya #COVID19,,0,0,"The IBAHRI condemns the ongoing mistreatment of whistleblowers, government critics and nationals in #Chechnya during the current #COVID19 pandemic. Read more: http://tinyurl.com/y9xu3atf",,government,Chechnya,,# Chechnya,-0.6705,0.216,0.784,0.0
JohnMcCaff1972,1266329264519077888,2020-05-29 11:23:18+00:00,2,,,0,0,The worst thing about Covid19 is all the death and suffering. The second worst is when all those celebrity fuckwits sang 'Imagine'.,,,,,Covid19 Imagine,-0.9451,0.458,0.542,0.0
pistolpeteukr,1266329233707630593,2020-05-29 11:23:11+00:00,0,#coronavirus,,0,0,"Brexiters aren't stupid! They understand tricks of Remainer MEDIA: FORCED Cummings to drive 60miles with 4yo child in the car just to prove he is fit to drive. Also, in April they even MADE him edit his 2019 blog so it looked like he was warning us about #coronavirus back then ",,,,,FORCED April coronavirus,0.1775,0.125,0.738,0.137
EthicalTea,1266329149158940672,2020-05-29 11:22:51+00:00,0,#COVID19 #PreventionProtectionProvision,,0,0,Through our programmes we're responding to the challenges facing vulnerable tea communities caused by the #COVID19 pandemic - learn more about our #PreventionProtectionProvision work here http://ethicalteapartnership.org/our-covid-19-r…,,,,,COVID19,-0.1531,0.07,0.882,0.048
henry_pearce,1266329146956939270,2020-05-29 11:22:50+00:00,0,#covid19,@ParkTheatre,0,0,Arts Council England Emergency Grant Secured for @ParkTheatre https://www.parktheatre.co.uk/latest-news/arts-council-england-emergency-grant-secured Support this great place during these hard times https://www.gofundme.com/f/park-theatre #covid19,,,,Arts Council England Emergency Grant Secured,Arts Council England Emergency Grant Secured @ParkTheatre https://www.parktheatre.co.uk arts council england https://www.gofundme.com/f/park-theatre #,0.8682,0.134,0.437,0.429
lennylevent,1266329029298335746,2020-05-29 11:22:22+00:00,0,,,0,0,More than £4.6M in fraud related incidents has been lost due to coronavirus related scams during lockdown.,,,,,£ M coronavirus,-0.872,0.414,0.586,0.0
MiddleEastMnt,1266329013104107520,2020-05-29 11:22:18+00:00,0,,,0,0,"Education in Lebanon threatened by coronavirus, economic crisis, says Save the Children ",,,Save the Children,,Lebanon coronavirus,-0.5994,0.368,0.466,0.166
u_sappa,1266329010557968384,2020-05-29 11:22:18+00:00,0,#cardiology #COVID #medicine,,0,0,Want to publish your article at the conference. Email us the full-length article or submit in the below link: https://longdom.com/cardiovasculardisease/abstract or E: cardiovascular@longdomglobal.com #cardiology #COVID-19 #medicine,,,,,,0.0772,0.0,0.951,0.049
Daily_Express,1266328936054579201,2020-05-29 11:22:00+00:00,5,,,2,0,‘This is how we will end up with a second wave’ Emmerdale star Charley Webb shares coronavirus fears https://www.express.co.uk/celebrity-news/1288482/Charley-Webb-Emmerdale-Twitter-coronavirus-second-wave-fears-Clap-For-Carers-news-latest,,,,,Emmerdale Charley Webb https://www.express.co.uk Charley Webb Emmerdale Twitter coronavirus,-0.1531,0.127,0.773,0.1
BillyTWildi,1266328914500227076,2020-05-29 11:21:55+00:00,2,,,1,1,Data from a COVID project I have been working on shows that men have been moving more than women across all age groups. ,,,,COVID,COVID,0.0,0.0,1.0,0.0
HorizonIntCargo,1266328914084978694,2020-05-29 11:21:55+00:00,0,#supplychain #logistics #cargo #freight #coronavirus #workingfromhome,@HorizonIntCargo,1,0,"@HorizonIntCargo teams are keeping supply chains moving for our clients during the hashtag#covid19 crises. If we can help to solve your supply chain challenges, contact us - https://www.hicargo.com/network/contact-us/ #supplychain #logistics #cargo #freight #coronavirus #workingfromhome",,,,,https://www.hicargo.com/network/contact-us/,0.5859,0.0,0.842,0.158
DanNeidle,1266328905784459264,2020-05-29 11:21:53+00:00,1,,,0,2,Presumably longtime supporters of checking your priors think that Covid-19 makes it the ideal time to check your priors before applying them to entirely new circumstances? What spoilsports.,,,,,Covid-19,0.743,0.0,0.805,0.195
DanNeidle,1266328902378704898,2020-05-29 11:21:52+00:00,4,,,1,1,It's incredible! Longtime supporters of the financial transaction tax think that Covid-19 makes it the ideal time to support the financial transaction tax. ,,,,,Longtime Covid-19,0.8615,0.0,0.676,0.324
JT_Makeup,1266328867985219584,2020-05-29 11:21:44+00:00,3,,@TracyBrabin,0,0,Thank you @TracyBrabin for supporting business &amp; the creative industries during COVID-19 from the very beginning &amp; still carrying on with this support throughout ,,,,,amp,0.8866,0.0,0.636,0.364
kamma_data,1266328829204840449,2020-05-29 11:21:34+00:00,1,#landlords #coronavirus #ukhousing,@Chestertons,1,1,"According to statistics produced by @Chestertons, London #landlords have had to lower rents by up to 15% following a significant jump in the number of empty properties on the market #coronavirus #ukhousing",,,,,London,-0.2263,0.114,0.798,0.088
maxibutbut,1266328826432360449,2020-05-29 11:21:34+00:00,0,#covid,,0,0,"another country revising #covid deaths, another 19000 in April and May alone in Italy ",,,,,April Italy,-0.25,0.133,0.867,0.0
BBCBusiness,1266328791053406209,2020-05-29 11:21:25+00:00,6,,,4,1,Coronavirus: What help are self-employed getting from government? ,,government,,,Coronavirus,0.4019,0.0,0.722,0.278
mkfcca,1266328778168578049,2020-05-29 11:21:22+00:00,0,,,0,0,"Coronavirus: National charity backs legal action on do not resuscitate orders. We need to ask why we have allowed murders to carry on in our name. These are not deaths at care homes, they are deliberate negligence that led to murders ",,,,,Coronavirus,-0.819,0.231,0.685,0.084
RCoAPresident,1266328768177676289,2020-05-29 11:21:20+00:00,36,#COVID19,@RCoANews @RoyalFamily,4,1,I’m grateful for the support our Royal Patron HRH Princess Anne continues to show to @RCoANews &amp; the specialty of anaesthesia. Her latest message to anaesthetists across the UK &amp; globally is very welcome &amp; appreciated during these challenging times. @RoyalFamily #COVID19 ,,,,,Royal Patron HRH Princess Anne @RCoANews amp anaesthesia UK amp amp,0.921,0.0,0.723,0.277
journo_kituno,1266328728256352258,2020-05-29 11:21:10+00:00,1,,,1,0,"I asked PHE a few times when their COVID-19 review might be published, no response. ""Shortly"" could be today, tomorrow, next week (etc). ",,,,,PHE,-0.296,0.091,0.909,0.0
asifatweets,1266328716164190214,2020-05-29 11:21:07+00:00,1,,,0,0,When I said I wished people would stop talking about Coronavirus this is not what meant. Can I get a refund?,,,,Coronavirus,Coronavirus,-0.296,0.099,0.901,0.0
SAVIBrunel,1266328713689468930,2020-05-29 11:21:07+00:00,0,#UKlockdown #COVID19 #pandemic,,1,0,Our survey into physical activity during #UKlockdown will be closing at the end of this weekend – please take 20 mins to complete it For UK RESIDENTS ONLY http://bit.ly/COVID-19-UK Your contribution will help to advance scientific understanding of #COVID19 #pandemic,,,,,UKlockdown UK RESIDENTS,0.6124,0.0,0.884,0.116
paperdispatch,1266328708635406338,2020-05-29 11:21:06+00:00,3,,@NewStatesman @NS_Spotlight @DMiliband @SteGiannini @vestager @yanisvaroufakis @lisanandy @CFigueres,4,0,What policy agenda do you want to see in the wake of coronavirus? Join @NewStatesman and @NS_Spotlight on 12 June for an online forum on post-pandemic policy. Key speakers include: @DMiliband @SteGiannini @vestager @yanisvaroufakis @lisanandy @CFigueres,,,,,coronavirus @NewStatesman June @DMiliband @SteGiannini,0.3612,0.0,0.907,0.093
lee_alley,1266328700729032704,2020-05-29 11:21:04+00:00,0,#covid19,,0,1,"Carry on tweeting but there is analysis also coming in the from the USA showing zero correlation between various heterogeneous regimes #covid19 (lockdown/no lockdown, etc).",,,,,USA,0.0,0.0,1.0,0.0
Carbon_Acc,1266328684216020995,2020-05-29 11:21:00+00:00,1,#business #webinar,@londonchamber,0,0,Trading Through Coronavirus and Managing Your Contracts: Join a panel of experts from VWV who will explore key issues that businesses face with contracts during the lockdown https://bit.ly/3d5BojQ When: 2 June 2020. via @londonchamber #business #webinar,,,,,Coronavirus VWV https://bit.ly/3d5BojQ June,0.296,0.0,0.941,0.059
russdalesfloor,1266328659977138178,2020-05-29 11:20:54+00:00,0,,,0,0,"⁣ PRIVATE ONE-TO-ONE SHOWROOM APPOINTMENTS!⁣ ⁣Due to COVID19, we have to limit the number of visitors in our showroom. So to help you and our staff stay healthy and safe, we are now offering⁣ One-To-One appointments in our diary. ⁣ ⁣Message us to book your appointment! ",,,,,PRIVATE SHOWROOM APPOINTMENTS!⁣,0.8578,0.0,0.801,0.199
sustainableuni1,1266328639471325184,2020-05-29 11:20:49+00:00,0,#ClimateChange #coronavirus #Sustainability,@NTUEnvironment,0,0,@NTUEnvironment A smile behind the mask By Asitha Jayawardena https://sustain-blog.com/2020/05/12/a-smile-behind-the-mask/ #ClimateChange #coronavirus #Sustainability,,,,ClimateChange,Asitha Jayawardena ClimateChange,0.3612,0.0,0.828,0.172
StarkTim,1266328609461075971,2020-05-29 11:20:42+00:00,2,,,0,1,A concerning read. The coronavirus infection rate is still too high. There will probably be a second wave | David Hunter ,,,| David Hunter,,| David Hunter,0.0,0.0,1.0,0.0
dankarran,1266328605140844546,2020-05-29 11:20:41+00:00,0,,,0,1,"Assuming a 1% infection fatality rate (various studies suggest a rate around this level), for each person who sadly died of Covid-19 in London, there may have been another 99 people who had the infection, many of whom may have been asymptomatic.",,,,,Covid-19 London,-0.8979,0.218,0.782,0.0
jcthebeanmachi1,1266328555811733504,2020-05-29 11:20:29+00:00,0,,,0,1,That's not true - I am in London most of the time. But perhaps I also understand that COVID isn't going anywere and we need to learn to live with it. Many people seem unwilling to entertain that fact and are kidding themselves it will go away.,,,,COVID,London COVID,0.4374,0.033,0.876,0.091
Poppy__seed_,1266328542993887233,2020-05-29 11:20:26+00:00,0,#Lockdown5 #lockdownextension #coronavirus,,0,0,Only way to stop Coronavirus in #Lockdown5 is Total Curfew (not even essentials should be made available) for a week or two or else start living with corona. #lockdownextension #coronavirus,,,,,Coronavirus Lockdown5 Total Curfew coronavirus,-0.296,0.071,0.929,0.0
The_Tablet,1266328526850007040,2020-05-29 11:20:22+00:00,2,#TheTablet #PopeFrancis #Covid #Catholic,,0,0,"#TheTablet - in his recent exclusive interview with The Tablet, #PopeFrancis said that the #Covid-19 pandemic is an opportunity for conversion and reform. Subscribe and join the #Catholic conversation. 5 print issues for just £5 http://ow.ly/293z50zdueI",,,,,TheTablet Tablet # PopeFrancis Covid-19 http://ow.ly/293z50zdueI,0.6705,0.0,0.835,0.165
intelligentins,1266328476946255876,2020-05-29 11:20:10+00:00,1,#COVID19 #insurance,@BritishInsurers,1,0,"UK COVID-19 claims at least £1.7bn, says ABI. ABI director says far from failing our customers, insurers in the UK expect to pay at least £1.7 billion in claims as a result of COVID-19. https://www.intelligentinsurer.com/news/uk-covid-19-claims-at-least-1-7bn-says-abi-22393 #COVID19 @BritishInsurers #insurance",,,,,UK ABI ABI UK,-0.5719,0.115,0.885,0.0
CVPantling,1266328442779373570,2020-05-29 11:20:02+00:00,1,,,0,1,Listened to the audiobook when I was in bed with coronavirus and my hands were to achy to hold a book. So fascinating.,,,,,coronavirus,0.6696,0.0,0.83,0.17
LambethMade,1266328438077624320,2020-05-29 11:20:01+00:00,2,,@GrooveSchoolUK,1,0,"@GrooveSchoolUK online tutorials get top billing today on the http://lambeth.gov.uk/youngpeople-coronavirus Stay Active page. Visit Lambeth's dedicated Young People's Guide to Coronavirus, updated daily with new activities, new positivity &amp; official guidance on staying safe and healthy. ",,,,,Lambeth Young People Guide Coronavirus new amp,0.9371,0.0,0.647,0.353
Calacus_PR,1266328432994062336,2020-05-29 11:20:00+00:00,1,,@OffThePitch_com,0,0,Which European clubs are most dependent on matchday income and have been heavily affected by Covid-19? @OffThePitch_Com,,,,,Covid-19,-0.1531,0.091,0.909,0.0
dankarran,1266328315587158023,2020-05-29 11:19:32+00:00,0,,,0,1,"The tool uses official Covid-19 case data from Public Health England, daily death data from the NHS, and some information about travel patterns and key events. From there, you can choose the estimated infection fatality rate, and time from infection to death.",,nhs,,NHS,Covid-19 Public Health England NHS,-0.9231,0.24,0.76,0.0
audreyprost2,1266328309295656960,2020-05-29 11:19:30+00:00,23,,@EkjutIndia @rozi_roti,10,2,"@EkjutIndia team sharing their multifaceted, collaborative COVID work: meals for vulnerable families and labourers, rerouting creche food &amp; activities to homes, helping people w/h psychosocial disabilities, supporting migrants with gov, @rozi_roti &amp; civil society partners. Wow!",,,,@rozi_roti &amp,@EkjutIndia COVID creche food amp w h gov @rozi_roti amp,0.8777,0.042,0.691,0.267
