username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
LedilaDesign,1266738296698417160,2020-05-30 14:28:39+00:00,0,,,0,1,"When you think about it, we're an island, completely surrounded by water. It should have been relatively easy to defend us against Covid-19 and yet we have the 3rd highest death rate. Questions need asking.",,,,,Covid-19,-0.25,0.098,0.829,0.073
JamesMKenzo,1266738201672192000,2020-05-30 14:28:16+00:00,0,#COVID19,@BorisJohnson @UKParliament @10DowningStreet @Conservatives,0,0,"I think @BorisJohnson is determined to go down in History as either the best or worst Prime Minister ever, the actions of this man and his Cabinet have caused the deaths of thousands and is about to cause thousands more. @UKParliament @10DowningStreet @Conservatives #COVID19 ",,,,,@BorisJohnson Prime Minister Cabinet @Conservatives,0.3612,0.079,0.793,0.128
JulianHeather1,1266738117081468931,2020-05-30 14:27:56+00:00,1,,,1,0,"Absolutely spot on from Alastair Campbell - a devastating attack on Johnson, Cummings and their Government toadies, and its abject collective failure to deal with the Coronavirus. ",,government,,Coronavirus,Alastair Campbell Johnson Cummings Government Coronavirus,-0.8934,0.308,0.692,0.0
londonfrench,1266738069379702786,2020-05-30 14:27:45+00:00,0,,@amazon,0,2,Great of the UK Government to be using @amazon to manage the delivery of the Covid home test kits!!!! Nothing surprising anymore. ,,government,,,UK Government Covid,0.7314,0.065,0.684,0.251
SqueakinglyJen,1266738043702173697,2020-05-30 14:27:39+00:00,2,,,0,0,I really hate abuses of state power. How dare she treat someone like this. Is his crime being black in public? Note this is not a ‘COVID’ stop. ,,,,COVID,,-0.7417,0.281,0.544,0.175
janseventyfour,1266737987091660800,2020-05-30 14:27:25+00:00,4,#COVID,,0,0,"1/2Two sayings in my head today: “Prepare for the worst, hope for the best” & “Don’t leave those suffering behind”. Purely on a human level, the response to #COVID has been immense, local communities/multi agency public services &amp; leadership fantastic. It’s not over yet however.",,,,COVID,agency public services amp,-0.2263,0.153,0.729,0.118
jchazelnut,1266737958293401600,2020-05-30 14:27:18+00:00,0,,,0,1,I'm surprised they didn't also include covid as a contributing factor,,,,,covid,0.2263,0.0,0.84,0.16
Jo_WallerKCL,1266737879767830529,2020-05-30 14:27:00+00:00,18,#COVID19,@doctor_oxford,6,0,Crying into my breakfast again this morning. Thank you @doctor_oxford for finding time to write about the #COVID19 frontline and remind us about the people behind the daily stats ,,,,,@doctor_oxford,-0.1531,0.095,0.828,0.077
1Stephen_Thorne,1266737795823022080,2020-05-30 14:26:40+00:00,1,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
Ellieflower12,1266737758384599042,2020-05-30 14:26:31+00:00,0,#ToryCriminalCovidMismanagement #COVID19 #coronavirus,,0,0,No shame. #ToryCriminalCovidMismanagement #COVID19 #coronavirus ,,,,,COVID19,0.3724,0.0,0.61,0.39
Independent,1266737729339097096,2020-05-30 14:26:24+00:00,68,,@MiaFarrow,45,4,"Coronavirus will be catastrophic to Africa’s most vulnerable nations – we cannot leave these people behind, writes @MiaFarrow",,,,,Coronavirus Africa,-0.6422,0.25,0.696,0.053
Retail_Guru,1266737717628600323,2020-05-30 14:26:21+00:00,2,,,0,0,"Sweden lost 403 people over the last week to Covid. Its three neighbours, with a combined population 50% higher, lost just 21. Do you blame them? ",,,,,Sweden Covid,-0.7184,0.233,0.767,0.0
Urbanite001,1266737701233065985,2020-05-30 14:26:17+00:00,1,,,0,2,Will you be proving an explanation as to why? You imposed restrictions to 'protect' the public from Covid19 but now the overwhelming scientific opinion is that there is virtually no risk outdoors. So what's your reason not to open it up again?,,,,,Covid19,0.4991,0.026,0.876,0.098
agirlcalledlina,1266737689639948290,2020-05-30 14:26:14+00:00,66,,,12,3,"Trump is gonna blame new coronavirus cases on protestors, just you wait",,,,,Trump coronavirus,-0.34,0.179,0.821,0.0
R1priv,1266737621771997184,2020-05-30 14:25:58+00:00,3,,,0,0,"Whole world forgot about coronavirus una, I even forgot about it",,,,,coronavirus una,0.0,0.0,1.0,0.0
HimmiKari,1266737486170120192,2020-05-30 14:25:26+00:00,2,#corona #COVID19 #CareHomes #borisareyoulistening,,0,0,"My article comparing the impact of COVID in the UK and Sri Lankan elderly was printed in ""The Island"" newspaper. I am devastated at the corona related death toll in the UK and think lessons must be learnt. #corona #COVID19 #CareHomes #borisareyoulistening http://www.island.lk/index.php?page_cat=article-details&amp;page=article-details&amp;code_title=222952",,,,,COVID UK Sri Lankan The Island UK CareHomes http://www.island.lk/index.php?page_cat=article-details&amp;page=article-details&amp;code_title=222952,-0.836,0.162,0.838,0.0
natachakennedy,1266737437969186828,2020-05-30 14:25:14+00:00,9,#Coronavirus,,8,0,#Coronavirus death yesterday across Europe: Spain 2 Ireland 6 Hungary 8 Poland 13 Romania 13 Portugal 14 Germany 24 Holland 28 Turkey 28 Belgium 42 France 52 Sweden 84 Italy 87 UK 324 Time to end lockdown?,,,,UK 324 Time,Coronavirus Europe Spain Ireland Hungary Poland Romania Portugal Germany Holland Turkey Belgium France Sweden Italy UK Time,-0.5994,0.098,0.902,0.0
MichaelGleadow,1266737401424199681,2020-05-30 14:25:05+00:00,1,#BorisJohnsonMustGo #BorisHasFailedBritain,@guardian,0,0,From Monday the focus should be on the evidence. Is there evidence any if them ever had Covid19? What evidence did the clown see? And in what form? @guardian #BorisJohnsonMustGo #BorisHasFailedBritain,,,,,Monday Covid19 @guardian BorisJohnsonMustGo,0.0,0.0,1.0,0.0
Pharmafocus,1266737377185337347,2020-05-30 14:25:00+00:00,6,,,6,0,"http://Pharmafile.com's weekly COVID-19 news round-up: AstraZeneca is attempting to deliver one billion doses of coronavirus vaccine by September, while a trial investigating the effectiveness of hydroxychloroquine against COVID-19 has begun in the UK. http://bit.ly/2XDb5e8",,,,,http://Pharmafile.com AstraZeneca coronavirus September COVID-19 UK,0.0,0.0,1.0,0.0
ginger123xx,1266737193621602308,2020-05-30 14:24:16+00:00,0,,,0,1,"40 other countries don't have Boris Johnson and Dominic Cummings in charge, they have said continuously they are following the science, Sage has said it's to early to lift lock down, 8000 new infection of Covid-19 a day according to ONS.",johnson,,,ONS,Boris Johnson Dominic Cummings Sage Covid-19 ONS,0.0,0.0,1.0,0.0
ChrisE1805,1266737188491927552,2020-05-30 14:24:15+00:00,1,,,0,0,Why are the sage 4 rejecting the advice of good people like yourself. Dont they care about non covid deaths,,,,,,-0.0588,0.208,0.592,0.2
Rybczynska123,1266736838116597762,2020-05-30 14:22:51+00:00,0,,,0,0,I saw this yesterday whilst sorting GCSE books... let's hope they will found one for Covid19 soon ,,,,,GCSE Covid19,0.4404,0.0,0.847,0.153
MysteryFedora,1266736769480957952,2020-05-30 14:22:35+00:00,3,#coronavirus,,0,0,My local shops have seemingly stopped limiting entry. So now there’s tons of folk filling the aisles. It’s not over lads. It’s really not over. Please be careful. It’s not about you it’s about saving everyone else. #coronavirus,,,,,coronavirus,-0.3665,0.101,0.859,0.039
volger_art,1266736762589712384,2020-05-30 14:22:33+00:00,1,#Coronavirus,,1,0,"A bit late.....no? What a joke in progress.. ""COVID-19: Scientists warn against premature easing of UK lockdown"" #Coronavirus ",,,Coronavirus,,UK Coronavirus,0.6808,0.062,0.625,0.312
AlastairWinter,1266736744654934017,2020-05-30 14:22:29+00:00,2,,,0,0,"Not sure how to reply, Mary, as I share your anger over the way French & German banks funded the Irish property bubble. Banks are always debt-ridden, however, and not all EU banks needed bailing out before COVID 19 struck.",,,,,Mary EU COVID,-0.6664,0.167,0.785,0.048
EmmaRoseHurst,1266736622571098112,2020-05-30 14:22:00+00:00,0,#healthylifestyle #healthyfood #health #healthyliving #supermarket #grocerystore #covid19 #covid_19 #covid #coronavirus #london,,0,0,Reassuringly the nation is being encouraged to eat healthily during a health crisis #healthylifestyle #healthyfood #health #healthyliving #supermarket #grocerystore #covid19 #covid_19 #covid #coronavirus #london… https://www.instagram.com/p/CA0K-94npQP/?igshid=3178mprdg04s,,,,,covid_19 # coronavirus # london https://www.instagram.com/p/CA0K-94npQP/?igshid=3178mprdg04s,0.0516,0.131,0.701,0.169
jayyasmeann,1266736598894469121,2020-05-30 14:21:54+00:00,4,,,0,0,is anyone else really worried about people going out to protest during a pandemic. i want people to have their voice and do what they need to be heard i’m just worried for their safety especially when a disproportionate number of POC have contacted covid and died.,,,,,POC,-0.7089,0.185,0.718,0.097
Telegraph,1266736548940320770,2020-05-30 14:21:42+00:00,18,#Coronavirus,,17,5,#Coronavirus latest news: Britons crowd parks and beaches as Sage scientists warn lockdown is being eased too soon ,,,Coronavirus,,Coronavirus,0.2023,0.071,0.816,0.112
Hawasnet,1266736504136699904,2020-05-30 14:21:32+00:00,0,,,0,0,Research about the effect of black seeds on covid 19. https://m.facebook.com/100009348928616/posts/2649807295340875/?d=n,,,,,,0.0,0.0,1.0,0.0
naomi2009,1266736378731257856,2020-05-30 14:21:02+00:00,0,,@GRTVnews,0,0,Doctors have been putting Covid-19 on UK death certificates without actually knowing if that is what the person died of...... https://shar.es/aHBlM0 via @grtvnews,,,,,Covid-19 UK,-0.8176,0.263,0.737,0.0
Ursula_Fergus,1266736339468288001,2020-05-30 14:20:52+00:00,18,,,2,0,"Dying from Covid looked pretty uncomfortable too. Struggling to wake up after being on a ventilator for 5 weeks, also looked uncomfortable. Lying prone for 12 hours in a desperate attempt to help your breathing and ending up with pressure sores and blisters on your eyes, no fun. ",,,,,Covid,-0.8934,0.293,0.614,0.093
WembleyMatters,1266736255183785988,2020-05-30 14:20:32+00:00,1,#Covid19,@coopuk,0,1,.@coopuk Confused re your policy on social distancing/PPE. Staff filling shelves in store no facemasks. Staff behind till clear plastic barrier AND facemask. Shelf fillers not practicing 2m social distancing with customers - often only 30-60cm away. What is the policy? #Covid19,,,,,PPE Covid19,-0.34,0.129,0.815,0.056
wisemonkeyhous3,1266736204151693317,2020-05-30 14:20:20+00:00,1,#coronavirus #LockdownEnd #COVID19 #BBC #lockdown,,0,0,#coronavirus update 5 Things You Need to Know #LockdownEnd #COVID19 #BBC News - Coronavirus: Daily update as scientists warn over #lockdown easing,,,,,# coronavirus BBC News Coronavirus Daily,0.1531,0.06,0.855,0.085
DailyMailUK,1266736145133703170,2020-05-30 14:20:06+00:00,19,,,11,14,Coronavirus 'R' rate could be as low as 0.5 outside of hospitals ,,,,,Coronavirus,-0.2732,0.16,0.84,0.0
EpsomEwellBC,1266736130550087682,2020-05-30 14:20:02+00:00,0,#ScamAware #Coronavirus,@NTSscamsteam,0,0,"RT @NTSscamsteam: If someone claims to represent a charity, ask them for ID. Be suspicious of requests for money up front. If someone attempts to pressurise you into accepting a service, they are unlikely to be genuine. #ScamAware #Coronavirus ",,,,,RT ID ScamAware Coronavirus,0.3182,0.092,0.787,0.121
CFC_Independent,1266736096253292549,2020-05-30 14:19:54+00:00,0,,,0,1,Are you pleased with the return of Premier League football considering the situation we are all facing with covid 19?,,,,,Premier League covid,0.4404,0.0,0.868,0.132
zk_ldn,1266736053861470208,2020-05-30 14:19:44+00:00,11,,,2,1,with all this coronavirus shit did you clock redbull is now £1.35 now???,,,,,coronavirus shit,-0.6298,0.257,0.743,0.0
TheElders,1266735999499014147,2020-05-30 14:19:31+00:00,24,#COVID19 #GBV,,13,1,“We are proving that we can come together as a united human family to holistically tackle #COVID19; let us apply an equally comprehensive and unrelenting focus to eradicating gender-based violence as well.” –Graça Machel on flattening the #GBV curve.,,,,GBV,Graça Machel GBV,-0.0772,0.091,0.802,0.107
Jessica55141473,1266735940237529089,2020-05-30 14:19:17+00:00,1,#InfectiousDiseases #COVID #publish #submit #manuscripts #research #Articles,,0,0,Submit your research papers or manuscripts to publish in our journals on #InfectiousDiseases and #COVID-19 Topics Journals to #publish #submit #manuscripts #research #Articles,,,Articles,,InfectiousDiseases Topics Journals,0.0,0.0,1.0,0.0
charliemansell,1266735859489013760,2020-05-30 14:18:58+00:00,4,#election97,,0,1,However that #election97 politics does not exist any more as the weaker economic situation (likely to be even tougher post Covid) has seen the political right evolve quickly and exploit populism and culture wars generally more effectively than the left,,,Covid,,Covid,-0.5058,0.17,0.728,0.102
CitizenCX,1266735749073756160,2020-05-30 14:18:32+00:00,0,,@AkwyZ,0,0,Coronavirus: Gibraltar seeks to protect macaques as it bans human touch http://dlvr.it/RXfmLS via @akwyz,,,,Gibraltar,Coronavirus Gibraltar @akwyz,0.3818,0.0,0.833,0.167
HMTrey112,1266735736004501504,2020-05-30 14:18:28+00:00,1,,,0,0,COVID 19 has highlighted far too much ‘Whataboutery’ in society for my liking. Highlight one issue &amp; you’ll get the response of “Ooh but what about so &amp; so”. Critical thinking has completely gone out the window,,,,,COVID Ooh amp,-0.2012,0.082,0.831,0.087
ShaunLintern,1266735699744690176,2020-05-30 14:18:20+00:00,55,#covid19,,24,14,NHS hospitals told to begin mass testing of staff and patients for #covid19 antibodies ,,nhs,,NHS,NHS covid19,0.0,0.0,1.0,0.0
jayyasmeann,1266735651589931008,2020-05-30 14:18:08+00:00,92,,,8,1,Also I’m worried for high risk POCs gathering for a protest and potentially catching covid. I would love to come out and fight with you guys but I’m very concerned about the potential of people getting sick,,,,,covid,-0.743,0.245,0.697,0.058
SophieHTayler,1266735569956151296,2020-05-30 14:17:49+00:00,4,,,0,0,"Unfortunately the man cant be tried for murder as he tested negative for ever having Coronavirus, therefore he did not cause her to get it However he should be charged with assault and her boss needs to be investigated for forcing her to work when she had underlying health issues",,,,Coronavirus,Coronavirus,-0.9468,0.267,0.733,0.0
samantha12100,1266735528403177474,2020-05-30 14:17:39+00:00,0,,,0,0,Two generations of NHS medics work side-by-side to fight coronavirus ,,nhs,,NHS,NHS coronavirus,-0.3818,0.224,0.776,0.0
NicolaiofArabia,1266735516894068738,2020-05-30 14:17:36+00:00,0,#MBS #coronavirus #Riyadh,,0,0,"But is #MBS thinking beyond #coronavirus and investing in projects abroad that are more stable than domestic investments, especially if foreign investors are abandoning #Riyadh?",,,Riyadh,,MBS Riyadh,-0.0414,0.115,0.776,0.109
JamesMc89631483,1266735501341593609,2020-05-30 14:17:32+00:00,1,,,0,0,"McLaren to axe quarter of workforce putting 1,200 jobs at risk amid coronavirus pandemic ",,,,,McLaren coronavirus pandemic,-0.3612,0.226,0.774,0.0
anatoledo,1266735481380917248,2020-05-30 14:17:28+00:00,0,,@ladywell23,0,0,"From Mexico to Malta, attacks on journalists and publishers have proved deadly to individuals and chilling to broader freedoms. And now Covid-19 is being used as an excuse to silence more voices. by @ladywell23",,,,,Mexico Malta Covid-19 @ladywell23,-0.128,0.107,0.8,0.093
esrlag,1266735460115714049,2020-05-30 14:17:23+00:00,5,#teaser #trailer #covid_19,@NisaroKarim @fivepenceprodu1,4,0,"Proud to present the #teaser #trailer for our client @NisaroKarim latest film The Game! I promise you, the teaser gives nothing away! The film has so much more! The film release date is Sunday 31st May 2020 8pm Filmed in compliance with #covid_19 guidelines! @fivepenceprodu1",,,Filmed,,@NisaroKarim Game Sunday May covid_19,0.5526,0.078,0.795,0.127
HadyaAlalawiBBC,1266735429438636033,2020-05-30 14:17:15+00:00,0,,,0,0,"Coronavirus: Risk in UK lockdown easing too soon, warn scientists ",,,,,Coronavirus UK,-0.128,0.28,0.56,0.16
